timestamp,x,y,z
174293019166266,9.89763,-2.2266076,0.78290397
174293039241381,9.933543,-1.922544,0.51475334
174293059269496,9.7803135,-2.1164744,0.7350199
174293079352342,9.698911,-2.2720973,0.8571242
174293099386688,9.679757,-2.0039468,0.7445967
174293119472765,9.564836,-2.135628,0.78769237
174293140075996,9.516952,-2.0853498,0.79966336
174293161944957,9.445126,-2.1164744,0.50517654
174293179683457,9.583989,-2.0949266,0.5626374
174293199765803,9.44752,-2.3008277,0.31364042
174293219809957,9.490616,-2.2697031,0.14604631
174293239893572,9.574412,-2.099715,0.22266077
174293259924534,9.167398,-1.8171991,0.29927522
174293280010572,9.229648,-1.6280571,0.110133275
174293300598688,9.289502,-2.2026656,0.24899697
174293321616995,9.13388,-2.3104045,0.32321724
174293340190034,9.062054,-2.2409728,0.45489833
174293360255341,8.884883,-1.5753847,-0.088585466
174293380317841,8.935161,-1.6328455,-0.035913024
174293400377456,8.947132,-2.5594015,0.5650316
174293420440110,8.808268,-2.5330653,1.0271125
174293440502379,8.987833,-2.0685902,0.39504328
174293461135802,9.085996,-1.6711528,-0.05267244
174293482989995,8.846576,-1.8531121,0.18195933
174293500754418,8.856153,-2.231396,0.34715924
174293520821302,9.325416,-1.9129672,0.15083471
174293540886264,9.165004,-2.3678656,0.090979666
174293560947456,9.006987,-2.2242134,0.5506664
174293581007994,8.686164,-2.1045034,0.533907
174293601064263,8.492233,-2.0015526,0.79966336
174293621683109,8.784326,-2.2505496,0.38307226
174293642742456,8.707711,-2.6719291,0.3184288
174293661279340,8.468291,-2.4013844,0.5554548
174293681342340,8.408437,-2.0374656,0.59855044
174293701405840,8.865729,-2.0590134,0.37349546
174293721483878,9.059659,-2.7844565,0.35434186
174293741553686,8.844181,-2.7389667,0.45010993
174293761627340,9.334992,-2.135628,0.36870706
174293782257301,9.454702,-2.0566192,0.29927522
174293804097340,9.344569,-2.2481554,0.30885202
174293821844378,9.631873,-2.2697031,0.4333505
174293841905724,9.579201,-2.6599581,0.94570965
174293861965801,9.52174,-2.4492683,1.448492
174293882035993,9.267955,-2.6862943,1.163582
174293902104493,9.112331,-2.681506,1.3814543
174293922164570,8.959103,-2.9831753,1.4101849
174293942783147,9.050082,-3.3255463,1.1899183
174293963797800,9.301474,-2.9400797,0.8810662
174293982372723,9.483433,-2.1499932,0.6464345
174294002427723,9.648633,-1.8411411,0.44532153
174294022479723,9.907207,-1.8674773,0.107739076
174294042522646,9.837775,-2.243367,0.079008654
174294062573608,9.710882,-2.1523874,0.39025488
174294082630646,9.591172,-2.0398598,0.48841715
174294103256761,9.569624,-2.6408045,0.6967127
174294125088569,9.433155,-3.004723,0.6655881
174294142845569,9.469068,-2.6743233,0.533907
174294162913684,9.435549,-2.4420857,0.25378537
174294182986377,9.361329,-2.4636335,0.24420857
174294203047453,9.528923,-2.5378537,0.31124622
174294223107453,9.591172,-2.3654714,0.16998832
174294243173338,9.627085,-2.4779987,0.16519992
174294263804684,9.600749,-2.6743233,0.46208093
174294284890453,9.545682,-2.870648,0.5674258
174294303414838,9.595961,-2.6384103,0.7278373
174294323481607,9.52174,-2.3535004,0.6392518
174294343548914,9.464279,-2.3104045,0.31364042
174294363618414,9.038112,-2.5594015,0.7493851
174294383693722,8.911219,-2.5330653,1.7118542
174294403774453,8.693346,-2.96881,0.7182605
174294424414453,8.925584,-3.8762126,1.0247183
174294446261876,9.016563,-3.3997664,0.7302315
174294464038837,8.89446,-2.8107927,0.25857377
174294484107183,8.884883,-2.3654714,0.44532153
174294504180606,8.822633,-2.231396,0.25857377
174294524256991,8.571242,-2.3175871,0.36631286
174294544341144,8.415619,-2.3415294,0.4429273
174294564422490,8.274361,-2.645593,0.6536171
174294585054798,7.941567,-2.6120741,0.3184288
174294606092067,8.058883,-2.315193,0.2633622
174294624677413,8.070854,-2.135628,0.11252748
174294644748606,8.039729,-2.2840683,0.19153613
174294664818682,8.463503,-2.540248,0.15322891
174294684896798,8.24563,-2.0350714,0.06943185
174294704974221,8.259995,-1.5897499,0.20590134
174294725058721,8.259995,-1.922544,0.58657944
174294745692605,7.726089,-1.6280571,0.557849
174294767540259,7.728483,-1.4173675,0.32800564
174294785298490,8.104373,-1.6041151,-0.272939
174294805362259,8.51857,-1.8076223,-0.24899697
174294825425297,8.525752,-2.6910827,-0.34476504
174294845488951,8.944737,-2.111686,-0.2801216
174294865561143,9.442732,-1.4053963,-0.37349546
174294885632528,9.555259,-1.103727,-0.6488287
174294906261451,9.631873,-1.8435353,-0.78769237
174294927327874,10.28549,-1.5514427,0.20590134
174294945859989,9.792285,-1.8148049,0.51954174
174294965925874,9.64145,-1.8124107,0.33039984
174294985985027,9.952697,-1.99437,0.0
174295006046258,9.763555,-1.8866309,0.7230489
174295026116489,9.476251,-1.7908629,0.11971009
174295046179143,9.7324295,-1.3814543,-0.6679823
174295066803027,10.007763,-1.7621324,-0.60573304
174295088643912,10.029311,-2.2385786,-0.2801216
174295106390258,10.213664,-2.4301147,-0.18674773
174295126444258,10.311827,-2.7030537,-0.16280572
174295146506411,10.517728,-2.0374656,-0.011971008
174295166566257,10.522516,-1.6041151,-0.33997664
174295186632911,10.718841,-1.5275006,-0.44771573
174295206691834,10.915166,-1.9895816,-0.39983168
174295227307065,10.824186,-2.3463178,-0.3184288
174295248326296,10.979809,-1.7597382,-0.35913026
174295266899219,11.130644,-1.7908629,-0.38067806
174295286969103,11.32218,-2.384625,-0.18674773
174295307031911,11.604695,-2.6886885,0.10295067
174295327093949,11.729194,-2.6479871,-0.076614454
174295347154718,12.148179,-1.9273324,-0.22984336
174295367214680,12.667721,-2.360683,-0.39983168
174295387842910,12.665327,-2.1068976,-0.40222588
174295409691833,12.528857,-1.7525556,-0.019153614
174295427463333,12.603078,-2.1691468,-0.02633622
174295447534295,12.306197,-2.5091233,-0.14844051
174295467616641,12.378023,-2.078167,-0.37828386
174295487690449,12.090718,-1.9560628,-0.36870706
174295507753679,11.68131,-2.456451,0.33758244
174295527836871,11.530476,-2.2744915,0.40701428
174295548476294,11.279084,-2.0853498,0.29927522
174295569539679,11.042058,-2.420538,0.41180268
174295588078448,10.817003,-2.1212628,0.40222588
174295608148987,10.670957,-1.9895816,0.61052144
174295628219140,10.532093,-1.99437,-0.02633622
174295648291140,10.55843,-1.9081788,-0.019153614
174295668374025,10.443508,-1.9393034,-0.088585466
174295688453948,10.381259,-1.8674773,0.22026655
174295709087294,10.30225,-1.8124107,0.30406362
174295730941448,10.041282,-1.6041151,-0.14844051
174295748704063,10.58716,-1.6280571,-0.08619126
174295768783409,10.498574,-2.1811178,-0.031124622
174295788862101,10.534488,-2.0350714,0.01436521
174295808953524,10.33098,-1.7932571,0.04070143
174295829021409,10.426748,-1.8435353,0.23223756
174295849096601,10.515334,-2.4253263,0.2801216
174295869722139,10.431537,-2.3702598,0.24660277
174295890741716,10.529699,-2.1906946,0.1364695
174295909337408,10.283096,-1.8914193,0.33758244
174295929438370,9.950302,-2.0757728,0.33518824
174295949457024,10.201694,-2.0374656,0.009576807
174295969565908,9.962274,-1.7405846,0.02873042
174295989583639,9.837775,-1.8674773,0.22505496
174296009676947,9.701305,-1.9752164,0.21068975
174296030272062,9.581595,-1.5993267,0.31364042
174296052145869,9.390059,-1.6256629,0.090979666
174296069880369,9.241618,-1.8195933,0.22026655
174296089971369,9.0476885,-1.9033904,0.050278235
174296110014754,8.987833,-1.4101849,-0.11731588
174296130109561,9.131485,-1.520318,-0.04309563
174296150146754,8.738836,-1.7669208,0.20590134
174296170240869,8.899248,-2.0207062,0.023942016
174296190834677,9.186552,-2.1883004,0.3854665
174296211927523,8.9998045,-2.2242134,0.33279404
174296230444484,8.9998045,-1.9057846,0.22266077
174296250530023,9.141062,-1.9009962,-0.23942018
174296270564869,8.710106,-1.9009962,-0.35673606
174296290654022,8.695741,-1.8004397,-0.46926352
174296310688676,8.391677,-2.360683,-0.1412579
174296330748253,8.166622,-3.1411927,0.9696517
174296351374061,7.93199,-2.4660277,0.94570965
174296373213407,8.037335,-1.7166426,0.6751649
174296390987330,8.090008,-1.9321208,0.50757074
174296411058099,8.111555,-2.3223755,0.62728083
174296431129137,8.104373,-2.15957,0.49559975
174296451202560,8.1163435,-1.9249382,0.29448682
174296471274676,8.523358,-2.2050598,0.01436521
174296491345060,8.65025,-2.566584,0.47644615
174296511973598,8.662222,-2.6671407,0.60573304
174296533002906,8.92319,-2.3582888,0.6536171
174296551586983,9.244013,-2.4875755,0.5410896
174296571665521,9.344569,-2.4061728,0.47165772
174296591736944,9.344569,-2.1643584,0.6440403
174296611803137,8.995016,-2.219425,0.7254431
174296631878444,9.14585,-2.4372973,0.4381389
174296651947906,9.172187,-2.777274,0.2633622
174296672584829,9.109938,-2.8562827,0.19393034
174296694433982,9.404425,-2.791639,0.14604631
174296712192905,10.366894,-1.7166426,-0.8595184
174296732252213,9.009381,-1.8842367,0.51954174
174296752315290,9.646238,-4.122815,2.6862943
174296772372097,9.3661175,-5.085284,2.384625
174296792432328,9.081207,-3.940856,1.5298948
174296812503790,9.129091,-2.8754363,0.89064306
174296833143405,9.232041,-3.1794999,0.7038953
174296854214982,9.078813,-3.311181,0.62249243
174296872766136,9.32781,-2.8874073,0.3184288
174296892848789,9.631873,-2.4971523,0.055066638
174296912931443,9.648633,-2.1906946,0.01436521
174296933006635,9.610326,-2.3080103,0.035913024
174296953079866,9.672575,-2.2457612,0.079008654
174296973152058,9.61272,-2.645593,0.4357447
174296993789520,9.545682,-2.4516625,0.51954174
174297015644904,9.488221,-2.755726,0.39743748
174297033420943,9.308656,-2.657564,0.31124622
174297053505173,9.205706,-2.4396915,-0.08619126
174297073587712,9.452309,-2.3535004,-0.11492168
174297093665865,9.552865,-2.5330653,0.23942018
174297113738519,9.562442,-2.7940333,0.19632454
174297133815365,9.591172,-2.7030537,0.23463176
174297154449673,9.562442,-2.695871,0.47165772
174297175483057,9.31105,-2.9137435,0.7661445
174297194068827,9.28232,-3.2968156,0.7493851
174297214144673,9.232041,-3.1747115,0.81163436
174297234223365,9.210494,-2.8682537,0.545878
174297254306596,9.313444,-2.8634653,0.49081135
174297274388403,9.217676,-3.0765493,0.7110779
174297294482249,9.129091,-3.0669725,0.7302315
174297315111480,9.129091,-2.7964275,0.60812724
174297336969941,8.949526,-2.801216,0.7757214
174297354750403,9.155427,-2.0566192,0.15083471
174297374826903,9.232041,-1.8555063,-0.93852705
174297394897364,9.081207,-2.2146366,-0.16759412
174297414969557,8.899248,-3.2585084,0.9983821
174297435032056,8.717288,-3.193865,0.8571242
174297455102095,9.009381,-2.066196,0.2681506
174297475737749,8.925584,-1.5275006,-0.110133275
174297496807518,8.643068,-2.1691468,0.11492168
174297515343364,8.475474,-2.516306,0.7206547
174297535413748,8.192958,-2.0015526,0.19632454
174297555496325,8.346188,-1.8052281,0.076614454
174297575572556,7.989451,-1.7932571,0.1412579
174297595642210,7.762002,-1.8555063,0.05267244
174297615706363,7.848193,-2.195483,0.15322891
174297636328863,8.319851,-1.9512744,-0.272939
174297658177594,8.3150625,-1.6184803,-0.050278235
174297675938671,8.173804,-1.9273324,0.11492168
174297696014402,8.552089,-2.0254946,0.22266077
174297716090094,8.604761,-1.9656396,0.18674773
174297736158786,8.590396,-1.9536686,0.19153613
174297756222401,8.968679,-2.0733786,-0.15801731
174297776279709,9.102755,-2.0829554,0.062249243
174297796903132,8.884883,-1.8674773,0.1412579
174297817923401,8.578424,-1.8291701,0.047884032
174297836497747,8.978256,-1.6424223,0.1412579
174297856565055,8.889671,-2.078167,0.107739076
174297876633978,9.097966,-1.8435353,-0.36870706
174297896695555,9.32781,-1.0821792,-0.61291564
174297916754478,9.646238,-2.2984335,-0.15801731
174297936808439,9.3661175,-2.303222,0.076614454
174297957416362,9.720459,-1.6089035,-0.050278235
174297979230516,10.184934,-0.9696517,-0.02633622
174297996969400,9.947908,-1.7262194,0.24899697
174298017013285,9.813833,-2.56419,0.4189853
174298037060131,10.251971,-1.9728222,0.1412579
174298057110208,10.378864,-1.1348516,-0.7374141
174298077157977,10.43872,-1.6831238,-0.6679823
174298097221439,10.354922,-1.7525556,0.33758244
174298117835438,10.611102,-2.3343468,0.3184288
174298138884285,10.953473,-1.922544,0.007182605
174298157394477,11.145009,-1.6591818,-0.6775591
174298177443361,11.209652,-1.7669208,0.019153614
174298197489092,11.36767,-2.3558946,0.47644615
174298217540630,11.489774,-2.4612393,0.35913026
174298237599169,11.652579,-2.0853498,0.15562311
174298257656323,11.604695,-2.291251,0.11492168
174298278268938,11.86327,-2.789245,0.33758244
174298300104476,12.006922,-2.5019407,0.06464344
174298317860861,11.997345,-2.0685902,-0.15322891
174298337924861,12.126632,-1.9081788,-0.016759412
174298357978399,12.385205,-2.1428106,-0.1316811
174298378036361,12.047623,-2.3463178,0.2896984
174298398098014,11.956643,-2.207454,-0.11492168
174298418157168,12.002133,-1.8076223,-0.22266077
174298438776591,11.892,-2.1906946,-0.007182605
174298459790476,11.736377,-2.5881321,0.12210429
174298478368206,11.51611,-2.336741,0.35194764
174298498437745,11.343728,-1.5275006,-0.02633622
174298518506014,11.183316,-1.6591818,-0.19632454
174298538563937,11.178528,-2.5115175,0.29448682
174298558622129,10.793061,-2.480393,0.18435353
174298578670821,10.70687,-1.8100165,0.0023942017
174298599279783,11.123461,-1.8962077,0.0
174298621102706,10.845734,-2.6024973,0.46208093
174298638841936,10.907983,-2.542642,0.47165772
174298658891359,10.824186,-1.8507179,0.1412579
174298678941859,11.054029,-2.3750482,0.08379706
174298698984744,11.051635,-2.1188686,0.2801216
174298719025398,10.977415,-1.316811,-0.17717093
174298739062898,10.87207,-2.0278888,0.090979666
174298759673936,10.805033,-2.5785553,0.33039984
174298780722705,10.625467,-2.3582888,0.25378537
174298799246282,10.613496,-2.1092918,0.11492168
174298819288782,10.486604,-1.745373,-0.01436521
174298839343128,10.254366,-1.7477672,-0.08379706
174298859395782,9.904813,-1.9608512,0.14604631
174298879452166,9.531317,-1.8674773,0.3184288
174298899500974,9.354146,-1.6208745,0.21787235
174298920133743,9.531317,-2.006341,0.02873042
174298941989089,9.579201,-2.171541,-0.23223756
174298959698358,9.64145,-2.3295584,-0.17956513
174298979797051,9.7803135,-2.2146366,-0.24181437
174298999802358,9.469068,-1.769315,-0.320823
174299019884089,9.284714,-1.5155296,-0.18195933
174299039909550,9.246407,-1.7836803,0.0047884034
174299059987089,8.947132,-1.9009962,-0.15322891
174299080577127,8.968679,-1.8698715,-0.1340753
174299101615204,8.762778,-2.030283,-0.22744916
174299120158435,8.949526,-1.8411411,-0.41180268
174299140238858,8.937555,-2.6120741,-0.1412579
174299160259473,8.47308,-2.1260512,-0.0023942017
174299180345896,8.619126,-1.7286136,0.12210429
174299200392127,8.599973,-1.8818425,0.045489833
174299220480665,8.453926,-1.8579005,0.10055647
174299241080242,8.717288,-1.946486,0.1412579
174299262947896,8.583213,-1.7310078,-0.06703765
174299280687280,8.528147,-1.6759412,-0.17956513
174299300779319,8.389283,-1.99437,0.090979666
174299320817665,8.305486,-1.7645266,0.04309563
174299340907011,8.26239,-1.9871874,0.12689269
174299360949895,8.082825,-2.2984335,0.34237084
174299381010703,7.979874,-2.3870192,0.23942018
174299401632664,7.7811556,-1.6998832,0.24420857
174299422695126,8.24563,-1.7357962,0.12210429
174299441231587,8.420407,-2.2816741,0.32561144
174299461293587,8.396465,-2.8275523,0.45010993
174299481362549,8.748413,-2.858677,0.11252748
174299501426587,9.572019,-2.372654,0.038307227
174299521491356,9.488221,-2.0925324,0.23942018
174299541563279,9.536105,-1.9416976,-0.1436521
174299562186741,9.792285,-1.910573,0.21068975
174299584023971,9.593566,-2.195483,0.9672575
174299601780856,9.299079,-2.9472623,1.0965444
174299621845894,9.689334,-2.8107927,1.7741034
174299641902317,9.222465,-2.837129,1.9057846
174299661969317,9.186552,-3.6176388,1.6352397
174299682033433,9.100361,-3.3854012,1.0941502
174299702089586,9.13388,-2.789245,0.47165772
174299722707125,9.43076,-2.3175871,0.019153614
174299743720471,9.710882,-2.3463178,0.107739076
174299762290125,9.840169,-2.384625,0.24181437
174299782351278,9.888053,-2.3582888,0.49081135
174299802405663,9.763555,-2.3319526,0.641646
174299822473932,9.619903,-2.0973208,0.25378537
174299842549432,9.540894,-2.3918076,0.18195933
174299862619547,9.241618,-2.4492683,0.16280572
174299883244239,9.234436,-2.6408045,-0.33997664
174299905094009,9.097966,-2.2960393,-0.5506664
174299922842893,9.488221,-2.6431987,-0.31124622
174299942905662,9.275137,-2.9735985,-0.1412579
174299962953201,9.172187,-2.420538,-0.25857377
174299983012201,9.734824,-1.910573,-0.19153613
174300003063931,9.560047,-2.6839,0.51235914
174300023121585,9.502586,-2.6551697,0.23702596
174300043746816,9.442732,-2.2649148,0.009576807
174300064808623,9.56723,-2.4971523,0.7110779
174300083342239,9.172187,-3.25372,0.94570965
174300103402546,9.141062,-2.7150247,0.7278373
174300123456777,9.018958,-2.2888567,0.11252748
174300143512700,8.750807,-2.006341,0.3184288
174300163569508,8.604761,-2.7700913,0.36152446
174300183630508,8.456321,-2.6384103,0.58897364
174300204254161,8.109161,-2.0973208,0.60573304
174300226085584,8.099585,-1.9560628,0.7445967
174300243848200,8.312668,-2.4636335,0.29448682
174300263901353,8.762778,-2.0590134,-0.074220255
174300283957238,8.26239,-1.8914193,0.25139117
174300304034738,7.953538,-1.6687586,0.61291564
174300324073276,8.240842,-2.1164744,0.31364042
174300344128122,8.597578,-2.2002714,-0.12210429
174300364749007,8.250419,-1.8076223,0.17956513
174300385757084,7.4483614,-1.7860745,0.40222588
174300404317968,8.147469,-2.0614076,0.08619126
174300424371199,8.875306,-2.372654,0.22984336
174300444427699,8.590396,-2.2888567,0.07182605
174300464490622,8.506598,-2.1667526,0.04070143
174300484545160,8.896853,-1.5514427,-0.15322891
174300504611891,8.947132,-1.340753,-0.5530606
174300525232775,8.954314,-1.4413095,-0.3878607
174300547075929,9.299079,-2.0039468,0.04070143
174300564845506,9.3661175,-2.5737667,0.30406362
174300584932006,9.44752,-1.9153614,0.2753332
174300605006698,9.52174,-1.9919758,0.107739076
174300625079390,9.588778,-1.8124107,0.20829555
174300645155544,9.720459,-2.0087352,0.093373865
174300665218083,9.703699,-1.9273324,0.38067806
174300685844236,9.186552,-2.1284454,0.37110126
174300706911736,9.662998,-1.8962077,0.25857377
174300725454621,9.68694,-2.2337902,0.031124622
174300745524698,9.694122,-2.1499932,-0.01436521
174300765590121,9.902418,-2.0590134,0.08379706
174300785643005,10.01734,-2.4396915,0.095768064
174300805698774,10.192117,-2.183512,0.30406362
174300825759697,10.644621,-2.15957,-0.04070143
174300846382620,10.642226,-1.9847932,0.062249243
174300868211159,10.87207,-2.2864625,0.01436521
174300885960159,11.075577,-2.2768857,-0.062249243
174300906011812,10.943896,-1.9847932,-0.06464344
174300926072812,11.149797,-1.922544,0.16759412
174300946131082,11.676521,-2.3702598,0.1340753
174300966189235,11.911154,-2.4349031,-0.49081135
174300986250581,11.959038,-2.3894134,0.19871874
174301006872120,11.803414,-2.468422,0.8523358
174301027886350,11.683704,-2.5881321,1.0534488
174301046459043,11.525687,-2.1930888,0.19871874
174301066516966,11.520899,-2.3415294,0.6775591
174301086577773,11.32218,-2.837129,0.61770403
174301106635042,11.583148,-2.7868507,0.8331822
174301126709119,11.394006,-2.327164,-0.23223756
174301146774042,11.947066,-1.7717092,0.21308395
174301167406581,11.482592,-2.4109612,0.7781156
174301189261811,11.437101,-2.7700913,0.94331545
174301207030119,11.077971,-1.9153614,0.21787235
174301227106657,11.128249,-1.5035586,0.45489833
174301247180888,10.951078,-2.8682537,0.39743748
174301267246157,10.965444,-2.44448,0.50996494
174301287310196,11.054029,-2.0135236,0.320823
174301307361580,10.702082,-1.934515,0.46447513
174301327975272,10.649409,-2.384625,0.8619126
174301349030080,10.266336,-2.3989902,0.6655881
174301367558580,10.431537,-2.3175871,0.31124622
174301387615734,10.43872,-2.1787236,0.29688102
174301407687195,10.259154,-2.3056161,0.46208093
174301427750503,10.309433,-2.3870192,0.22744916
174301447804887,10.43872,-2.4133554,0.05267244
174301467861426,10.280702,-2.3798366,0.48841715
174301488487579,10.149021,-2.303222,0.5746084
174301510324926,10.16578,-2.2385786,0.5243302
174301528070041,10.441113,-2.1284454,0.61291564
174301548126772,10.295067,-1.922544,0.59855044
174301568190425,10.038888,-1.8387469,0.272939
174301588248502,10.141838,-2.099715,0.35673606
174301608292810,10.213664,-2.554613,0.33758244
174301628341002,10.254366,-2.3463178,0.6679823
174301648955040,9.923966,-2.0853498,0.48123455
174301669962694,9.816227,-1.4580688,0.20350714
174301688532079,10.04607,-1.7597382,0.17238252
174301708580232,9.832987,-2.2122424,0.40701428
174301728643348,9.92636,-2.3989902,0.5482722
174301748713809,9.713276,-2.2385786,0.22266077
174301768787925,9.548077,-1.745373,0.24660277
174301788865694,9.390059,-1.8435353,0.15562311
174301809501386,9.385271,-2.1140802,0.055066638
174301831347540,9.495404,-2.2649148,0.050278235
174301849104347,9.65821,-2.3558946,0.0
174301869174924,9.241618,-1.9057846,-0.02873042
174301889237270,9.179369,-1.697489,0.04309563
174301909298539,9.062054,-2.0087352,0.24420857
174301929390693,9.105149,-2.3247697,0.22505496
174301949497885,9.19134,-2.27928,-0.023942016
174301970083385,9.196129,-1.661576,-0.031124622
174301991187924,8.746018,-1.6687586,-0.023942016
174302009671385,8.602366,-1.7525556,0.29448682
174302029761924,8.669404,-2.2385786,0.18195933
174302049794000,8.602366,-2.27928,0.37588966
174302069880193,8.585608,-1.982399,0.14844051
174302089907769,8.372523,-1.7980455,0.062249243
174302109992039,8.566454,-1.8770541,0.074220255
174302130583731,8.796297,-2.2649148,0.090979666
174302152443846,8.954314,-2.707842,0.6631939
174302170187038,8.734048,-1.8435353,0.21547815
174302190269577,8.832211,-1.5346833,0.30885202
174302210310807,8.647857,-2.2936451,0.46926352
174302230394730,8.480263,-2.1452048,0.45729253
174302250431077,8.418014,-2.0494366,0.20590134
174302270515730,8.394072,-2.1260512,0.56982
174302291112384,8.408437,-2.5115175,0.33279404
174302312148846,8.449138,-2.5115175,0.23942018
174302330694922,8.700529,-2.2697031,0.23463176
174302350751384,8.827422,-2.15957,0.30885202
174302370817653,8.848969,-2.384625,0.40222588
174302390887345,9.217676,-2.336741,0.2801216
174302410952153,9.495404,-2.3247697,0.12210429
174302431024191,9.734824,-2.566584,0.5650316
174302451644153,9.787497,-2.6384103,0.7350199
174302473484768,9.701305,-2.7461493,0.6464345
174302491241499,9.77792,-2.6024973,1.1133038
174302511313614,9.653421,-3.2225955,1.6160861
174302531394499,9.272743,-3.265691,1.685518
174302551459883,9.296685,-3.0885203,1.055843
174302571526152,9.564836,-2.779668,0.80924016
174302591585883,9.143456,-2.4468741,0.33758244
174302612217037,9.483433,-2.4181437,0.1412579
174302633292498,9.619903,-2.3199813,0.23942018
174302651834421,9.478644,-2.56419,0.59136784
174302671902267,9.64145,-2.4851813,0.45010993
174302691967459,9.679757,-2.2505496,0.0
174302712027382,9.464279,-2.2649148,0.01436521
174302732085382,9.234436,-3.028665,0.8379706
174302752134152,8.9998045,-3.0454245,0.81402856
174302772743151,8.870518,-2.3056161,0.5386954
174302794572074,8.954314,-2.4229321,0.3184288
174302812317651,8.870518,-2.837129,0.30406362
174302832374459,8.75799,-2.8993783,0.24420857
174302852426767,8.640674,-2.123657,0.545878
174302872485766,8.595184,-2.195483,0.18195933
174302892534728,8.731653,-2.6791117,0.39025488
174302912586843,8.676587,-2.801216,0.36152446
174302933195535,8.343793,-1.8674773,0.45968673
174302954204189,8.032547,-1.7884687,0.35434186
174302972780574,8.422802,-2.72939,-0.011971008
174302992842497,8.846576,-2.6767175,-0.04070143
174303012906074,8.288726,-1.6376339,0.23463176
174303032972689,7.776367,-1.3431472,0.30406362
174303053037073,8.607155,-2.4301147,0.533907
174303073101189,8.983045,-2.7341783,0.19153613
174303093722112,8.532935,-2.243367,1.1827357
174303115555342,7.4028716,-1.2976574,0.8571242
174303133311842,8.200141,-1.673547,0.22984336
174303153374996,9.325416,-2.9783869,-0.35913026
174303173427612,9.387665,-2.5258827,0.18914193
174303193479073,8.209718,-1.6041151,0.11252748
174303213532688,8.350976,-0.5530606,0.19153613
174303233572881,8.631097,-1.1875241,-0.110133275
174303254177380,8.829816,-2.3415294,0.19871874
174303275223073,8.810662,-2.5474305,0.5770026
174303293746226,8.662222,-1.2401965,0.047884032
174303313816496,9.038112,-1.2856863,0.17956513
174303333847880,9.176975,-2.8179753,0.36870706
174303353896611,9.483433,-2.9137435,0.50278234
174303373948572,10.0341,-2.291251,0.24899697
174303393998649,10.350134,-2.3702598,0.31364042
174303414606841,10.584765,-2.5378537,0.17477672
174303436426726,11.015722,-2.5737667,0.272939
174303454154610,10.979809,-1.6424223,0.023942016
174303474197610,10.630256,-1.1420342,0.1340753
174303494246687,10.599131,-2.0949266,0.24660277
174303514304995,10.623073,-2.4708161,-0.04070143
174303534354687,10.599131,-2.5330653,0.076614454
174303554397995,10.58716,-2.2098482,0.0023942017
174303574996918,10.335769,-2.6144683,0.05267244
174303596001302,10.773908,-2.327164,0.39983168
174303614551802,10.424355,-1.8866309,0.31364042
174303634598264,10.405201,-1.0893618,-0.18195933
174303654656917,10.551247,-1.9895816,-0.079008654
174303674712725,10.635044,-3.1268275,0.36391866
174303694767648,11.228806,-3.0142999,0.45729253
174303714814302,11.140221,-2.0374656,0.20829555
174303735425609,11.264719,-1.8315643,-0.17956513
174303757255148,11.48738,-2.0494366,0.272939
174303775001802,11.224017,-2.669535,0.47644615
174303795057109,11.566388,-3.0502129,0.9600749
174303815115455,11.731588,-3.58412,1.283292
174303835163378,11.394006,-3.4237084,0.6727707
174303855203532,11.382035,-2.552219,0.46447513
174303875255070,11.939884,-2.0087352,-0.2873042
174303895861032,11.69807,-1.7788919,-0.47405192
174303916924609,11.882423,-1.6759412,-0.30885202
174303935454801,11.446678,-2.3702598,-0.18195933
174303955512724,11.609484,-2.3558946,0.5506664
174303975573455,11.207258,-2.5833437,0.31364042
174303995620416,10.924743,-2.791639,0.5482722
174304015672224,10.740389,-2.1978772,0.36870706
174304035721416,10.635044,-2.2720973,0.59855044
174304056334416,10.101137,-2.705448,0.6823475
174304078164723,10.424355,-2.6192567,0.8523358
174304095913223,10.228029,-2.0374656,0.50517654
174304115962608,10.220847,-1.9752164,0.20350714
174304136014992,10.359711,-2.4253263,0.21068975
174304156073839,10.548853,-2.5570073,0.33039984
174304176129338,10.498574,-2.2122424,0.5770026
174304196186992,9.983821,-2.219425,0.5746084
174304216808031,10.378864,-2.15957,0.45489833
174304237821377,10.311827,-2.303222,0.3184288
174304256389800,9.950302,-2.516306,0.050278235
174304276442107,10.457873,-2.0829554,-0.15322891
174304296500146,10.675745,-2.5210943,-0.14604631
174304316553146,10.563218,-2.6240451,-0.32561144
174304336614222,10.565612,-2.4732103,-0.09816227
174304356674107,10.177752,-2.171541,-0.15322891
174304377296415,9.78989,-1.7788919,0.15801731
174304399137145,9.85214,-2.2505496,0.06703765
174304416897761,9.564836,-2.540248,0.5434838
174304436967568,9.217676,-2.6264393,0.260968
174304457031799,9.574412,-2.2529438,-0.11492168
174304477092683,9.464279,-2.1188686,-0.06703765
174304497149953,9.399636,-2.183512,-0.260968
174304517205606,9.428367,-1.7070658,-0.031124622
174304537834337,9.198523,-1.8722657,0.05267244
174304558889875,9.315839,-2.384625,0.25857377
174304577418875,9.169792,-2.5617957,0.050278235
174304597470645,8.832211,-2.1859062,-0.06464344
174304617529414,8.971074,-1.9057846,0.16759412
174304637592260,8.65025,-1.9895816,0.11252748
174304657652567,8.6813755,-2.2337902,0.3184288
174304677721721,8.6334915,-2.1045034,0.2873042
174304698351413,8.599973,-2.1092918,0.04070143
