timestamp,x,y,z
324318585746630,6.9527617,-6.5816603,0.80205756
324318605732515,7.038953,-6.301539,0.7541735
324318625767323,6.895301,-6.184223,0.5482722
324318645768938,6.9647326,-6.3685765,0.92176765
324318665846322,6.9048777,-6.469133,0.9792285
324318685879822,6.873753,-6.670246,1.3551182
324318705920361,6.8282633,-6.244078,1.6711528
324318725967668,6.622362,-6.435614,1.9728222
324318745975668,6.6486983,-6.8330517,2.2649148
324318765998860,7.074866,-7.2951326,1.7381904
324318786006630,7.9104424,-7.1059904,1.7788919
324318806057668,8.3150625,-6.9383965,1.4676456
324318826087014,8.47308,-7.422025,1.496376
324318846094437,8.585608,-6.897695,1.3910311
324318866106783,7.788338,-7.240066,1.3072342
324318886131437,7.249643,-7.5345526,1.9009962
324318906142398,6.8809357,-7.8050976,2.597709
324318926168321,7.371747,-7.2304893,2.3343468
324318946180783,7.4723034,-6.909666,1.8028339
324318966192821,7.321469,-6.8426285,1.6208745
324318986204629,7.1155677,-7.800309,2.2960393
324319006215783,7.16824,-8.12592,2.243367
324319026226244,7.2664022,-7.5225816,1.4700398
324319046238706,7.189788,-7.501034,1.3718776
324319066248590,7.03177,-8.643068,2.2625206
324319086260398,7.374141,-8.599973,2.9376855
324319106277859,7.639898,-7.4507556,2.8491
324319126296244,7.4962454,-7.541735,3.3423057
324319146305436,7.5848308,-7.467515,4.0438066
324319166316897,7.3286514,-6.9862804,4.175488
324319186334243,7.0006456,-6.4284315,4.7644615
324319206350513,7.120356,-6.6247563,4.996699
324319226362013,7.050924,-6.4643445,4.841076
324319246375628,6.9767036,-6.208165,5.363012
324319266413089,6.531382,-6.301539,5.542577
324319286425012,6.4787097,-6.612785,5.556942
324319306456012,6.6175733,-7.007828,5.2241483
324319326546358,6.801927,-7.0102224,5.121197
324319346580243,7.3166804,-6.2249246,5.035006
324319366590435,7.0820484,-5.98311,4.9703627
324319386600473,6.8545995,-7.00304,5.494693
324319406641473,6.5241995,-6.945579,5.781997
324319426661781,5.827487,-6.1387334,5.511452
324319446682627,5.884948,-5.961562,5.9998693
324319466708973,5.66947,-6.157887,6.8330517
324319486720665,5.9807158,-6.658275,7.3406224
324319506733973,5.947197,-6.576872,8.441956
324319526741934,5.3845596,-5.7604494,8.238448
324319546755088,5.0182467,-5.9567738,8.710106
324319566765627,4.3143516,-6.1770406,9.198523
324319586784934,4.6375685,-6.3326635,9.828198
324319606792319,4.546589,-5.971139,9.94312
324319626805473,3.9911342,-5.8586116,10.192117
324319646825972,3.9576154,-5.5617304,9.9790325
324319666839972,3.5290532,-6.14831,10.46745
324319686856972,3.4476504,-6.373365,10.979809
324319706869395,3.1028855,-6.0764837,10.374076
324319726891357,2.7030537,-5.8346696,10.168175
324319746910472,3.0454245,-5.8203044,9.832987
324319766922626,2.885013,-5.3606176,9.287108
324319786937395,2.207454,-5.2983685,9.188946
324319806953664,1.1947067,-5.0637364,9.212888
324319826964395,0.25378537,-4.175488,8.463503
324319846981087,0.4261679,-3.6703112,8.197746
324319867002164,0.21308395,-3.3638535,8.281544
324319887017318,-0.91219085,-3.6535518,8.858546
324319907036279,-0.39504328,-3.4117374,8.09719
324319927061087,0.641646,-2.1260512,6.991069
324319947077048,0.37349546,-2.0374656,7.9487495
324319967082356,0.11492168,-2.2026656,7.7452426
324319987092856,0.21547815,-0.5770026,7.0605006
324320007102779,-0.093373865,0.6368576,6.3302693
324320027120971,-1.3742718,0.61052144,6.14831
324320047140125,-3.1555579,0.35194764,5.81791
324320067169740,-4.596867,0.320823,5.985504
324320087200432,-4.5633483,0.19871874,5.3007627
324320107848317,-3.5817258,0.5291186,5.554548
324320128746432,-4.4675803,-0.7134721,6.4763155
324320147446971,-5.159505,-0.11971009,5.932832
324320167430894,-4.745308,0.46447513,6.2871737
324320188065432,-4.5082817,0.6392518,5.0781016
324320209091932,-4.3766007,0.94810385,2.9257145
324320227646009,-3.632004,1.5729905,1.0199299
324320247674124,-5.710171,0.8714894,0.5482722
324320267737432,-7.4363904,-0.12928689,0.878672
324320287760932,-7.78355,2.255338,1.5777789
324320307822162,-7.807492,2.0590134,3.8283286
324320327839316,-6.9599442,0.25617957,7.0461354
324320348453624,-6.2225304,-0.12928689,7.517793
324320370230470,-5.887342,0.36870706,7.6949644
324320388001239,-5.3247046,0.5602432,8.449138
324320408003662,-5.094861,0.37349546,8.063671
324320428059854,-6.191406,0.5506664,7.728483
324320448063546,-6.157887,0.25378537,8.1163435
324320468121354,-5.0254292,1.5490485,7.3789296
324320488127508,-4.687847,1.4341269,7.311892
324320508715508,-4.249708,1.4820108,6.682217
324320529711815,-3.9576154,2.1428106,5.7149596
324320548267700,-4.355053,1.5897499,4.7524905
324320568303084,-3.9360676,0.830788,4.7429137
324320588341507,-3.8881836,1.3192052,4.3239284
324320608382469,-4.0892963,0.4381389,4.855441
324320628418507,-3.560178,0.58657944,4.381389
324320648463238,-2.7940333,-0.0023942017,4.9224787
324320669068276,-2.360683,-0.4213795,5.0397944
324320690882738,-1.9800048,-0.8858546,5.793968
324320708623545,-1.4891934,-1.5370775,6.069301
324320728673584,-1.6065093,-1.4628572,6.2129536
324320748721814,-1.0414777,-2.8993783,7.7213006
324320768764199,-0.17717093,-4.098873,8.456321
324320788808814,0.7469909,-3.620033,7.2951326
324320808854660,0.011971008,-3.6128504,9.524135
324320829471083,-0.7062895,-5.7628436,10.230424
324320850523199,0.61052144,-5.183447,8.298303
324320869043737,2.0231004,-4.19943,7.3645644
324320889082122,1.4628572,-4.537012,8.793902
324320909114583,0.7637503,-5.3701944,9.174581
324320929143044,2.5809495,-5.839458,8.525752
324320949181275,3.9576154,-4.903325,8.51857
324320969218467,3.9959226,-4.9320555,9.157822
324320989808929,3.1124623,-6.3470287,9.203311
324321011622313,4.3287168,-5.758055,7.3166804
324321029366467,4.8961425,-4.867412,7.5704656
324321049394736,4.4843397,-6.2009826,9.009381
324321069423890,4.6279917,-7.5225816,9.081207
324321089461159,5.7604494,-6.105214,7.3909006
324321109493313,6.622362,-5.729325,7.9607205
324321129523659,7.1155677,-7.465121,9.435549
324321150119159,6.3589997,-7.716512,8.647857
324321171098851,6.4619503,-6.7492547,7.7811556
324321189641543,7.1610575,-6.64391,7.785944
324321209668390,7.1083846,-6.727707,8.74123
324321229697428,6.3589997,-7.275979,7.699753
324321249727659,6.9982514,-6.0860605,6.4188547
324321269761620,7.311892,-5.4899044,5.6646814
324321289803005,7.7691846,-6.4763155,6.7731967
324321310404774,7.2424603,-6.7971387,7.21373
324321332223889,7.603985,-7.050924,6.339846
324321349980120,7.776367,-5.8442464,5.626374
324321370023350,7.6614456,-5.805939,4.709395
324321390065197,7.860164,-6.3685765,4.96318
324321410110581,7.680599,-6.43322,5.767632
324321430156543,8.087613,-6.495469,5.2026005
324321450202889,8.3150625,-5.765238,4.5801077
324321470794927,8.365341,-5.4563856,4.280833
324321491820388,8.444349,-5.506664,4.223372
324321510335081,8.384495,-5.315128,3.394978
324321530371696,8.451532,-5.5521536,2.89459
324321550412119,8.66701,-5.7029886,2.7461493
324321570453619,8.726865,-5.779603,2.6408045
324321590498542,8.408437,-5.8442464,2.3582888
324321610549388,8.180987,-5.861006,2.219425
324321631156580,8.176199,-6.0285997,2.15957
324321652979157,8.066066,-6.217742,2.3127987
324321670742465,7.881712,-6.2584434,2.2529438
324321690787003,8.159439,-5.805939,2.3439236
324321710835503,8.319851,-5.6766524,1.9847932
324321730918388,8.322245,-5.9400144,2.0278888
324321750998195,8.520964,-6.019023,1.9967642
324321771056695,8.367735,-6.1004257,1.9919758
324321791100926,8.248025,-5.9926867,1.9009962
324321811151733,8.1881695,-5.973533,1.7118542
324321831201003,8.106767,-6.145916,1.6256629
324321851242079,8.070854,-6.291962,1.5658079
324321871280579,8.018182,-6.349423,1.4915876
324321891317733,7.9607205,-6.0285997,1.2330139
324321911357502,7.8865004,-5.932832,1.079785
324321931398810,7.819463,-6.155493,1.0175357
324321951439271,7.5465236,-6.682217,1.0702082
324321971480964,7.441179,-6.7085533,1.0941502
324321991517348,7.261614,-6.2967505,0.94092125
324322011550617,7.2209125,-5.9041014,0.92416185
324322031581233,7.2233067,-6.167464,0.94092125
324322051609925,7.1251445,-6.409278,1.4341269
324322071652694,7.041347,-6.3350577,1.5969325
324322091686655,7.132327,-6.0022635,1.7717092
324322111716809,7.237672,-5.604826,1.7860745
324322131748425,7.2328835,-5.770026,1.7286136
324322151783232,7.2424603,-5.841852,1.946486
324322171822078,7.302315,-5.791574,1.8722657
324322191860232,7.52737,-5.628768,1.8626889
324322211887309,7.6734166,-5.5617304,1.8890251
324322231919501,7.702147,-6.0645127,1.9512744
324322251951732,7.398083,-6.397307,1.9847932
324322271972655,7.369353,-6.279991,1.8818425
324322291997924,7.599196,-6.495469,1.8986019
324322312023385,7.7691846,-6.4763155,2.0326772
324322332067885,7.7308774,-6.691794,2.3319526
324322352112847,7.702147,-6.8162923,2.7222073
324322372148462,7.78355,-6.9048777,2.6264393
324322392179270,8.372523,-6.919243,3.1507695
324322412208616,8.872911,-6.6079965,3.1866825
324322432245308,8.939949,-6.955156,3.6415808
324322452286193,8.944737,-7.074866,3.8786068
324322472318192,9.196129,-7.2687964,4.201824
324322492363923,9.3182335,-6.9264255,4.0533834
324322512402615,9.267955,-6.799533,4.357447
324322532438500,9.138668,-6.907272,4.9296613
324322552472231,8.106767,-7.505822,5.3318872
324322572501731,7.6111674,-7.8290396,5.8226986
324322592528846,8.173804,-7.2831616,5.896919
324322612554730,8.418014,-7.1610575,6.3829417
324322632578115,8.243237,-7.5465236,6.7253127
324322652604653,8.599973,-7.69257,6.766014
324322672632807,8.602366,-7.0820484,6.8330517
324322692664461,8.300697,-6.9767036,7.201759
324322712698499,8.183381,-7.091625,6.897695
324322732729115,8.779537,-6.481104,6.967127
324322752762807,7.9248075,-6.2752028,6.8306575
324322772789653,7.417237,-6.9048777,7.321469
324322792814307,7.8266454,-6.6965823,7.6853876
324322812840883,7.091625,-6.069301,7.0700774
324322832863768,6.3230867,-6.457162,7.1586633
324322852885422,5.683835,-6.5816603,7.359776
324322872915076,5.363012,-6.591237,6.9024835
324322892946499,5.1116204,-6.0046577,5.8203044
324322912972537,4.9823337,-5.911284,5.765238
324322933000268,4.5537715,-5.530606,5.647922
324322953032229,3.5936968,-5.2528787,6.0142345
324322973058652,1.9967642,-5.0757074,6.801927
324322993087537,0.94331545,-5.6120086,8.1642275
324323013108998,0.44532153,-5.813122,8.147469
324323033142844,0.2801216,-5.08289,8.121132
324323053172536,-0.10295067,-5.0397944,8.3150625
324323073202382,0.30406362,-4.903325,8.568848
324323093225921,0.090979666,-5.267244,9.131485
324323113304652,-0.076614454,-4.972757,8.655039
324323133306267,-0.10295067,-4.1491513,8.276755
324323153399305,-0.6727707,-3.7253778,8.252813
324323173369036,-0.9959879,-3.787627,8.259995
324323193422074,-0.9600749,-3.5410242,8.015787
324323213425574,-1.4891934,-3.0573955,7.5944076
324323233485536,-3.0190883,-3.1148565,6.9767036
324323253493266,-3.5865142,-3.3183637,6.9719152
324323273545266,-3.13401,-3.3686419,6.8043213
324323293557035,-3.4213142,-3.1675289,6.835446
324323313602535,-3.6990416,-2.1092918,5.961562
324323333606035,-3.7708676,-1.553837,5.935226
324323353645728,-4.120421,-1.5011644,5.9519854
324323373636689,-4.4101195,-0.9624691,5.9687448
324323393682304,-4.6662993,-0.37110126,6.033388
324323413680073,-4.5896845,-0.61770403,6.301539
324323433732343,-4.733337,-0.40462008,5.729325
324323453731073,-4.709395,-0.059855044,4.5657425
324323473778612,-5.626374,0.320823,3.5218706
324323493778035,-5.4204726,0.44771573,3.0190883
324323513799265,-4.84347,-0.016759412,3.2752678
324323533837611,-5.674258,0.8571242,2.6408045
324323553870419,-6.2847795,1.2258313,3.229778
324323573899381,-6.6079965,0.7469909,4.297592
324323593929534,-6.71813,0.0,5.2026005
324323613956496,-6.066907,-0.10295067,6.05733
324323633986957,-6.081272,0.11971009,5.913678
324323654013419,-5.6359506,-0.29688102,7.074866
324323674043226,-5.647922,-0.5291186,7.4962454
324323694080265,-5.6096144,-0.533907,7.8912888
324323714111572,-5.1906295,-0.29448682,8.293514
324323734141457,-5.3247046,-0.2633622,8.197746
324323754173149,-4.948815,0.1316811,8.535329
324323774215764,-4.927267,0.10534488,8.631097
324323794249110,-4.9081135,-0.031124622,8.858546
324323814288803,-4.5992613,0.18195933,8.746018
324323834316956,-4.6160207,0.18674773,8.23366
324323854340149,-4.5896845,-0.10295067,8.121132
324323874366264,-4.3382936,-0.1316811,8.441956
324323894393418,-3.9576154,0.19871874,7.735666
324323914417533,-3.928885,0.50757074,7.177817
324323934435995,-3.6343982,0.545878,6.7684083
324323954456302,-3.1986535,0.6727707,6.5241995
324323974480917,-3.071761,0.50757074,6.363788
324323994495379,-2.801216,0.11731588,6.3182983
324324014506802,-2.468422,-0.19153613,6.3781533
324324034523648,-2.0374656,0.39025488,5.449203
324324054543609,-2.0853498,0.10534488,5.681441
324324074563109,-1.9057846,-1.2665327,6.471527
324324094589340,-1.3790601,-1.3718776,6.3685765
324324114611609,-0.40462008,-0.866701,5.485116
324324134636494,-0.2657564,-1.3838485,5.7149596
324324154654301,-0.9720459,-3.7732618,6.945579
324324174675532,-0.4213795,-4.2281604,7.2352777
324324194691532,0.7015011,-3.7493198,7.1131735
324324214713570,0.033518825,-4.7500963,7.2807674
324324234732455,0.37110126,-5.2863975,7.117962
324324254754301,1.4077905,-5.971139,8.056489
324324274773955,1.1492168,-6.4140663,9.085996
324324294797685,0.81163436,-6.612785,8.23366
324324314815032,2.2098482,-6.1100025,8.0684595
324324334843531,2.542642,-6.208165,9.13388
324324354875493,1.8746599,-8.224083,9.548077
324324374887954,2.6408045,-8.185776,9.375694
324324394899877,3.229778,-7.07726,9.488221
324324414914647,3.4883518,-7.1131735,9.437943
324324434926108,4.0677485,-7.6973586,8.932767
324324454943877,4.560954,-7.9631147,9.67018
324324474963800,4.7764325,-7.560889,9.543288
324324494979762,5.231331,-6.955156,8.322245
324324515002338,5.9663506,-6.066907,7.4507556
324324535023492,5.9998693,-6.0357823,7.61835
324324555041684,4.9775453,-7.374141,8.779537
324324575057031,5.1906295,-7.2831616,8.4347725
324324595064377,6.0621185,-6.0166287,6.88333
324324615072377,6.3111157,-4.9943047,5.805939
324324635078723,6.5241995,-5.7604494,6.897695
324324655088761,6.042965,-6.658275,7.881712
324324675108876,5.853823,-6.631939,6.981492
324324695125069,6.8809357,-5.518635,6.160281
324324715143338,6.9623384,-5.2385135,5.473145
324324735157838,6.9264255,-5.8586116,5.837064
324324755182876,6.991069,-6.397307,6.363788
324324775192607,7.043741,-6.4164605,5.647922
324324795211876,7.393295,-5.6096144,5.2624555
324324815221107,7.8625584,-5.616797,4.5394063
324324835227953,8.343793,-5.911284,4.5322237
324324855246376,8.226477,-6.4260373,5.0374002
324324875261991,8.504205,-5.887342,4.8937483
324324895278260,8.810662,-5.327099,3.9719806
324324915294068,8.848969,-5.070919,3.9097314
324324935315798,8.9998045,-5.374983,4.039018
324324955336106,8.956709,-5.8921304,4.2305546
324324975343644,8.336611,-5.837064,3.7804444
324324995353798,8.35337,-5.3678,3.4763808
324325015362144,8.066066,-5.161899,3.1914709
324325035374298,8.018182,-5.544971,3.229778
324325055391836,7.9367785,-5.556942,3.0454245
324325075407375,7.7428484,-5.267244,2.6910827
324325095428067,7.8410106,-5.116409,2.291251
324325115446836,8.020576,-5.2385135,2.2888567
324325135468259,7.9343843,-5.2744265,2.1619642
324325155491567,7.704541,-5.291186,2.030283
324325175516298,7.680599,-5.4204726,1.910573
324325195532144,7.9511437,-5.398925,1.7190368
324325215553759,7.9870567,-5.391742,1.7477672
324325235569682,8.054094,-5.7269306,1.8746599
324325255588413,8.310274,-5.8825536,1.7741034
324325275606143,8.226477,-5.8107276,1.6424223
324325295632143,8.403648,-5.657499,1.6639702
324325315668528,8.540117,-5.9304376,1.7860745
324325335700412,8.834604,-5.9639564,1.7645266
324325355737220,8.959103,-5.731719,1.5705963
324325375768912,8.930372,-5.439626,1.5370775
324325395794912,8.896853,-5.6407394,1.6567876
324325415821835,8.707711,-5.741296,1.7381904
324325435846604,8.578424,-5.657499,1.6807296
324325455887527,8.305486,-5.4324436,1.532289
324325475924066,8.180987,-5.5497594,1.508347
324325495951873,8.118738,-5.614403,1.5490485
324325515975950,7.908048,-5.391742,1.3599066
324325536003450,7.656657,-5.535394,1.2186487
324325556024873,7.4507556,-5.614403,1.151611
324325576052488,7.359776,-5.590461,1.1803415
324325596077104,7.3885064,-5.544971,1.0151415
324325616099373,7.6351094,-5.619191,1.0654198
324325636130411,7.5800424,-5.4444146,1.127669
324325656160411,7.5968018,-5.7867856,1.4796166
324325676192257,8.020576,-5.884948,1.8914193
324325696222834,8.027759,-5.6359506,1.9321208
324325716250180,7.9343843,-6.133945,1.6424223
324325736280718,8.054094,-6.2225304,1.7286136
324325756305565,8.09719,-6.0525417,1.7262194
324325776339718,7.714118,-5.973533,1.6160861
324325796375718,7.752425,-6.0956373,1.7645266
324325816413180,8.190564,-6.3805475,2.0805612
324325836447987,8.149862,-6.8067155,2.4037786
324325856476064,8.054094,-6.232107,2.4133554
324325876510718,8.123527,-5.997475,2.4588451
324325896548949,8.154651,-6.066907,2.3942018
324325916585025,8.348581,-5.923255,2.597709
324325936616910,8.3150625,-5.9878983,2.9999347
324325956649948,8.073248,-6.2632318,3.1603463
324325976681410,7.97748,-6.2584434,2.9257145
324325996707564,8.350976,-5.9304376,2.645593
324326016736064,8.080431,-6.339846,2.5785553
324326036765410,7.750031,-6.5960255,2.291251
324326056798179,7.97748,-6.409278,2.0757728
324326076827256,8.123527,-6.349423,2.1404164
324326096855256,7.606379,-6.2632318,2.0805612
324326116924371,7.369353,-6.291962,2.56419
324326136907525,7.3885064,-6.7851677,3.0238767
324326156986832,7.237672,-6.0860605,3.074155
324326176943601,7.4483614,-5.6982,3.2249897
324326196995140,7.5465236,-6.232107,3.6750996
324326217002370,7.642292,-5.583278,3.6870706
324326237056293,7.97748,-5.3941364,4.2305546
324326257065332,8.147469,-5.544971,4.6710877
324326277107293,7.680599,-4.9081135,4.537012
324326297107024,7.6614456,-4.76925,4.879383
324326317149062,8.025364,-5.070919,5.0613422
324326337145408,7.8529816,-5.2361193,4.5298295
324326357188485,7.3286514,-4.996699,4.759673
324326377186408,7.5321584,-4.948815,4.72376
324326397239370,7.1490865,-5.0302176,4.1395745
324326417246447,7.067683,-5.058948,4.426879
324326437300870,7.9008656,-5.614403,5.231331
324326457300446,7.419631,-5.068525,4.4580035
324326477345869,6.4978633,-4.900931,4.7261543
324326497338831,6.8306575,-5.518635,6.0238113
324326517397831,6.8282633,-5.29358,6.160281
324326537401292,6.3949127,-4.9081135,6.021417
324326557428561,6.363788,-4.5896845,6.0956373
324326577457215,6.253655,-4.8482585,6.2009826
324326597474984,6.217742,-4.8338933,5.781997
324326617495407,6.1530986,-4.3646297,5.451597
324326637510792,6.009446,-4.3502645,5.3582234
324326657522753,6.1530986,-4.72376,5.17387
324326677540061,6.054936,-5.415684,5.734113
324326697564638,6.0764837,-5.020641,5.8945246
324326717581253,5.9878983,-4.6710877,6.5864487
324326737604984,5.33907,-3.9695864,6.967127
324326757630791,4.8985367,-4.3837833,7.4244194
324326777652291,4.6160207,-4.721366,7.884106
324326797668676,4.867412,-4.3861775,7.991845
324326817684214,5.221754,-4.225766,8.3390045
324326837706291,5.1235914,-4.247314,8.329428
324326857728945,5.243302,-4.0198646,8.152257
324326877754291,5.221754,-4.283227,8.640674
324326897779868,5.085284,-4.235343,8.686164
324326917800329,4.8961425,-4.1826706,8.935161
324326937817522,4.596867,-4.369418,9.193734
324326957833637,4.283227,-3.9600096,8.516175
324326977854906,4.1635165,-4.5154643,9.059659
324326997884944,4.012682,-4.8482585,9.55047
324327017910214,3.7732618,-4.1611223,8.659827
324327037938213,3.8187518,-3.6343982,7.8793178
324327057967752,4.1252093,-4.0198646,7.6351094
324327077988329,3.763685,-4.5394063,7.620744
324327098007444,3.2728736,-4.3766007,6.921637
324327118025021,3.1771057,-3.8355112,6.1004257
324327138039175,3.3327289,-3.8498764,6.411672
324327158048521,2.6168625,-3.2345665,6.033388
324327178065021,1.9033904,-3.3854012,7.156269
324327198077828,2.1499932,-3.6535518,7.6853876
324327218091290,1.7621324,-3.3207579,7.7572136
324327238105097,0.5650316,-3.9552212,8.858546
324327258120559,0.5410896,-3.5553896,9.181764
324327278142136,0.9696517,-3.1555579,8.295909
324327298166251,0.80205756,-3.572149,8.267179
324327318203059,0.5554548,-4.7548847,9.921572
324327338231943,0.47644615,-4.7429137,9.864111
324327358258597,0.7469909,-3.1842883,8.439561
324327378273866,1.1875241,-3.2130187,8.3150625
324327398293097,1.0175357,-4.9679685,9.809045
324327418310674,0.46208093,-4.7884035,9.844957
324327438333981,0.21547815,-2.822764,8.046912
324327458366404,0.90979666,-2.1667526,7.1059904
324327478390789,0.5267244,-4.3406878,8.583213
324327498422596,-0.29448682,-5.1690817,8.971074
324327518447173,-0.16998832,-3.7469256,7.615956
324327538476981,0.29448682,-3.0190883,7.843405
324327558524827,0.62728083,-3.0573955,7.93199
324327578552635,-0.07182605,-3.3518825,7.501034
324327598591288,-0.12210429,-3.5194764,8.183381
324327618627481,-0.32561144,-3.5290532,8.611943
324327638664673,-0.5506664,-3.1627405,7.9224133
324327658706788,0.090979666,-2.822764,8.14268
324327678745980,0.16998832,-3.6152446,9.461885
324327698779673,-0.16998832,-3.1124623,9.160215
324327718802057,-0.16998832,-2.480393,8.367735
324327738836057,0.17238252,-2.882619,8.228871
324327758858942,-0.090979666,-3.6463692,9.229648
324327778883634,-0.2753332,-3.5984852,9.334992
324327798909634,-0.0047884034,-2.7605145,8.686164
324327818936134,0.1364695,-2.7940333,8.554482
324327838969018,-0.090979666,-3.596091,9.241618
324327858986980,-0.41180268,-3.7301662,9.41879
324327879003326,-0.055066638,-3.8594532,9.662998
324327899024518,0.10534488,-3.8043866,9.689334
324327919052633,-0.20590134,-4.0557775,9.512163
324327939072056,-0.22984336,-3.5936968,9.387665
324327959091787,-0.1412579,-3.4620156,9.370906
324327979118556,0.093373865,-3.514688,9.354146
324327999138094,-0.10055647,-3.4380736,8.820239
324328019159364,0.01436521,-3.442862,8.887277
324328039177748,0.0023942017,-3.3758245,8.779537
324328059197710,0.23223756,-2.944868,8.391677
324328079218171,0.37828386,-3.0382419,8.23366
324328099244594,0.50757074,-3.193865,8.583213
324328119277632,0.36391866,-3.2872388,8.5473
324328139311132,0.39743748,-2.8921957,8.257602
324328159339978,0.4189853,-2.8874073,7.728483
324328179367748,0.51714754,-3.098097,7.261614
324328199395594,0.4165911,-3.383007,7.201759
324328219414517,1.103727,-2.9161377,5.947197
324328239434709,1.7286136,-2.5881321,4.8219223
324328259464593,1.3359646,-3.466804,4.9583917
324328279490247,1.079785,-4.4723687,6.0764837
324328299514439,1.6280571,-3.9743748,6.1938
324328319540362,2.1859062,-3.4835634,4.6662993
324328339580247,2.1332338,-4.271256,6.0142345
324328359616939,1.5562311,-5.497087,7.086837
324328379652055,2.1811178,-5.389348,6.655881
324328399687516,3.596091,-4.4364557,6.5577183
324328419713939,3.205836,-5.00867,6.8929067
324328439733016,2.7509377,-5.947197,7.067683
324328459747900,3.8163576,-5.935226,6.2871737
324328479769823,4.548983,-5.829881,6.9599442
324328499799823,3.7732618,-6.3422403,7.7213006
324328519824439,3.8881836,-6.6870055,6.9360023
324328539846131,5.1666875,-6.71813,6.2943563
324328559867631,6.5744777,-6.6726403,6.9527617
324328579894285,5.995081,-6.921637,7.0221934
324328599912823,5.1020436,-7.8146744,7.431602
324328619927515,6.1530986,-7.1490865,6.667852
324328639947900,7.395689,-6.4260373,5.657499
324328659972515,7.3669586,-6.8522053,5.9304376
324328679991207,6.8545995,-7.5225816,5.849035
324328700013976,6.7013707,-7.252037,5.626374
324328720036053,7.0006456,-6.5122285,4.5441947
324328740056284,7.417237,-6.4020953,4.7429137
324328760071515,7.441179,-7.2185183,5.4539914
324328780087322,7.1514807,-7.4962454,5.341464
324328800099168,7.714118,-6.631939,4.9895163
324328820124130,7.97748,-6.0836663,4.4077253
324328840141822,7.97748,-6.0142345,3.6032736
324328860163091,7.8865004,-6.4978633,3.4332852
324328880191514,7.6734166,-6.540959,3.2944214
324328900209706,7.52737,-6.564901,2.8060043
324328920226129,7.668628,-6.6870055,2.5330653
324328940242091,7.8290396,-6.801927,2.3247697
324328960258475,7.9583263,-6.8785415,2.1380222
324328980273321,8.310274,-7.177817,1.946486
324329000291283,8.865729,-7.5345526,2.0039468
324329020309014,9.102755,-7.529764,1.970428
324329040322667,9.382876,-7.78355,1.8219875
324329060342360,9.605537,-7.9343843,1.7908629
324329080366321,9.512163,-7.4723034,1.661576
324329100383475,9.200917,-7.1514807,1.7429788
324329120456244,9.009381,-7.0365586,2.042254
324329140436321,8.810662,-6.4619503,2.2744915
324329160509282,8.477868,-5.9424086,2.1859062
324329180462013,8.525752,-5.374983,2.171541
324329200503359,8.171411,-5.032612,2.6647465
324329220492474,7.9750857,-4.685453,2.9017725
324329240530744,7.57286,-4.1635165,2.4229321
324329260517359,7.654263,-4.0916905,2.2170308
324329280553243,7.831434,-4.618415,2.1978772
324329300539936,7.9990277,-5.023035,2.1308396
324329320572628,8.300697,-5.2983685,1.8124107
324329340566243,8.429984,-5.2624555,1.2952632
324329360614820,8.468291,-5.7628436,0.90740246
324329380645205,8.149862,-6.895301,0.9504981
324329400720012,7.867347,-7.120356,1.0247183
324329420758474,7.587225,-6.505046,0.5291186
324329440795204,7.4028716,-6.399701,0.50996494
324329460790589,7.1849995,-7.026982,0.82121116
324329480825012,6.943185,-7.091625,0.770933
324329500846166,6.835446,-6.7085533,0.7015011
324329520856166,6.871359,-6.315904,0.58657944
324329540874512,6.7229185,-6.131551,0.6631939
324329560891627,6.7851677,-6.612785,0.58897364
324329580907896,7.005434,-6.6510925,0.63206923
324329600919281,7.2448545,-6.5361705,0.6607997
324329620938550,7.491457,-6.423643,0.5722142
324329640963204,7.7691846,-6.6750345,0.79966336
324329660979703,7.764396,-6.9240313,0.90740246
324329681006934,7.716512,-6.8809357,0.8834604
324329701037511,7.639898,-6.754043,1.0103531
324329721068280,7.632715,-6.823475,1.2282255
324329741090588,7.515399,-6.8282633,1.3120226
324329761110165,7.5345526,-6.9503675,1.2617443
324329781121588,7.5201874,-6.895301,1.3599066
324329801145126,7.5441294,-6.7229185,1.3335704
324329821160818,7.620744,-6.6750345,1.4149733
324329841174087,7.6494746,-6.706159,1.4293385
324329861193241,7.632715,-6.7588315,1.4748282
324329881211126,7.627927,-6.588843,1.4987702
324329901230933,7.668628,-6.4763155,1.42455
324329921253433,7.6231384,-6.5816603,1.6160861
324329941268433,7.5321584,-6.4906807,1.6017209
324329961290779,7.5321584,-6.4380083,1.6304513
324329981310895,7.4603324,-6.4188547,1.6328455
324330001330971,7.4507556,-6.385336,1.6256629
324330021353317,7.359776,-6.397307,1.6352397
324330041380702,7.338228,-6.409278,1.6639702
324330061400317,7.1993647,-6.373365,1.685518
324330081422125,7.1849995,-6.447585,1.7525556
324330101447625,7.089231,-6.3901243,1.7238252
324330121477509,7.129933,-6.4523735,1.7046716
324330141500702,6.95755,-6.3805475,1.9632454
324330161537048,6.9886746,-6.3901243,2.1068976
324330181563009,7.1754227,-6.5218053,2.2050598
324330201590624,7.120356,-6.5457473,2.384625
324330221620124,7.1275387,-6.5002575,2.3870192
324330241651047,7.0581064,-6.4523735,2.4109612
324330261675701,7.050924,-6.3901243,2.5091233
324330281695663,7.017405,-6.4164605,2.336741
324330301714124,7.1155677,-6.634333,2.267309
324330321741470,7.2185183,-6.540959,2.255338
