timestamp,x,y,z
324169190410854,0.16615535,0.40194935,-0.36285394
324169210458469,0.21380283,0.48380527,-0.5681047
324169230499085,0.22724187,0.6585127,-0.7696902
324169250542854,0.18081611,0.9114109,-0.9334021
324169270597969,0.27000242,1.1630874,-1.1484267
324169290650777,0.50701815,1.3817772,-1.3329079
324169310697469,0.59498274,1.6358972,-1.5125023
324169330750123,0.39950588,1.844813,-1.7287487
324169350783084,0.27366763,2.0476203,-2.0244074
324169370829123,0.36651915,2.1856759,-2.2687535
324169390881584,0.7684685,2.3041837,-2.64749
324169410930815,0.8539896,2.4740043,-2.9113839
324169430974545,0.039095376,2.5130997,-3.0775392
324169451019892,-0.15882497,2.5192082,-3.097087
324169471057699,0.86742866,2.5350907,-3.0115657
324169491099622,1.6261233,2.4874432,-2.9639182
324169511133468,0.49480084,2.2968533,-2.9260445
324169531167160,-0.9896017,2.1160371,-2.7769935
324169551210160,-0.51923543,2.1038198,-2.488665
324169571240699,1.6126842,2.257758,-2.2968533
324169591269122,1.3133603,2.130698,-2.3115141
324169611308622,-0.6096435,1.7556267,-2.2883012
324169631364160,-0.73914695,1.5735888,-2.0207422
324169651411583,1.1960741,1.5491543,-1.8399261
324169671444160,1.894904,1.4953982,-1.8142698
324169691473314,0.49968776,1.3402383,-1.8655825
324169711508506,0.06841691,1.3219124,-1.6884315
324169731542314,1.1606439,1.359786,-1.5662584
324169751589698,1.3292428,1.3170254,-1.6187929
324169771636467,0.29810223,1.1899655,-1.6114625
324169791680429,-0.047647487,1.102001,-1.5015068
324169811725198,0.61208695,0.9896017,-1.4110987
324169831768698,1.0506883,0.8918633,-1.455081
324169851810928,0.79779,0.8784242,-1.5454891
324169871854428,0.6585127,0.9334021,-1.6224581
324169891909813,0.6951646,0.9602802,-1.6493362
324169911938505,0.7147123,0.956615,-1.6969837
324169931981197,0.5119051,0.93218035,-1.6786577
324169952020620,0.27977628,0.84299403,-1.563815
324169972053236,0.3005457,0.77213365,-1.4489723
324169992088082,0.43127087,0.65118235,-1.3451253
324170012132428,0.3885103,0.5693264,-1.2046263
324170032177120,0.34330627,0.5290093,-1.1129965
324170052223812,0.3481932,0.4972443,-1.0629056
324170072271735,0.43371433,0.46181414,-0.98349303
324170092320812,0.42394048,0.45448375,-0.8906415
324170112360697,0.37140608,0.43982297,-0.79534656
324170132403812,0.30176744,0.39950588,-0.7733554
324170152439043,0.37751472,0.32742378,-0.7696902
324170172482043,0.5729916,0.32742378,-0.73548174
324170192519158,0.61208695,0.3555236,-0.67073005
324170212564773,0.39461896,0.30543262,-0.6426302
324170232601196,0.3359759,0.2724459,-0.5766568
324170252639888,0.4447099,0.19303341,-0.5290093
324170272680619,0.43493605,0.2003638,-0.45204028
324170292719581,0.2125811,0.21991149,-0.4007276
324170312766388,-0.04886922,0.1966986,-0.37507126
324170332806504,0.07452556,0.13805555,-0.33841935
324170352850119,0.12339478,0.10995574,-0.29810223
324170372893003,-0.012217305,0.07941248,-0.36774087
324170392935542,0.047647487,0.043982297,-0.3726278
324170412983849,0.1966986,0.010995574,-0.3933972
324170433024388,0.11728613,0.008552114,-0.4251622
324170453060234,0.028099801,0.013439035,-0.44715336
324170473095965,0.058643065,-0.0061086523,-0.45448375
324170493132849,0.15515977,-0.017104227,-0.43249258
324170513174811,0.05009095,-0.012217305,-0.36651915
324170533222811,0.012217305,-0.03176499,-0.28955013
324170553263580,0.030543262,-0.04642576,-0.21991149
324170573303041,0.14294247,-0.073303826,-0.17348573
324170593341541,0.2003638,-0.073303826,-0.11484267
324170613384195,0.12705997,-0.05375614,-0.036651913
324170633429656,-0.119729586,0.0012217305,0.05009095
324170653473502,-0.26511553,0.009773844,0.089186326
324170673511618,-0.019547688,-0.036651913,0.14294247
324170693556195,-0.02076942,-0.06352998,0.24923302
324170713599002,-0.28099802,-0.10262536,0.376293
324170733645117,-0.49602258,-0.1282817,0.44348818
324170753689617,-0.09896017,-0.18692477,0.5143485
324170773741963,0.008552114,-0.18570304,0.6243043
324170793798540,-0.37995818,-0.20525073,0.8136725
324170813845309,-0.83199847,-0.3286455,1.1533136
324170833896463,-0.9431759,-0.5546656,1.4758505
324170853939002,-1.1203269,-0.77213365,1.8301523
324170873981925,-1.4587462,-1.0250319,2.1930063
324170894029386,-1.6701056,-1.2315043,2.398257
324170914069694,-1.6811012,-1.5491543,2.6645942
324170934110847,-1.8289305,-1.8936822,2.8307495
324170954156578,-1.5430456,-2.1636846,2.9297097
324170974193463,-1.3732251,-2.3261747,2.9407053
324170994239078,-1.3133603,-2.4947736,3.0250046
324171014287155,-1.3329079,-2.6633725,3.0457742
324171034329616,-1.0665708,-2.7733283,3.055548
324171054432424,-0.9089675,-2.823419,3.0115657
324171074455347,-0.7281514,-2.8832839,2.9174924
324171094547808,-0.35063666,-2.9126055,2.8356364
324171114552962,-0.5021312,-2.8735101,2.7757716
324171134618847,-0.9334021,-2.824641,2.6841419
324171154651500,-0.906524,-2.7708848,2.5717428
324171174719039,-0.44104472,-2.64749,2.4544566
324171194746962,-0.009773844,-2.4874432,2.32984
324171214817923,-0.36896262,-2.4190264,2.2455406
324171234852577,-0.8723156,-2.3774874,2.094046
324171254925231,-0.36896262,-2.2382102,1.9254472
324171274962000,0.09162979,-2.140472,1.8350391
324171295055231,-0.11484267,-2.0109684,1.7763962
324171315094808,-0.4092797,-1.9046779,1.7189748
324171335170000,-0.61208695,-1.8374827,1.6481144
324171355193730,-0.23823744,-1.7702875,1.5613716
324171375270461,0.30298916,-1.6395624,1.4453071
324171395295423,0.19303341,-1.5540411,1.3634512
324171415367961,-0.12217305,-1.5063937,1.2571607
324171435399576,-0.037873644,-1.351234,1.078788
324171455451115,0.105068825,-1.1704178,1.0800097
324171475512115,0.02076942,-1.0836749,1.097114
324171495564076,0.064751714,-1.0067059,1.1081096
324171515616884,0.20891592,-0.98837996,1.0824533
324171535661768,0.028099801,-0.9737192,1.0958922
324171555717960,-0.18936823,-0.95905846,1.0555751
324171575778076,0.040317107,-0.9810496,1.0128145
324171595834306,0.13927728,-0.9737192,0.95539325
324171615893845,-0.10873401,-0.9138544,0.86132
324171635944883,-0.07086037,-0.86132,0.7086037
324171655993075,-0.09896017,-0.8014552,0.59498274
324171676043306,-0.2321288,-0.69027776,0.5216789
324171696093191,-0.20647246,-0.52778757,0.4569272
324171716141960,-0.07941248,-0.35918877,0.40561453
324171736196844,0.042760566,-0.24556783,0.38362336
324171756249844,-0.035430185,-0.15149458,0.30543262
324171776292075,-0.0061086523,-0.05131268,0.18692477
324171796339960,-0.043982297,-0.002443461,0.112399206
324171816385190,-0.12095132,0.015882496,0.052534413
324171836420536,-0.09285152,0.035430185,-0.017104227
324171856465382,-0.105068825,0.03176499,-0.07941248
324171876504998,-0.11484267,0.008552114,-0.06963864
324171896552421,-0.11728613,-0.02076942,-0.062308256
324171916594228,0.042760566,0.02565634,-0.07941248
324171936639382,-0.021991149,0.0720821,-0.073303826
324171956699497,-0.012217305,0.09773844,-0.08552113
324171976758343,0.08552113,0.13561209,-0.16493362
324171996813190,0.17470746,0.23579398,-0.32986724
324172016858074,0.22968534,0.41172317,-0.57910025
324172036896112,0.26145032,0.68294734,-0.84665924
324172056948228,0.20769419,1.0323622,-1.070236
324172076993728,0.21135938,1.328021,-1.2596041
324172097040843,0.31520647,1.6737708,-1.4953982
324172117082420,0.33841935,1.921782,-1.7654005
324172137124958,-0.040317107,2.0598376,-1.9449949
324172157161843,-0.3933972,2.0964894,-2.0390682
324172177196497,-0.15027285,2.144137,-2.098933
324172197234804,0.52656585,2.2003367,-2.1160371
324172217278650,0.20158553,2.194228,-2.0818288
324172237317112,-0.625526,2.1099286,-2.0463986
324172257355265,-0.61086524,1.9767599,-1.8961257
324172277407573,0.816116,1.9669861,-1.8289305
324172297447842,1.0250319,1.8240436,-1.709201
324172317496842,0.14905111,1.6798794,-1.7434094
324172337535342,-0.16737708,1.5809193,-1.709201
324172357590996,0.816116,1.59558,-1.7067575
324172377633688,1.3390167,1.6432275,-1.7922786
324172397672842,0.7098254,1.5796975,-1.8472565
324172417714534,-0.23823744,1.5027285,-1.8643607
324172437754188,0.056199603,1.4611896,-1.7568485
324172457784726,1.0348058,1.500285,-1.6566665
324172477818995,1.1594223,1.491733,-1.645671
324172497859880,0.30176744,1.4123205,-1.6737708
324172517893188,-0.21746802,1.3158038,-1.640784
324172537927226,0.4569272,1.3060299,-1.6163495
324172557953957,1.1215485,1.3451253,-1.6859881
324172577985187,0.9615019,1.3524556,-1.7898352
324172598027495,0.096516706,1.2217305,-1.8032742
324172618070918,-0.2406809,1.1313224,-1.6847663
324172638108341,0.47769663,1.1227703,-1.5748106
324172658138033,0.86376345,1.1203269,-1.5381587
324172678183918,0.6059783,1.0372492,-1.491733
324172698232148,0.20280726,0.97005403,-1.4343116
324172718282033,0.44226643,0.94806284,-1.3866642
324172738332033,0.6963864,0.9492846,-1.3866642
324172758373571,0.58032197,0.8906415,-1.3622295
324172778415456,0.43004912,0.82833326,-1.3341297
324172798462456,0.6401868,0.7684685,-1.3402383
324172818513533,0.74281216,0.7476991,-1.3536774
324172838554571,0.68416905,0.7733554,-1.3316863
324172858602032,0.57910025,0.8539896,-1.3011429
324172878649648,0.48502702,0.9114109,-1.3390167
324172898710225,0.46303585,0.93828905,-1.3316863
324172918731801,0.5216789,0.9419542,-1.3377949
324172938779686,0.48747048,0.893085,-1.2742649
324172958822378,0.44959682,0.8197812,-1.2034045
324172978867301,0.5009095,0.70371675,-1.1142182
324172998917609,0.4801401,0.64873886,-1.0384709
324173018961301,0.30176744,0.58032197,-0.9089675
324173039003993,0.1563815,0.50823987,-0.7892379
324173059040762,0.105068825,0.41905355,-0.68294734
324173079088455,0.1563815,0.3481932,-0.6426302
324173099138955,0.204029,0.2761111,-0.5900958
324173119183993,0.22724187,0.23945917,-0.5131268
324173139230147,0.13316862,0.20647246,-0.4288274
324173159287377,0.02443461,0.18203785,-0.38606682
324173179326493,0.056199603,0.16126843,-0.3481932
324173199380993,0.10751228,0.14538592,-0.31887165
324173219427339,0.105068825,0.10751228,-0.30787608
324173239478031,0.087964594,0.073303826,-0.30543262
324173259525300,0.012217305,0.06719518,-0.29077184
324173279570646,0.015882496,0.08307768,-0.29810223
324173299602685,0.06963864,0.09040806,-0.38728857
324173319635761,0.112399206,0.10629055,-0.40561453
324173339678684,0.07086037,0.11728613,-0.39584067
324173359729107,0.010995574,0.11728613,-0.41538838
324173379774915,0.012217305,0.14782938,-0.43127087
324173399820723,0.015882496,0.15882497,-0.42149702
324173419862723,-0.09407325,0.15515977,-0.34330627
324173439904722,-0.17959438,0.14905111,-0.2406809
324173459947492,-0.21746802,0.10995574,-0.1563815
324173479983684,-0.204029,0.05131268,-0.06719518
324173500021607,-0.33475417,0.028099801,0.056199603
324173520068953,-0.45570546,-0.004886922,0.12705997
324173540116568,-0.19792034,-0.073303826,0.19303341
324173560175607,-0.20769419,-0.10140363,0.25411993
324173580232453,-0.3848451,-0.10751228,0.3726278
324173600274760,-0.5021312,-0.1966986,0.59131753
324173620329453,-0.7098254,-0.35796702,0.84788096
324173640386837,-0.7049385,-0.4605924,0.9639453
324173660431722,-0.4092797,-0.56321776,1.0177015
324173680480568,-0.5534439,-0.56199604,1.0885619
324173700530222,-0.63163465,-0.47647488,1.0103711
324173720588760,-0.3481932,-0.46792278,0.9969321
324173740648875,-0.4251622,-0.48624873,1.1007792
324173760698529,-0.77579886,-0.56199604,1.2669345
324173780747183,-0.8026769,-0.60231316,1.2278391
324173800791990,-0.408058,-0.64996064,1.1435398
324173820840336,-0.34208453,-0.72692966,1.2034045
324173840888144,-0.48380527,-0.73914695,1.2400564
324173860940298,-0.38240165,-0.66950834,1.0629056
324173880994913,-0.1282817,-0.6072,0.95294976
324173901045413,-0.20769419,-0.56688297,1.0103711
324173921086682,-0.4569272,-0.60231316,1.1081096
324173941129221,-0.6230826,-0.59864795,1.0836749
324173961180682,-0.39584067,-0.5888741,1.0506883
324173981231144,-0.1600467,-0.5216789,0.906524
324174001269913,-0.15760323,-0.4373795,0.73792523
324174021312451,-0.44715336,-0.41172317,0.643852
324174041347451,-0.60231316,-0.4361578,0.7367035
324174061450759,-0.39706242,-0.43493605,0.8051204
324174081475143,-0.34697145,-0.43127087,0.7672467
324174101568528,-0.47403142,-0.50823987,0.68661255
324174121580720,-0.3286455,-0.5681047,0.61453044
324174141650104,-0.09285152,-0.5900958,0.6450737
324174161675874,-0.22602014,-0.56688297,0.63529986
324174181739258,-0.344528,-0.50579643,0.643852
324174201755220,-0.13561209,-0.43127087,0.5876524
324174221819143,-0.06841691,-0.44593164,0.53023106
324174241853143,-0.33108896,-0.4886922,0.5681047
324174261927527,-0.44226643,-0.50701815,0.6389651
324174281966258,-0.17592919,-0.48258355,0.6230826
324174302049527,-0.059864793,-0.5131268,0.59864795
324174322079142,-0.2125811,-0.55955255,0.6084218
324174342151488,-0.41538838,-0.61575216,0.6243043
324174362184373,-0.27855456,-0.58032197,0.63285637
324174382264411,0.010995574,-0.54611355,0.593761
324174402307142,-0.29932398,-0.59498274,0.6426302
324174422387296,-0.38973203,-0.5839872,0.6646214
324174442426757,-0.17104226,-0.535118,0.6609562
324174462485411,-0.008552114,-0.53023106,0.61453044
324174482539603,-0.09040806,-0.59498274,0.63285637
324174502592526,-0.17959438,-0.61453044,0.6939429
324174522645795,-0.23335053,-0.53023106,0.6621779
324174542695026,-0.1563815,-0.49968776,0.58032197
324174562744911,-0.31764993,-0.5888741,0.65240407
324174582795334,-0.35430184,-0.6169739,0.6743952
324174602837333,-0.07819075,-0.5815437,0.6218608
324174622884949,-0.118507855,-0.65484756,0.657291
324174642948179,-0.72692966,-0.79412484,0.7855727
324174663009372,-0.50823987,-0.8185594,0.88697636
324174683066564,-0.15760323,-0.8222246,0.8979719
324174703120448,-0.18692477,-0.89675015,0.9334021
324174723173102,-0.3885103,-0.9639453,0.9285152
324174743227487,-0.07696902,-0.91874135,0.8857546
324174763275487,0.19914207,-0.9236283,0.8539896
324174783317256,-0.057421334,-0.893085,0.81122905
324174803360487,-0.062308256,-0.8038987,0.7806858
324174823409563,0.057421334,-0.7281514,0.7538077
324174843460409,0.034208454,-0.66950834,0.752586
324174863507294,-0.018325957,-0.61453044,0.7684685
324174883555794,-0.312763,-0.6401868,0.7733554
324174903601063,-0.2687807,-0.7098254,0.80878556
324174923643409,0.12950343,-0.6988298,0.766025
324174943688755,0.21991149,-0.6976081,0.7049385
324174963743601,-0.13194689,-0.7464773,0.70005155
324174983786563,-0.3652974,-0.7110472,0.6658431
324175003838524,0.010995574,-0.6560693,0.62796944
324175023892640,0.18570304,-0.66706485,0.63041294
324175043950139,-0.04153884,-0.67073005,0.6084218
324175064007062,0.004886922,-0.6377433,0.6377433
324175084060255,-0.004886922,-0.59131753,0.5717699
324175104115408,0.037873644,-0.5876524,0.57910025
324175124174755,0.04153884,-0.5717699,0.6267477
324175144230908,-0.04153884,-0.51923543,0.6133087
324175164278524,-0.14538592,-0.5546656,0.5925393
324175184318370,-0.36774087,-0.6291912,0.6597345
324175204365908,0.061086524,-0.5900958,0.6743952
324175224431370,0.2968805,-0.5925393,0.64873886
324175244489216,-0.13316862,-0.7257079,0.6914995
324175264539062,-0.23823744,-0.752586,0.72326446
324175284593100,0.24556783,-0.6377433,0.68661255
324175304658408,0.05497787,-0.6450737,0.63285637
324175324719292,-0.44348818,-0.71837753,0.6951646
324175344781946,-0.23579398,-0.5925393,0.68783426
324175364847292,-0.16982053,-0.51068336,0.64996064
324175384912561,-0.41172317,-0.5925393,0.6377433
324175404974215,-0.17837265,-0.6096435,0.6243043
324175425032292,0.05009095,-0.47158796,0.4605924
324175445092715,-0.043982297,-0.43371433,0.36041048
324175465147946,-0.38728857,-0.5155703,0.3885103
324175485204676,-0.14660765,-0.42149702,0.4129449
324175505259984,-0.056199603,-0.36896262,0.39706242
324175525314484,-0.19425514,-0.46792278,0.44226643
324175545374599,0.059864793,-0.4728097,0.5546656
324175565437022,0.17470746,-0.4373795,0.52778757
324175585501176,-0.112399206,-0.49846604,0.45937067
324175605555330,-0.22113322,-0.54611355,0.51068336
324175625603983,0.032986723,-0.44593164,0.5546656
324175645653445,0.1282817,-0.42760566,0.50579643
324175665713791,-0.46303585,-0.5839872,0.4801401
324175685770868,-0.4813618,-0.5448918,0.48624873
324175705821406,-0.07819075,-0.26511553,0.3567453
324175725864945,-0.080634214,-0.10262536,0.11484267
324175745903137,-0.21013765,-0.073303826,0.0
324175765949983,0.036651913,0.08307768,-0.05009095
324175785998406,0.18448131,0.19914207,-0.08307768
324175806041098,-0.096516706,0.15515977,-0.14660765
324175826078098,-0.24678956,0.058643065,-0.05375614
324175846125790,0.09162979,0.1441642,-0.040317107
324175866173982,0.119729586,0.14782938,-0.080634214
324175886213867,-0.2321288,0.034208454,-0.047647487
324175906263482,-0.017104227,-0.002443461,0.057421334
324175926285905,0.20647246,0.05009095,0.065973446
324175946328790,0.15760323,0.034208454,-0.007330383
324175966373174,-0.19914207,-0.07086037,-0.028099801
324175986417520,0.010995574,-0.09162979,-0.0036651916
324176006460636,0.037873644,-0.065973446,-0.043982297
324176026510020,-0.05375614,-0.06352998,-0.08552113
324176046548674,-0.06352998,-0.040317107,-0.056199603
324176066591174,0.04153884,0.058643065,-0.02076942
324176086641982,0.080634214,0.10629055,-0.07819075
324176106681558,-0.032986723,0.07574729,-0.15393804
324176126724905,0.12339478,0.08307768,-0.27366763
324176146768328,0.2687807,0.15393804,-0.41416663
324176166813520,-0.08307768,0.2761111,-0.46914452
324176186861981,-0.065973446,0.46181414,-0.49113566
324176206906943,0.344528,0.61453044,-0.61819565
324176226948866,0.56321776,0.7672467,-0.8417723
324176246994943,0.13194689,0.77213365,-0.96883225
324176267041750,-0.1282817,0.8197812,-0.906524
324176287085904,0.26145032,0.9260717,-0.829555
324176307129212,0.44959682,0.9468411,-0.68783426
324176327171865,-0.59131753,0.75136423,-0.5448918
324176347212981,-0.48258355,0.69027776,-0.5180137
324176367258519,0.50335294,0.8246681,-0.68416905
324176387295980,0.8698721,0.8894198,-0.87109387
324176407340865,0.0012217305,0.88453287,-1.073901
324176427379211,-0.22968534,0.9957104,-1.174083
324176447413480,0.21868975,1.0946705,-1.1899655
324176467451057,0.47647488,1.1081096,-1.1643091
324176487487711,-0.07086037,1.0567969,-1.1386528
324176507533711,-0.29565877,1.0506883,-1.1863003
324176527583634,0.3726278,1.1325442,-1.2119566
324176547631595,0.8784242,1.1178834,-1.2754866
324176567679211,-0.13072516,1.001819,-1.3182472
324176587730364,-0.042760566,1.070236,-1.2791518
324176607774710,0.8881981,1.2449434,-1.428203
324176627817364,0.8698721,1.0995574,-1.5222762
324176647854595,-0.18570304,1.0800097,-1.5112807
324176667898018,0.13316862,1.2156218,-1.4636332
324176687939441,1.3060299,1.4086553,-1.5479325
324176707987556,1.1203269,1.2718215,-1.7287487
324176728021479,-0.4202753,1.0824533,-1.7348573
324176748051133,-0.08307768,1.1337659,-1.5540411
324176768083902,1.3720033,1.2388347,-1.5796975
324176788123517,1.4819591,1.1765264,-1.7470746
324176808161710,-0.11728613,1.0311406,-1.8936822
324176828202248,-0.06352998,1.0311406,-1.6249015
324176848247017,1.4905112,1.0189233,-1.5088371
324176868295440,1.8032742,0.8686504,-1.4844025
324176888342632,0.5705481,0.72082096,-1.5173893
324176908393325,0.2443461,0.7476991,-1.4538593
324176928448478,1.3610078,0.82833326,-1.500285
324176948494901,1.5234979,0.8210029,-1.5735888
324176968542440,0.5742133,0.657291,-1.5674802
324176988585017,-0.13316862,0.7012733,-1.409877
324177008624786,0.68661255,0.6719518,-1.2644911
324177028675670,1.110553,0.62796944,-1.1997393
324177048724939,0.60231316,0.49480084,-1.1716396
324177068836093,0.07941248,0.408058,-1.0983357
324177088849016,0.47769663,0.4129449,-0.9822713
324177108933132,0.73914695,0.39461896,-0.9016371
324177128928055,0.50335294,0.3408628,-0.86376345
324177148990554,0.013439035,0.36285394,-0.8332202
324177169008631,0.22968534,0.33841935,-0.77091193
324177189073477,0.45814893,0.3933972,-0.7733554
324177209086747,0.35185838,0.4361578,-0.8002335
324177229151285,0.05009095,0.4251622,-0.7538077
324177249163285,-0.22113322,0.39584067,-0.6072
324177269233323,0.039095376,0.31031954,-0.42760566
324177289262785,0.18570304,0.24556783,-0.38240165
324177309336669,0.019547688,0.21624629,-0.3115413
324177329351015,-0.032986723,0.19914207,-0.30298916
324177349424515,0.087964594,0.23823744,-0.31398472
324177369447900,0.267559,0.2761111,-0.33841935
324177389506477,0.37873647,0.25900686,-0.46670106
324177409523630,0.12339478,0.30543262,-0.53878313
324177429579323,0.07941248,0.37995818,-0.535118
324177449588400,0.1441642,0.37507126,-0.5656612
324177469632976,0.11728613,0.35308012,-0.6169739
324177489675246,0.23579398,0.32620203,-0.6805039
324177509721707,0.25778514,0.33353242,-0.7134906
324177529767092,0.23457226,0.33964106,-0.7098254
324177549809899,0.32986724,0.32498032,-0.7452556
324177569854514,0.3848451,0.267559,-0.7733554
324177589897322,0.29077184,0.2687807,-0.7635816
324177609943630,0.37507126,0.23945917,-0.7086037
324177629992437,0.548557,0.19303341,-0.67073005
324177650038822,0.6462954,0.11728613,-0.6609562
324177670083668,0.32253686,0.1563815,-0.66828656
324177690129706,0.45814893,0.15760323,-0.61819565
324177710169437,0.79534656,0.12095132,-0.54611355
324177730208898,1.0848967,0.061086524,-0.4447099
324177750241552,0.4288274,0.04886922,-0.59498274
324177770275860,-0.06719518,0.1600467,-0.4447099
324177790312283,0.14905111,0.119729586,-0.33108896
324177810341206,0.44715336,0.0720821,-0.25534168
324177830370667,1.0946705,-0.007330383,-0.1966986
324177850408129,1.7898352,-0.14782938,-0.17837265
324177870448436,1.7996091,-0.21624629,-0.20158553
324177890482744,1.8643607,-0.21991149,-0.14905111
324177910515782,2.2174408,-0.29443705,-0.12705997
324177930550975,2.420248,-0.40194935,-0.12583824
324177950580590,2.4825563,-0.37018433,-0.062308256
324177970621167,2.1697934,-0.17715092,-0.112399206
324177990655167,1.4306464,-0.33841935,0.081855945
324178010690936,1.2241739,-0.23823744,0.1160644
324178030732551,1.2620476,-0.3042109,0.10140363
324178050771051,1.5137241,-0.37507126,0.16737708
324178070818243,1.7959439,-0.4373795,0.1282817
324178090863051,1.627345,-0.4288274,0.065973446
324178110905243,1.2290609,-0.38728857,0.035430185
324178130940474,1.0348058,-0.37384954,0.06719518
324178150970589,1.097114,-0.3811799,0.032986723
324178171004935,1.3976597,-0.39095375,-0.009773844
324178191045551,1.5406022,-0.5009095,0.010995574
324178211086050,1.5027285,-0.52778757,0.05131268
324178231124550,1.237613,-0.5119051,0.080634214
324178251164666,1.1325442,-0.48991394,0.1001819
324178271209166,1.0629056,-0.44226643,0.08552113
324178291254281,0.8197812,-0.3933972,0.07819075
324178311301165,0.42760566,-0.28588495,0.029321533
324178331348473,0.04642576,-0.1563815,0.017104227
324178351388165,-0.22357668,-0.062308256,0.032986723
324178371419742,-0.3042109,-0.007330383,0.04886922
324178391454665,-0.20525073,0.008552114,0.036651913
324178411495204,-0.09896017,0.015882496,0.02687807
324178431533742,-0.064751714,0.043982297,0.042760566
324178451569742,-0.1563815,0.07452556,0.036651913
324178471601819,-0.27855456,0.12217305,0.009773844
324178491633511,-0.16493362,0.1282817,0.002443461
324178511672819,0.0720821,0.105068825,0.013439035
324178531708665,0.13439035,0.07941248,-0.0061086523
324178551744357,0.056199603,0.080634214,-0.05497787
324178571788588,-0.035430185,0.10751228,-0.062308256
324178591834703,-0.07941248,0.12339478,-0.040317107
324178611880780,-0.118507855,0.13194689,-0.019547688
324178631924433,-0.119729586,0.112399206,-0.039095376
324178651963818,-0.1441642,0.103847094,-0.021991149
324178672009010,-0.34330627,0.18081611,-0.012217305
324178692056202,-0.59742624,0.24801129,-0.007330383
324178712092318,-0.70616025,0.28221974,-0.02321288
324178732123664,-0.75136423,0.28588495,-0.056199603
324178752155548,-0.66339964,0.28955013,-0.02687807
324178772179664,-0.5119051,0.267559,0.0012217305
324178792204933,-0.40317106,0.20891592,0.009773844
324178812236394,-0.2602286,0.15027285,0.014660766
324178832272356,-0.22235495,0.12583824,0.030543262
324178852310048,-0.23945917,0.14172074,0.02443461
324178872340086,-0.27855456,0.13316862,-0.019547688
324178892381625,-0.26267207,0.13194689,-0.06841691
324178912438855,-0.17715092,0.13316862,-0.07941248
324178932462009,-0.19058995,0.111177474,-0.065973446
324178952497625,-0.2321288,0.105068825,-0.056199603
324178972524432,-0.25534168,0.089186326,-0.034208454
324178992548855,-0.25534168,0.08674286,-0.014660766
324179012578317,-0.2724459,0.10751228,0.0061086523
324179032604893,-0.33841935,0.13194689,0.014660766
324179052643355,-0.3640757,0.15271631,0.04153884
324179072678009,-0.3494149,0.20647246,0.07819075
324179092712662,-0.52290064,0.2724459,0.06841691
324179112739970,-0.6426302,0.2846632,0.05375614
324179132775585,-0.63529986,0.25534168,0.057421334
324179152813585,-0.5216789,0.24678956,0.07696902
324179172853701,-0.44837508,0.23945917,0.06719518
324179192891124,-0.4092797,0.20891592,0.07452556
324179212927470,-0.408058,0.16493362,0.08674286
324179232960047,-0.33475417,0.14905111,0.073303826
324179252999431,-0.27122417,0.13561209,0.013439035
324179273029469,-0.2883284,0.13561209,-0.04886922
324179293063854,-0.29932398,0.10995574,-0.05497787
324179313093585,-0.2724459,0.0720821,-0.034208454
324179333127662,-0.21135938,0.040317107,-0.04153884
324179353158969,-0.111177474,0.030543262,-0.043982297
324179373202546,-0.064751714,0.042760566,-0.035430185
324179393250469,-0.17470746,0.06352998,-0.02076942
324179413296277,-0.267559,0.09040806,-0.0036651916
324179433344469,-0.37873647,0.15027285,-0.009773844
324179453384046,-0.4728097,0.18692477,-0.035430185
324179473413276,-0.4886922,0.20158553,-0.06963864
324179493455469,-0.46670106,0.20280726,-0.07574729
324179513492507,-0.43982297,0.19425514,-0.06963864
324179533542468,-0.43860126,0.17470746,-0.07086037
324179553577238,-0.376293,0.15882497,-0.07819075
324179573616045,-0.31887165,0.14294247,-0.095294975
324179593645814,-0.33841935,0.14538592,-0.11484267
324179613680237,-0.37507126,0.1441642,-0.12461651
324179633710737,-0.36285394,0.12583824,-0.12339478
324179653733045,-0.28221974,0.095294975,-0.10995574
324179673762545,-0.16126843,0.052534413,-0.10873401
324179693796737,-0.081855945,0.008552114,-0.12095132
324179713838199,-0.007330383,-0.021991149,-0.14782938
324179733881698,0.037873644,-0.04642576,-0.16982053
324179753927621,0.05009095,-0.064751714,-0.16493362
324179773974583,0.065973446,-0.1001819,-0.13439035
324179794010852,0.13927728,-0.13439035,-0.10751228
324179814049737,0.31398472,-0.18203785,-0.089186326
324179834082775,0.43004912,-0.20891592,-0.09407325
324179854113429,0.48380527,-0.21868975,-0.105068825
324179874141313,0.50946164,-0.20647246,-0.112399206
324179894177775,0.4972443,-0.1881465,-0.10140363
324179914211813,0.47158796,-0.16982053,-0.07574729
324179934246313,0.42394048,-0.13805555,-0.03176499
324179954279698,0.32742378,-0.089186326,0.014660766
324179974313544,0.15027285,-0.043982297,0.07696902
324179994352390,0.035430185,-0.035430185,0.118507855
324180014397390,0.02565634,-0.04886922,0.13927728
324180034437736,0.062308256,-0.06719518,0.13805555
324180054474043,0.1685988,-0.09896017,0.13194689
324180074557928,0.25534168,-0.12583824,0.13439035
324180094559351,0.2883284,-0.1441642,0.14782938
324180114639005,0.2846632,-0.14660765,0.16126843
324180134640697,0.23823744,-0.13194689,0.17837265
324180154704889,0.18325958,-0.105068825,0.20647246
324180174723543,0.14172074,-0.0842994,0.25045475
324180194781427,0.10873401,-0.0720821,0.2919936
324180214792812,0.052534413,-0.056199603,0.3408628
324180234844235,0.017104227,-0.05497787,0.37384954
