timestamp,x,y,z
112192437642393,-0.52412236,0.6377433,-0.17592919
112192457738932,-0.49602258,0.5900958,-0.14172074
112192477870162,-0.6169739,0.5290093,-0.06963864
112192497981624,-0.71959925,0.48624873,-0.021991149
112192518112201,-0.8185594,0.38728857,0.02565634
112192538222778,-0.98349303,0.29565877,0.14294247
112192558285854,-1.3243558,0.09407325,0.19547687
112192578407508,-1.6371188,0.081855945,0.31764993
112192598451162,-1.9682078,0.037873644,0.39828414
112192618566893,-1.9779817,0.02565634,0.4605924
112192638698623,-1.6163495,-0.028099801,0.5314528
112192658801393,-1.6884315,-0.19547687,0.6805039
112192678893662,-1.8350391,0.030543262,0.052534413
112192699007931,-1.1545353,0.28344148,0.059864793
112192719103969,-0.625526,0.2883284,0.24190263
112192739157892,-0.2406809,0.16493362,0.05497787
112192759287084,-0.72692966,0.04153884,-0.02076942
112192779404354,-0.9138544,0.08674286,-0.004886922
112192799511700,-0.9260717,0.081855945,0.02687807
112192819616200,-0.7696902,0.06841691,0.1001819
112192839729546,-0.6536258,-0.009773844,0.12217305
112192859844738,-0.6206391,0.02321288,0.12461651
112192879960007,-0.4972443,-0.0036651916,0.112399206
112192899979930,-0.36041048,0.0036651916,0.12095132
112192920042545,-0.45081854,0.02443461,0.05497787
112192940067776,-0.56199604,0.06841691,-0.02443461
112192960148353,-0.4972443,0.11484267,0.05131268
112192980174314,-0.32375857,0.09162979,0.021991149
112193000197199,-0.3555236,0.042760566,-0.105068825
112193020237314,0.07452556,0.0720821,-0.17592919
112193040334199,0.24312437,0.07941248,-0.2565634
112193060366814,0.45570546,0.07574729,-0.30787608
112193080435814,0.47036624,0.052534413,-0.2443461
112193100477660,0.3726278,0.02076942,-0.15515977
112193120566660,0.24923302,-0.0036651916,-0.0842994
112193140595775,0.17104226,-0.017104227,-0.040317107
112193160702583,0.02076942,-0.04520403,0.057421334
112193180727775,-0.20280726,-0.07574729,0.1881465
112193200795698,-0.61086524,-0.1600467,0.24556783
112193220840006,-0.5290093,-0.043982297,0.18448131
112193240930698,-0.24312437,0.039095376,0.10873401
112193260976083,-0.13439035,0.10995574,0.10751228
112193281093236,-0.16737708,0.20280726,0.08552113
112193301131736,-0.42149702,0.31031954,0.03176499
112193321209428,-0.593761,0.408058,-0.032986723
112193341267621,-0.45448375,0.54733527,-0.10873401
112193361290813,-0.4092797,0.5045747,-0.112399206
112193381342467,-0.18081611,0.38362336,-0.07696902
112193401382351,-0.09896017,0.1881465,0.04153884
112193421413851,-0.2125811,0.18203785,0.06719518
112193441429274,-0.30298916,0.0720821,0.16126843
112193461462351,-0.50335294,0.002443461,0.1160644
112193481490966,-0.40439278,0.061086524,0.05131268
112193501556005,-0.030543262,0.07696902,0.029321533
112193521621774,0.13194689,0.039095376,0.02687807
112193541670351,0.29077184,-0.02687807,0.034208454
112193561795389,0.2883284,-0.012217305,0.16126843
112193581816235,0.27366763,-0.08552113,0.16249016
112193601910850,-0.12217305,-0.14782938,0.13072516
112193621957543,-0.13072516,-0.20891592,0.13927728
112193642054427,0.062308256,-0.29932398,0.20525073
112193662100696,0.17104226,-0.40317106,0.3640757
112193682223235,-0.29565877,-0.48747048,0.38606682
112193702274619,-0.657291,-0.3848451,0.33841935
112193722394542,-0.5510005,-0.25167647,0.25289822
112193742442350,-0.33475417,-0.1563815,0.06352998
112193762523504,-0.2125811,-0.17837265,0.05375614
112193782551850,-0.16493362,-0.22113322,0.10995574
112193802604234,-0.35308012,-0.18570304,0.19058995
112193822623696,-0.43004912,-0.1685988,0.16493362
112193842622580,-0.25778514,-0.13805555,0.172264
112193862677849,-0.23945917,-0.04642576,0.087964594
112193882793234,-0.12461651,0.07696902,0.043982297
112193902847119,0.007330383,0.13194689,0.03176499
112193922957542,-0.08674286,0.19425514,0.080634214
112193943015926,0.57543504,0.3371976,-0.29443705
112193963122118,0.98715824,0.20525073,-0.27366763
112193983179349,1.6468927,-0.39461896,-0.5888741
112194003272195,1.4453071,-0.9969321,-0.75625116
112194023327233,0.4569272,-1.0299188,-0.48991394
112194043413964,-0.29810223,-1.0751228,-0.42638394
112194063473426,-0.089186326,-1.3524556,-0.8002335
112194083583772,0.6939429,-1.3487904,-0.6291912
112194103633118,0.16371189,-0.83077675,-0.3323107
112194123700887,0.5216789,-0.5155703,-0.2284636
112194143760233,0.40317106,-0.11484267,-0.24312437
112194163880310,-0.3652974,0.4166101,-0.23579398
112194183958733,0.16737708,0.8527679,-0.27122417
112194204037194,1.1863003,0.6646214,-0.24190263
112194224066617,1.921782,0.21380283,-0.119729586
112194244132156,1.9095647,0.2284636,0.25289822
112194264190733,0.81245077,0.21380283,0.25411993
112194284217925,0.29932398,0.05009095,-0.05497787
112194304242348,-1.0983357,-0.21746802,0.17470746
112194324270271,-0.009773844,0.0061086523,0.3115413
112194344307348,-0.064751714,-0.0842994,0.25289822
112194364323040,-0.30543262,-0.15882497,0.15027285
112194384339271,-0.007330383,-0.23090707,0.004886922
112194404377924,0.13683382,-0.25411993,-0.15882497
112194424411963,-0.15271631,-0.09407325,0.057421334
112194444465501,-0.31764993,-0.0012217305,0.058643065
112194464502116,-0.3323107,-0.03176499,0.028099801
112194484508001,-0.14049901,-0.019547688,-0.004886922
112194504569539,-0.26267207,-0.02687807,-0.018325957
112194524606847,-0.15149458,0.008552114,-0.04520403
112194544661539,-0.05375614,0.06963864,-0.052534413
112194564680001,-0.09773844,0.061086524,-0.05375614
112194584696154,0.012217305,0.056199603,-0.056199603
112194604754693,0.03176499,0.058643065,-0.062308256
112194624779231,-0.010995574,0.080634214,-0.04886922
112194644790616,-0.112399206,0.061086524,-0.021991149
112194664852077,-0.24312437,0.09407325,0.019547688
112194684936308,-0.27000242,0.11362094,0.009773844
112194704985692,-0.07452556,0.15882497,0.032986723
112194725098346,0.05375614,0.14049901,-0.018325957
112194745155961,-0.06352998,0.10873401,-0.04520403
112194765257308,0.04153884,0.09407325,-0.04153884
112194785296115,0.25778514,0.02565634,0.0
112194805412423,0.16249016,0.008552114,0.12095132
112194825488423,-0.39095375,-0.0036651916,0.10140363
112194845579538,-0.33475417,0.12583824,0.23579398
112194865654076,0.766025,0.040317107,0.1563815
112194885773846,0.47647488,-0.29077184,0.14905111
112194905845076,0.3640757,-0.22479841,0.19181168
112194925962845,0.034208454,-0.21991149,0.33964106
112194946030845,-0.21868975,-0.32742378,0.38362336
112194966148114,-1.105666,-0.34697145,0.39584067
112194986212922,-1.3646729,-0.2773328,0.3286455
112195006315191,-1.2571607,-0.13683382,0.37384954
112195026381191,-0.84299403,-0.20525073,0.38606682
112195046451114,-0.2284636,-0.22357668,0.44104472
112195066462653,0.36896262,-0.040317107,0.14660765
112195086509229,1.0690142,0.03176499,-0.26267207
112195106580883,1.1178834,0.06963864,-0.27488935
112195126699806,0.8038987,0.35430184,-0.019547688
112195146778537,0.29932398,0.625526,0.02321288
112195166895460,1.2266175,0.8906415,0.17470746
112195186970806,1.4196508,0.99204516,0.07574729
112195207085729,0.98715824,0.82833326,-0.017104227
112195227162690,-0.05009095,0.17959438,-0.77457714
112195247286844,0.408058,-0.056199603,-0.5180137
112195267371306,2.339614,-0.37507126,0.118507855
112195287481883,2.1587977,-0.5216789,-0.047647487
112195307556113,2.339614,-0.7440339,-0.05497787
112195327677421,2.6096163,-0.9859365,-0.19303341
112195347743921,2.3041837,-0.97249746,-0.26633725
112195367861536,1.8228219,-0.79412484,-0.47891834
112195387965113,1.2583824,-0.63407815,-0.6792821
112195408060574,0.42638394,-0.5375614,-0.9761627
112195428148036,0.1441642,-0.4642576,-1.2266175
112195448268497,-0.22724187,-0.21135938,-1.2131784
112195468296266,-1.0238101,0.08674286,-1.1239921
112195488334843,-2.9480357,0.35308012,-0.689056
112195508414151,-4.4043384,0.36774087,-0.27000242
112195528529420,-4.5949283,0.3494149,0.095294975
112195548617574,-3.8728857,0.07574729,0.3567453
112195568729881,-2.4153612,-0.13561209,0.453262
112195588827343,-0.5925393,-0.39950588,0.47036624
112195608946535,0.39706242,-0.6035349,0.44837508
112195629033112,0.66706485,-0.7110472,0.49235737
112195649151573,0.50823987,-0.8051204,0.59742624
112195669243496,0.26633725,-0.829555,0.75502944
112195689358227,0.27122417,-0.8906415,0.8686504
112195709434689,0.48380527,-1.105666,0.94806284
112195729499765,0.9492846,-1.1691961,1.1753048
112195749574535,1.319469,-1.1386528,1.3622295
112195769657881,1.3866642,-1.070236,1.6346754
112195789755034,1.3353515,-1.0433578,1.8765781
112195809874265,1.3952162,-1.0152581,2.1685717
112195829963727,1.4294246,-0.9492846,2.3811526
112195850074419,1.4563028,-0.8344419,2.5876253
112195870163188,1.486846,-0.6731735,2.769663
112195890276457,1.4416419,-0.5375614,2.8454103
112195910303611,1.3316863,-0.41905355,2.855184
112195930351495,1.105666,-0.2968805,2.8075366
112195950409803,0.77213365,-0.2443461,2.7207937
112195970484149,0.57910025,-0.25778514,2.6572638
112195990582380,0.54733527,-0.35308012,2.7366762
112196010696764,0.7086037,-0.47647488,2.8661797
112196030777149,1.0115929,-0.56077427,2.9761355
112196050849110,1.1887437,-0.65484756,3.0457742
112196070946726,1.4453071,-0.689056,3.0140092
112196091066110,1.8216002,-0.7122689,2.9064968
112196111160956,2.888171,-0.6988298,2.5350907
112196131278802,4.4067817,-0.8173377,2.107485
112196151385072,4.955339,-0.4728097,1.781283
112196171502341,4.002389,-0.27488935,1.1252137
112196191608725,2.0244074,-0.12095132,0.77824235
112196211722917,-0.68783426,0.09407325,0.17715092
112196231822302,-0.27366763,0.037873644,-0.18448131
112196251936802,1.7837266,-0.039095376,-0.12705997
112196272044263,2.1368067,0.087964594,-0.26633725
112196292160763,1.2180653,0.548557,-0.30543262
112196312270802,0.9260717,0.68294734,-0.47891834
112196332380879,0.86498517,0.37873647,-0.643852
112196352474725,0.6059783,0.2846632,-0.5571091
112196372579455,0.52656585,0.34574974,-0.55833083
112196392637955,0.23945917,0.31887165,-0.6218608
112196412762878,-0.05497787,0.17470746,-0.5571091
112196432853147,-0.1441642,0.019547688,-0.5729916
112196452973724,-0.1600467,-0.06963864,-0.6218608
112196473092763,-0.036651913,0.0036651916,-0.6365216
112196493209070,0.052534413,0.14049901,-0.6536258
112196513318147,0.04153884,0.13561209,-0.6658431
112196533433147,-0.10751228,0.09773844,-0.643852
112196553544378,-0.43127087,0.12339478,-0.5681047
112196573656493,-0.63285637,0.16615535,-0.5314528
112196593774647,-0.548557,0.25167647,-0.58032197
112196613888801,-0.25045475,0.5119051,-0.7147123
112196634027531,-0.10140363,0.49235737,-0.766025
112196654143416,0.20280726,0.43982297,-0.7819075
112196674258877,1.4709635,0.23945917,-0.5864306
112196694375108,1.8924606,0.13439035,-0.40561453
112196714497685,1.2315043,-0.34330627,-0.675617
112196734622492,1.8777997,-0.37140608,-0.85154617
112196754724454,2.905275,-0.23457226,-0.5717699
112196774840415,2.4446826,-0.10995574,-0.1966986
112196794960108,2.8674014,-0.204029,-0.08552113
112196815083415,2.615725,-0.2565634,-0.1001819
112196835201415,1.8692477,-0.037873644,-0.28221974
112196855322261,1.6249015,-0.12705997,-0.18325958
112196875432569,1.2803736,-0.15760323,-0.087964594
112196895539799,0.5852089,-0.17348573,-0.02076942
112196915650876,0.5864306,-0.26267207,0.05009095
112196935762876,0.8894198,-0.33108896,0.04886922
112196955851261,0.7452556,-0.32986724,0.030543262
112196975967222,0.6780604,-0.30298916,0.02687807
112196996089376,0.5571091,-0.2565634,-0.019547688
112197016189107,0.4569272,-0.19792034,-0.034208454
112197036310414,0.36896262,-0.14660765,-0.008552114
112197056424683,0.4288274,-0.111177474,0.040317107
112197076519222,0.5143485,-0.14294247,0.05009095
112197096554876,0.42638394,-0.16126843,0.096516706
112197116665952,0.2846632,-0.12461651,0.095294975
112197136707299,0.24678956,-0.09896017,0.07819075
112197156783414,0.29077184,-0.13072516,0.065973446
112197176823991,0.19058995,-0.09040806,0.058643065
112197196949914,-0.061086524,-0.07086037,0.062308256
112197216989875,-0.5119051,0.039095376,0.035430185
112197237049644,-0.77091193,0.16982053,-0.04642576
112197257094452,-0.82711154,0.172264,-0.06719518
112197277179567,-0.5143485,0.06963864,-0.073303826
112197297224606,0.37873647,-0.37018433,-0.20891592
112197317292990,0.80878556,-0.79534656,-0.3885103
112197337332913,-0.15760323,-0.6621779,-0.21746802
112197357446105,-1.0164797,-0.59498274,-0.05131268
112197377480798,-0.7147123,-0.31887165,-0.019547688
112197397522259,0.33475417,-0.096516706,0.3359759
112197417561644,2.411696,0.040317107,-0.029321533
112197437593182,0.9859365,-0.34697145,-0.15393804
112197457639259,-0.32375857,0.04153884,-0.0012217305
112197477685259,-0.25778514,-0.058643065,0.010995574
112197497719836,0.27122417,-0.19914207,-0.04520403
112197517743489,0.59742624,-0.32620203,0.030543262
112197537787951,0.75502944,-0.2773328,0.14782938
112197557866528,0.6560693,-0.1563815,0.095294975
112197577919451,0.7489208,-0.1881465,0.13072516
112197598023643,0.6096435,-0.14538592,0.064751714
112197618074720,0.05375614,0.0,0.02443461
112197638147489,-0.03176499,-0.0061086523,0.015882496
112197658184258,-0.028099801,-0.007330383,0.042760566
112197678233489,-0.111177474,0.0036651916,0.04886922
112197698300296,-0.15393804,0.021991149,0.1001819
112197718378604,0.15393804,-0.06352998,0.10995574
112197738428104,0.28588495,-0.10629055,0.12705997
112197758514681,0.17715092,-0.07696902,0.10140363
112197778562065,-0.015882496,-0.021991149,0.065973446
112197798674604,0.004886922,-0.018325957,0.039095376
112197818723681,-0.015882496,0.012217305,0.0
112197838842373,-0.03176499,0.017104227,-0.0061086523
112197858906642,-0.019547688,0.019547688,0.0
112197879019988,-0.02687807,0.0036651916,0.02443461
112197899063873,0.015882496,-0.028099801,0.043982297
112197919163642,0.1160644,-0.09773844,0.07696902
112197939219372,0.21746802,-0.11484267,0.07819075
112197959302642,0.25534168,-0.10873401,0.07452556
112197979355834,0.19792034,-0.0842994,0.07819075
112197999474488,0.12950343,-0.05009095,0.061086524
112198019529064,0.062308256,-0.047647487,0.056199603
112198039643949,0.021991149,-0.032986723,0.04642576
112198059710064,0.004886922,-0.02443461,0.052534413
112198079820795,-0.029321533,-0.015882496,0.04886922
112198099878910,-0.015882496,-0.010995574,0.03176499
112198119991179,0.009773844,-0.021991149,0.02443461
112198140037525,0.02076942,-0.030543262,0.02687807
112198160143795,0.010995574,-0.017104227,0.018325957
112198180203179,0.002443461,-0.008552114,0.02321288
112198200291025,0.018325957,-0.010995574,0.013439035
112198220328333,0.0,-0.004886922,0.014660766
112198240395025,-0.002443461,0.017104227,0.008552114
112198260440371,-0.032986723,0.014660766,0.014660766
112198280495486,0.030543262,-0.007330383,0.008552114
112198300535679,0.02687807,-0.0061086523,0.004886922
112198320654486,0.061086524,-0.012217305,0.008552114
112198340716409,0.02443461,-0.007330383,0.007330383
112198360835563,0.03176499,-0.007330383,0.010995574
112198380894563,-0.014660766,0.015882496,0.013439035
112198400994601,0.059864793,0.0012217305,0.008552114
112198421046947,0.007330383,-0.012217305,0.0061086523
112198441103678,0.03176499,-0.021991149,-0.0012217305
112198461155909,0.014660766,-0.028099801,-0.0036651916
112198481221678,0.05497787,-0.02321288,0.0012217305
112198501319986,0.012217305,-0.012217305,-0.002443461
112198521432716,0.040317107,-0.018325957,0.002443461
112198541471447,0.05131268,-0.02321288,-0.013439035
112198561581755,0.029321533,-0.013439035,-0.010995574
112198581646216,-0.008552114,-0.008552114,-0.02076942
112198601765216,-0.015882496,-0.017104227,-0.010995574
112198621794062,0.018325957,-0.02565634,-0.02443461
112198641886139,0.014660766,-0.015882496,-0.02076942
112198661951023,0.05375614,-0.028099801,-0.014660766
112198682060254,0.008552114,-0.008552114,-0.009773844
112198702142562,0.012217305,0.004886922,0.0012217305
112198722263062,0.010995574,0.018325957,0.004886922
112198742337677,0.007330383,0.0,0.007330383
112198762451600,-0.015882496,0.008552114,-0.0036651916
112198782515061,-0.03176499,0.014660766,-0.002443461
112198802617369,-0.035430185,0.012217305,0.004886922
112198822691523,0.002443461,0.010995574,0.009773844
112198842790638,-0.02076942,0.0012217305,0.018325957
112198862862177,-0.028099801,0.0061086523,0.030543262
112198882985215,0.010995574,-0.0036651916,0.030543262
112198903062138,0.040317107,-0.002443461,0.021991149
112198923177099,-0.002443461,0.0012217305,0.0
112198943252561,-0.052534413,0.014660766,-0.0036651916
112198963368099,-0.032986723,0.021991149,-0.004886922
112198983445561,0.015882496,0.009773844,-0.007330383
112199003565638,0.012217305,0.007330383,-0.0012217305
112199023645561,-0.04886922,0.010995574,-0.0036651916
112199043761637,0.047647487,-0.013439035,0.0
112199063829368,0.040317107,0.002443461,-0.004886922
112199083950406,0.009773844,0.014660766,0.0
112199104028137,0.007330383,0.0061086523,-0.010995574
112199124137560,-0.0012217305,-0.008552114,-0.02076942
112199144220483,-0.02076942,-0.004886922,-0.02321288
112199164342252,-0.073303826,0.0061086523,-0.014660766
112199184422945,-0.028099801,-0.0012217305,0.0
112199204537368,0.02321288,0.0061086523,0.004886922
112199224584867,0.037873644,0.004886922,0.007330383
112199244696444,0.02321288,-0.004886922,-0.0012217305
112199264761829,-0.014660766,0.0,-0.008552114
112199284853290,-0.06719518,0.019547688,-0.0061086523
112199304930906,-0.05131268,0.019547688,-0.004886922
112199324984867,0.009773844,-0.004886922,-0.002443461
112199345047444,0.0,-0.004886922,0.002443461
112199365166982,-0.013439035,0.0,0.009773844
112199385255444,0.019547688,-0.012217305,0.008552114
112199405360982,0.029321533,-0.017104227,0.009773844
112199425442944,0.009773844,-0.0036651916,-0.0012217305
112199445556136,-0.017104227,0.007330383,-0.0036651916
112199465636213,-0.061086524,0.009773844,0.0
112199485751328,-0.02565634,0.0,0.002443461
112199505842559,-0.02321288,-0.004886922,0.0036651916
112199525930751,-0.04642576,-0.008552114,0.008552114
112199545985905,-0.064751714,-0.004886922,0.012217305
112199566072828,-0.039095376,0.0,0.015882496
112199586126481,0.021991149,-0.008552114,0.0061086523
112199606200597,0.034208454,-0.018325957,-0.007330383
112199626241058,0.035430185,-0.02565634,-0.036651913
112199646325789,0.0012217305,-0.04520403,-0.05375614
112199666400673,0.040317107,-0.064751714,-0.07696902
112199686502635,0.07452556,-0.089186326,-0.080634214
112199706592750,0.09285152,-0.11728613,-0.087964594
112199726672212,0.0720821,-0.15760323,-0.11362094
112199746735596,0.12095132,-0.22479841,-0.13561209
112199766837250,0.0842994,-0.2687807,-0.13561209
112199786898173,-0.05497787,-0.23945917,-0.10629055
112199806967558,-0.13072516,-0.16493362,-0.059864793
112199827061211,-0.02321288,-0.105068825,-0.03176499
112199847180557,-0.004886922,-0.06719518,-0.02565634
112199867284788,-0.05375614,-0.018325957,-0.040317107
112199887406865,-0.08552113,-0.010995574,-0.04153884
112199907499596,0.009773844,-0.02443461,-0.047647487
112199927616403,0.004886922,-0.042760566,-0.039095376
112199947710865,-0.013439035,-0.035430185,-0.02076942
112199967823095,0.0012217305,-0.015882496,-0.009773844
112199987921595,-0.0036651916,0.02565634,0.002443461
112200008037749,-0.015882496,0.015882496,0.018325957
112200028133672,-0.028099801,-0.013439035,0.036651913
112200048242672,-0.08552113,-0.017104227,0.06719518
112200068338441,-0.096516706,-0.039095376,0.09407325
112200088447095,-0.042760566,-0.030543262,0.09773844
112200108553210,-0.087964594,-0.014660766,0.11728613
112200128664749,-0.087964594,-0.05131268,0.1160644
112200148770479,-0.0842994,-0.07086037,0.11362094
112200168887941,-0.103847094,-0.11484267,0.12217305
112200188997518,-0.21746802,-0.08674286,0.12583824
112200209115671,-0.15760323,-0.06719518,0.13561209
112200229218633,-0.1001819,-0.07574729,0.15393804
112200249271940,-0.073303826,-0.105068825,0.16737708
112200269323940,-0.008552114,-0.10873401,0.15393804
112200289402479,-0.118507855,-0.061086524,0.13927728
112200309498863,-0.12217305,-0.09040806,0.119729586
112200329593209,-0.095294975,-0.087964594,0.119729586
112200349680902,-0.16249016,-0.037873644,0.16982053
112200369799286,-0.21868975,-0.02321288,0.21013765
112200389909902,-0.18570304,-0.058643065,0.24312437
112200409942055,-0.12705997,-0.061086524,0.24923302
112200430010555,-0.24923302,-0.04886922,0.24678956
112200450025094,-0.14538592,-0.13439035,0.2406809
112200470033132,-0.1685988,-0.12217305,0.22357668
112200490065286,-0.059864793,-0.10873401,0.22968534
112200510073209,-0.0061086523,-0.032986723,0.20158553
112200530092516,-0.103847094,-0.013439035,0.16982053
112200550189978,-0.062308256,0.007330383,0.07941248
112200570270670,-0.04642576,0.002443461,0.05009095
112200590365593,0.018325957,0.013439035,-0.010995574
112200610446862,-0.04642576,0.037873644,-0.013439035
112200630486170,-0.056199603,0.032986723,0.02443461
112200650553901,-0.18081611,-0.008552114,0.09407325
112200670651285,-0.30543262,-0.052534413,0.23335053
112200690653708,-0.24556783,-0.089186326,0.35063666
112200710784439,-0.04520403,-0.07086037,0.35918877
112200730886362,-0.014660766,-0.07941248,0.36285394
112200751008323,-0.22479841,-0.032986723,0.33353242
112200771122131,-0.172264,-0.034208454,0.21746802
112200791231477,0.11362094,-0.087964594,0.040317107
112200811343169,0.14049901,-0.010995574,-0.064751714
112200831473323,-0.0842994,0.07941248,-0.10629055
112200851593015,-0.13683382,0.13561209,-0.12339478
112200871713630,-0.0720821,0.11484267,-0.12095132
112200891829284,-0.030543262,0.04886922,0.009773844
112200911946553,-0.13927728,0.105068825,0.119729586
112200932053592,-0.30543262,0.10140363,0.20647246
112200952160592,-0.13805555,-0.02443461,0.34208453
112200972246707,-0.105068825,-0.02443461,0.32986724
112200992277861,-0.040317107,-0.035430185,0.20769419
112201012325361,0.065973446,-0.04642576,0.16493362
112201032363361,-0.11728613,0.07086037,0.10140363
112201052401284,-0.17959438,0.12095132,0.037873644
112201072455937,-0.013439035,0.12095132,0.009773844
112201092566322,-0.013439035,0.12705997,-0.02687807
112201112633014,-0.15271631,0.17348573,-0.013439035
112201132723668,-0.24312437,0.14905111,0.05009095
112201152837706,-0.2003638,0.062308256,0.19425514
112201172866937,-0.05009095,0.015882496,0.24312437
112201192975860,-0.018325957,-0.06963864,0.2846632
112201213014783,0.056199603,-0.062308256,0.35185838
112201233134168,-0.26145032,0.047647487,0.22724187
112201253169860,-0.032986723,-0.10629055,0.1881465
112201273280321,0.13072516,-0.06352998,0.15760323
112201293320590,-0.1881465,0.010995574,0.0842994
112201313439360,0.0842994,-0.018325957,0.10140363
112201333482629,0.036651913,0.030543262,0.09285152
112201353586859,-0.103847094,0.095294975,0.07819075
112201373617398,-0.13316862,0.1600467,0.13683382
112201393704859,-0.2602286,0.14538592,0.2406809
112201413742321,-0.16615535,0.18325958,0.33475417
112201433857474,-0.2321288,0.16249016,0.33964106
112201453908821,-0.2125811,0.095294975,0.32620203
112201473996013,-0.064751714,0.19792034,0.3005457
112201494051782,-0.30909783,0.36163223,0.18692477
112201514184782,-0.12583824,0.1563815,0.1441642
112201534234705,0.04886922,0.16371189,0.08552113
112201554297782,-0.13805555,0.20891592,0.047647487
112201574355012,-0.04520403,0.30665436,-0.030543262
112201594430820,-0.037873644,0.12583824,-0.028099801
112201614481743,0.06352998,0.105068825,-0.010995574
112201634600128,-0.1282817,0.25045475,0.06963864
112201654667897,-0.2565634,0.2125811,0.16982053
112201674733627,-0.04886922,0.105068825,0.26145032
112201694783858,0.118507855,0.062308256,0.33964106
112201714874666,0.080634214,0.119729586,0.2968805
112201734912781,-0.096516706,0.17837265,0.21746802
112201755025396,-0.04886922,0.11484267,0.15271631
112201775064319,0.035430185,0.11362094,0.18081611
112201795089512,-0.09162979,0.22602014,0.04642576
112201815138435,-0.19425514,0.10873401,-0.0036651916
112201835264511,0.1881465,0.061086524,-0.018325957
112201855330127,-0.1881465,0.07574729,-0.07696902
112201875448280,-0.17959438,0.02321288,-0.065973446
112201895501165,0.07819075,0.010995574,0.07574729
112201915606280,0.02443461,0.03176499,0.14172074
112201935660819,-0.096516706,0.037873644,0.19181168
112201955780780,-0.04642576,0.112399206,0.23579398
112201975832319,-0.21746802,0.204029,0.15882497
112201995945588,-0.24801129,0.19547687,0.035430185
112202015975126,-0.057421334,0.16615535,-0.02321288
112202036042741,-0.204029,0.17959438,-0.043982297
112202056074895,-0.23457226,0.17837265,-0.07086037
112202076121164,-0.07696902,0.042760566,-0.11362094
112202096170087,0.18081611,-0.105068825,-0.111177474
112202116194356,0.087964594,-0.13683382,-0.15393804
112202136213741,-0.02321288,-0.1600467,-0.1685988
112202156248856,0.19303341,-0.13927728,-0.13805555
112202176303625,0.09285152,-0.08674286,-0.0842994
112202196424318,-0.08552113,0.004886922,-0.06841691
112202216480202,-0.08307768,0.034208454,-0.05375614
112202236604010,-0.057421334,0.09773844,-0.04153884
112202256656356,-0.034208454,0.103847094,-0.06841691
112202276775202,0.004886922,0.112399206,-0.12095132
112202296831817,-0.10140363,0.1563815,-0.15027285
112202316945548,-0.10262536,0.112399206,-0.18325958
112202337012279,-0.07941248,0.07941248,-0.19425514
112202357127740,0.062308256,-0.028099801,-0.15149458
112202377186125,0.15393804,-0.07819075,-0.1160644
112202397309663,0.1160644,-0.07086037,-0.07696902
112202417348586,0.0036651916,-0.02076942,-0.065973446
112202437375009,-0.062308256,0.012217305,-0.07941248
112202457434432,0.032986723,-0.010995574,-0.08552113
112202477527124,0.02443461,0.04520403,-0.07941248
112202497591970,-0.09040806,0.04642576,-0.12705997
112202517708778,0.036651913,0.028099801,-0.12461651
112202537750124,0.014660766,0.06963864,-0.12461651
112202557788124,-0.081855945,0.034208454,-0.12583824
112202577828239,0.08552113,-0.06841691,-0.12705997
112202597929778,0.056199603,-0.039095376,-0.081855945
112202617995739,0.010995574,-0.10995574,-0.05131268
112202638112354,0.111177474,-0.2003638,-0.037873644
112202658181508,0.21991149,-0.25045475,0.0061086523
112202678307931,0.15882497,-0.20647246,0.04642576
112202698378239,0.06963864,-0.14538592,-0.036651913
112202718496431,0.19914207,-0.267559,-0.035430185
112202738575431,0.2687807,-0.17592919,0.0061086523
112202758689085,-0.13561209,-0.019547688,-0.012217305
112202778760162,-0.007330383,-0.089186326,0.010995574
112202798868546,0.18081611,-0.09162979,0.11362094
112202818927200,-0.16493362,0.058643065,0.11728613
112202839052969,-0.2724459,0.062308256,0.087964594
112202859128007,0.07819075,-0.07086037,0.11728613
112202879244584,0.06963864,0.012217305,0.08552113
112202899319507,-0.22235495,0.035430185,0.017104227
112202919436161,-0.019547688,-0.035430185,0.0061086523
112202939511353,0.18325958,-0.13683382,-0.04153884
112202959628969,0.10140363,-0.105068825,-0.073303826
112202979702699,0.034208454,-0.039095376,-0.07941248
112202999819930,0.0720821,-0.087964594,-0.030543262
112203019877738,0.14049901,-0.028099801,0.052534413
112203039998161,-0.073303826,0.062308256,0.10751228
112203060073468,-0.081855945,0.10751228,0.13683382
112203080177545,-0.080634214,0.105068825,0.1282817
112203100247237,-0.1563815,0.09162979,0.08674286
112203120336006,-0.17470746,0.07086037,0.065973446
112203140415353,-0.080634214,0.036651913,0.009773844
112203160492622,-0.04642576,-0.02321288,-0.017104227
112203180576083,0.0061086523,-0.04642576,-0.012217305
112203200694352,0.018325957,-0.02443461,-0.034208454
112203220780929,0.09773844,-0.062308256,-0.009773844
112203240903660,0.204029,-0.030543262,0.004886922
112203260986467,-0.22357668,0.14538592,-0.042760566
112203281096314,-0.21502456,0.1600467,-0.043982297
112203301164006,-0.06841691,0.12950343,-0.07941248
112203321253467,-0.080634214,0.05131268,-0.14905111
112203341339121,-0.010995574,0.021991149,-0.14172074
112203361456736,-0.030543262,0.02076942,-0.13439035
112203381537198,-0.06841691,0.0012217305,-0.12095132
112203401644582,-0.017104227,-0.040317107,-0.09896017
112203421706044,-0.09896017,-0.012217305,-0.16615535
112203441830390,0.032986723,-0.057421334,-0.204029
