timestamp,x,y,z
112288049628413,9.512163,-4.0892963,1.3455414
112288069697990,9.334992,-4.309563,1.1755531
112288089743644,9.018958,-4.596867,1.3742718
112288109846221,8.810662,-4.807557,1.2090719
112288129931028,8.623915,-4.8362875,1.13964
112288150026528,8.578424,-4.781221,1.2330139
112288170140413,8.453926,-4.7907977,1.2090719
112288190255528,8.475474,-5.130774,1.4317327
112288210361143,8.63828,-5.3366756,1.4915876
112288230472643,8.664616,-5.0182467,1.1947067
112288250584566,8.748413,-5.2840033,1.4101849
112288270705759,9.054871,-5.2241483,1.532289
112288290823797,9.050082,-4.6950297,1.5969325
112288310953989,8.789114,-4.4340615,2.1404164
112288331071720,8.243237,-4.187459,2.3391352
112288351193527,7.8888946,-3.6774938,2.0374656
112288371320681,7.5680714,-3.4859576,2.552219
112288391404912,7.469909,-3.964798,2.6839
112288411505335,7.1634517,-3.8857894,2.4971523
112288431635989,6.7612257,-4.132392,2.384625
112288451707066,6.658275,-4.249708,2.2290018
112288471750065,6.5816603,-4.1922474,2.2697031
112288491781181,6.7708025,-4.271256,2.5905263
112288511825411,7.103596,-4.9703627,2.6264393
112288531884450,7.129933,-5.5521536,1.7166426
112288551954104,7.098808,-4.9176903,1.1827357
112288572040142,7.1131735,-4.745308,0.94810385
112288592158450,7.469909,-4.771644,1.508347
112288612273950,7.5082164,-4.781221,1.8459295
112288632392603,7.21373,-4.673482,1.448492
112288652504296,7.2783732,-4.9081135,1.0007763
112288672628642,7.5082164,-4.8865657,0.7661445
112288692750180,7.4028716,-4.477157,1.3599066
112288712851411,7.2185183,-4.7429137,1.3742718
112288732975141,7.019799,-5.0637364,1.3718776
112288753085949,6.859388,-4.4723687,1.1180922
112288773123064,6.7923503,-4.3406878,0.60812724
112288793243334,6.421249,-4.0294414,0.34955344
112288813283257,6.291962,-4.0054994,0.32321724
112288833401141,6.9264255,-4.4963107,-0.06464344
112288853441949,7.249643,-5.0661306,0.10295067
112288873557141,6.8785415,-5.1930237,0.33997664
112288893597756,6.229713,-5.097255,0.0
112288913698141,6.4547677,-5.4683566,-0.21308395
112288933739333,6.885724,-5.683835,0.6943185
112288953854102,6.2991447,-4.8362875,0.009576807
112288973924064,6.4164605,-3.916914,-0.7733272
112288994039371,7.3885064,-4.2185836,-1.0223241
112289014093333,7.4363904,-3.6152446,-1.4508862
112289034209025,7.6973586,-3.620033,-2.3439236
112289054243871,8.647857,-4.187459,-2.3989902
112289074286948,9.500193,-4.3766007,-1.9800048
112289094344332,10.043676,-3.8977604,-2.1859062
112289114461871,10.594342,-4.0701427,-2.4612393
112289134519832,10.594342,-4.4077253,-2.9281087
112289154619755,10.228029,-4.1515455,-2.8203697
112289174668794,9.727641,-3.5625722,-2.3558946
112289194781024,9.698911,-3.3854012,-1.7669208
112289214826063,10.254366,-3.7445314,-1.5562311
112289234923255,11.003751,-3.8187518,-1.6567876
112289254969755,11.066,-4.4244847,-2.3080103
112289275086255,11.355699,-4.3478703,-1.8555063
112289295135178,11.693281,-4.2401314,-1.7908629
112289315209524,11.925519,-4.522647,-1.7477672
112289335252447,12.081141,-4.819528,-1.6400281
112289355346178,12.428301,-4.642357,-1.8100165
112289375392947,11.980585,-5.0493712,-1.9273324
112289395474331,12.050017,-4.8147397,-1.7717092
112289415542639,11.745954,-4.4556093,-1.4915876
112289435670100,10.94629,-3.5577838,-1.757344
112289455713293,11.216835,-3.727772,-1.0630256
112289475836446,11.149797,-3.3782187,-1.13964
112289495877754,11.08276,-2.992752,-3.1555579
112289515993062,14.05157,-10.412383,-1.328782
112289536046831,11.616667,-5.0038815,1.9680338
112289556162715,10.5440645,-5.092467,-1.3718776
112289576204984,14.626178,-0.80684596,0.60094464
112289596324061,13.788208,-5.3366756,-0.63206923
112289616390407,11.6908865,-10.096349,-0.6536171
112289636496869,12.966996,-2.9640217,-0.7613561
112289656553523,13.019669,-1.6663644,-1.0031705
112289676672522,12.239159,-3.9719806,-0.36631286
112289696726215,12.368446,-4.6016555,1.1252748
112289716815061,12.301409,-4.0821137,0.45729253
112289736832676,11.535264,-3.5098996,-0.49559975
112289756872522,10.8624935,-3.7421372,-0.6464345
112289776929407,10.644621,-3.7349546,-1.3503298
112289797050330,10.922348,-4.402937,-1.2401965
112289817110560,10.898406,-4.1395745,-0.6536171
112289837212791,11.058818,-3.6343982,-0.79248077
112289857274676,10.5919485,-3.1387985,-1.7405846
112289877389214,9.998186,-2.8275523,-2.9161377
112289897449483,9.689334,-3.0909145,-3.2680852
112289917562406,9.682152,-4.3478703,-3.265691
112289937623060,9.610326,-6.6965823,-3.0597897
112289957738252,9.713276,-7.311892,-3.6008794
112289977781252,9.725247,-6.0525417,-3.6415808
112289997866098,9.765948,-6.6606693,-4.656722
112290017891137,10.01734,-8.082825,-4.3718123
112290037986560,9.370906,-9.349358,-4.570531
112290058062059,9.188946,-9.141062,-4.8961425
112290078174098,7.9990277,-10.251971,-4.3358994
112290098222829,7.699753,-11.274296,-3.25372
112290118283482,7.666234,-10.627861,-1.8507179
112290138315136,6.126762,-8.89446,-2.1930888
112290158406482,4.4101195,-8.257602,-1.8698715
112290178448482,3.2393548,-7.6590514,-1.9033904
112290198571367,1.8315643,-7.620744,-1.9416976
112290218642636,1.5682021,-6.95755,-1.7788919
112290238758636,1.661576,-6.670246,-1.733402
112290258842636,2.834735,-6.093243,-1.721431
112290278957097,4.357447,-5.896919,-1.9847932
112290299029443,6.4523735,-6.622362,-1.9488802
112290319166597,8.070854,-9.325416,-1.3215994
112290339237097,8.7053175,-11.796232,-0.5410896
112290359344289,9.0237465,-11.597513,0.22744916
112290379416635,9.28232,-11.099519,0.10534488
112290399530674,8.4826565,-10.129868,-1.2210429
112290419606289,7.66384,-5.5042696,-0.035913024
112290439689250,14.314932,4.0078936,-2.7509377
112290459770712,12.768278,-13.041217,-5.9687448
112290479904942,2.767697,-11.719617,-2.0350714
112290499977096,-2.6503813,-4.7022123,-9.28232
112290520089596,-3.335123,-6.7133417,-0.9792285
112290540158058,6.8569937,-5.889736,8.700529
112290560268250,11.133038,-9.579201,-2.3175871
112290580335557,3.3542767,-5.365406,-7.16824
112290600437980,0.7278373,-7.477092,-4.3526587
112290620528096,3.8498764,-8.513782,-3.2465374
112290640634788,3.3614593,-7.338228,-5.449203
112290660708211,2.4061728,-6.3470287,-6.191406
112290680813980,2.2864625,-6.7229185,-4.292804
112290700890826,2.7844565,-7.821857,-3.8139634
112290721003788,1.7046716,-8.310274,-4.474763
112290741085595,1.3790601,-8.00621,-6.136339
112290761207788,2.0326772,-7.455544,-5.509058
112290781293480,1.8602947,-7.651869,-1.9249382
112290801410210,2.4636335,-9.016563,-3.110068
112290821494672,2.566584,-8.762778,-3.2944214
112290841612826,2.207454,-8.566454,-2.4899697
112290861697018,2.815581,-9.665392,-1.3670892
112290881807941,3.0071173,-10.7356,-3.6750996
112290901898018,2.932897,-10.340557,-2.944868
112290922013748,2.5139117,-10.565612,-2.2864625
112290942098171,2.7222073,-10.82658,-1.6089035
112290962214210,2.5115175,-10.874464,-2.6024973
112290982308825,2.4540567,-10.031705,-2.2625206
112291002421479,1.7046716,-9.560047,-1.3144168
112291022506863,2.0685902,-10.726024,-2.1978772
112291042623440,2.8754363,-10.445902,-2.6527755
112291062702171,2.1428106,-8.99741,-2.906561
112291082828094,1.2521675,-8.635885,-2.801216
112291102899594,1.1947067,-8.908825,-3.1004913
112291123009209,1.2138603,-8.4347725,-2.5809495
112291143110017,1.4652514,-8.09719,-2.0901382
112291163220709,0.9720459,-8.465898,-2.3439236
112291183311863,0.581791,-8.176199,-2.9879637
112291203427440,0.51714754,-7.81228,-2.9712043
112291223519709,1.0199299,-8.240842,-2.7269957
112291243637709,0.8379706,-8.453926,-2.801216
112291263732286,0.6943185,-8.298303,-2.8874073
112291283847170,0.878672,-8.171411,-3.3446999
112291303971632,1.1300632,-8.329428,-2.777274
112291324087555,1.5897499,-8.389283,-2.3582888
112291344184901,1.6639702,-8.343793,-2.5929205
112291364299631,1.5801731,-8.640674,-3.3518825
112291384400862,1.472434,-8.695741,-4.0940847
112291404506477,1.5179238,-9.052477,-4.010288
112291424612670,1.6663644,-9.064447,-3.6463692
112291444693862,1.9656396,-8.901642,-3.3327289
112291464799208,2.2649148,-8.836999,-2.8898015
112291484913939,2.2864625,-9.004593,-3.241749
112291504985400,2.3319526,-9.200917,-3.3518825
112291525102246,2.384625,-8.9519205,-3.2752678
112291545184977,2.5953147,-9.13388,-3.70383
112291565229938,2.5833437,-9.148245,-3.845088
112291585257861,2.6384103,-9.900024,-4.405331
112291605366323,2.5689783,-9.97185,-4.201824
112291625401707,2.822764,-9.5385,-4.0054994
112291645461746,2.5809495,-9.3421755,-3.8498764
112291665514899,2.6120741,-9.136273,-3.4572272
112291685537053,2.858677,-9.085996,-3.2249897
112291705660707,2.5187001,-9.320627,-3.6774938
112291725781361,2.9520507,-9.217676,-4.144363
112291745878322,2.6048915,-8.9279785,-4.2521024
112291765993014,2.930503,-8.844181,-4.177882
112291786104745,3.1651347,-8.820239,-4.343082
112291806205822,2.8658595,-8.853758,-3.9360676
112291826232245,2.882619,-8.451532,-4.1611223
112291846316783,2.846706,-8.860941,-4.3143516
112291866430399,2.861071,-8.762778,-4.3957543
112291886540168,3.0214825,-8.722076,-4.2066126
112291906619168,3.2704794,-8.588001,-4.3502645
112291926669475,3.4739866,-8.180987,-4.0462008
112291946777437,3.4524388,-8.42759,-4.177882
112291966893091,3.4093432,-8.250419,-4.189853
112291986951014,3.6966474,-7.819463,-3.7349546
112292007039975,3.4332852,-7.7907324,-4.050989
112292027087898,3.3446999,-7.831434,-4.414908
112292047157821,3.4284968,-7.9583263,-4.156334
112292067240321,3.4476504,-7.6375036,-4.0797195
112292087332629,3.5075054,-8.152257,-3.9624038
112292107415552,3.4332852,-8.039729,-3.9624038
112292127521205,3.58412,-7.666234,-3.8187518
112292147639513,3.2082303,-8.714894,-3.5458126
112292167737551,3.2154129,-8.690952,-3.6391866
112292187775090,2.8060043,-8.432379,-3.8355112
112292207840936,2.480393,-9.078813,-4.084508
112292227866282,2.5785553,-9.394848,-3.9815574
112292247891013,2.4899697,-9.5385,-3.8307228
112292267953782,2.480393,-9.533711,-4.1946416
112292287975936,2.3630772,-9.902418,-4.201824
112292307989551,2.4899697,-9.753978,-4.0414124
112292328061205,2.5474305,-9.548077,-4.060566
112292348080281,2.5737667,-8.779537,-3.6391866
112292368121666,2.5474305,-8.602366,-3.7253778
112292388196627,2.1499932,-8.844181,-4.1252093
112292408282166,1.8938135,-9.002198,-4.5322237
112292428395281,1.8866309,-8.494628,-4.060566
112292448509127,1.7142484,-8.65025,-4.1419687
112292468600396,1.496376,-8.631097,-4.307169
112292488707242,1.1085154,-8.774749,-4.6399627
112292508767704,1.0055647,-9.050082,-4.8817773
112292528794704,1.2665327,-8.937555,-4.900931
112292548839627,1.4053963,-8.781932,-4.465186
112292568916973,1.1851299,-8.508993,-4.5513773
112292588986819,0.9576807,-8.47308,-4.9344497
112292609045857,0.6991069,-8.24563,-5.142745
112292629169627,0.80924016,-8.09719,-5.171476
112292649288588,0.93134445,-7.9248075,-4.987122
112292669401357,0.7661445,-7.9272017,-5.3007627
112292689513396,0.878672,-8.070854,-5.4539914
112292709624703,0.78769237,-7.759608,-5.865794
112292729654818,0.92895025,-7.9583263,-5.542577
112292749717857,1.1540052,-7.6590514,-5.377377
112292769755703,1.2473791,-7.735666,-5.3318872
112292789873472,1.2425907,-7.9750857,-5.3965306
112292809912857,1.1468226,-7.893683,-5.499481
112292830027510,0.94570965,-7.752425,-5.4779334
112292850068318,1.2401965,-8.082825,-5.449203
112292870113587,1.4389153,-8.185776,-5.729325
112292890155895,1.7070658,-8.111555,-5.497087
112292910232433,1.9369092,-7.9583263,-5.291186
112292930270548,2.0494366,-8.367735,-5.1666875
112292950352587,2.1547816,-8.322245,-5.233725
112292970389702,1.9728222,-8.307879,-4.951209
112292990419779,1.8866309,-8.3629465,-5.5042696
112293010457664,1.6831238,-8.224083,-5.3582234
112293030553279,1.6328455,-7.836222,-4.960786
112293050607163,1.8507179,-7.848193,-5.305551
112293070721817,1.7549498,-7.896077,-5.949591
112293090779432,1.8411411,-7.8745294,-5.9184666
112293110894894,1.8507179,-7.9272017,-6.10282
112293130952163,1.7405846,-7.529764,-6.244078
112293151071009,1.7645266,-7.8912888,-6.3326635
112293171128509,1.697489,-7.824251,-6.4404025
112293191242701,1.8531121,-7.642292,-6.315904
112293211309470,1.6232687,-7.551312,-6.6056023
112293231421317,1.6232687,-7.515399,-6.459556
112293251459316,1.673547,-7.3406224,-6.2632318
112293271536432,1.6663644,-7.350199,-6.445191
112293291580547,1.8435353,-7.065289,-6.0262055
112293311620662,2.327164,-7.4723034,-6.160281
112293331691239,2.4492683,-7.0700774,-6.1219735
112293351813278,2.2984335,-7.3549876,-5.779603
112293371865508,2.267309,-7.441179,-5.21936
112293391973893,2.8538885,-7.1275387,-4.781221
112293412023662,2.9759927,-6.50744,-4.4196963
112293432115739,2.4708161,-6.6606693,-4.5513773
112293452150354,2.0159178,-6.715736,-4.7070007
112293472245546,1.9560628,-7.1586633,-5.729325
112293492268239,2.6623523,-8.14268,-6.2728086
112293512381162,3.2513258,-8.973468,-6.4044895
112293532437200,4.4484267,-8.825027,-5.7365074
112293552487085,4.462792,-8.379706,-6.5864487
112293572538200,4.5394063,-8.875306,-5.837064
112293592619046,5.9519854,-12.684481,-7.1754227
112293612676200,7.2807674,-9.076419,-5.693412
112293632782623,4.8578353,-10.024523,-4.8219223
112293652838084,5.6335564,-9.222465,-6.4523735
112293672941315,5.5856724,-2.8083985,-8.611943
112293692968661,6.5505357,-3.6224272,-5.29358
112293713044507,5.616797,-8.956709,-5.5377884
112293733077969,3.6942532,-9.23683,-5.085284
112293753170545,2.3822308,-6.4068837,-5.758055
112293773191815,2.7940333,-5.683835,-4.1922474
112293793199314,1.2569559,-7.524976,0.8451532
112293813237430,-1.2497733,-5.6096144,4.534618
112293833283045,-1.934515,-18.339584,3.6511576
112293853325660,-2.9975405,-18.215086,1.4580688
112293873424468,-2.1619642,-13.776237,4.4244847
112293893443737,-5.2026005,-13.476961,4.3023806
112293913515929,-5.070919,-6.361394,-1.8890251
112293933568660,1.9512744,-6.179435,-0.40222588
112293953639198,1.553837,-8.293514,-1.8579005
112293973691468,6.1890116,4.7165775,-1.3623008
112293993767621,12.25113,-1.3694834,2.9640217
112294013799737,9.23683,-13.467384,5.935226
112294033843852,2.885013,-13.962984,2.5115175
112294053900160,5.145139,-9.481039,1.5131354
112294073982506,5.473145,-15.1696615,7.7452426
112294094054352,3.205836,-12.3876,5.118803
112294114104698,3.8474822,-7.979874,7.5106106
112294134123236,2.0446482,-8.013393,7.6710224
112294154134698,0.46208093,-7.065289,4.036624
112294174182775,1.7142484,-6.157887,0.545878
112294194305928,2.054225,-8.171411,1.1133038
112294214380390,3.2752678,-9.864111,3.169923
112294234491620,5.032612,-9.744401,4.8506527
112294254509428,3.8762126,-10.208876,4.8147397
112294274579813,1.7405846,-11.295844,4.2401314
112294294609659,1.7741034,-11.444284,5.8083334
112294314691120,1.5227122,-9.16261,6.31351
112294334713697,1.8028339,-7.920019,5.3965306
112294354759466,1.8914193,-9.40203,5.6886234
112294374798851,0.61770403,-7.180211,5.93762
112294394812581,-0.110133275,-3.5745432,3.7541082
112294414854235,0.7062895,-6.600814,4.9799395
112294434870812,2.44448,-8.552089,5.3678
112294454886697,3.5673606,-6.5960255,6.2943563
112294474925696,2.801216,-8.75799,2.3104045
112294494942581,-0.107739076,-11.032481,1.376666
112294514997312,-1.0845734,-6.6247563,3.3662477
112294535068081,0.6655881,-6.5864487,4.7165775
112294555149581,1.7645266,-10.69011,3.7612908
112294575169542,4.735731,-8.781932,5.446809
112294595243465,3.5817258,-7.7548194,4.8841715
112294615285619,0.82121116,-7.335834,3.4955344
112294635370042,2.6743233,-6.543353,5.315128
112294655438580,3.9695864,-6.2105594,4.975151
112294675514542,2.992752,-7.5944076,-0.20590134
112294695566965,2.2337902,-8.559271,3.1986535
112294715665849,3.86903,-8.133103,4.297592
112294735726811,4.1036615,-7.5082164,2.9352913
112294755846426,4.084508,-8.808268,3.7852328
112294775914272,3.9240966,-8.825027,1.1061212
112294796019311,3.4093432,-8.523358,2.8083985
112294816088541,4.9320555,-8.889671,4.1036615
112294836215887,4.783615,-9.232041,2.908955
112294856270233,4.185065,-8.645462,2.2409728
112294876360695,4.4795513,-5.901707,0.6751649
112294896405349,6.160281,-7.079654,2.554613
112294916463195,6.4739213,-8.784326,3.2441432
112294936505079,4.5441947,-10.292673,1.9967642
112294956578618,4.5777135,-9.631873,2.566584
112294976653002,5.657499,-7.8649526,1.9680338
112294996721271,6.5146227,-7.2927384,1.8243817
112295016736310,6.5960255,-9.186552,3.1675289
112295036760964,6.459556,-8.676587,3.1052797
112295056845694,6.5457473,-7.252037,2.4971523
112295076909886,6.8785415,-7.33344,2.7868507
112295096966771,7.704541,-7.357382,3.3375173
112295117075886,7.041347,-7.1993647,2.80361
112295137159579,5.8681884,-7.5680714,2.3391352
112295157270771,6.5816603,-6.0166287,2.3056161
112295177353117,7.6375036,-6.730101,2.669535
112295197458386,6.9264255,-6.7229185,2.7341783
112295217553424,6.5816603,-8.037335,3.3901896
112295237650463,6.3422403,-7.8170686,3.8043866
112295257737001,6.1387334,-6.7612257,2.5570073
112295277851309,6.6989765,-6.861782,2.0398598
112295297935963,6.9407907,-8.26239,4.185065
112295318021039,6.969521,-7.2424603,3.1292217
112295338113155,6.6079965,-7.228095,2.9472623
112295358227770,7.1107793,-7.896077,3.6750996
112295378317924,6.517017,-7.881712,3.6463692
112295398441924,6.7851677,-7.07726,3.205836
112295418525731,7.153875,-6.1626754,2.5450363
112295438633231,6.811504,-7.2089415,3.3686419
112295458719193,6.0381765,-6.301539,3.1004913
112295478834270,6.217742,-6.7444663,3.0478187
112295498917846,6.457162,-7.3789296,3.9097314
112295519027962,6.279991,-6.835446,3.1268275
112295539116231,6.5361705,-6.5936313,4.259285
112295559236846,6.117185,-6.6534867,3.58412
112295579329923,5.303157,-6.9647326,4.000711
112295599449884,4.867412,-6.5601125,4.6399627
112295619542000,4.5034933,-7.07726,4.4125137
112295639664577,4.6519337,-6.715736,4.297592
112295659757961,4.201824,-6.634333,4.3239284
112295679868961,4.2161894,-7.065289,5.1690817
112295699966115,3.6822822,-8.456321,5.4061074
112295720087076,4.355053,-7.1969705,6.105214
112295740181307,4.7429137,-6.7085533,4.1611223
112295760295653,5.353435,-5.2983685,2.291251
112295780389268,6.4882865,-7.393295,2.6551697
112295800495191,5.9687448,-8.913613,4.259285
112295820595691,5.9926867,-6.8210807,5.2504845
112295840714384,5.949591,-6.5816603,4.4819455
112295860817037,6.279991,-8.358158,2.992752
112295880911537,5.9280434,-7.78355,3.8235402
112295901022306,5.353435,-7.4268136,4.5657425
112295921144268,4.88896,-7.5225816,4.8147397
112295941240575,4.378995,-6.8402343,4.1635165
112295961279422,4.644751,-7.1610575,4.3837833
112295981356691,5.386954,-7.4028716,4.1683054
112296001472652,4.7884035,-7.225701,3.98874
112296021582229,4.280833,-7.321469,4.0078936
112296041666344,5.0996494,-7.6590514,4.5657425
112296061720113,4.6782703,-7.0581064,4.1132383
112296081818575,5.1786585,-6.8929067,4.4125137
112296101934575,4.644751,-7.1059904,5.0014873
112296121959459,4.96318,-6.3206925,5.3701944
112296141992459,5.3845596,-6.6295447,3.8905778
112296162114498,5.3965306,-7.2113357,4.036624
112296182196690,5.092467,-7.381324,4.2281604
112296202276998,5.521029,-6.3805475,5.303157
112296222365305,5.470751,-6.4427967,4.7381253
112296242413997,5.580884,-6.6079965,5.427655
112296262513728,5.4659624,-5.9160724,5.791574
112296282621343,4.795586,-8.12592,4.8722005
112296302674036,4.584896,-6.933608,5.861006
112296322714766,5.9926867,-6.5481415,4.6016555
112296342830920,5.106832,-6.50744,5.401319
112296362943189,5.449203,-6.0597243,4.4699745
112296383000112,5.3247046,-6.2249246,5.4539914
112296403120535,6.3470287,-3.4524388,8.09719
112296423209689,6.2991447,-6.0860605,4.2904096
112296443287958,6.3087215,-6.133945,4.9320555
112296463381035,6.0262055,-7.0485296,6.495469
112296483407920,5.341464,-5.6910176,5.595249
112296503458535,6.1985884,-6.7923503,5.073313
112296523534689,5.793968,-6.1243677,4.9176903
112296543596189,6.615179,-5.7628436,4.9464207
112296563707035,7.091625,-5.554548,4.474763
112296583807535,5.78918,-7.668628,7.225701
112296603931073,4.3837833,-7.405266,4.4963107
112296624061727,5.1355624,-6.6654577,3.2824504
112296644181457,5.5162406,-7.0700774,4.31914
112296664306611,6.289568,-5.8825536,4.2640734
112296684393073,6.3326635,-6.244078,4.2544966
112296704499688,5.1810527,-8.391677,4.0892963
112296724607303,4.7788267,-7.639898,4.1180267
112296744709149,4.9057193,-6.6247563,4.5394063
112296764807495,5.104438,-6.8881183,4.5513773
112296784924034,5.317522,-6.339846,3.940856
112296805043764,5.29358,-6.172252,3.6272156
112296825153303,5.681441,-5.8562174,3.086126
112296845261649,5.949591,-6.145916,2.6767175
112296865376572,5.257667,-6.0956373,2.908955
112296885406341,4.642357,-5.920861,2.4133554
112296905449918,5.121197,-5.592855,2.0901382
112296925560533,5.9783216,-6.849811,2.0949266
112296945679533,5.758055,-6.6103907,1.6879122
112296965799341,5.2026005,-4.6591167,0.94810385
112296985904187,6.196194,-5.032612,2.0254946
112297005940148,8.020576,-9.078813,2.597709
112297025961417,7.7907324,-7.943961,2.743755
112297045998110,6.9982514,-6.136339,2.8395233
112297066072148,7.517793,-6.2345014,2.1523874
112297086113610,7.5584946,-6.0740895,0.90021986
112297106234456,6.8569937,-6.7133417,0.2801216
112297126259456,6.0022635,-9.241618,0.33518824
112297146362302,6.4044895,-6.933608,0.9768343
112297166395802,8.066066,-6.811504,1.163582
112297186464378,8.554482,-7.836222,2.0398598
112297206499263,9.428367,-10.261548,4.733337
112297226615609,8.532935,-7.589619,3.5865142
112297246658570,7.9008656,-4.8362875,1.352724
112297266750493,8.197746,-6.136339,0.90500826
112297286785263,9.081207,-7.503428,2.8107927
112297306864263,9.114726,-7.3765354,2.0015526
112297326919109,9.339781,-6.483498,2.5761611
112297347040685,9.19134,-6.517017,1.079785
112297367095955,9.540894,-5.4324436,1.2497733
112297387148493,10.149021,-4.6519337,1.8890251
112297407205608,9.102755,-3.3758245,1.316811
112297427320724,8.341399,-2.6360161,1.4628572
112297447375224,7.8050976,-2.2577322,1.42455
112297467488531,8.118738,-3.265691,1.2976574
112297487554262,8.365341,-4.292804,1.376666
112297507670262,8.796297,-4.5753193,1.0773908
112297527717108,9.44752,-4.685453,0.47644615
112297547830839,9.674969,-5.2887917,0.02633622
112297567877992,9.974244,-5.403713,-0.2705448
112297587994185,10.081984,-5.604826,0.1436521
112297608043338,9.31105,-6.1076083,-0.35673606
112297628153454,9.169792,-6.5026517,0.24181437
112297648200838,9.773131,-6.2704144,-0.5626374
112297668320915,9.548077,-6.9862804,-1.1994951
112297688372453,9.220071,-6.730101,-1.3599066
112297708469415,9.416395,-6.9982514,-1.30484
112297728521222,9.442732,-7.587225,-0.7733272
112297748636953,9.248801,-7.3190746,-0.6895301
112297768690261,9.052477,-6.5601125,-0.9911995
112297788798299,8.695741,-5.872977,-1.0941502
112297808850261,7.7691846,-5.592855,-1.1013328
112297828943607,7.941567,-4.8219223,-0.49081135
112297848994107,8.145074,-4.5801077,-0.47165772
112297869108299,7.8529816,-4.630386,-0.2801216
112297889161722,7.57286,-4.546589,0.20350714
112297909277068,7.45315,-4.5561657,0.7374141
112297929334068,7.5944076,-4.2784386,0.89543146
112297949443837,7.7572136,-3.8139634,0.7230489
112297969494991,8.202535,-3.526659,0.557849
112297989599375,8.832211,-3.3327289,0.6967127
112298009651337,9.143456,-2.8107927,0.81881696
112298029755914,9.057265,-2.396596,0.58657944
112298049808798,9.155427,-1.388637,0.23942018
112298069920067,9.3661175,-1.2449849,0.5506664
112298089983760,9.873688,-1.4532804,1.0007763
112298110094952,9.983821,-1.2617443,1.163582
112298130148259,9.840169,-1.3144168,1.0079589
112298150252105,9.835381,-1.9991584,1.1540052
112298170314721,9.962274,-1.946486,1.472434
112298190430490,10.067618,-0.35194764,0.9672575
112298210489721,9.964667,0.22984336,0.11492168
112298230603374,10.295067,0.19393034,-0.2633622
112298250666259,10.3214035,-0.93373865,-0.22505496
112298270749836,10.589554,-1.2976574,0.1604115
112298290810951,10.477027,-1.4700398,0.30885202
112298310875874,10.328587,-1.8650831,0.40940848
112298330942374,10.381259,-2.0374656,0.4213795
112298351005797,10.412383,-2.1811178,0.24420857
112298371047143,10.381259,-2.0111294,0.20111294
112298391105758,10.208876,-1.6687586,0.1388637
112298411176028,9.976639,-1.7142484,0.16280572
112298431299181,9.500193,-1.99437,0.5434838
112298451355181,9.483433,-2.5881321,0.80205756
112298471426950,9.548077,-2.908955,1.1061212
112298491498835,9.320627,-2.9640217,1.1540052
112298511563066,9.433155,-3.3303347,1.0582372
112298531595912,9.528923,-3.3782187,1.1779473
112298551637181,9.560047,-3.3686419,1.0031705
112298571680104,9.56723,-3.514688,1.0342951
112298591765912,9.246407,-3.7732618,1.4197617
112298611806527,8.822633,-3.9097314,1.6687586
112298631922373,8.597578,-3.6822822,1.8890251
112298651964873,8.350976,-3.6966474,1.9608512
112298672076488,8.185776,-4.2281604,2.8634653
112298692146142,7.97748,-5.116409,3.4835634
112298712269642,7.7787614,-5.363012,3.7588966
112298732338757,7.3525934,-5.81791,3.4715924
112298752462026,7.03177,-6.9048777,3.667917
112298772549719,7.156269,-7.809886,4.630386
112298792668449,7.321469,-7.93199,4.584896
112298812744372,7.345411,-7.1490865,4.1611223
112298832863218,7.204153,-6.2225304,3.4835634
112298852937911,6.703765,-5.9807158,2.6886885
112298873058680,6.3589997,-6.0716953,2.1978772
112298893128487,6.136339,-6.114791,2.3127987
112298913188449,6.0046577,-6.528988,2.042254
112298933262603,6.203377,-6.543353,1.7501614
112298953375410,6.435614,-6.126762,1.8626889
112298973452679,7.038953,-5.374983,1.5011644
112298993564602,7.4028716,-4.6950297,1.7357962
112299013636371,7.943961,-4.3119574,1.661576
112299033758102,8.645462,-5.2983685,2.9041667
112299053842756,9.057265,-5.209783,3.0621839
112299073930140,8.9279785,-4.5992613,2.2529438
112299093967063,8.992621,-3.9863458,1.6256629
112299114038563,9.370906,-1.8890251,1.163582
112299134064756,9.478644,-1.6208745,1.292869
112299154072217,9.8042555,-2.0590134,1.5682021
112299174114871,9.753978,-2.1763294,-1.922544
112299194184948,13.022063,10.254366,4.6112323
112299214208601,10.311827,-2.0398598,2.2601264
112299234272140,10.232818,-4.6136265,1.7310078
112299254348986,14.42746,-5.875371,5.3199162
112299274459294,16.51281,-1.5179238,0.11492168
112299294515409,13.560759,-0.51954174,3.9815574
112299314594947,9.052477,-0.8619126,4.663905
112299334646524,7.3047094,-12.275072,10.773908
112299354754139,8.00621,-9.52174,9.136273
112299374811755,13.486538,0.50278234,1.9536686
112299394882639,17.396269,8.130709,0.2657564
112299414920101,8.987833,-2.3535004,3.1842883
112299434963062,1.8267759,-21.952435,12.0571995
112299455048677,7.4723034,1.4772224,0.61052144
112299475081293,16.22311,-2.2505496,3.1890767
112299495139677,7.5321584,-7.065289,6.4140663
112299515181908,11.645397,-1.3790601,6.895301
112299535209369,13.084312,-3.086126,5.9304376
112299555317754,7.6734166,-1.7381904,4.6519337
112299575390408,8.408437,-6.385336,6.8569937
112299595465331,9.13388,-3.5673606,6.1746464
112299615561754,9.351752,-3.4883518,5.3007627
112299635631446,8.954314,-3.6822822,6.007052
112299655656177,8.248025,-3.9671922,5.9424086
112299675749254,7.599196,-3.881001,6.4284315
