timestamp,x,y,z
442503125972553,0.5131268,-0.119729586,1.5039502
442503145983937,0.66339964,-0.1441642,1.5271631
442503166032168,0.8051204,-0.13683382,1.4953982
442503186118937,0.8784242,-0.105068825,1.396438
442503206181630,0.86742866,-0.05375614,1.2290609
442503226204553,0.75869465,0.018325957,1.0262536
442503246273052,0.5864306,0.12461651,0.829555
442503266315283,0.17837265,0.25411993,0.5216789
442503286338552,-0.12583824,0.376293,0.1685988
442503306350321,-0.3200934,0.47403142,-0.16371189
442503326356552,-0.37140608,0.49846604,-0.3042109
442503346478014,-0.19792034,0.47647488,-0.22602014
442503366514398,-0.0012217305,0.39950588,0.04153884
442503386625398,0.13316862,0.28344148,0.32620203
442503406667167,-0.040317107,0.204029,0.46303585
442503426700706,-0.26145032,0.112399206,0.44959682
442503446807667,-0.3494149,0.0036651916,0.3885103
442503466924282,-0.19181168,-0.27000242,0.62796944
442503487102090,-0.05131268,-0.43249258,1.0580186
442503507158475,0.021991149,-0.41538838,1.4208726
442503527310167,-0.007330383,-0.3042109,1.7287487
442503547375359,0.17348573,-0.09407325,1.7079792
442503567431128,0.3286455,0.14294247,1.4355333
442503587517628,0.21746802,0.18203785,1.2339478
442503607581513,0.24312437,0.17470746,1.0067059
442503627590705,0.22235495,-0.0036651916,0.75747293
442503647684512,0.17837265,-0.13805555,0.5216789
442503667763589,0.14660765,-0.2932153,0.080634214
442503687899243,0.009773844,-0.3005457,-0.24190263
442503707988089,0.16249016,-0.1966986,-0.5143485
442503728110320,0.267559,-0.057421334,-0.75991637
442503748193743,-0.089186326,0.0061086523,-1.0091494
442503768328435,-0.5180137,0.07574729,-1.1203269
442503788349512,-0.8943067,0.172264,-1.2522738
442503808462050,-1.282817,0.19303341,-1.3634512
442503828557819,-1.2999213,0.1881465,-1.4795157
442503848696396,-1.0910053,0.12461651,-1.5931365
442503868792935,-0.75991637,0.030543262,-1.7617353
442503888911781,-0.50579643,-0.07696902,-1.9254472
442503909032473,-0.19058995,-0.13561209,-2.043955
442503929153627,0.07696902,-0.13316862,-2.1343632
442503949278781,0.14294247,-0.14905111,-2.180789
442503969380165,-0.047647487,-0.18203785,-2.2101104
442503989498127,-0.4007276,-0.12583824,-2.179567
442504009595357,-0.74281216,-0.014660766,-2.0647244
442504029702280,-0.9639453,0.07941248,-1.8826867
442504049827319,-1.1337659,0.0842994,-1.4709635
442504069929703,-1.0677924,-0.02443461,-0.829555
442504090049511,-0.7452556,-0.15271631,-0.15515977
442504110163703,-0.34697145,-0.26633725,0.28588495
442504130271780,-0.13072516,-0.3115413,0.46792278
442504150383164,-0.04520403,-0.27488935,0.50579643
442504170500280,-0.21135938,-0.19425514,0.45448375
442504190620433,-0.18692477,-0.089186326,0.4288274
442504210742856,-0.021991149,-0.037873644,0.45814893
442504230863395,0.267559,0.02076942,0.5558874
442504250980356,0.45570546,0.07819075,0.7110472
442504271100895,0.4373795,0.13683382,0.8772025
442504291166318,0.33475417,0.18448131,1.0372492
442504311283433,0.21868975,0.204029,1.1484267
442504331408971,0.12950343,0.2003638,1.2437216
442504351527087,0.15027285,0.22235495,1.3060299
442504371647625,0.08552113,0.2687807,1.3158038
442504391760317,-0.06352998,0.29810223,1.3023647
442504411857933,-0.2284636,0.32253686,1.3023647
442504431942779,-0.38973203,0.312763,1.2608259
442504451987086,-0.4092797,0.2761111,1.1606439
442504472069779,-0.40561453,0.25900686,0.9896017
442504492189009,-0.33475417,0.26633725,0.8038987
442504512312201,-0.13927728,0.2565634,0.52656585
442504532418624,0.014660766,0.27122417,0.26633725
442504552534586,0.009773844,0.34208453,0.009773844
442504572651470,0.035430185,0.408058,-0.064751714
442504592769663,0.29077184,0.35063666,-0.04642576
442504612883047,0.3481932,0.24312437,0.11362094
442504633002355,0.51068336,0.16615535,0.2125811
442504653122470,0.061086524,0.058643065,0.30543262
442504673241201,-0.36041048,0.009773844,0.33475417
442504693351970,-0.6365216,-0.13683382,0.63407815
442504713472739,-0.63407815,-0.30176744,1.0641272
442504733587893,-0.41905355,-0.4092797,1.4526376
442504753696508,-0.15149458,-0.4605924,1.6603317
442504773800816,0.50701815,-0.31764993,1.7299703
442504793908431,0.93218035,-0.10262536,1.6297885
442504814025585,0.5925393,0.14905111,1.455081
442504834141662,0.02443461,0.28221974,1.3267993
442504854266969,-0.24678956,0.31031954,1.1863003
442504874384123,-0.43127087,0.26511553,0.9896017
442504894509238,-0.38606682,0.22235495,0.68661255
442504914625700,-0.344528,0.16249016,0.28221974
442504934739777,-0.28099802,0.15760323,-0.03176499
442504954864046,-0.24190263,0.17348573,-0.37995818
442504974955738,-0.47036624,0.19181168,-0.68661255
442504995045507,-0.6988298,0.25289822,-0.9932669
442505015151738,-0.81000733,0.2919936,-1.287704
442505035279199,-0.88086766,0.32375857,-1.5125023
442505055340699,-0.9761627,0.3200934,-1.7776178
442505075392430,-1.0274754,0.32253686,-2.021964
442505095482161,-1.1032226,0.3005457,-2.1661282
442505115546853,-1.1032226,0.2284636,-2.2467623
442505135614814,-0.97005403,0.15760323,-2.3127358
442505155668276,-0.66706485,0.12217305,-2.3310618
442505175715660,-0.3933972,0.1441642,-2.2956316
442505195797353,-0.35185838,0.13805555,-2.2137756
442505215912660,-0.5216789,0.12095132,-2.0182989
442505235992660,-0.6914995,0.089186326,-1.7507398
442505256060583,-0.8979719,0.13439035,-1.3707817
442505276141122,-1.2608259,0.19058995,-0.9077458
442505296260929,-1.5271631,0.16126843,-0.5155703
442505316314968,-1.4966198,0.04153884,-0.05375614
442505336378083,-1.1630874,-0.007330383,0.26511553
442505356384314,-0.82711154,0.002443461,0.35918877
442505376487237,-0.64996064,0.012217305,0.3042109
442505396504698,-0.36041048,0.06719518,0.172264
442505416570275,0.040317107,0.10995574,0.058643065
442505436672236,0.3213151,0.17470746,0.002443461
442505456771236,0.56321776,0.16982053,0.057421334
442505476822313,0.57910025,0.13439035,0.27855456
442505496832198,0.3286455,0.103847094,0.593761
442505516930082,-0.04642576,0.10140363,0.93828905
442505537038544,-0.2773328,0.040317107,1.2241739
442505557137813,-0.25534168,-0.0012217305,1.3805555
442505577232659,-0.0842994,-0.032986723,1.4929546
442505597335620,0.12217305,-0.059864793,1.5173893
442505617442736,0.19303341,-0.02687807,1.4770721
442505637522928,0.18936823,0.018325957,1.3878858
442505657628466,0.1001819,0.10140363,1.2327261
442505677705543,-0.06963864,0.18081611,1.028697
442505697829658,-0.30176744,0.23579398,0.7648033
442505717933812,-0.39095375,0.26633725,0.4972443
442505737960774,-0.2919936,0.29932398,0.14294247
442505757991197,-0.036651913,0.3213151,-0.14905111
442505778000774,0.39828414,0.267559,-0.22602014
442505798006158,0.9309586,0.18081611,-0.080634214
442505818014004,1.6627752,0.18325958,0.25411993
442505838093504,1.971873,0.15882497,0.6072
442505858122504,1.7788396,0.19181168,0.9236283
442505878223850,0.9126327,0.23457226,1.0800097
442505898328350,0.009773844,0.33475417,1.0115929
442505918446965,-0.79168135,0.47403142,0.83199847
442505938539042,-1.0800097,0.48747048,0.7440339
442505958585965,-0.874759,0.28099802,0.8686504
442505978693311,-0.6401868,0.1160644,1.0604621
442505998806196,-0.30909783,0.058643065,1.2913691
442506018837157,0.22113322,0.13805555,1.3842206
442506038879850,0.7171558,0.3848451,1.1985176
442506058893196,0.77824235,0.6133087,0.9236283
442506078957657,0.50823987,0.95294976,0.63163465
442506099003811,-0.12950343,1.1484267,0.43982297
442506119072542,-0.9211848,0.99082345,0.24556783
442506139087926,-1.2315043,0.752586,0.02565634
442506159129618,-1.251052,0.61941737,-0.19058995
442506179140464,-1.1520919,0.52656585,-0.43004912
442506199149349,-0.9602802,0.4728097,-0.66706485
442506219160233,-0.8881981,0.39461896,-0.9370673
442506239175810,-0.96883225,0.31031954,-1.1557571
442506259181003,-1.1863003,0.20280726,-1.359786
442506279210156,-1.3561208,0.16493362,-1.4953982
442506299250695,-1.3377949,0.18692477,-1.6639969
442506319279348,-1.3805555,0.25411993,-1.8521434
442506339294387,-1.6029104,0.31398472,-2.0928242
442506359300541,-1.9242256,0.2846632,-2.211332
442506379311041,-2.1649065,0.22968534,-2.1697934
442506399327425,-2.1197023,0.15515977,-2.0964894
442506419334810,-1.645671,0.111177474,-2.0109684
442506439348002,-1.0250319,0.1282817,-1.8875736
442506459368386,-0.73548174,0.16737708,-1.6920967
442506479397271,-0.7501425,0.18325958,-1.5125023
442506499456963,-0.86376345,0.2125811,-1.2425
442506519449732,-1.0922271,0.26633725,-0.9236283
442506539554886,-1.382999,0.32375857,-0.60231316
442506559537424,-1.5063937,0.3848451,-0.3042109
442506579587694,-1.6786577,0.36163223,0.09040806
442506599572694,-1.5625933,0.20891592,0.43982297
442506619619155,-0.9297369,0.06963864,0.6658431
442506639614116,-0.39095375,-0.0061086523,0.7134906
442506659663463,0.15882497,-0.028099801,0.67073005
442506679657539,0.5864306,-0.042760566,0.53878313
442506699707770,0.85154617,-0.004886922,0.41905355
442506719723385,0.9126327,0.087964594,0.42271876
442506739756770,0.65240407,0.20158553,0.54244834
442506759753539,0.105068825,0.19058995,0.77091193
442506779796039,-0.5021312,0.11728613,1.0861185
442506799780039,-0.86742866,0.039095376,1.3377949
442506819827270,-0.99082345,-0.081855945,1.5454891
442506839819346,-0.8258898,-0.18692477,1.6517797
442506859850154,-0.44226643,-0.26633725,1.6334536
442506879839500,-0.1441642,-0.3213151,1.5589281
442506899868462,0.22724187,-0.32498032,1.3891076
442506919912615,0.41538838,-0.27366763,1.1863003
442506939962192,0.453262,-0.17470746,0.88086766
442506960046308,0.25167647,-0.05375614,0.48991394
442506980069307,0.17715092,0.018325957,0.14782938
442507000132077,0.48502702,0.11484267,-0.312763
442507020200961,0.8051204,0.24923302,-0.56321776
442507040243461,1.0677924,0.2932153,-0.59986967
442507060302192,1.3219124,0.21746802,-0.50701815
442507080314961,1.2657127,0.052534413,-0.33475417
442507100332307,0.70249504,-0.010995574,-0.12583824
442507120336538,0.21624629,0.02321288,0.089186326
442507140383999,-0.014660766,0.06841691,0.25045475
442507160442576,-0.30176744,0.1282817,0.30298916
442507180524653,-0.6426302,0.17348573,0.20525073
442507200578422,-0.6389651,0.18936823,-0.058643065
442507220676383,-0.49357912,0.13683382,-0.21624629
442507240720576,-0.33475417,-0.09285152,-0.13805555
442507260766691,-0.06963864,-0.32375857,0.26633725
442507280780883,0.3213151,-0.47769663,0.71593404
442507300806268,0.70249504,-0.42149702,0.9260717
442507320817422,1.219287,-0.1441642,0.9810496
442507340869921,1.2815952,0.1001819,0.9309586
442507360933498,0.86742866,0.3359759,0.9260717
442507381006806,0.111177474,0.5045747,0.93218035
442507401122690,-0.96883225,0.45081854,0.77946407
442507421155575,-1.3927728,0.2919936,0.4361578
442507441194844,-1.3634512,0.19914207,0.15149458
442507461277075,-0.99082345,0.16737708,-0.17592919
442507481334382,-0.88697636,0.17470746,-0.45570546
442507501389767,-1.0042624,0.18692477,-0.8405506
442507521478728,-1.2339478,0.17104226,-1.1484267
442507541520498,-1.2522738,0.14294247,-1.3487904
442507561526805,-0.99204516,0.13561209,-1.4709635
442507581557921,-0.5290093,0.118507855,-1.6395624
442507601574767,-0.14660765,0.12095132,-1.7482964
442507621582574,-0.23335053,0.09285152,-1.7971655
442507641585074,-0.54733527,0.059864793,-1.7971655
442507661612689,-0.71959925,0.035430185,-1.8093829
442507681623959,-0.6462954,0.028099801,-1.8167132
442507701654997,-0.45937067,0.0012217305,-1.8020525
442507721695266,-0.38240165,-0.017104227,-1.7617353
442507741797035,-0.41172317,0.02565634,-1.6627752
442507761818497,-0.5375614,0.042760566,-1.4892895
442507781841651,-0.63163465,0.036651913,-1.2131784
442507801886612,-0.54733527,0.02687807,-0.84788096
442507821910766,-0.44715336,-0.04153884,-0.2284636
442507841991073,-0.31520647,-0.20891592,0.4361578
442507862055843,0.12461651,-0.35796702,0.9272934
442507882071535,0.57543504,-0.45448375,1.128879
442507902132765,1.0665708,-0.516792,1.1472049
442507922207112,1.5784758,-0.51068336,0.93462384
442507942295650,1.9486601,-0.43004912,0.6414085
442507962334265,2.212554,-0.3042109,0.38362336
442507982346227,2.316401,-0.13805555,0.26389378
442508002369880,2.189341,0.103847094,0.25289822
442508022434150,1.8851302,0.27122417,0.36041048
442508042464803,1.4697418,0.35308012,0.5815437
442508062473034,1.2046263,0.35063666,0.80756384
442508082474649,1.1239921,0.3371976,1.0580186
442508102490265,1.205848,0.27855456,1.2718215
442508122508418,1.282817,0.20280726,1.4184291
442508142553803,1.3121386,0.11484267,1.4966198
442508162594957,1.3353515,0.056199603,1.5296066
442508182642534,1.4013249,0.030543262,1.4929546
442508202682110,1.4110987,0.073303826,1.4159856
442508222697995,1.314582,0.12950343,1.3255776
442508242734187,1.0567969,0.19792034,1.1985176
442508262794764,0.6731735,0.25289822,1.0372492
442508282912187,0.30298916,0.2968805,0.8344419
442508303031149,0.08674286,0.3286455,0.6389651
442508323063072,-0.1001819,0.37873647,0.39706242
442508343070918,-0.40317106,0.45814893,0.22113322
442508363107418,-0.8918633,0.51923543,0.05375614
442508383147687,-1.3866642,0.6096435,-0.19547687
442508403207302,-1.6737708,0.65240407,-0.4886922
442508423216379,-1.8973475,0.59131753,-0.7672467
442508443225263,-1.7385225,0.312763,-0.689056
442508463245225,-1.187522,-0.10629055,-0.34208453
442508483292071,-0.657291,-0.3286455,0.087964594
442508503294032,-0.111177474,-0.47158796,0.63529986
442508523363455,0.43493605,-0.4569272,0.9810496
442508543396263,0.71837753,-0.3494149,1.1337659
442508563441609,0.8210029,-0.26511553,0.9773844
442508583521417,0.59131753,-0.10262536,0.69027776
442508603619301,0.61819565,0.0842994,0.37507126
442508623721263,0.6976081,0.20158553,0.13927728
442508643745493,0.5448918,0.31642818,-0.073303826
442508663824301,0.062308256,0.07452556,-0.38362336
442508683842839,-0.45937067,-0.12339478,-0.66950834
442508703887032,-0.9981538,-0.3286455,-0.88453287
442508723945224,-1.0506883,-0.27122417,-0.9578367
442508743994224,-0.6597345,-0.2687807,-1.2131784
442508764007301,-0.5155703,-0.30909783,-1.500285
442508784007301,-0.3286455,-0.34330627,-1.6933185
442508804015954,-0.30787608,-0.36774087,-1.7580702
442508824023877,-0.6817256,-0.33964106,-1.740966
442508844035916,-0.88331115,-0.21013765,-1.5992452
442508864040339,-0.79779,-0.22479841,-1.4526376
442508884078608,-0.8014552,-0.2932153,-1.2779301
442508904133877,-0.77946407,-0.26633725,-1.0861185
442508924161377,-0.6939429,-0.23945917,-0.9114109
442508944182377,-0.6096435,0.021991149,-0.8014552
442508964195492,-1.0616838,0.009773844,-0.7635816
442508984211915,-1.4807373,0.16737708,-0.7892379
442509004273607,-1.7373008,0.27000242,-0.7672467
442509024315223,-1.9071213,0.3811799,-0.7086037
442509044327415,-1.7715092,0.43493605,-0.61453044
442509064344569,-1.568702,0.4447099,-0.453262
442509084372569,-1.2840388,0.3408628,-0.17348573
442509104404261,-0.91996306,0.17592919,0.052534413
442509124464607,-0.37507126,0.05131268,0.16371189
442509144487722,0.059864793,-0.018325957,0.14049901
442509164494607,0.5644395,-0.06352998,0.03176499
442509184515953,0.86009824,-0.05131268,-0.081855945
442509204567914,1.0910053,-0.021991149,-0.087964594
442509224599376,1.1398746,0.036651913,-0.028099801
442509244663222,0.9272934,0.09773844,0.1881465
442509264704145,0.5510005,0.1282817,0.49968776
442509284782953,0.13072516,0.09773844,0.84665924
442509304797337,-0.009773844,0.062308256,1.1362094
442509324830414,0.037873644,0.0,1.4856243
442509344849029,0.09285152,-0.06963864,1.7629571
442509364909798,0.1600467,-0.10873401,1.9181169
442509384987568,0.21135938,-0.081855945,1.958434
442509405076260,0.2284636,0.002443461,1.8924606
442509425174606,0.19547687,0.118507855,1.717753
442509445252875,0.1966986,0.23090707,1.4844025
442509465302721,0.18325958,0.34697145,1.2266175
442509485355029,0.08674286,0.4361578,1.0262536
442509505421298,-0.112399206,0.52534413,0.8002335
442509525410567,-0.3115413,0.58032197,0.6267477
442509545466375,-0.37018433,0.5900958,0.48258355
442509565432798,-0.33108896,0.56321776,0.38240165
442509585472874,-0.19058995,0.5045747,0.27122417
442509605463836,-0.03176499,0.47769663,0.21135938
442509625512105,0.02076942,0.47158796,0.21135938
442509645519951,-0.13194689,0.46181414,0.18081611
442509665576797,-0.3811799,0.4642576,0.032986723
442509685582220,-0.5448918,0.45204028,-0.23579398
442509705629797,-0.70371675,0.42271876,-0.5717699
442509725613643,-0.7134906,0.34330627,-0.7476991
442509745648797,-0.5693264,0.119729586,-0.6805039
442509765648681,-0.38606682,-0.06841691,-0.39461896
442509785682412,-0.14660765,-0.17959438,-0.02687807
442509805665489,0.25411993,-0.16126843,0.22235495
442509825699720,0.95417154,0.04520403,0.3811799
442509845707758,1.4795157,0.30176744,0.29443705
442509865771181,1.5699236,0.45204028,0.11484267
442509885780258,0.9896017,0.57787853,-0.1001819
442509905824950,-0.2565634,0.4972443,-0.43860126
442509925831258,-1.4062119,0.3567453,-0.73792523
442509945848565,-2.0561724,0.37507126,-0.8735373
442509965887527,-1.65911,0.32498032,-0.829555
442509985917758,-0.9932669,0.267559,-0.83077675
442510005952181,-1.033584,0.12217305,-0.9077458
442510025986257,-1.2119566,0.06352998,-0.9236283
442510045989450,-1.3390167,0.0842994,-0.89552844
442510066006103,-1.6664404,0.14049901,-0.8918633
442510086019065,-1.9168952,0.20280726,-0.95294976
442510106100796,-1.990199,0.20891592,-1.0201449
442510126149411,-1.9364429,0.21991149,-1.0873401
442510146158565,-1.8460348,0.21502456,-1.1753048
442510166176411,-1.6823229,0.17348573,-1.2974777
442510186188988,-1.4477507,0.12095132,-1.3891076
442510206204334,-1.1496484,0.07941248,-1.4770721
442510226221064,-0.8735373,0.08307768,-1.5344934
442510246236410,-0.5021312,0.15027285,-1.5564847
442510266249103,-0.38362336,0.25534168,-1.4966198
442510286260833,-0.5045747,0.3555236,-1.3402383
442510306276756,-0.6133087,0.42638394,-1.1435398
442510326289449,-0.8344419,0.45448375,-0.81122905
442510346308872,-0.8381071,0.41050145,-0.42638394
442510366317910,-0.54000485,0.29932398,0.010995574
442510386337064,-0.29443705,0.15149458,0.37140608
442510406354333,0.12705997,-0.10995574,0.7501425
442510426374102,0.77091193,-0.33353242,0.9639453
442510446387948,1.3182472,-0.5021312,1.0067059
442510466399486,1.6065756,-0.59620446,0.94806284
442510486410025,1.9058995,-0.6414085,0.79779
442510506426948,2.149024,-0.6206391,0.63285637
442510526445294,2.2883012,-0.54367006,0.5497787
442510546456948,2.234545,-0.4801401,0.5717699
442510566466563,2.0378466,-0.42760566,0.7098254
442510586480409,1.8460348,-0.44104472,0.9285152
442510606495063,1.7250835,-0.49480084,1.1850786
442510626505178,1.6493362,-0.5314528,1.3817772
442510646515293,1.5931365,-0.5742133,1.5784758
442510666529986,1.4391985,-0.59986967,1.7263051
442510686549909,1.2339478,-0.59620446,1.7886134
442510706574332,1.0421361,-0.54733527,1.7641789
442510726593524,0.752586,-0.45448375,1.6432275
442510746619024,0.4642576,-0.35308012,1.4379768
442510766641793,0.2773328,-0.27855456,1.1618657
442510786670254,0.1685988,-0.1966986,0.9334021
442510806694139,0.12095132,-0.111177474,0.6585127
442510826714331,0.058643065,-0.012217305,0.40194935
442510846744639,-0.062308256,0.08552113,0.16982053
442510866767062,-0.10751228,0.14172074,0.012217305
442510886789408,-0.059864793,0.18936823,-0.16615535
442510906831408,-0.1001819,0.2724459,-0.27366763
442510926860600,-0.07452556,0.2883284,-0.17104226
442510946885715,-0.073303826,0.28710666,-0.12095132
442510966905715,-0.06719518,0.29077184,-0.111177474
442510986927446,0.04886922,0.26511553,-0.19792034
442511006949984,0.12583824,0.2773328,-0.38973203
442511026970215,0.13439035,0.27855456,-0.54000485
442511046990407,0.15271631,0.19792034,-0.52412236
442511067011561,0.16126843,0.021991149,-0.37507126
442511087035061,0.2565634,-0.13805555,-0.14172074
442511107057830,0.54244834,-0.24312437,-0.013439035
442511127083945,1.1264355,-0.23701571,0.04153884
442511147109368,1.5125023,-0.16615535,0.04886922
442511167125368,1.6285667,-0.029321533,0.047647487
442511187147830,1.5809193,0.08307768,0.009773844
442511207168407,1.3292428,0.06963864,-0.0842994
442511227179945,0.63285637,0.015882496,-0.20158553
442511247197176,0.010995574,0.035430185,-0.23579398
442511267208868,-0.2602286,0.030543262,-0.23457226
442511287214406,-0.37751472,0.02076942,-0.24556783
442511307229406,-0.48991394,-0.05497787,-0.25900686
442511327247329,-0.6792821,-0.10995574,-0.28099802
442511347264983,-1.1154399,-0.19058995,-0.32620203
442511367273329,-1.518611,-0.24312437,-0.4092797
442511387281868,-2.0292943,-0.25534168,-0.5338962
442511407291598,-2.3090706,-0.31764993,-0.6805039
442511427308829,-2.1856759,-0.30909783,-0.8588765
442511447325444,-1.8887954,-0.27855456,-0.9859365
442511467347867,-1.5271631,-0.21502456,-1.1117748
442511487359752,-1.4929546,-0.13316862,-1.210735
442511507380098,-1.6432275,0.013439035,-1.3292428
442511527388829,-1.7397442,0.16615535,-1.4135422
442511547403598,-1.3475688,0.41783184,-1.5577064
442511567416290,-1.1154399,0.46303585,-1.5454891
442511587433136,-1.1447614,0.548557,-1.4672983
442511607440328,-0.7965683,0.548557,-1.3304645
442511627451367,-0.61575216,0.45937067,-0.9932669
442511647475097,-0.37507126,0.33108896,-0.49602258
442511667487943,-0.06841691,0.1600467,0.06963864
442511687497289,0.12583824,-0.02076942,0.50823987
442511707510520,0.43127087,-0.23823744,0.97249746
442511727530174,0.9211848,-0.36163223,1.2486086
442511747548251,1.3426818,-0.4166101,1.3329079
442511767560097,1.5833627,-0.43982297,1.2938126
442511787577251,1.8228219,-0.42271876,1.1349876
442511807587635,2.0048597,-0.3726278,0.89552844
442511827609250,2.0415115,-0.28221974,0.61575216
442511847625212,2.0525072,-0.19181168,0.44837508
442511867639635,2.0109684,-0.06841691,0.36774087
442511887655827,1.8533652,0.019547688,0.46792278
442511907670558,1.5063937,0.080634214,0.8491027
442511927684019,1.0177015,0.24801129,1.3585643
442511947700442,0.19058995,0.44226643,1.9792033
442511967717365,-0.56077427,0.3323107,2.4397957
442511987731635,-0.6401868,0.1881465,2.6731462
442512007747711,-0.54000485,0.095294975,2.756224
442512027768904,-0.57787853,0.05131268,2.7281241
442512047782365,-0.61453044,0.12705997,2.5607471
442512067802865,-0.77824235,0.25167647,2.257758
442512087831288,-0.8979719,0.312763,1.9596558
442512107826903,-0.71593404,0.35308012,1.568702
442512127853826,-0.41050145,0.43493605,1.1569787
442512147864095,-0.27855456,0.4728097,0.7330383
442512167886095,-0.24556783,0.5021312,0.3811799
442512187893095,-0.12461651,0.50579643,-0.06841691
442512207907788,-0.0720821,0.5216789,-0.46303585
442512227937518,-0.056199603,0.54733527,-0.7965683
442512247945749,-0.04886922,0.5558874,-0.98715824
442512267961903,0.052534413,0.5693264,-1.1496484
442512287973133,0.24312437,0.50823987,-1.2412782
442512307975787,0.48258355,0.40439278,-1.2925909
442512327990710,0.5656612,0.3359759,-1.3023647
442512347998749,0.3848451,0.29565877,-1.4123205
442512368017825,-0.0061086523,0.35796702,-1.6566665
442512388031441,-0.4886922,0.44837508,-1.9816469
442512408050094,-0.8698721,0.5155703,-2.0659463
442512428059941,-1.0958922,0.3921755,-1.7715092
442512448104633,-1.0482447,0.20769419,-1.2473868
442512468110402,-0.7611381,0.042760566,-0.68783426
442512488121210,-0.02443461,-0.030543262,-0.26511553
442512508213748,0.7415904,-0.017104227,-0.057421334
442512528192479,1.2522738,-0.052534413,0.118507855
442512548246286,1.3805555,-0.1600467,0.040317107
442512568214478,1.1704178,-0.28955013,-0.29077184
442512588248440,0.8197812,-0.26389378,-0.54733527
442512608247055,0.3640757,-0.20647246,-0.8136725
442512628280940,-0.21991149,0.014660766,-0.98471475
442512648266901,-0.68539083,0.14049901,-1.1533136
442512668304593,-1.0054842,0.26511553,-1.2754866
442512688296286,-1.8301523,0.38362336,-1.3060299
442512708333363,-2.7036896,0.376293,-1.2412782
442512728319093,-2.9431489,0.32375857,-1.17897
442512748362670,-2.791654,0.26267207,-1.1545353
442512768361939,-2.1844542,0.21868975,-1.0922271
442512788416170,-1.3048081,0.15515977,-1.0641272
442512808418054,-0.7440339,0.06841691,-1.0592403
442512828470977,-0.37384954,0.009773844,-1.0201449
442512848470708,-0.0036651916,-0.010995574,-0.93951076
442512868516208,0.065973446,0.021991149,-0.8210029
442512888518862,0.004886922,0.017104227,-0.6096435
442512908531131,0.0061086523,-0.008552114,-0.40194935
442512928540862,0.2003638,-0.058643065,-0.15271631
442512948551823,0.4092797,-0.11484267,0.043982297
442512968575400,0.59131753,-0.111177474,0.15760323
442512988591323,0.59498274,-0.07696902,0.20647246
442513008612515,0.40439278,-0.004886922,0.2687807
442513028622592,0.06963864,0.02565634,0.3408628
442513048628515,-0.028099801,0.004886922,0.35918877
442513068640207,0.080634214,-0.028099801,0.3726278
442513088651323,0.28588495,-0.09896017,0.3933972
442513108654438,0.54367006,-0.1600467,0.49602258
442513128665515,0.8588765,-0.2883284,0.6976081
442513148697822,1.1801916,-0.4129449,0.88331115
442513168718515,1.6542231,-0.6206391,1.102001
442513188732899,2.1148155,-0.7892379,1.2718215
442513208736976,2.4397957,-0.88697636,1.3500122
442513228753014,2.5717428,-0.8979719,1.3622295
442513248764207,2.652377,-0.8588765,1.3072516
442513268776822,2.6120598,-0.7440339,1.1582005
442513288793245,2.4764478,-0.5900958,0.9224065
442513308803168,2.3005185,-0.47158796,0.7147123
442513328807129,2.0476203,-0.32986724,0.49480084
442513348824206,1.6627752,-0.18570304,0.3885103
442513368832975,1.0763446,-0.12339478,0.45448375
442513388839975,0.70249504,-0.16249016,0.5742133
442513408896937,0.57910025,-0.23090707,0.7611381
442513428916860,0.71837753,-0.26389378,0.9639453
442513448925667,0.829555,-0.3005457,1.1227703
442513468987706,0.75869465,-0.3323107,1.2229522
442513489003860,0.5888741,-0.34697145,1.3109168
442513509034359,0.43249258,-0.36896262,1.3927728
442513529129706,0.22724187,-0.376293,1.5418239
442513549172167,0.09040806,-0.32375857,1.7104226
442513569188975,0.040317107,-0.2406809,1.7629571
442513589226744,-0.056199603,-0.10873401,1.677436
442513609288013,-0.14294247,0.05375614,1.4721853
442513629334167,-0.2003638,0.22113322,1.205848
442513649372705,-0.21624629,0.3371976,0.9443977
442513669417090,-0.15027285,0.3933972,0.5522222
442513689424859,-0.02565634,0.44348818,0.13072516
442513709462205,-0.042760566,0.49113566,-0.36285394
442513729470743,-0.09040806,0.5290093,-0.7305948
442513749478782,-0.16493362,0.548557,-1.1191051
442513769510282,-0.36041048,0.5705481,-1.4477507
442513789520358,-0.6462954,0.625526,-1.7666223
442513809535666,-0.9138544,0.71837753,-2.0683897
442513829541474,-1.2217305,0.9236283,-2.5534167
442513849553974,-1.5076154,1.0238101,-3.0066788
442513869572320,-1.5748106,0.95539325,-3.037222
442513889586435,-1.0983357,0.7965683,-2.6975808
442513909603050,-0.24923302,0.5021312,-2.0329595
442513929618781,0.54000485,0.1685988,-1.3170254
442513949630781,1.1765264,-0.05131268,-0.7415904
442513969646050,1.3891076,-0.13439035,-0.39584067
442513989665627,1.1972959,-0.05009095,-0.12339478
442514009677588,0.6988298,0.04642576,0.021991149
442514029687204,0.37507126,0.04642576,0.02687807
442514049703742,0.2883284,-0.037873644,-0.013439035
442514069720011,0.3005457,-0.14294247,-0.07574729
442514089730973,0.2761111,-0.27000242,-0.15393804
442514109749011,0.14049901,-0.37140608,-0.20158553
442514129759703,0.040317107,-0.45814893,-0.24190263
442514149770434,0.062308256,-0.5497787,-0.30298916
442514169782895,0.19303341,-0.6059783,-0.34697145
442514189797241,0.32253686,-0.63041294,-0.36285394
442514209807280,0.34330627,-0.6401868,-0.37018433
