timestamp,x,y,z
442628611355190,-1.0845734,4.027047,9.392453
442628631390574,-0.78529817,4.3358994,9.301474
442628651419343,-0.7445967,4.510676,8.793902
442628672009420,-1.0749966,4.345476,9.066842
442628693013035,-1.0749966,4.5322237,8.918402
442628711566151,-0.7565677,5.085284,8.523358
442628731607458,-0.5363012,4.9655743,8.377312
442628751647381,-0.6775591,4.8099513,7.833828
442628771677458,-0.7086837,5.5258174,7.1993647
442628791722843,-0.5291186,5.779603,6.4547677
442628811762650,0.0047884034,5.317522,5.2385135
442628832366804,0.6392518,4.865018,4.6591167
442628854178304,1.6519991,5.614403,4.3742065
442628871928073,2.777274,6.555324,4.256891
442628891964112,3.083732,7.1107793,3.2154129
442628911995342,2.7126305,7.2304893,2.2409728
442628932028535,2.8419175,6.7827735,1.9967642
442628952065958,3.466804,6.9479733,1.283292
442628972110650,3.7948096,7.66384,0.22266077
442628992706996,3.0550013,7.103596,-0.48602295
442629013726803,3.205836,6.7923503,-1.5921441
442629032221342,3.8355112,6.540959,-3.0621839
442629052252303,4.122815,5.8083334,-3.9504328
442629072272996,4.987122,5.104438,-3.9312792
442629092290342,5.6910176,5.2863975,-4.793192
442629112319957,5.7005944,5.753267,-7.836222
442629132352649,6.600814,5.4659624,-7.1107793
442629152934726,6.133945,3.5936968,-6.7229185
442629174733264,4.201824,4.546589,-8.813056
442629192450418,3.5913026,5.2145715,-8.760384
442629212476380,4.2521024,4.27365,-6.8210807
442629232510187,4.2305546,3.9193082,-7.855376
442629252547841,3.7732618,4.606444,-8.724471
442629272574533,3.6655228,4.012682,-8.987833
442629292611149,2.8514943,2.7940333,-9.437943
442629313169956,2.5953147,2.767697,-10.354922
442629334151725,2.0039468,2.5067291,-10.903194
442629352685302,2.4851813,1.4915876,-10.9822035
442629372699148,2.3199813,1.7070658,-12.907142
442629392722225,2.72939,1.3120226,-13.364434
442629412748725,3.8522706,0.4405331,-12.823344
442629432776763,2.9257145,0.7038953,-13.881581
442629452803417,2.7246015,1.5897499,-13.457808
442629473390725,3.3279405,1.958457,-13.125013
442629495181994,2.8514943,1.5801731,-14.396335
442629512898071,3.3686419,1.8650831,-14.506468
442629532913148,3.122039,2.0111294,-14.516045
442629552929417,3.359065,2.2816741,-14.903906
442629572944647,3.9863458,1.2785037,-15.907076
442629592954032,4.924873,1.3958195,-16.687586
442629612970186,5.2959743,2.0829554,-16.124949
442629633548340,4.050989,2.0685902,-15.746665
442629654561993,3.5482068,0.94331545,-15.033193
442629673048301,4.1132383,0.5363012,-14.176068
442629693061916,4.369418,0.61052144,-12.471396
442629713081416,4.0797195,1.3862427,-12.140997
442629733107608,3.7852328,2.2290018,-11.664551
442629753125339,4.120421,2.5378537,-11.130644
442629773137954,3.9193082,2.4253263,-10.386047
442629793717300,4.951209,3.0478187,-10.488997
442629815516108,6.2368956,3.2609026,-9.622296
442629833236223,5.7484784,3.9791632,-8.968679
442629853251377,4.9943047,4.5992613,-9.169792
442629873265492,3.514688,3.8379054,-7.7069354
442629893276531,2.516306,3.9360676,-5.0014873
442629913285646,2.9257145,4.1371803,-3.679888
442629933302415,2.3894134,5.710171,-1.6783354
442629953881454,1.9919758,5.7843914,-0.6560113
442629974860954,1.5227122,5.7245364,-0.007182605
442629993399992,2.0159178,5.5162406,0.6392518
442630013424146,1.934515,6.2728086,0.9744401
442630033444530,1.7764976,6.8641763,2.2409728
442630053462723,1.2330139,7.1275387,3.6056678
442630073485261,1.4580688,7.0102224,3.383007
442630093501646,1.2210429,6.5098343,3.3686419
442630114080261,0.8834604,5.554548,3.8714242
442630135875145,0.60812724,5.959168,4.2425256
442630153591299,1.3814543,6.5026517,5.207389
442630173603145,1.3096284,6.8091097,5.243302
442630193617568,-0.272939,5.877765,4.8123455
442630213625722,-0.40940848,3.976769,5.590461
442630233642760,0.29927522,4.7261543,6.83784
442630253660799,0.08619126,6.181829,6.9838862
442630274236068,-2.1404164,6.009446,8.846576
442630295249260,-4.7141833,7.630321,10.04607
442630313728683,-4.4460325,8.743625,9.473856
442630333747529,-3.9217024,7.3430166,9.124303
442630353751991,-2.920926,5.9783216,8.080431
442630373762144,-2.7748797,4.8745947,7.8649526
442630393783760,-2.7102363,4.256891,7.6111674
442630413803452,-2.7605145,4.51307,6.9168487
442630434389221,-2.9017725,4.7070007,7.2592196
442630456168990,-3.1507695,5.4922986,7.165846
442630473879029,-3.2106245,6.0381765,7.457938
442630493892067,-2.930503,5.9400144,7.3669586
442630513901452,-2.753332,5.695806,7.608773
442630533915452,-3.4021606,6.457162,7.201759
442630553939490,-3.071761,6.6175733,6.991069
442630573950951,-2.6072857,6.0166287,7.019799
442630594520374,-1.9393034,5.7604494,6.4906807
442630615493682,-0.5363012,5.6910176,5.7604494
442630634031913,0.4357447,5.3462524,4.855441
442630654043066,1.055843,5.0517654,4.5753193
442630674078836,1.6448165,6.1076083,3.9432502
442630694095836,1.7166426,7.539341,3.3686419
442630714106143,2.4468741,7.563283,2.2697031
442630734148374,3.679888,7.4004774,1.1300632
442630754739951,4.201824,7.153875,0.51714754
442630776572374,3.8043866,6.9599442,-0.85473
442630794285335,4.7907977,6.591237,-1.8746599
442630814293950,5.12838,6.3470287,-2.717419
442630834363258,5.422867,6.279991,-3.572149
442630854339989,5.243302,5.9424086,-4.0940847
442630874398412,4.3981485,5.9184666,-4.673482
442630894372758,4.06296,5.5042696,-5.070919
442630914971796,4.7644615,5.410896,-5.877765
442630935955642,4.673482,5.0374002,-6.9000893
442630954464950,4.7429137,3.8283286,-7.156269
442630974451565,5.8226986,2.7629087,-7.5561004
442630994490334,5.046977,2.7700913,-7.690176
442631014472334,5.118803,2.0111294,-8.243237
442631034535796,5.092467,2.3894134,-8.425196
442631054518373,4.8099513,2.5115175,-8.556877
442631075136642,4.426879,2.4588451,-8.889671
442631096898180,4.735731,2.645593,-9.43076
442631114623103,4.9775453,1.9057846,-10.010158
442631134623988,3.9121256,1.4748282,-11.21444
442631154687488,3.2225955,1.5442601,-12.339716
442631174700141,4.0198646,1.9009962,-14.516045
442631194733064,4.642357,0.4405331,-15.133749
442631214760987,4.9440265,1.376666,-15.006856
442631235347295,5.243302,1.9536686,-14.355634
442631256312680,4.7261543,1.5562311,-15.251065
442631274839564,5.0517654,2.2266076,-15.749059
442631294868410,5.3342814,1.8387469,-15.914259
442631314873795,5.305551,1.6783354,-15.47612
442631334889295,5.4779334,1.1109096,-14.393941
442631354935948,5.3366756,1.6400281,-13.958196
442631374967833,5.1547165,2.3439236,-14.726735
442631395589102,5.693412,2.1380222,-14.173674
442631417377487,5.7867856,0.94331545,-13.479356
442631435084833,5.4803276,1.2545617,-13.000515
442631455105833,5.781997,1.5179238,-12.9167185
442631475129717,6.469133,2.2457612,-13.220781
442631495144256,6.799533,2.087744,-13.093889
442631515155217,4.8147397,0.7589619,-10.912771
442631535170409,5.5521536,1.7980455,-9.287108
442631555738986,6.126762,2.3199813,-7.395689
442631576745563,6.337452,2.813187,-4.987122
442631595240717,6.0740895,5.566519,-4.498705
442631615246832,5.9424086,6.859388,-4.098873
442631635254101,5.0278234,6.0118403,-3.9360676
442631655262986,3.7253778,4.7022123,-3.1747115
442631675284063,4.331111,4.3502645,-2.3894134
442631695289947,4.9200845,5.183447,-1.6424223
442631715852255,4.9057193,6.3087215,-1.6783354
442631737627678,5.133168,5.9424086,-0.9840169
442631755335639,5.33907,5.00867,0.7422025
442631775346062,4.8626237,5.9759274,1.4652514
442631795377062,4.5896845,7.2664022,1.3239936
442631815383139,4.0773253,7.417237,1.934515
442631835392023,2.1045034,6.0621185,2.8778305
442631855399985,0.6488287,5.231331,2.8802247
442631875971985,0.4285621,4.757279,3.6032736
442631896931023,0.5291186,5.329493,4.606444
442631915455639,0.6631939,6.6415157,5.3199162
442631935465177,0.088585466,7.2448545,5.327099
442631955477677,0.17477672,6.4499793,5.6982
442631975489869,-0.22026655,5.8634,5.3462524
442631995511523,-1.2258313,5.2720323,7.5441294
442632015518138,-2.6192567,4.709395,8.429984
442632036112946,-2.552219,6.6534867,7.943961
442632057930638,-2.5139117,5.839458,8.291121
442632075646446,-1.8962077,5.257667,8.403648
442632095650946,-2.3582888,4.2521024,8.286332
442632115661830,-2.5737667,4.8961425,7.855376
442632135672599,-2.5115175,4.3382936,7.644686
442632155691138,-2.243367,3.9025488,7.800309
442632175699945,-2.2601264,4.582502,8.063671
442632196271484,-3.335123,5.094861,8.494628
442632217288137,-3.5817258,5.1475334,8.5473
442632235784445,-3.5338416,5.2049947,8.00621
442632255799830,-3.2273839,5.104438,8.001422
442632275815522,-2.846706,5.6120086,8.3390045
442632295848829,-2.4229321,6.131551,8.319851
442632315841829,-2.621651,5.5282116,7.953538
442632335853445,-2.4372973,5.41329,7.6829934
442632356443483,-1.8842367,5.4180784,7.1490865
442632378218137,-1.5275006,5.693412,6.397307
442632395941752,-0.4237737,6.069301,5.9519854
442632415954252,0.6943185,5.896919,5.861006
442632435967406,0.44532153,5.3223104,5.1930237
442632455990406,0.7110779,5.896919,4.3837833
442632476018367,1.4269443,5.734113,3.7948096
442632496060982,2.3175871,6.4906807,3.0621839
442632516650752,3.1028855,7.055712,2.4612393
442632537629136,3.6056678,7.0700774,1.5729905
442632556174290,4.498705,7.2065473,0.5650316
442632576203136,5.494693,7.180211,-0.22505496
442632596214405,5.7245364,6.88333,-1.661576
442632616229405,5.509058,6.4906807,-3.052607
442632636248559,7.017405,6.021417,-3.5458126
442632656265366,7.417237,6.2704144,-3.5338416
442632676844020,6.1626754,6.5098343,-3.4213142
442632698622520,4.900931,6.825869,-3.9097314
442632716352828,3.715801,6.5625067,-3.4620156
442632736375097,3.7134068,6.5098343,-2.8179753
442632756398712,3.7541082,7.2951326,-4.9081135
442632776406520,3.6128504,6.3709707,-5.556942
442632796421520,3.9145198,5.0517654,-5.0517654
442632816446135,4.0054994,4.3837833,-5.920861
442632837023520,4.390966,5.080496,-9.085996
442632858024596,5.4899044,4.3263226,-8.880095
442632876520519,5.6790466,2.9999347,-7.417237
442632896533212,5.3582234,4.2880154,-8.42759
442632916549442,4.4699745,4.9583917,-10.0269165
442632936559019,4.0414124,5.5641246,-10.093954
442632956564058,3.8498764,4.687847,-11.228806
442632976574827,2.9017725,4.175488,-12.919112
442632997139519,1.8171991,3.6032736,-13.687651
442633018917057,2.4061728,3.0597897,-11.944673
442633036642865,3.3375173,2.5258827,-10.335769
442633056656634,3.8426938,2.9137435,-10.989386
442633076672096,3.3063924,3.620033,-13.534422
442633096691096,3.5482068,3.5913026,-13.455414
442633116704365,3.940856,2.1763294,-13.13459
442633136724749,3.9432502,2.7868507,-14.089877
442633157309057,4.27365,3.6655228,-15.119384
442633178295980,5.12838,3.7684734,-15.167268
442633196826749,4.7740383,3.1172507,-15.26543
442633216844018,3.9983168,3.2561142,-15.279796
442633236866172,3.8953662,3.2441432,-15.042769
442633256900326,4.2305546,3.6846764,-13.637373
442633276932518,4.534618,3.667917,-12.86644
442633296990133,4.1515455,4.177882,-12.971785
442633317059249,3.394978,3.7086184,-12.828133
442633337120633,4.175488,4.175488,-11.544841
442633357162748,5.0134583,4.012682,-11.176133
442633377201056,4.867412,3.6056678,-11.149797
442633397244518,5.511452,3.6391866,-9.287108
442633417282325,5.29358,4.8722005,-7.97748
442633437297710,4.63278,6.3901243,-7.8625584
442633457322710,4.853047,7.3525934,-7.026982
442633477346056,2.6647465,6.4763155,-7.240066
442633497368209,0.6655881,5.801151,-6.411672
442633517393286,0.7062895,4.9200845,-2.6384103
442633537412325,1.0654198,3.4979286,0.24660277
442633557436517,0.7661445,4.975151,0.8738836
442633577455055,0.79487497,6.7013707,0.63206923
442633597476401,0.6440403,6.4308257,2.585738
442633617517709,0.7493851,6.093243,2.80361
442633637617170,0.6751649,6.0645127,3.4476504
442633658176324,0.7302315,5.995081,4.6926355
442633679131247,0.770933,7.0940194,4.039018
442633697724439,1.5993267,7.091625,3.4356794
442633717807978,2.432509,6.9886746,3.6727054
442633738401593,0.035913024,5.619191,4.6926355
442633759460747,-1.6065093,6.2991447,5.45878
442633777947247,-0.9744401,6.2752028,6.0477533
442633798003516,0.47884035,7.2328835,5.793968
442633818010862,0.22984336,5.29358,7.3047094
442633838068362,-0.20829555,4.4580035,8.748413
442633858075247,0.37349546,4.3766007,9.052477
442633878130439,0.7086837,4.6375685,9.114726
442633898686016,0.29927522,5.035006,8.710106
442633920510669,-0.11731588,4.4220905,9.0716305
442633938214054,-0.29209262,3.6631286,9.727641
442633958264554,-1.0749966,3.7421372,9.227253
442633978275708,-1.0845734,4.237737,9.208099
442633998324977,-1.3479356,4.5777135,8.652645
442634018322054,-1.7286136,4.235343,8.252813
442634038345861,-1.9177556,3.952827,9.279925
442634058926169,-2.099715,3.9145198,9.244013
442634079937015,-2.5330653,4.582502,8.695741
442634098433938,-1.922544,4.8386817,8.784326
442634118463015,-1.4891934,4.8003745,9.030929
442634138488476,-2.0685902,5.070919,8.971074
442634158512438,-2.1619642,5.2409077,8.185776
442634178541591,-1.8555063,4.948815,8.250419
442634198571438,-0.9672575,4.8219223,8.252813
442634219149399,-0.7445967,5.403713,7.548918
442634240936476,-0.58418524,5.705383,6.481104
442634258659822,0.24899697,5.6000376,5.6096144
442634278681706,1.3383588,5.4061074,5.0254292
442634298699591,1.9752164,4.795586,4.8985367
442634318730552,2.44448,5.255273,4.4580035
442634338760322,2.6288335,6.4164605,3.193865
442634358785514,3.0550013,7.0485296,2.360683
442634379375552,3.8115692,7.1730285,1.7310078
442634400348398,4.0054994,7.3789296,1.8387469
442634418881091,3.6032736,6.7612257,0.079008654
442634438899744,3.8594532,7.0581064,-1.1923125
442634458916244,4.024653,6.7827735,-2.183512
442634478933936,3.7181952,7.050924,-3.4021606
442634498953706,4.2544966,6.4260373,-3.9552212
442634518981667,4.5202527,5.566519,-4.2664676
442634539563129,4.43885,5.7508726,-4.795586
442634561338782,4.381389,6.9383965,-5.6335564
442634579051628,4.709395,6.181829,-5.770026
442634599062974,4.4436383,5.1379566,-5.6910176
442634619081282,3.9384618,4.697424,-6.3422403
442634639094667,3.4165258,4.757279,-7.017405
442634659115705,3.5984852,4.489128,-8.415619
442634679130666,3.8235402,3.9001546,-9.169792
442634699707589,4.211401,2.7964275,-8.781932
442634720713820,5.130774,2.717419,-8.767567
442634739200589,4.960786,2.4229321,-9.80665
442634759211666,4.295198,2.7102363,-11.269507
442634779232897,4.259285,3.1196449,-11.729194
442634799259743,3.787627,3.3518825,-11.408371
442634819274781,2.9520507,3.2082303,-11.142614
442634839289935,2.695871,2.9233203,-11.827356
442634859858820,2.4468741,2.5570073,-12.969391
442634881635589,2.2361844,1.8602947,-13.735536
442634899347743,2.5881321,2.1643584,-14.197616
442634919365781,3.643975,2.0925324,-13.79539
442634939378512,4.405331,1.6184803,-13.642161
442634959389358,3.9935284,1.8052281,-14.750677
442634979404242,3.8857894,2.56419,-16.021997
442634999438588,4.343082,2.1691468,-16.206352
442635020022050,4.220978,2.5019407,-15.586253
442635040984242,3.8379054,2.4995465,-15.011644
442635059509050,3.6248214,2.2457612,-14.415488
442635079528242,3.892972,2.303222,-14.053964
442635099540934,4.0414124,2.9352913,-13.96059
442635119549703,4.0294414,2.896984,-13.776237
442635139574242,4.1802764,2.8491,-13.445837
442635159591549,4.4364557,1.4293385,-12.160151
442635180165626,5.269638,1.4341269,-11.427525
442635201938395,5.849035,1.9009962,-11.587936
442635219674164,6.351817,2.0446482,-10.070012
442635239695087,5.1259856,4.110844,-9.411607
442635259700972,5.231331,4.2999864,-8.327033
442635279709972,5.5282116,4.807557,-7.0724716
442635299736318,4.1706996,6.0381765,-7.0820484
442635319723318,3.2800562,4.5441947,-4.333505
442635340291587,2.7269957,3.775656,-2.0638018
442635361294702,2.6264393,4.8482585,-1.5634137
442635379805510,2.681506,5.6359506,-0.49081135
442635399820625,2.207454,6.8043213,0.29688102
442635419843241,2.2290018,6.4404025,1.7860745
442635439856394,1.4987702,6.205771,2.516306
442635459870587,1.8962077,6.4787097,2.717419
442635479881394,1.3192052,6.469133,3.265691
442635500456240,1.4796166,6.5984197,3.6774938
442635522241163,2.360683,5.7269306,3.9863458
442635539973432,1.721431,5.2169657,5.0014873
442635559983971,-0.31364042,5.877765,4.462792
442635579987086,-0.91937345,5.5856724,5.449203
442635600003971,-0.50278234,4.7860093,6.71813
442635620040086,-0.1436521,6.8067155,7.7308774
442635640046932,-0.08619126,6.256049,8.135497
442635660615586,-0.20111294,5.4204726,7.2664022
442635681573509,-0.878672,3.394978,7.9008656
442635700094816,-1.0414777,4.1659107,8.810662
442635720105970,-1.13964,5.463568,8.750807
442635740119739,-1.0223241,5.2528787,8.149862
442635760137855,-0.48362875,4.0916905,8.738836
442635780156393,-2.0231004,2.9017725,9.19134
442635800173124,-2.5474305,3.1292217,9.165004
442635820745124,-2.018312,3.9432502,9.090784
442635842527470,-1.6759412,4.1635165,9.828198
442635860247624,-2.1763294,4.618415,9.959879
442635880265700,-2.834735,3.53863,10.06283
442635900294546,-2.348712,3.7086184,9.655815
442635920301777,-1.4221559,3.3494883,9.28232
442635940319239,-1.8387469,3.2704794,9.0429
442635960337277,-2.1667526,3.6942532,9.169792
442635980915700,-1.541866,3.8546648,8.169016
442636001932046,-0.62967503,4.1683054,7.3525934
442636020422508,-0.6871359,3.4883518,8.504205
442636040447700,-0.94331545,4.285621,7.66384
442636060468815,-0.46447513,4.9176903,6.459556
442636080486815,0.17956513,4.745308,6.6295447
442636100495661,-0.20829555,4.3406878,5.8226986
442636120510392,0.30166942,5.463568,5.3462524
442636141082892,2.1739352,7.1993647,4.4939165
442636162853199,3.004723,7.52737,4.9344497
442636180588238,3.3566709,8.066066,3.3925838
442636200598545,3.6248214,8.192958,2.2864625
442636220609161,3.8187518,7.36217,1.1228806
442636240626891,3.9480386,7.043741,0.5770026
442636260639430,4.4963107,7.1490865,-1.0654198
442636280653776,5.1762643,6.8186865,-1.4197617
442636301224853,5.853823,5.777209,-1.4748282
442636322197776,5.805939,5.657499,-2.4947581
442636340729276,5.2720323,6.555324,-4.19943
442636360741737,5.4683566,5.920861,-4.465186
442636380751929,5.683835,6.5241995,-4.261679
442636400775583,5.707777,5.9687448,-2.7365725
442636420789314,4.477157,6.227319,-3.2130187
442636440798198,2.966416,7.180211,-5.6431336
442636461368467,2.3702598,6.801927,-7.398083
442636483162429,2.2146366,5.329493,-7.9511437
442636500913660,3.3686419,4.050989,-7.345411
442636520944044,3.6703112,2.8491,-8.497022
442636540975506,3.5194764,2.8921957,-9.545682
442636561004467,3.7493198,2.5785553,-10.508151
442636581026736,4.1706996,3.2632968,-10.649409
442636601052928,4.5633483,3.8905778,-10.55843
442636621629467,4.5274353,3.8043866,-10.836157
442636642695967,3.9743748,3.2824504,-11.264719
442636661149313,2.8323407,2.992752,-12.093113
442636681206582,2.2720973,3.277662,-13.208811
442636701175351,2.885013,2.5139117,-10.737994
442636721211620,3.1794999,0.92176765,-9.440337
442636741205851,1.70946,0.5410896,-12.275072
442636761250120,2.111686,0.9720459,-13.189657
442636781803620,2.1068976,1.0941502,-13.6493435
442636803610735,2.657564,1.4413095,-12.813767
442636821296697,3.1555579,1.3311762,-12.373235
442636841339927,2.4229321,1.9440918,-13.01488
442636861326043,2.882619,2.7700913,-14.705187
442636881376466,2.8419175,2.5378537,-16.002844
442636901402504,4.0557775,1.6328455,-15.073894
442636921449466,4.606444,1.8459295,-15.76103
442636942020350,4.4484267,2.4013844,-16.134525
442636963019196,5.2600613,2.1308396,-16.254236
442636981553004,5.171476,1.508347,-14.908694
442637001588311,5.2528787,0.36631286,-13.939042
442637021570696,5.9926867,1.151611,-14.95179
442637041586234,7.0844426,1.0965444,-14.753071
442637061591619,6.5026517,0.016759412,-12.8832
442637081708927,5.142745,-0.7350199,-10.800244
442637102347119,4.5298295,1.9440918,-9.651027
442637124139119,3.0765493,3.4979286,-8.844181
442637141870003,2.1859062,3.2920272,-8.248025
442637161926965,3.6990416,3.0454245,-7.1586633
442637181966734,4.3358994,2.2529438,-5.0876784
442637202001734,3.572149,3.6128504,-4.256891
442637222017695,4.158728,4.9416323,-4.4939165
442637242029387,4.9416323,5.6120086,-3.8786068
442637262652080,3.787627,5.865794,-1.982399
442637283671041,2.6839,6.8929067,-1.0127473
442637302226426,3.1435869,7.101202,-0.04309563
442637322250310,2.918532,6.8402343,1.6089035
442637342255887,2.7844565,5.5617304,3.0597897
442637362269656,3.004723,5.121197,4.333505
442637382304733,2.8514943,5.5760956,3.5529952
442637402326156,3.3494883,5.070919,3.157952
442637422886618,3.406949,3.6056678,4.7381253
442637444673271,1.3311762,3.9073372,5.554548
442637462369810,1.1803415,4.4819455,6.5577183
442637482381963,1.1611878,3.8355112,7.7907324
442637502391425,-1.292869,4.072537,7.1251445
442637522400002,-1.2641385,3.727772,7.699753
442637542414963,0.45968673,2.9616275,9.564836
442637562429502,-1.7046716,3.3854012,9.358934
442637582995425,-2.2002714,4.5872903,8.6095495
442637603958694,-1.127669,2.4971523,9.43076
442637622488463,-2.6360161,3.2225955,9.442732
442637642557463,-2.554613,3.7205894,9.323022
442637662613578,-1.6831238,3.7588966,9.598354
442637682666886,-1.8986019,3.0214825,9.653421
442637702712770,-2.540248,3.1483753,8.671799
442637722782232,-2.566584,2.3822308,9.148245
442637743423616,-2.942474,2.2960393,9.615114
442637765243885,-2.2649148,3.6104562,9.572019
442637782999347,-1.5945383,3.833117,9.464279
442637803016155,-1.9369092,3.3925838,10.036493
442637823036424,-2.719813,3.9360676,9.006987
442637843067501,-2.6144683,3.359065,8.576031
442637863107347,-1.2808979,4.086902,7.8984714
442637883119654,-0.56982,4.5202527,8.00621
442637903692962,-0.5267244,5.0038815,7.4148426
442637924697616,-0.33039984,4.8147397,6.0477533
442637943185346,0.58657944,4.9224787,5.6910176
442637963206423,1.115698,4.8362875,4.4963107
442637983230462,1.4030021,6.2512608,4.6160207
442638003270654,2.3415294,7.529764,4.2161894
442638023275000,2.7988217,8.446744,3.1986535
442638043287923,3.3327289,8.013393,2.195483
442638063866307,4.010288,7.3909006,1.9608512
442638085645577,3.5625722,7.1610575,0.51235914
442638103391461,3.4979286,7.1490865,-1.7932571
442638123411692,3.9791632,6.600814,-2.6551697
442638143441307,5.451597,4.27365,-1.1994951
442638163460307,5.559336,3.620033,-3.6104562
442638183483307,3.7493198,5.9567738,-5.619191
442638203497999,4.8722005,6.5146227,-6.481104
442638224133307,5.8705826,6.483498,-6.540959
442638245093422,5.0757074,5.638345,-5.5521536
442638263652153,3.7086184,5.1355624,-5.741296
442638283669653,3.6176388,6.2488666,-6.861782
442638303705730,3.6607344,5.837064,-7.2927384
442638323723883,3.1771057,4.721366,-7.7931266
442638343760345,3.514688,3.9959226,-8.748413
442638363781768,3.8426938,3.6176388,-9.485827
442638384359383,3.9480386,3.1196449,-9.339781
442638406145768,4.675876,4.0797195,-9.818622
442638423848383,4.7644615,3.6415808,-11.264719
442638443924998,4.1276035,2.6312277,-11.453861
442638463998921,3.2800562,2.2002714,-11.394006
442638484043383,3.2106245,2.9472623,-12.394782
442638504050421,2.4492683,2.7222073,-14.518439
442638524098344,3.5218706,2.3056161,-14.240712
442638544703344,4.345476,2.8874073,-13.405135
442638565710152,4.525041,4.6591167,-13.019669
442638584205228,3.6894648,3.2465374,-12.617443
442638604214575,3.809175,2.6120741,-13.570335
442638624225036,3.7373488,2.6791117,-13.898341
442638644256036,4.4125137,2.3630772,-13.584701
442638664266728,4.9200845,2.885013,-14.032416
442638684312267,5.118803,3.6272156,-14.302961
442638704347343,5.671864,3.9839516,-14.858416
442638724384459,5.8203044,3.8259344,-15.200787
442638744414305,5.911284,3.1747115,-14.777013
442638764440497,5.542577,3.1771057,-14.1664915
442638784453151,5.363012,2.2625206,-12.962208
442638804480958,5.243302,2.846706,-11.971008
442638824495881,5.566519,2.8538885,-11.125855
442638844511381,5.619191,3.169923,-11.121067
442638864526727,6.2009826,3.0502129,-10.395624
442638884546997,6.5577183,2.8107927,-8.65025
442638904557804,4.891354,3.8283286,-6.9383965
442638924574650,4.3119574,4.915296,-5.45878
442638944583112,4.1252093,4.84347,-5.2744265
442638964599881,3.6631286,5.00867,-4.4460325
442638984631689,3.4213142,5.5042696,-2.846706
442639004652573,2.2697031,6.2392898,-1.7070658
442639024672727,2.9616275,6.2943563,-1.1085154
442639044684804,3.028665,6.0764837,-0.7086837
442639064707727,2.566584,6.0357823,-0.14604631
442639084714419,2.6647465,6.38773,0.60573304
442639104747111,2.9616275,6.543353,1.2808979
442639124780611,2.1619642,7.2664022,1.8842367
442639145369149,1.970428,7.7213006,2.5881321
442639166323957,-0.16759412,6.3063273,2.707842
442639184924572,-0.44771573,4.27365,4.120421
442639205011765,0.1340753,4.9823337,5.6910176
442639225563111,-0.18195933,6.95755,6.5098343
442639246658726,-0.46208093,7.03177,6.495469
442639265081380,-0.92416185,4.3119574,7.443573
442639285119534,-1.4437037,4.003105,7.7452426
442639305109418,-2.2050598,4.522647,8.568848
442639325142226,-1.9895816,6.5146227,7.6494746
442639345128149,-1.8914193,5.9184666,7.5824366
442639365167379,-1.5490485,4.6686935,8.327033
442639385717456,-2.2864625,4.7381253,9.267955
442639407537495,-3.5338416,5.415684,8.331821
442639425234264,-3.3327289,4.7189717,8.1402855
442639445289494,-3.0310593,4.201824,8.535329
442639465294417,-3.122039,4.0892963,8.7532015
442639485342494,-2.8874073,4.6351743,9.291897
442639505344033,-2.8060043,3.5673606,9.734824
442639525387186,-3.572149,3.2106245,8.803479
442639545945340,-3.6607344,3.845088,8.39886
442639566918417,-3.4261026,4.4939165,8.169016
442639585447148,-3.335123,5.0637364,7.953538
442639605471417,-3.0478187,4.759673,7.9631147
442639625478648,-2.9496565,4.3382936,7.8649526
442639645486724,-2.5929205,5.243302,7.369353
442639665502571,-2.219425,5.2959743,7.0700774
442639685520724,-1.733402,5.837064,6.6103907
442639706105763,-1.0366893,6.0740895,6.2392898
442639727881416,-0.14844051,6.50744,5.8562174
442639745605955,-0.11252748,6.0884547,5.0900726
442639765620609,0.48602295,5.590461,4.3598413
442639785637339,1.0773908,5.8107276,3.7924154
442639805685032,1.934515,6.8522053,2.8060043
442639825762685,2.681506,7.5584946,2.4253263
442639845800262,2.5594015,7.6015906,1.8555063
442639866373377,2.231396,7.261614,1.4293385
442639887377724,2.5115175,7.321469,0.61770403
442639905859070,2.8921957,6.823475,-1.1683705
442639925875800,3.0478187,7.098808,-2.2146366
442639945917531,3.5913026,6.543353,-1.2521675
442639965928031,3.9671922,5.9878983,-1.9416976
442639985943300,3.8857894,7.457938,-4.6950297
442640005948992,4.6112323,6.7109475,-5.3438582
442640026564954,4.510676,6.0764837,-4.5801077
442640048388454,4.122815,5.923255,-5.437232
442640066113877,4.0701427,5.949591,-7.7093296
442640086165646,3.5865142,4.7548847,-7.3789296
442640106179223,4.2784386,3.9025488,-6.8522053
442640126237915,3.8786068,3.9935284,-8.698134
442640146267876,3.1507695,3.7349546,-10.730812
442640166291107,4.5394063,3.0262709,-9.109938
442640186870107,4.903325,3.1172507,-9.524135
442640207841568,3.8379054,3.4524388,-12.291832
442640226392991,3.1675289,3.4620156,-12.512098
442640246406645,2.360683,2.3127987,-11.279084
442640266453222,2.1978772,1.697489,-11.702858
442640286509491,1.412579,2.4636335,-14.525621
442640306606568,1.412579,2.9879637,-15.564705
442640326683260,3.0334535,2.0231004,-11.176133
442640347294876,3.311181,2.3127987,-10.230424
442640369090760,1.2354081,2.4971523,-13.567941
442640386854645,1.5634137,3.0430303,-14.879964
442640406869183,2.9233203,2.6743233,-14.305355
442640426945068,2.6599581,3.0238767,-15.018827
442640446969837,3.2393548,3.3973722,-15.380352
442640467024375,3.5314474,3.181894,-16.28536
