timestamp,x,y,z
680223332899710,0.9600749,1.697489,6.373365
680223353010479,1.0654198,1.3431472,6.3063273
680223373042363,0.878672,0.5506664,6.979098
680223393056479,1.3000516,-0.35673606,7.1873937
680223413629786,1.7525556,-0.11971009,7.0221934
680223435411671,1.9081788,-0.33279404,6.655881
680223453132902,1.8938135,-1.7286136,7.517793
680223473144825,1.7286136,-2.5210943,8.274361
680223493177209,2.5498247,-3.0885203,7.8865004
680223513207940,3.2920272,-3.098097,7.5920134
680223533227901,3.3087866,-2.566584,7.3166804
680223553266247,3.157952,-4.5681367,7.704541
680223573875017,3.5649664,-5.4803276,8.674192
680223594953940,4.414908,-4.84347,7.920019
680223613482209,5.0493712,-4.8602295,7.457938
680223633518555,5.2624555,-5.580884,7.967903
680223653592170,5.0278234,-6.256049,7.955932
680223673674093,5.4779334,-6.2871737,7.6973586
680223693722785,5.7987566,-6.612785,7.237672
680223713733747,6.033388,-6.7588315,7.1873937
680223734304247,6.007052,-6.5337763,8.0684595
680223756075131,6.2009826,-6.6295447,7.501034
680223773804977,7.0221934,-6.6510925,7.3071036
680223793842939,7.7308774,-7.1634517,6.8785415
680223813917093,8.300697,-6.8761473,6.009446
680223833927054,8.916007,-6.0381765,5.659893
680223853944323,9.169792,-5.805939,5.781997
680223873952131,8.901642,-5.7748146,5.6766524
680223894548631,9.3733,-6.691794,5.657499
680223915505477,9.531317,-6.1387334,5.341464
680223934034707,9.622296,-5.023035,4.8123455
680223954096207,10.120291,-4.378995,3.833117
680223974142823,10.240001,-4.0054994,3.4596214
680223994158746,9.9790325,-4.596867,4.525041
680224014188976,9.873688,-4.9679685,5.2289367
680224034202553,9.864111,-4.3406878,4.7740383
680224054826630,10.350134,-3.430891,2.4947581
680224076614092,10.757148,-2.8778305,2.1978772
680224094323976,10.79785,-3.7684734,2.6527755
680224114345938,10.400413,-3.821146,3.5649664
680224134369245,9.816227,-3.8259344,3.7948096
680224154404437,9.696517,-3.6056678,3.193865
680224174460360,9.964667,-2.6671407,2.2984335
680224194513283,10.163386,-2.5617957,1.685518
680224214551745,9.962274,-2.8898015,1.8746599
680224234575014,9.792285,-3.2609026,2.801216
680224254598283,9.895236,-3.1124623,4.2161894
680224274611129,9.725247,-3.2202013,4.8147397
680224294622860,9.188946,-3.1914709,4.6040497
680224314635091,8.90643,-3.4356794,3.335123
680224334647744,9.507375,-3.0885203,1.769315
680224354673129,9.694122,-2.3056161,0.6991069
680224374689475,9.488221,-2.9520507,0.63206923
680224394703244,9.49301,-3.4739866,0.48841715
680224414710436,9.603143,-2.9759927,0.32561144
680224434716282,9.569624,-2.777274,-0.076614454
680224454723205,9.028535,-2.8562827,0.48123455
680224474730705,8.63828,-3.4117374,0.92655605
680224494828628,8.599973,-3.5529952,1.5634137
680224514897705,8.566454,-3.4572272,1.6950948
680224534956628,8.47308,-4.000711,3.205836
680224554961090,8.6095495,-4.1515455,4.1683054
680224575003359,8.820239,-3.6631286,4.309563
680224595075897,9.382876,-3.8594532,4.9464207
680224615144359,10.407595,-4.1946416,5.1666875
680224635183320,11.386824,-3.13401,4.5513773
680224655219820,11.997345,-3.4931402,5.8562174
680224675327858,11.453861,-4.2281604,5.935226
680224695426012,11.44189,-3.751714,5.705383
680224715485974,11.501745,-3.9863458,5.7987566
680224735586820,10.845734,-4.369418,6.6295447
680224755711320,10.97502,-4.24492,6.4763155
680224775806781,11.365275,-4.015076,6.897695
680224795818666,11.267113,-3.6655228,6.7133417
680224815835819,11.097125,-4.027047,6.7492547
680224835872589,10.848128,-3.86903,7.03177
680224855920627,10.754754,-3.7253778,6.9838862
680224875939358,10.836157,-4.3718123,6.8043213
680224895979358,10.453085,-4.1491513,6.567295
680224916039050,9.380483,-4.237737,7.57286
680224936095319,8.3629465,-4.6950297,7.776367
680224956119319,8.185776,-4.8243165,7.8529816
680224976132473,8.003817,-4.268862,7.6949644
680224996170588,7.57286,-4.711789,7.524976
680225016211165,6.9240313,-4.3287168,7.723695
680225036232280,6.5361705,-4.2640734,7.4483614
680225056255088,6.591237,-4.1012673,6.9527617
680225076278742,6.1507044,-3.58412,5.485116
680225096287318,4.9081135,-2.6072857,6.4739213
680225116312395,3.7780502,-2.9281087,7.1371155
680225136330895,3.0885203,-2.3702598,7.941567
680225156331549,2.8993783,-1.7884687,6.564901
680225176395241,2.861071,-1.4221559,6.933608
680225196466010,2.4708161,-1.553837,7.3310456
680225216555510,2.2720973,-0.7613561,7.405266
680225236623856,1.8626889,-0.2681506,7.264008
680225256725856,1.6591818,1.2617443,6.55293
680225276831895,1.553837,0.9552865,6.5720835
680225296890356,0.9624691,0.6607997,7.297527
680225316905471,0.3184288,0.6919243,6.6750345
680225336943394,-0.18914193,2.384625,6.5337763
680225356970971,-0.23702596,2.4157495,6.5241995
680225377575894,-0.45489833,2.4660277,6.519411
680225398511394,-0.7685388,1.8531121,7.1969705
680225417129548,-0.79008657,1.8459295,7.017405
680225437213625,-0.30406362,3.0430303,5.959168
680225457757932,-0.48602295,3.596091,5.518635
680225478809432,-0.9959879,2.7605145,7.0341644
680225497264317,-1.0989386,2.099715,7.5584946
680225517299778,-1.1587936,3.4093432,6.1866174
680225537298317,-0.92416185,4.259285,5.731719
680225557332932,-0.93134445,3.064578,5.755661
680225577321855,-1.4867992,2.9496565,6.4284315
680225597358663,-1.745373,3.4476504,6.7468605
680225617902432,-1.4437037,3.1052797,6.0525417
680225639720586,-0.6823475,3.5553896,5.8634
680225657413316,-0.6967127,2.743755,5.961562
680225677453585,-0.90500826,2.2960393,6.291962
680225697443470,-0.79966336,2.4420857,6.244078
680225717514316,-0.50996494,2.7006595,6.31351
680225737507316,-0.34237084,2.2888567,6.3230867
680225757543624,-0.21068975,1.7046716,6.229713
680225778133970,0.110133275,1.1109096,6.5625067
680225799140316,0.521936,1.271321,6.5625067
680225817633970,1.0606314,0.4165911,6.576872
680225837653854,1.5442601,-0.095768064,7.038953
680225857666931,1.5705963,-0.62009823,7.249643
680225877683162,1.8866309,-1.1731589,7.467515
680225897697162,2.3942018,-1.436521,7.3310456
680225917702931,3.2154129,-2.2290018,7.965509
680225938278084,3.2561142,-2.6767175,8.034941
680225960080007,3.6415808,-3.4835634,8.305486
680225977806507,4.280833,-4.036624,8.367735
680225997811507,4.5298295,-2.837129,8.180987
680226017847969,4.745308,-4.297592,7.93199
680226037887315,5.00867,-4.8698063,8.499416
680226057909046,5.2648497,-5.425261,8.343793
680226077920161,5.3079453,-5.058948,8.032547
680226098489776,5.671864,-5.1690817,8.147469
680226119450930,5.9304376,-5.647922,7.9032598
680226137982199,6.3685765,-5.693412,7.776367
680226157990814,6.3542113,-5.2648497,7.5704656
680226178033622,6.50744,-6.3542113,7.57286
680226198036199,6.9264255,-6.8689647,8.377312
680226218055160,7.678205,-6.4499793,7.1059904
680226238082083,8.413225,-4.5753193,5.8346696
680226258680352,8.767567,-5.686229,5.7604494
680226280486660,8.640674,-6.423643,7.445967
680226298252929,8.451532,-6.3182983,6.967127
680226318296006,9.059659,-4.8817773,5.3821654
680226338305544,9.974244,-4.6519337,4.534618
680226358312314,10.488997,-4.891354,4.709395
680226378325698,10.13705,-4.656722,4.7381253
680226398338583,9.595961,-4.429273,3.751714
680226418913583,9.6845455,-5.1523223,4.283227
680226439924659,10.34774,-5.0876784,4.6351743
680226458409006,10.146626,-4.1491513,4.120421
680226478415159,10.374076,-3.4620156,3.4691982
680226498426044,10.323798,-3.6535518,3.3925838
680226518464044,9.981427,-3.7110126,3.7852328
680226538468351,10.453085,-4.086902,3.3997664
680226558494236,10.606314,-3.7612908,3.2130187
680226578514313,10.287885,-3.181894,2.7461493
680226598542467,10.216059,-3.301604,2.6408045
680226618576082,10.125079,-3.4739866,2.6527755
680226638611197,10.0748005,-3.8594532,2.5498247
680226658647389,9.483433,-3.9001546,2.669535
680226678679659,9.830592,-2.6862943,3.7134068
680226698706658,9.794679,-2.0374656,4.9320555
680226718721235,9.083601,-2.3463178,5.485116
680226738734543,8.635885,-3.217807,4.0078936
680226758744774,8.875306,-3.301604,3.0454245
680226778752620,9.313444,-3.3566709,1.769315
680226798758927,9.662998,-3.2752678,0.7517793
680226818780158,9.821015,-3.2034419,-0.04070143
680226838790581,9.818622,-2.8538885,-0.32800564
680226858804312,9.679757,-2.4420857,-0.33758244
680226878824004,9.425972,-2.566584,0.076614454
680226898832081,9.121908,-2.7030537,0.4285621
680226918870311,9.088389,-3.0885203,0.4381389
680226938936734,9.097966,-2.873042,0.45968673
680226958976311,9.009381,-2.741361,0.7374141
680226979045734,9.284714,-2.585738,0.21308395
680226999091811,9.545682,-2.2816741,0.093373865
680227019135234,9.512163,-2.4827871,0.9648633
680227039149926,9.3733,-2.5785553,1.8148049
680227059243734,9.457097,-3.5218706,5.1116204
680227079348503,9.639056,-3.4452562,5.0876784
680227099441080,10.043676,-1.733402,3.6296098
680227119552080,10.685322,-1.7908629,4.584896
680227139588811,10.5704,-2.2266076,4.5178585
680227159619195,11.025299,-2.5306711,4.4580035
680227179633618,10.836157,-2.5019407,4.853047
680227199662426,10.500969,-2.8874073,5.614403
680227219717618,10.522516,-3.7086184,5.6335564
680227239743964,10.512939,-3.5194764,6.622362
680227259779195,10.436325,-3.9624038,6.505046
680227279805310,10.381259,-4.211401,6.775591
680227299891925,10.022128,-4.4364557,6.576872
680227319972002,9.713276,-5.315128,8.221688
680227340026271,9.445126,-4.7261543,7.9367785
680227360116617,10.084377,-5.161899,7.5441294
680227380186733,10.216059,-4.7644615,7.869741
680227400286771,9.892841,-5.4683566,7.93199
680227420354617,10.105926,-5.171476,8.63828
680227440412079,10.160992,-5.5856724,7.9128366
680227460496271,10.419566,-5.4300494,7.759608
680227480572617,9.821015,-5.317522,7.8912888
680227500644348,8.688558,-6.385336,8.825027
680227520749886,8.010999,-6.0118403,8.544906
680227540846655,8.149862,-6.117185,7.0461354
680227560881617,7.0844426,-5.233725,7.675811
680227580924617,5.5162406,-5.315128,8.348581
680227601005732,4.5537715,-6.375759,7.6590514
680227621090386,4.1491513,-5.9064956,7.699753
680227641181886,3.7588966,-4.853047,8.0924015
680227661249155,2.9879637,-3.6272156,6.8689647
680227681326962,2.4540567,-3.3279405,6.7612257
680227701422116,2.0853498,-3.2321723,7.429208
680227721539155,1.42455,-2.8658595,7.7332716
680227741584116,1.4197617,-3.1316159,6.8330517
680227761620808,1.9321208,-0.6751649,5.592855
680227781642770,2.255338,0.18674773,4.865018
680227801663116,0.6464345,-0.4333505,5.566519
680227821698616,-1.2210429,-0.61291564,7.867347
680227841722731,-3.4524388,0.30406362,7.9463553
680227862333731,-3.6272156,1.9153614,6.799533
680227883274962,-2.920926,2.5689783,5.770026
680227901899038,-2.681506,1.8339585,5.719748
680227921988154,-2.1930888,0.6464345,4.9224787
680227941980846,-2.1332338,2.0015526,4.699818
680227962593500,-2.3535004,3.0238767,3.6631286
680227983632423,-2.135628,3.3159695,3.7660792
680228002101615,-2.4133554,2.815581,4.4939165
680228022084346,-2.7222073,2.8323407,4.771644
680228042125076,-3.0095115,3.5410242,4.546589
680228062118269,-2.9257145,3.8402996,4.8817773
680228082152769,-2.695871,3.5482068,4.9200845
680228102142653,-2.4277205,3.4811692,5.7389016
680228122742461,-2.6288335,3.4715924,5.9543796
680228144501384,-2.3798366,3.7253778,5.48751
680228162246153,-1.70946,3.5434184,5.3079453
680228182234384,-1.3742718,2.348712,5.427655
680228202269999,-1.4197617,1.99437,5.5976434
680228222286499,-1.5131354,2.255338,5.628768
680228242314306,-1.0390835,1.7741034,5.7005944
680228262316076,-0.7038953,1.0390835,6.007052
680228282881037,-0.82360536,0.29688102,6.2967505
680228303852306,-0.7565677,-0.6847417,6.9407907
680228322383845,-0.5291186,-2.1068976,7.3909006
680228342391921,-0.22266077,-1.7238252,7.5082164
680228362434537,-0.093373865,-1.9512744,7.9008656
680228382441883,0.32561144,-3.2680852,8.152257
680228402493729,1.4341269,-4.7860093,8.226477
680228422545152,2.2601264,-5.243302,8.3629465
680228443211883,2.4277205,-5.245696,7.735666
680228465043613,3.1004913,-4.450821,7.541735
680228482796421,3.1555579,-6.4427967,7.8170686
680228502907882,3.028665,-6.9599442,8.456321
680228523018921,3.359065,-7.9008656,8.7125
680228543112882,2.966416,-7.299921,8.276755
680228563192882,3.0023289,-6.6774287,7.563283
680228583302305,3.4380736,-6.5481415,7.848193
680228603948882,3.7325604,-7.627927,8.039729
680228625018266,3.8594532,-7.517793,7.819463
680228643518497,4.3406878,-7.615956,6.9767036
680228663625382,5.2409077,-7.702147,6.7229185
680228683741035,5.9304376,-6.375759,6.4667387
680228703807458,6.4739213,-7.321469,6.8330517
680228723900189,6.715736,-7.8505874,6.7827735
680228743934266,7.249643,-7.6734166,5.7843914
680228764582727,7.881712,-6.799533,4.9583917
680228786439650,8.544906,-6.327875,6.1004257
680228804236150,8.901642,-6.8043213,6.184223
680228824289650,9.392453,-5.8203044,4.642357
680228844345304,10.19451,-5.686229,3.5290532
680228864435458,10.426748,-5.899313,5.5760956
680228884464996,9.94312,-6.3709707,6.054936
680228904529419,10.156203,-5.0613422,5.1259856
680228925199573,10.874464,-3.7565024,2.8993783
680228946206919,11.57836,-3.5889084,3.241749
680228964790034,11.293449,-3.8953662,4.024653
680228984864534,10.745177,-3.7205894,3.8019924
680229004944688,10.412383,-3.7541082,3.9959226
680229024978419,10.129868,-3.3877954,3.775656
680229045048611,10.340557,-2.4827871,2.5450363
680229065094149,10.374076,-2.693477,2.384625
680229085123226,10.103531,-3.277662,2.6767175
680229105136842,9.837775,-3.7134068,3.0550013
680229125162957,10.029311,-2.966416,3.8833952
680229145181495,10.213664,-2.6791117,4.663905
680229165200649,9.68694,-3.2202013,5.449203
680229185224918,8.901642,-4.2066126,4.793192
680229205232418,8.836999,-3.892972,3.1124623
680229225303264,9.126697,-2.896984,2.0039468
680229245363764,9.548077,-2.1643584,0.770933
680229265424533,9.969456,-2.219425,0.60573304
680229285531995,9.749189,-2.9376855,0.7062895
680229305638841,9.727641,-2.5210943,0.7062895
680229325761495,9.591172,-2.2625206,0.7493851
680229345883918,9.483433,-2.2984335,0.9528923
680229365993341,9.385271,-2.0901382,0.14604631
680229386108725,9.351752,-1.9129672,0.25857377
680229406222340,9.160215,-3.2824504,1.4867992
680229426335610,8.676587,-3.6703112,3.0238767
680229446444302,8.6095495,-2.96881,2.5234885
680229466553802,9.143456,-1.8602947,2.8898015
680229486656302,9.598354,-2.552219,3.4763808
680229506750879,9.753978,-3.1794999,4.489128
680229526823955,10.2495775,-3.430891,5.185841
680229546901763,11.025299,-2.078167,3.8139634
680229566967340,11.252748,-2.3894134,4.584896
680229587046955,11.331757,-3.4763808,6.021417
680229607159455,10.85531,-4.661511,6.5577183
680229627258109,11.298238,-4.4125137,6.7444663
680229647343878,11.099519,-3.763685,6.3350577
680229667400186,10.87207,-4.8722005,6.505046
680229687521686,9.959879,-6.3661823,7.723695
680229707645839,9.765948,-6.531382,7.1706343
680229727759532,9.437943,-5.90889,7.335834
680229747877531,9.320627,-6.0142345,7.079654
680229767983339,9.179369,-6.4427967,7.431602
680229788065031,9.682152,-6.4380083,7.9391727
680229808179762,9.679757,-6.411672,7.467515
680229828294185,9.902418,-7.015011,7.240066
680229848352954,9.730036,-6.6486983,7.4507556
680229868406646,8.899248,-7.299921,7.714118
680229888470339,8.109161,-7.3406224,8.231265
680229908508685,7.386112,-6.8282633,7.6135616
680229928530646,6.7205243,-6.615179,6.979098
680229948567108,5.827487,-6.2943563,7.433996
680229968660184,5.2121773,-6.943185,7.8888946
680229988739300,4.5801077,-6.2584434,7.7452426
680230008786838,3.7708676,-5.3007627,6.5481415
680230028853953,2.9233203,-3.4811692,5.5258174
680230048908569,2.552219,-3.3614593,5.971139
680230068935761,1.8531121,-3.857059,7.1347213
680230088948222,1.2569559,-2.8562827,5.923255
680230108953953,1.1803415,-1.769315,5.1690817
680230129011607,1.316811,-0.7637503,5.341464
680230149107530,0.8858546,-1.1899183,5.7269306
680230169184607,0.58657944,-0.85473,6.196194
680230189192337,0.21547815,-0.8475474,6.5265937
680230209237799,-0.02873042,0.94331545,5.580884
680230229318799,0.25617957,1.5801731,5.779603
680230249429145,-0.016759412,0.6703765,6.253655
680230269500953,-0.8475474,0.61291564,6.95755
680230289533991,-1.5394717,0.7733272,6.835446
680230309556145,-1.4532804,1.3311762,6.196194
680230330148068,-0.61530983,1.6831238,5.2002063
680230351082029,-0.8738836,1.9033904,5.5377884
680230369770798,-1.8579005,2.0015526,6.191406
680230389775991,-2.0829554,1.8650831,5.9878983
680230410419914,-1.3623008,3.2561142,5.6910176
680230431399106,-1.2473791,3.265691,5.3318872
680230449913260,-1.7142484,2.6599581,6.4068837
680230469907683,-2.4636335,1.958457,7.3645644
680230489951759,-1.8411411,2.336741,6.8905125
680230509947375,-0.93134445,2.4612393,6.1746464
680230529989644,-0.59615624,1.8148049,6.0046577
680230549997490,-0.6368576,1.2593501,6.351817
680230570580374,-0.40701428,1.0510546,6.3661823
680230592332913,0.095768064,0.59136784,6.2967505
680230610119490,0.39504328,0.7541735,5.961562
680230630168643,0.5291186,0.5386954,6.2105594
680230650318297,0.23942018,-0.6919243,6.7348895
680230670311951,0.4213795,-1.1348516,7.57286
680230690422951,0.7541735,-1.5993267,7.252037
680230710466835,1.1803415,-1.5442601,6.8043213
680230731134297,1.5873557,-2.2816741,7.666234
680230752123643,1.9512744,-3.0382419,8.23366
680230770679451,2.3894134,-3.6224272,8.00621
680230790757335,2.7030537,-3.8283286,8.157045
680230810829912,2.7700913,-4.5154643,8.099585
680230830847527,3.4452562,-5.7269306,8.880095
680230850856335,3.7301662,-5.149928,8.810662
680230870869796,4.0821137,-4.8841715,7.800309
680230891447027,4.024653,-5.1762643,8.295909
680230913239912,3.809175,-6.4188547,8.707711
680230930994758,4.2784386,-6.8091097,7.9942393
680230951003681,4.9679685,-5.5880666,6.8522053
680230971033219,5.7867856,-5.791574,6.3781533
680230991043488,6.2225304,-6.0740895,7.2927384
680231011061296,6.1123967,-6.4499793,6.8665705
680231031071603,6.919243,-6.191406,6.8522053
680231051648526,7.5441294,-6.3182983,6.706159
680231072709526,7.7093296,-5.93762,6.3063273
680231091302026,8.0924015,-6.5098343,7.5441294
680231111386142,8.4108305,-6.799533,7.6135616
680231131422295,8.810662,-5.9567738,5.803545
680231151446065,9.169792,-4.9176903,5.097255
680231171489795,9.299079,-6.409278,5.403713
680231191531449,9.210494,-6.3206925,6.0525417
680231212116910,9.3661175,-6.217742,5.729325
680231233929372,9.775525,-4.5753193,4.2066126
680231251644372,10.199299,-4.76925,3.809175
680231271710872,10.254366,-5.3678,4.2281604
680231291770564,9.634268,-5.1475334,5.118803
680231311833949,9.248801,-4.999093,4.5202527
680231331963295,9.406818,-3.799598,3.1196449
680231352086718,9.923966,-3.5673606,1.9536686
680231372755987,10.189722,-4.3382936,3.0310593
680231393850679,9.646238,-4.7860093,3.9456444
680231412436448,9.404425,-4.6232033,4.235343
680231432534794,9.91439,-3.5793316,3.157952
680231452565602,10.314221,-2.8898015,2.3223755
680231472600448,10.426748,-3.4356794,1.8076223
680231492616294,10.072407,-3.6990416,2.1883004
680231512655525,9.586384,-4.048595,2.3678656
680231532691717,9.425972,-3.763685,2.4492683
680231552719755,9.473856,-3.4644098,2.2649148
680231572732332,9.346964,-3.3877954,2.0207062
680231592772832,9.435549,-3.4691982,1.9488802
680231612778370,9.3661175,-3.1962593,1.292869
680231632791063,9.382876,-2.8898015,1.2569559
680231652809832,9.354146,-3.181894,1.5490485
680231672834909,9.165004,-3.5625722,2.3511062
680231692927370,9.114726,-3.9001546,2.554613
680231713008832,9.153033,-3.9193082,2.348712
680231733119255,9.351752,-3.4452562,1.5227122
680231753218216,9.416395,-2.992752,1.0773908
680231773278139,9.220071,-3.3542767,1.091756
680231793386985,9.112331,-3.229778,1.0366893
680231813489331,9.205706,-3.13401,0.9576807
680231833600600,9.356541,-2.7030537,0.8355764
680231853718754,9.524135,-2.6767175,0.40940848
680231873831754,9.368511,-2.3511062,0.6847417
680231893947562,9.193734,-3.016694,1.163582
680231914058215,8.956709,-3.7541082,2.243367
680231934158523,8.738836,-3.8259344,2.7102363
680231954240677,8.6574335,-2.8203697,2.8562827
680231974350331,8.78672,-3.833117,4.10845
680231994436292,9.67018,-4.462792,3.892972
680232014520600,10.924743,-3.8618474,3.0119057
680232034636869,10.79785,-4.0318356,3.952827
680232054754676,9.919178,-4.9703627,4.9105077
680232074840484,9.435549,-4.8961425,5.00867
680232094960022,10.462662,-3.9600096,4.7740383
680232115065215,10.867282,-4.084508,5.403713
680232135146984,10.783484,-4.297592,5.734113
680232155268868,10.87207,-4.4364557,6.114791
680232175365830,11.18571,-4.8722005,7.0844426
680232195477253,11.247959,-4.6232033,5.9424086
680232215578330,11.805809,-4.9464207,5.93762
680232235696983,11.207258,-6.0238113,7.3669586
680232255811330,10.682928,-6.5696893,7.6135616
680232275924753,10.670957,-7.079654,8.008605
680232296024983,10.058042,-6.8306575,7.079654
680232316137252,8.848969,-6.739678,7.1754227
680232336259445,8.066066,-7.575254,7.800309
680232356372252,7.359776,-8.147469,8.058883
680232376490521,7.642292,-7.642292,8.14268
680232396609791,7.323863,-7.8410106,7.326257
680232416708983,7.4603324,-7.2089415,7.086837
680232436826137,6.691794,-6.6079965,6.789956
680232456938752,6.0166287,-6.969521,6.897695
680232477061483,4.8745947,-6.7133417,7.216124
680232497178944,4.1802764,-5.473145,6.8091097
680232517293252,4.1635165,-4.9224787,6.7444663
680232537402905,3.8786068,-4.378995,5.841852
680232557523367,3.1364043,-3.0238767,5.686229
680232577640405,2.0231004,-3.3997664,6.2368956
680232597758021,1.0366893,-2.942474,6.981492
680232617875059,1.0295067,-0.6584055,5.9064956
680232637999367,0.8523358,-0.031124622,5.884948
680232658120097,0.31364042,-1.5993267,6.2249246
680232678240213,0.090979666,-0.9959879,5.865794
680232698361866,0.23223756,0.9744401,5.17387
680232718474828,-0.074220255,1.8219875,4.173094
680232738590943,0.11492168,2.681506,4.3502645
680232758706905,-0.29688102,0.842759,5.602432
680232778726058,-1.0366893,0.32800564,6.445191
680232798753597,-1.6184803,2.0566192,5.60722
680232818771558,-1.2952632,3.526659,4.8338933
680232839365597,-1.2354081,2.4851813,5.3318872
680232860343058,-1.6567876,0.6440403,6.5840545
680232878882327,-2.4013844,1.2952632,6.5864487
680232898972866,-2.2337902,2.3511062,5.861006
680232918956750,-1.3263878,2.4516625,5.0876784
680232939583327,-0.94810385,1.2018893,5.544971
680232960580558,-1.3958195,0.81642276,6.2392898
680232979103865,-2.0494366,0.6847417,7.129933
680232999102096,-2.384625,0.8834604,6.8426285
680233019148750,-1.2186487,1.4293385,5.9807158
680233039155403,-0.61770403,0.81642276,5.791574
680233059214865,-0.79487497,-0.32321724,6.8450227
680233079226519,-1.0295067,-0.770933,7.2664022
680233099841134,-0.533907,-0.05267244,6.801927
680233121611788,0.12210429,-0.2896984,6.7708025
680233139360365,0.04309563,-1.2258313,6.7564373
680233159354518,0.37588966,-1.7980455,7.417237
680233179399095,0.4141969,-2.3199813,7.6710224
680233199399403,0.81163436,-1.8219875,7.6255326
680233219443710,1.2976574,-1.9297266,7.3765354
680233239435518,1.6807296,-3.0238767,7.371747
680233260007749,2.3008277,-4.134786,7.9272017
680233280984864,2.5115175,-4.6830587,8.506598
680233299511403,2.5115175,-3.8881836,7.8912888
680233319533479,2.9233203,-3.4261026,7.3645644
680233339544902,3.6104562,-5.2361193,8.611943
680233359565364,3.8881836,-6.2847795,8.401254
680233379596133,4.8578353,-6.373365,8.288726
680233399624133,5.133168,-5.451597,7.8266454
680233420216556,5.351041,-5.140351,8.48984
680233442000171,5.485116,-5.7365074,8.628703
680233459740633,6.030994,-6.8785415,8.104373
680233479790940,6.9264255,-6.907272,7.3645644
680233499807709,7.067683,-6.289568,7.050924
680233519814209,7.6734166,-5.753267,7.524976
680233539830248,7.81228,-6.143522,7.896077
680233559859594,8.384495,-6.471527,6.727707
680233580435363,9.054871,-6.3709707,6.181829
680233601441286,9.081207,-5.48751,6.1076083
680233619953901,8.916007,-5.805939,6.5577183
680233639970555,9.121908,-6.179435,6.799533
680233659999978,9.356541,-5.1762643,5.437232
680233680090940,9.504981,-4.711789,4.9440265
680233700207016,9.768343,-4.865018,4.5872903
680233720292516,9.440337,-5.439626,5.1259856
680233740879978,9.035717,-5.3103395,5.671864
680233762721439,8.9279785,-4.256891,4.4460325
680233780507285,9.224859,-4.1156325,3.4093432
680233800624516,9.80665,-3.9480386,3.6870706
680233820754247,9.698911,-4.453215,3.6128504
680233840874593,9.509769,-4.4843397,4.4603977
680233860920516,9.593566,-3.7086184,3.7014358
680233880929823,9.722853,-3.2010477,3.3494883
680233901516477,9.832987,-3.3686419,2.8060043
680233922481977,10.096349,-3.4620156,2.8538885
680233941018785,9.770737,-3.1172507,2.6743233
680233961034438,9.725247,-3.3566709,2.372654
680233981064054,9.801862,-3.6152446,2.7724855
680234001100131,9.524135,-3.347094,2.7102363
680234021117400,9.409213,-3.004723,2.7006595
680234041133977,9.490616,-2.7126305,2.4732103
680234061141207,9.773131,-2.966416,2.0254946
680234081171130,9.662998,-3.1866825,2.099715
680234101186823,9.504981,-3.2489316,2.2697031
680234121268707,9.459491,-3.2393548,2.4492683
680234141370707,9.354146,-3.0789435,2.4756045
680234161481399,9.332599,-3.110068,2.1859062
680234181545245,9.488221,-3.0095115,1.9321208
680234201630438,9.49301,-2.8514943,1.6304513
680234221698976,9.356541,-3.0190883,1.4030021
680234241790476,9.425972,-2.8634653,1.1707647
680234261900437,9.461885,-2.693477,0.90979666
680234281997553,9.361329,-2.717419,0.8882488
680234302085860,9.3421755,-2.755726,0.85473
680234322204091,9.32781,-2.861071,0.92416185
680234342270706,9.308656,-2.669535,0.35913026
680234362335591,9.246407,-2.789245,0.78050977
680234382410745,9.059659,-2.9975405,0.93852705
680234402495206,9.088389,-3.1531637,1.0175357
680234422546052,9.330204,-2.6431987,1.043872
680234442611360,9.303867,-2.5498247,0.8595184
680234462721975,9.548077,-2.4660277,0.8475474
680234482799206,9.734824,-2.5498247,0.8403648
680234502906706,9.876082,-2.707842,1.1085154
680234522995859,9.744401,-3.1794999,1.4077905
680234543033013,9.399636,-3.1866825,1.2904748
680234563153167,9.179369,-2.2888567,1.067814
680234583261667,9.141062,-1.8507179,0.7182605
680234603325282,9.210494,-2.4109612,0.9792285
680234623405205,9.272743,-2.8179753,1.5275006
680234643505744,9.437943,-2.6839,1.7381904
680234663608397,9.7803135,-2.6001031,1.769315
680234683714051,9.509769,-3.2513258,2.9735985
680234703776628,9.727641,-3.2872388,2.8443117
680234723900089,9.696517,-3.1531637,3.265691
680234744014012,9.854534,-2.791639,3.0621839
680234764075435,10.09156,-3.7948096,3.655946
680234784146243,10.357317,-4.4005427,4.582502
680234804259089,9.883265,-4.489128,5.2504845
680234824299204,10.084377,-4.010288,4.927267
680234844425127,10.060435,-2.2529438,4.4125137
680234864498397,10.081984,-3.1651347,5.1140146
680234884600204,9.734824,-4.999093,7.0820484
680234904680050,10.271125,-5.8945246,7.848193
680234924789550,11.128249,-5.0493712,7.2304893
680234944847242,11.676521,-4.1419687,5.717354
680234964939204,10.852917,-5.5042696,7.505822
680234984981704,10.139444,-6.823475,8.046912
680235005056742,10.749966,-6.232107,7.2592196
680235025130165,10.280702,-5.884948,6.2943563
680235045251473,9.107543,-6.6367273,7.5441294
680235065357780,8.341399,-6.6726403,7.69257
680235085477203,7.872135,-5.8825536,7.3047094
680235105579857,7.9870567,-6.6630635,7.225701
680235125689626,7.905654,-7.141904,8.070854
680235145806357,8.056489,-6.8186865,8.607155
680235165923895,8.090008,-6.227319,6.801927
