timestamp,x,y,z
181080757596108,-9.727641,1.9297266,-1.2497733
181080777606723,-10.5919485,-1.1061212,-0.110133275
181080797623377,-9.346964,2.44448,0.8331822
181080817632184,-9.847352,0.93134445,-1.7262194
181080837648223,-8.049306,3.359065,-2.2026656
181080857661684,-10.220847,-0.50517654,0.055066638
181080877682799,-11.025299,0.78529817,0.46208093
181080897714761,-9.220071,0.33997664,-0.81881696
181080917753530,-10.105926,-1.292869,1.3910311
181080937787722,-9.397242,1.6352397,0.35913026
181080957829684,-9.054871,2.4612393,-1.0989386
181080977870530,-10.184934,-0.2777274,-0.5315128
181080997904414,-9.61272,0.59855044,-1.1085154
181081017953607,-10.189722,0.2705448,-0.61052144
181081038004068,-8.789114,0.81881696,-0.92655605
181081058028453,-9.033323,1.3215994,-1.6184803
181081078041106,-10.120291,-0.0023942017,-0.5626374
181081098055837,-10.457873,1.055843,-0.16519992
181081118077991,-10.637438,0.0,0.11492168
181081138095529,-10.579977,0.009576807,0.89064306
181081158111606,-9.998186,0.842759,-1.151611
181081178118414,-9.636662,-0.24181437,-0.7733272
181081198127644,-9.272743,0.9672575,-0.40701428
181081218133952,-9.864111,0.4405331,-0.2801216
181081238137298,-9.239224,2.0039468,-2.3511062
181081258145144,-10.864887,-1.6519991,-0.6775591
181081278144759,-9.500193,0.89543146,-0.50278234
181081298203759,-9.11712,1.484405,-1.1109096
181081318266528,-9.706094,-0.18435353,-0.2753332
181081338335259,-9.55047,2.5187001,-2.755726
181081358360259,-9.330204,-0.47884035,-1.5227122
181081378376836,-9.76116,2.5929205,-0.39983168
181081398391874,-9.3733,-1.1540052,-1.2449849
181081418396259,-9.052477,2.693477,-0.17477672
181081438457297,-10.3214035,-0.35434186,-0.51235914
181081458568682,-10.129868,1.7262194,-0.1604115
181081478650028,-9.749189,0.6631939,-0.59376204
181081498667951,-9.339781,1.6136919,-1.4149733
181081518703066,-9.155427,0.60094464,-1.2378023
181081538748989,-9.950302,0.6368576,-1.0702082
181081558781681,-10.19451,1.0342951,0.1412579
181081578863681,-10.263943,1.0654198,0.1316811
181081598898374,-9.093178,0.7182605,-0.8283938
181081618941450,-9.241618,1.8004397,-1.400608
181081638965412,-10.670957,0.18914193,-0.007182605
181081658969412,-9.619903,2.8083985,0.06703765
181081678984258,-9.287108,0.7086837,-1.4269443
181081699001873,-9.55047,2.054225,0.24420857
181081719016527,-9.662998,2.099715,-0.5386954
181081739068873,-8.808268,2.633622,-0.08379706
181081759094527,-11.585542,-0.3878607,1.1899183
181081779099719,-11.020511,2.0111294,0.45729253
181081799110719,-8.446744,4.2185836,-0.50757074
181081819131488,-8.540117,1.2880806,0.9624691
181081839265373,-10.694899,0.37110126,1.8842367
181081859267219,-9.694122,2.56419,-0.49081135
181081879360526,-8.348581,2.0733786,0.40462008
181081899329872,-10.623073,0.6344634,4.9919105
181081919378142,-9.674969,0.8834604,1.3575124
181081939363988,-8.995016,3.5936968,-0.11731588
181081959444795,-9.0716305,2.3080103,2.3582888
181081979525026,-8.109161,1.9081788,0.6847417
181081999612603,-7.553706,2.3535004,0.34715924
181082019631064,-8.554482,2.2242134,1.4772224
181082039665218,-9.512163,3.0119057,3.5170822
181082059659795,-10.793061,4.9559975,2.1883004
181082079766295,-8.195353,3.2225955,2.566584
181082099753564,-6.9264255,2.0638018,2.6312277
181082119828064,-7.493851,2.3894134,1.1587936
181082139846525,-9.442732,2.7222073,1.3311762
181082159911025,-9.643845,1.5801731,3.1531637
181082179900756,-9.701305,-1.0319009,2.4253263
181082199983756,-8.255207,2.5306711,0.46926352
181082219995410,-9.059659,6.5720835,2.384625
181082240038025,-12.100295,1.6017209,2.219425
181082260061140,-10.3453455,4.8985367,0.7757214
181082280088486,-6.9024835,5.547365,-2.3080103
181082300107448,-7.9990277,0.7661445,1.5849615
181082320150102,-9.854534,2.6168625,0.8403648
181082340275563,-7.656657,6.8569937,-0.94810385
181082360390871,-9.222465,2.789245,1.4987702
181082380499524,-11.781867,1.484405,5.130774
181082400575986,-9.306262,3.4093432,1.6591818
181082420609217,-8.161834,5.8586116,-3.2202013
181082440639832,-6.955156,0.39983168,-1.4389153
181082460755755,-10.230424,3.1794999,3.526659
181082480855755,-10.3453455,2.540248,0.830788
181082500914678,-7.8050976,1.9009962,-1.532289
181082520955216,-8.171411,4.0797195,-1.6496049
181082541020985,-10.177752,2.8562827,3.0693667
181082561118101,-11.420342,1.5658079,3.5529952
181082581194908,-11.808203,3.3039982,1.8914193
181082601334793,-8.032547,3.277662,-2.4229321
181082621360177,-4.687847,2.8993783,-3.5913026
181082641402100,-8.544906,0.7733272,2.1452048
181082661486485,-13.43626,0.9624691,1.1947067
181082681517331,-11.446678,4.7285485,-0.17717093
181082701537792,-8.238448,0.0047884034,1.1228806
181082721603523,-6.4020953,1.5011644,-1.2090719
181082741700638,-10.041282,2.743755,-1.0726024
181082761822177,-10.654198,1.5394717,-1.4820108
181082781902407,-11.087548,-0.1604115,-0.37588966
181082801986946,-9.165004,1.2665327,2.1930888
181082822038446,-6.4547677,3.6822822,-3.1627405
181082842054253,-9.811439,1.946486,-2.2146366
181082862081138,-11.808203,-1.5610195,-0.80684596
181082882089446,-10.036493,0.878672,0.5722142
181082902095330,-8.336611,1.9680338,0.09816227
181082922176099,-9.722853,0.093373865,-0.9864111
181082942259484,-10.067618,0.7254431,-0.39983168
181082962286945,-9.6845455,2.1667526,-1.5634137
181082982333791,-9.354146,1.292869,-2.1643584
181083002443291,-10.055647,-0.0023942017,-1.103727
181083022537176,-8.918402,1.0199299,-1.2785037
181083042640714,-10.3453455,0.1340753,0.19393034
181083062751791,-10.141838,0.08379706,-0.36870706
181083082870329,-10.266336,0.1412579,-0.92655605
181083102931445,-10.240001,0.12689269,-0.80924016
181083122980752,-8.520964,1.4101849,-0.23942018
181083143028483,-8.937555,-0.21547815,-0.48362875
181083163090983,-10.465055,0.047884032,-0.007182605
181083183139329,-10.8864355,-0.28491,-0.18674773
181083203202521,-8.856153,1.8459295,-1.5394717
181083223210367,-8.415619,0.110133275,-1.721431
181083243271136,-9.504981,1.1420342,-1.0486604
181083263280829,-10.893618,0.6440403,-1.0175357
181083283349252,-9.502586,0.9528923,-0.007182605
181083303362175,-9.840169,-1.3910311,-0.4141969
181083323369444,-8.130709,3.4117374,-1.0869676
181083343377021,-10.82658,0.61052144,-2.1404164
181083363386059,-10.247183,-0.7134721,-0.033518825
181083383394444,-9.648633,2.0278888,-0.60812724
181083403414213,-8.322245,1.0582372,-2.5306711
181083423420174,-9.957485,0.4405331,-1.4772224
181083443429905,-9.9550905,0.93373865,-0.15801731
181083463439713,-10.223241,0.40462008,-1.0031705
181083483448828,-9.100361,1.9991584,-1.1013328
181083503505328,-9.208099,1.0223241,-1.5825673
181083523562443,-10.010158,0.260968,-1.0366893
181083543624597,-9.514558,1.7836803,-0.4189853
181083563679712,-9.490616,1.6208745,-1.7788919
181083583717481,-9.713276,0.521936,-2.348712
181083603733789,-9.378088,0.5674258,-2.396596
181083623773097,-9.378088,0.9864111,-1.2425907
181083643785404,-9.986216,2.681506,0.4165911
181083663816519,-9.911995,0.095768064,-1.6903064
181083683904904,-9.263166,1.5562311,-1.9991584
181083703993327,-8.760384,2.3894134,-1.4891934
181083724036635,-8.956709,2.432509,-1.1492168
181083744056327,-11.437101,1.7118542,2.3558946
181083764090711,-11.506534,1.8818425,-0.1340753
181083784208327,-8.444349,0.8882488,-1.8052281
181083804295096,-8.365341,1.436521,0.8283938
181083824390673,-10.043676,1.8507179,1.0295067
181083844482711,-11.300632,3.0214825,2.1140802
181083864495326,-10.891224,1.6089035,3.1771057
181083884510826,-9.399636,0.557849,1.2282255
181083904528903,-8.506598,1.0893618,1.2042835
181083924541865,-8.377312,0.8499416,0.5243302
181083944599672,-9.878476,3.394978,0.8714894
181083964632211,-9.454702,2.4947581,3.3327289
181083984676480,-8.197746,0.36631286,2.645593
181084004762749,-7.33344,2.9041667,0.5482722
181084024868403,-9.141062,3.8307228,4.4364557
181084044942980,-10.364499,3.13401,2.7724855
181084064969056,-8.571242,3.2345665,1.6879122
181084084983595,-6.2871737,3.3494883,3.0334535
181084104997172,-6.799533,1.151611,2.695871
181084125004287,-9.488221,1.6783354,-0.08619126
181084145031325,-10.493786,5.207389,1.9416976
181084165077171,-9.5385,-2.4516625,4.1826706
181084185093710,-8.159439,1.9728222,1.2282255
181084205112633,-7.3789296,5.7724204,1.4628572
181084225119556,-12.344504,4.972757,1.0582372
181084245139325,-11.331757,5.8562174,-3.1387985
181084265151440,-5.781997,1.0749966,1.055843
181084285151556,-9.299079,1.0127473,2.135628
181084305188479,-7.2664022,3.7948096,-1.1851299
181084325268786,-9.368511,5.901707,-0.3878607
181084345317171,-12.696451,3.2728736,1.2425907
181084365351786,-7.920019,3.1771057,-1.2138603
181084385365517,-5.2049947,2.554613,0.2633622
181084405370171,-9.648633,4.9559975,-0.2657564
181084425379594,-9.919178,0.6895301,1.6424223
181084445397286,-10.357317,4.486734,-1.7741034
181084465402824,-8.1163435,1.5753847,2.1930888
181084485420093,-8.51857,3.5745432,1.4317327
181084505429901,-8.920795,6.1387334,-1.9416976
181084525437285,-9.969456,-0.10055647,0.40222588
181084545474247,-11.247959,3.8762126,0.047884032
181084565493708,-7.5345526,2.9855695,-0.7015011
181084585507285,-6.907272,2.0829554,-2.1643584
181084605509131,-10.177752,2.15957,0.5554548
181084625515016,-12.46182,3.0071173,0.770933
181084645520939,-8.887277,1.283292,-0.92416185
181084665525400,-8.626308,2.2290018,0.20590134
181084685608323,-10.520123,1.5610195,0.557849
181084705681362,-10.534488,2.3056161,-0.055066638
181084725734669,-9.021352,1.7262194,-0.89303726
181084745752785,-8.848969,1.5227122,-0.8690952
181084765757938,-9.030929,2.801216,-0.78050977
181084785768938,-11.492168,-0.37110126,2.1906946
181084805771900,-11.686098,-1.3311762,1.7932571
181084825793400,-7.929596,4.144363,-0.50278234
181084845967323,-10.881647,0.272939,0.5315128
181084865973361,-10.448297,0.46208093,0.038307227
181084886040015,-9.155427,-0.557849,0.46686932
181084905998476,-8.298303,1.8555063,-1.1923125
181084926036322,-9.385271,0.90261406,-1.1587936
181084946048053,-9.188946,0.7613561,-0.48602295
181084966079015,-9.473856,2.087744,-1.6017209
181084986063207,-10.216059,1.2186487,0.033518825
181085006117091,-10.065224,1.2976574,-1.0127473
181085026107630,-10.668563,0.59855044,-0.06464344
181085046153437,-11.183316,-0.49559975,0.19871874
181085066142476,-8.882488,1.0702082,-0.4357447
181085086179168,-9.3733,0.08379706,0.81402856
181085106161091,-10.096349,0.5770026,-2.1308396
181085126243091,-9.701305,0.545878,-0.2896984
181085146237745,-9.174581,-0.39264908,-1.079785
181085166285091,-9.679757,0.91458505,0.37349546
181085186291360,-10.053253,-0.47884035,0.39743748
181085206333860,-9.409213,1.292869,-1.4389153
181085226321590,-9.229648,2.0446482,-1.271321
181085246330860,-10.436325,-2.542642,0.47405192
181085266348898,-9.188946,1.8914193,-0.60094464
181085286389052,-9.947908,0.0047884034,0.047884032
181085306410090,-9.25359,2.0614076,-2.27928
181085326433590,-9.909601,-0.49081135,0.6823475
181085346499321,-9.655815,1.4915876,-1.6639702
181085366620590,-10.280702,0.59136784,-0.5650316
181085386641167,-9.217676,-0.37588966,-0.85473
181085406707705,-9.414001,1.5298948,-0.79008657
181085426752282,-10.096349,1.460463,-0.9696517
181085446845282,-9.888053,-0.15322891,-0.78290397
181085466915859,-9.682152,0.7757214,-0.6919243
181085486950474,-9.485827,1.4939818,-0.5267244
181085507015705,-9.586384,1.1180922,-1.5011644
181085527034051,-9.624691,1.1611878,-1.6352397
181085547096051,-9.272743,0.7445967,-1.3215994
181085567155089,-9.6845455,0.51235914,-1.1109096
181085587208974,-9.832987,0.6488287,-1.1659763
181085607295551,-9.598354,1.6448165,-0.58897364
181085627366127,-9.909601,0.521936,-0.8331822
181085647481320,-9.234436,1.0414777,-1.3239936
181085667539358,-9.768343,1.4149733,-0.92655605
181085687596666,-9.816227,0.79008657,-0.7589619
181085707649396,-8.9279785,0.48123455,-1.0726024
181085727708089,-10.070012,0.5530606,-0.22026655
181085747759473,-9.976639,2.731784,-0.2801216
181085767779281,-9.775525,1.4173675,-0.8451532
181085787806588,-9.739613,0.85473,-0.2777274
181085807913627,-9.526528,1.3982137,-1.1994951
181085828030704,-9.560047,1.3455414,-0.25378537
181085848084357,-9.5385,3.7565024,-0.7350199
181085868104088,-10.491392,1.4293385,0.5482722
181085888112434,-11.042058,0.047884032,1.8243817
181085908149703,-9.677363,1.3934253,-0.92416185
181085928164934,-9.255983,3.122039,-1.2258313
181085948178472,-10.287885,1.8004397,2.4636335
181085968205818,-11.046846,0.81163436,1.376666
181085988297011,-9.885659,1.4389153,0.62488663
181086008328280,-9.143456,2.528277,1.448492
181086028367510,-8.908825,2.0374656,1.2138603
181086048444626,-8.607155,1.3263878,1.2162545
181086068510818,-8.7532015,1.8555063,1.2521675
181086088549472,-8.046912,1.6687586,0.32561144
181086108583856,-7.45315,2.930503,1.0749966
181086128607087,-8.887277,5.1140146,-0.521936
181086148617279,-9.847352,3.5793316,1.5346833
181086168657087,-7.5082164,3.5745432,1.2808979
181086188668971,-6.955156,1.5634137,1.1540052
181086208684394,-7.2831616,5.0397944,0.34715924
181086228691356,-10.053253,2.2601264,2.944868
181086248788279,-12.425907,-3.4572272,3.064578
181086268903086,-6.7971387,1.2617443,1.1085154
181086288993471,-6.9767036,8.171411,-2.7940333
181086309111240,-12.4785795,9.344569,-0.48123455
181086329151279,-10.132261,-1.4197617,2.0901382
181086349257509,-8.805874,4.9583917,-2.8323407
181086369297894,-3.3375173,4.5274353,-1.99437
181086389394240,-10.819398,-0.85473,1.1133038
181086409495317,-14.585477,6.495469,0.6751649
181086429607855,-7.941567,6.0884547,0.059855044
181086449725355,-5.5018754,2.528277,-2.3558946
181086469804509,-8.755595,2.4875755,-4.3646297
181086489925316,-10.048465,6.2632318,0.4261679
181086510047047,-11.18571,0.90740246,1.9297266
181086530165778,-8.710106,1.8052281,-0.91458505
181086550285470,-6.5337763,5.7843914,-0.9911995
181086570400162,-10.876859,3.787627,2.3223755
181086590502470,-12.260707,-0.17477672,0.7302315
181086610625008,-8.549694,3.3039982,1.5466543
181086630724777,-9.3182335,4.9583917,-2.5306711
181086650829662,-8.197746,2.6719291,-0.58418524
181086670902508,-11.796232,-1.5777789,-1.103727
181086691010700,-9.143456,4.5992613,-0.7422025
181086711083316,-8.303091,3.2369606,0.16280572
181086731139662,-10.87207,0.9911995,-1.5251064
181086751238085,-9.615114,1.5155296,-2.3654714
181086771310315,-9.109938,2.5689783,0.45968673
181086791367623,-10.517728,2.135628,-1.376666
181086811423007,-8.710106,-0.6512229,-1.0175357
181086831472277,-10.287885,2.5953147,-1.3623008
181086851529469,-9.674969,1.2234371,-1.2425907
181086871592046,-8.295909,0.7733272,-1.5897499
181086891700469,-10.390836,0.8379706,-0.047884032
181086911754392,-10.371682,1.7022774,-0.6967127
181086931755430,-9.560047,2.3535004,-0.5793968
181086951767161,-10.85531,-1.3958195,0.4309563
181086971815738,-9.095572,0.5554548,-0.32800564
181086991901891,-9.334992,2.207454,0.40940848
181087011952430,-10.189722,0.009576807,0.14604631
181087032054122,-10.09156,0.4141969,0.58657944
181087052145699,-9.888053,-2.0398598,-0.04070143
181087072212199,-7.8745294,2.753332,-1.70946
181087092303006,-9.459491,1.7788919,-1.3694834
181087112418737,-9.885659,1.4652514,0.04309563
181087132520622,-10.311827,-0.320823,1.0845734
181087152643160,-9.346964,0.90740246,-0.047884032
181087172741121,-9.021352,1.769315,-0.51954174
181087192819198,-10.42196,-0.15322891,0.05267244
181087212906852,-10.601525,0.05267244,1.0989386
181087233008621,-9.576807,-0.5626374,0.4357447
181087253116890,-8.92319,1.5921441,0.33758244
181087273210352,-9.399636,-0.39983168,0.09816227
181087293297659,-10.548853,-0.32800564,0.80924016
181087313415506,-9.5385,-0.38067806,-0.055066638
181087333537813,-8.863335,2.5187001,-2.3822308
181087353659928,-9.92636,-2.348712,1.7812861
181087373772659,-10.443508,-0.23223756,0.2777274
181087393839274,-8.899248,1.958457,-2.123657
181087413890467,-10.065224,-1.8028339,1.2234371
181087433906044,-9.428367,1.13964,-0.8690952
181087453945544,-9.363723,-0.7254431,-0.1604115
181087473956313,-10.053253,1.6424223,1.376666
181087494004505,-10.374076,-0.40701428,0.7015011
181087514104505,-8.9279785,1.7836803,-0.81881696
181087534138043,-9.667787,-1.1779473,0.6871359
181087554192082,-9.957485,1.6711528,-0.48602295
181087574210928,-10.304645,-0.2825158,-0.1364695
181087594229428,-9.694122,1.2521675,0.7637503
181087614307504,-9.449914,-0.6655881,-1.0390835
181087634332389,-9.248801,1.757344,-0.7469909
181087654367120,-10.1226845,0.01436521,-0.2777274
181087674483350,-9.959879,-0.18435353,0.22505496
181087694599004,-9.224859,1.7645266,-0.6584055
181087714709158,-9.449914,1.0821792,-0.7038953
181087734777773,-9.976639,0.6967127,-0.25139117
181087754874081,-9.662998,0.79726917,-0.47884035
181087774982273,-9.445126,0.5770026,-1.1923125
181087795053196,-9.579201,1.5370775,-0.7517793
181087815155350,-9.713276,0.10295067,-0.44771573
181087835255004,-9.904813,1.1611878,-0.5793968
181087855428311,-9.519346,0.8523358,-0.90500826
181087875507350,-9.564836,0.6440403,-0.18914193
181087895654580,-10.065224,1.2545617,-1.0654198
181087915734003,-9.351752,0.9911995,-0.6847417
181087935867003,-9.275137,1.1180922,-0.62728083
181087955955119,-10.335769,1.1923125,-1.4460979
181087976084811,-9.816227,1.8052281,-0.37349546
181087996145272,-9.739613,1.3910311,-1.0199299
181088016270464,-10.007763,1.3958195,0.31364042
181088036368272,-9.739613,0.9792285,-0.44532153
181088056465234,-9.888053,1.8483237,-0.47405192
181088076554772,-10.326192,1.8938135,-0.8595184
181088096686310,-9.385271,2.3175871,-1.2138603
181088116768426,-8.872911,1.8794483,-1.376666
181088136839618,-9.672575,0.94092125,-0.830788
181088156908541,-10.0341,-0.011971008,-1.0462662
181088177001656,-9.689334,3.1364043,0.3184288
181088197056041,-10.316615,4.1683054,0.23223756
181088217131925,-10.299856,1.8794483,0.44771573
181088237115656,-9.476251,1.4269443,-0.6727707
181088257124810,-9.105149,1.1133038,0.02873042
181088277178617,-9.646238,2.0278888,0.24899697
181088297226963,-9.040505,3.7349546,-0.7469909
181088317285156,-9.935937,3.1914709,3.1771057
181088337375502,-9.821015,0.62967503,2.3175871
181088357415963,-8.51857,2.0973208,-0.21308395
181088377501078,-7.36217,2.6527755,3.2968156
181088397587155,-9.691729,2.7389667,0.8331822
181088417597886,-9.459491,2.767697,3.3806129
181088437684963,-8.274361,1.2952632,1.9560628
181088457796501,-8.334216,2.815581,1.6184803
181088477885040,-8.947132,2.954445,1.661576
181088497951886,-9.3733,2.765303,1.8962077
181088518060116,-9.016563,3.25372,1.970428
181088538170039,-8.734048,1.3431472,2.3080103
181088558222655,-9.445126,3.4404678,1.8363527
181088578293001,-8.846576,2.2242134,2.0757728
181088598353962,-8.918402,2.8419175,2.231396
181088618386308,-9.931149,3.3518825,0.81881696
181088638390270,-8.774749,0.9816227,1.9560628
181088658394077,-9.0716305,1.2234371,2.8682537
181088678450616,-8.269572,3.9264908,1.0726024
181088698507193,-10.465055,5.1547165,1.8219875
181088718531039,-10.553641,0.49559975,0.8858546
181088738558846,-8.161834,0.23702596,1.5275006
181088758572423,-6.3182983,5.837064,0.10295067
181088778639500,-9.993398,4.048595,0.6871359
181088798703154,-12.148179,1.1755531,2.4851813
181088818710384,-8.1642275,2.765303,1.271321
181088838717654,-5.9160724,3.13401,0.12689269
181088858722500,-8.839393,4.711789,0.90021986
181088878779500,-11.36767,3.9959226,0.19632454
181088898792076,-8.817844,1.2234371,2.1978772
181088918808499,-8.561666,2.6647465,2.396596
181088938830807,-8.389283,5.415684,2.7102363
181088958900884,-10.658986,1.163582,2.0398598
181088978960961,-9.193734,3.6367924,-1.5634137
181088999028230,-7.3047094,5.568913,-0.89543146
181089019063230,-9.41879,3.4141316,1.1731589
181089039077076,-10.304645,1.6184803,0.5386954
181089059117499,-7.417237,1.6543933,1.4197617
181089079208191,-8.166622,3.916914,0.17717093
181089099256614,-8.836999,6.303933,-1.8531121
181089119268960,-10.307038,-0.5482722,3.6870706
181089139278460,-11.5951185,3.2369606,0.08140286
181089159343383,-7.4148426,5.2480903,-0.59376204
181089179388498,-7.577648,1.364695,1.5131354
181089199423037,-11.736377,4.987122,0.6464345
181089219478537,-10.024523,2.825158,1.7645266
181089239527729,-9.842564,-0.81402856,1.1228806
181089259608267,-7.1514807,2.942474,-0.24899697
181089279645190,-8.549694,5.568913,-0.7038953
181089299660421,-11.482592,1.9416976,0.79966336
181089319671959,-10.524911,-1.163582,1.7501614
181089339688498,-7.489063,2.1571758,0.08379706
181089359700190,-8.4347725,5.21936,-1.1947067
181089379709575,-9.672575,1.7980455,1.1492168
181089399719536,-10.948685,0.28491,0.4309563
181089419735228,-10.350134,2.8299465,0.1316811
181089439741767,-9.212888,1.9991584,0.25617957
181089459827459,-9.176975,2.7126305,0.7158663
181089479855382,-10.314221,0.49799395,2.1404164
181089499871420,-11.604695,0.89782566,0.5626374
181089519936343,-8.403648,3.241749,-2.2888567
181089540016305,-8.267179,1.1899183,-0.5363012
181089560045497,-10.081984,1.0103531,-0.14604631
181089580075535,-10.58716,1.7669208,-0.16759412
181089600113535,-9.078813,0.6871359,-1.1875241
181089620172689,-8.12592,2.2337902,-2.2936451
181089640249035,-9.074024,1.151611,-0.5315128
181089660257343,-11.08276,-0.011971008,0.91697925
181089680262997,-10.493786,1.4101849,-0.6919243
181089700312920,-8.765172,1.8387469,-0.9935937
181089720319919,-8.429984,-1.2497733,0.047884032
181089740332458,-9.974244,1.7381904,-0.5506664
181089760337842,-10.67814,1.364695,-0.7541735
181089780370996,-9.61272,0.7589619,-0.035913024
181089800453996,-8.693346,0.31603462,-0.7206547
181089820475381,-9.679757,2.3008277,-0.11492168
181089840476765,-11.159374,-0.62967503,1.9919758
181089860479342,-10.196905,0.24420857,0.4357447
181089880487611,-9.138668,1.4030021,-1.0893618
181089900520996,-9.821015,-0.7158663,0.6871359
181089920559880,-10.869676,-1.8938135,1.13964
181089940577034,-8.576031,0.6727707,-0.82121116
181089960632919,-8.774749,1.2186487,-1.2354081
181089980718649,-9.217676,-1.115698,0.5482722
181090000750495,-9.696517,0.31603462,-0.48602295
181090020786803,-9.888053,-0.21068975,-0.9864111
181090040805841,-9.727641,0.34237084,0.29448682
181090060819303,-9.76116,0.5674258,0.6368576
181090080839303,-10.5680065,0.33039984,0.60812724
181090100882918,-11.159374,-1.8722657,0.5315128
181090120927495,-9.775525,0.641646,0.1412579
181090140934533,-9.885659,0.20590134,-0.5434838
181090160940379,-9.31105,0.90740246,-0.6751649
181090180953110,-8.808268,1.2425907,-1.1587936
181090200965071,-10.460267,-1.376666,-0.06703765
181090220978956,-9.109938,0.7038953,-1.6519991
181090240986148,-9.437943,0.2681506,-0.20829555
181090260998533,-9.885659,-0.22026655,-0.2777274
181090281005263,-8.690952,1.8291701,-2.2098482
181090301014456,-9.313444,0.45968673,-1.4652514
181090321024148,-10.359711,-0.7733272,0.107739076
181090341028879,-9.991004,1.2425907,-0.62249243
181090361038109,-9.662998,0.11492168,-1.3192052
181090381047263,-9.16261,1.7836803,-0.06943185
181090401049378,-10.436325,-0.80924016,-0.5626374
181090421062955,-9.581595,1.4269443,-0.7038953
181090441090955,-10.228029,-0.60333884,-0.7350199
181090461103263,-9.497798,1.3192052,-1.2665327
181090481128801,-8.607155,1.2737153,-2.2385786
181090501199301,-10.012551,-0.12689269,-0.842759
181090521279801,-9.952697,0.6344634,-1.496376
181090541291647,-9.294291,1.0965444,-1.8435353
181090561364147,-9.301474,1.2258313,-1.1372458
181090581453839,-9.634268,1.3024458,-1.4341269
181090601556455,-9.5385,0.62967503,-0.81402856
181090621683339,-10.390836,1.127669,-0.61291564
181090641700224,-9.677363,-0.60094464,-1.4101849
181090661754800,-8.7532015,1.3455414,-1.6400281
181090681833377,-9.873688,0.81402856,-1.0247183
181090701907954,-10.30225,0.89064306,-0.23463176
181090721974685,-9.392453,2.4253263,-1.2306197
181090742045300,-9.397242,0.8451532,-1.6831238
181090762093685,-9.619903,-0.80684596,-1.5634137
181090782212223,-9.296685,1.8291701,-1.3072342
181090802285338,-9.828198,0.79248077,-1.13964
181090822377992,-9.768343,0.4429273,-1.0630256
181090842456184,-9.524135,0.7015011,-0.8403648
181090862624454,-9.94312,1.5873557,-0.6631939
181090882713646,-9.9790325,1.8243817,-1.2018893
181090902861530,-9.76116,-0.15562311,-1.2018893
181090922938569,-9.208099,-0.25378537,-1.2042835
181090943041222,-9.588778,2.171541,-0.8451532
181090963062530,-10.515334,1.8962077,-0.36631286
181090983175530,-10.053253,1.2042835,-0.37588966
181091003195645,-9.097966,0.16759412,-2.0207062
181091023290338,-8.808268,0.61770403,-1.460463
181091043279068,-9.813833,2.5139117,-0.62728083
181091063326222,-10.560823,3.157952,-0.10295067
181091083351568,-10.658986,2.2002714,0.89782566
181091103460222,-9.564836,-0.36870706,-1.0247183
181091123477645,-8.791509,0.5626374,-1.5227122
181091143590837,-9.078813,2.2649148,-0.59136784
181091163634799,-10.867282,2.9137435,2.432509
181091183673029,-11.128249,1.4269443,0.28491
181091203661222,-9.323022,-0.36870706,-0.8882488
181091223702183,-8.26239,0.9959879,1.5370775
181091243738260,-9.069236,3.4093432,1.1851299
181091263845144,-9.9790325,3.9959226,2.2050598
181091283916875,-10.323798,1.6160861,1.0582372
181091303951760,-9.409213,0.7110779,1.0151415
181091324031260,-8.497022,2.0757728,1.1659763
181091344060183,-8.746018,2.9137435,1.4676456
181091364118375,-9.124303,1.1755531,0.9768343
181091384214644,-9.579201,2.2146366,2.030283
181091404288798,-9.509769,2.2050598,1.0247183
181091424342413,-9.313444,2.4372973,1.0223241
181091444437221,-8.836999,3.406949,1.283292
181091464472413,-9.634268,2.767697,0.6943185
181091484582374,-9.100361,3.550601,1.8555063
181091504630605,-8.580819,0.46447513,3.1316159
181091524692220,-7.872135,2.695871,1.6256629
181091544749259,-8.573636,3.1771057,1.934515
181091564855412,-10.91756,3.7181952,1.4053963
181091584898297,-10.67814,0.2777274,1.6807296
181091604906412,-7.747637,-0.14844051,1.8195933
181091624943912,-7.120356,4.2066126,0.8619126
181091644958681,-9.301474,5.2361193,-1.4293385
181091664971220,-11.125855,3.1794999,0.7565677
181091684991450,-10.879252,0.56982,3.7325604
181091705006835,-5.884948,3.8139634,-1.0031705
181091725033220,-8.441956,6.1626754,-0.58897364
181091745057796,-12.095507,-0.02873042,1.8746599
181091765102873,-8.827422,1.4628572,0.5770026
181091785133104,-7.0605006,8.693346,-2.0709844
181091805158527,-9.7803135,1.7836803,0.093373865
181091825176065,-11.176133,0.5650316,0.581791
181091845191296,-9.974244,4.261679,-0.78050977
181091865227257,-7.1706343,4.9583917,2.3343468
181091885338642,-9.339781,1.0749966,1.2976574
181091905434911,-9.749189,4.225766,-2.2601264
181091925436257,-10.242394,2.3415294,-0.25139117
181091945452911,-10.036493,2.8299465,0.34476504
181091965551526,-7.5800424,2.135628,-0.35913026
181091985614449,-8.74123,4.522647,-0.93852705
181092005656180,-10.989386,1.1611878,-0.35673606
181092025710795,-10.793061,1.970428,0.15562311
181092045762949,-9.469068,3.2561142,-0.8355764
181092065838218,-8.111555,1.400608,-0.9911995
181092085900795,-9.141062,2.5450363,-0.5793968
181092105944372,-10.400413,2.7868507,-0.50517654
181092125995295,-9.287108,1.6927006,-1.0319009
181092146050795,-9.425972,1.0055647,-0.12449849
181092166061410,-9.579201,2.3918076,-1.0175357
