timestamp,x,y,z
177732973619068,-0.5888741,-0.030543262,-0.204029
177732993728415,-0.4801401,-0.013439035,-0.19425514
177733013798799,-0.21991149,-0.02076942,-0.14660765
177733033906607,0.06963864,-0.04886922,-0.073303826
177733053975876,0.29443705,-0.064751714,0.042760566
177733074085260,0.28099802,-0.059864793,0.1282817
177733094169645,0.047647487,-0.008552114,0.25045475
177733114294453,-0.105068825,0.017104227,0.2883284
177733134365876,-0.10751228,0.028099801,0.27977628
177733154485068,-0.018325957,0.02321288,0.22113322
177733174562029,-0.02443461,0.03176499,0.18325958
177733194685837,-0.096516706,0.065973446,0.15760323
177733214770144,-0.21991149,0.089186326,0.111177474
177733234892414,-0.2919936,0.10873401,0.1001819
177733254971990,-0.30665436,0.12217305,0.087964594
177733275118567,-0.32620203,0.12461651,0.09162979
177733295185721,-0.39095375,0.13316862,0.09162979
177733315317798,-0.48380527,0.16371189,0.10751228
177733335400144,-0.49235737,0.1685988,0.12705997
177733355509067,-0.5522222,0.16249016,0.13316862
177733375618682,-0.61208695,0.172264,0.14905111
177733395730759,-0.65240407,0.15882497,0.15760323
177733415841605,-0.689056,0.14660765,0.15882497
177733435953297,-0.75625116,0.12950343,0.13683382
177733456067144,-0.8222246,0.11728613,0.065973446
177733476181797,-0.8246681,0.112399206,0.010995574
177733496296182,-0.8063421,0.09896017,-0.05131268
177733516411836,-0.7892379,0.081855945,-0.13194689
177733536520643,-0.73426,0.06719518,-0.18325958
177733556629105,-0.70616025,0.057421334,-0.2125811
177733576737220,-0.643852,0.05131268,-0.24923302
177733596842412,-0.49968776,0.02565634,-0.26633725
177733616947489,-0.23090707,-0.017104227,-0.28221974
177733637046451,-0.09773844,-0.030543262,-0.27122417
177733657158681,-0.02443461,-0.034208454,-0.24556783
177733677273066,0.047647487,-0.056199603,-0.19914207
177733697375912,0.058643065,-0.06841691,-0.17715092
177733717487604,0.028099801,-0.07452556,-0.105068825
177733737594412,0.064751714,-0.09040806,-0.07452556
177733757701642,0.10140363,-0.09285152,-0.029321533
177733777809950,0.21624629,-0.105068825,0.014660766
177733797917296,0.34208453,-0.12583824,0.034208454
177733818024296,0.5363397,-0.13194689,0.037873644
177733838135450,0.6133087,-0.12217305,0.04520403
177733858243065,0.6218608,-0.10873401,0.052534413
177733878357488,0.44837508,-0.08674286,0.05131268
177733898473026,0.2932153,-0.07941248,0.04642576
177733918579988,0.16371189,-0.07086037,0.042760566
177733938691449,0.017104227,-0.080634214,0.029321533
177733958796142,-0.08307768,-0.080634214,0.0061086523
177733978891488,-0.14172074,-0.09285152,-0.040317107
177733998977103,-0.12339478,-0.10751228,-0.07452556
177734019074141,-0.095294975,-0.13194689,-0.10751228
177734039174372,-0.087964594,-0.1685988,-0.13072516
177734059265257,-0.064751714,-0.1966986,-0.1441642
177734079356103,0.081855945,-0.24190263,-0.17715092
177734099458756,0.2284636,-0.2687807,-0.20647246
177734119559949,0.36285394,-0.26389378,-0.22479841
177734139663141,0.42271876,-0.22113322,-0.22479841
177734159762910,0.41172317,-0.18325958,-0.20769419
177734179859564,0.43860126,-0.11484267,-0.18692477
177734199948448,0.56688297,-0.073303826,-0.16615535
177734220047641,0.6585127,-0.04520403,-0.15515977
177734240142487,0.74036866,-0.013439035,-0.15393804
177734260238102,0.7672467,0.015882496,-0.16615535
177734280341948,0.79779,0.039095376,-0.18203785
177734300449679,0.7648033,0.065973446,-0.20647246
177734320546140,0.6414085,0.09407325,-0.21868975
177734340644832,0.39584067,0.12583824,-0.22357668
177734360744717,0.2724459,0.13805555,-0.2003638
177734380846678,0.21991149,0.12461651,-0.15882497
177734400945563,0.22968534,0.064751714,-0.064751714
177734421045255,0.2761111,0.02687807,0.021991149
177734441140832,0.4202753,-0.05131268,0.16737708
177734461240332,0.5204572,-0.09285152,0.26267207
177734481343832,0.6059783,-0.13927728,0.32986724
177734501446793,0.82833326,-0.12583824,0.3567453
177734521549793,1.0946705,-0.0720821,0.22724187
177734541658101,1.0958922,0.008552114,0.11362094
177734561765216,0.5375614,0.15882497,-0.035430185
177734581869293,0.21624629,0.21991149,-0.13927728
177734601965831,-0.07696902,0.23823744,-0.2406809
177734622069716,-0.24312437,0.23457226,-0.267559
177734642178331,-0.38240165,0.21991149,-0.27977628
177734662288716,-0.4129449,0.17715092,-0.28588495
177734682401139,-0.26267207,0.12705997,-0.2932153
177734702499677,0.062308256,0.05009095,-0.2883284
177734722602985,0.1563815,0.004886922,-0.29077184
177734742710292,0.12217305,-0.017104227,-0.2883284
177734762809677,-0.03176499,-0.019547688,-0.26511553
177734782907562,-0.12583824,-0.018325957,-0.23579398
177734803002754,-0.21991149,-0.015882496,-0.19181168
177734823109561,-0.24556783,-0.004886922,-0.17348573
177734843203831,-0.2761111,0.012217305,-0.14294247
177734863296177,-0.1685988,0.02443461,-0.10262536
177734883384484,-0.061086524,0.009773844,-0.08674286
177734903473907,0.02687807,-0.0061086523,-0.07696902
177734923575869,0.09407325,-0.017104227,-0.0720821
177734943674369,0.07941248,-0.035430185,-0.06841691
177734963760984,0.015882496,-0.036651913,-0.056199603
177734983853907,-0.002443461,-0.04642576,-0.035430185
177735003958022,0.029321533,-0.064751714,-0.012217305
177735024056830,0.10140363,-0.06841691,0.040317107
177735044160676,0.13805555,-0.056199603,0.089186326
177735064260984,0.19181168,-0.058643065,0.16126843
177735084358830,0.22479841,-0.047647487,0.19058995
177735104465445,0.26145032,-0.039095376,0.20280726
177735124576829,0.2406809,-0.039095376,0.19547687
177735144681522,0.17592919,-0.02321288,0.17104226
177735164790983,0.13561209,-0.013439035,0.14538592
177735184894598,0.09407325,0.002443461,0.13194689
177735204998829,0.09285152,-0.008552114,0.10629055
177735225112137,0.11362094,-0.02565634,0.07574729
177735245223060,0.10629055,-0.02076942,0.07696902
177735265338098,0.07819075,-0.014660766,0.08674286
177735285455098,-0.02443461,-0.008552114,0.09407325
177735305568252,-0.089186326,0.002443461,0.09040806
177735325678906,-0.058643065,-0.02443461,0.06719518
177735345785598,-0.036651913,-0.029321533,0.035430185
177735365883252,-0.061086524,-0.028099801,-0.002443461
177735385994828,-0.1441642,0.019547688,-0.010995574
177735406117328,-0.19914207,0.047647487,0.007330383
177735426234098,-0.22357668,0.062308256,0.030543262
177735446338559,-0.21380283,0.07696902,0.058643065
177735466446674,-0.19425514,0.080634214,0.07452556
177735486553443,-0.23457226,0.10140363,0.064751714
177735506662251,-0.33964106,0.12705997,0.043982297
177735526781328,-0.42394048,0.13805555,0.02443461
177735546900712,-0.47403142,0.14294247,-0.009773844
177735567013174,-0.5021312,0.14660765,-0.010995574
177735587122097,-0.50946164,0.13316862,-0.02076942
177735607224558,-0.47769663,0.13072516,-0.039095376
177735627332020,-0.46792278,0.13561209,-0.04153884
177735647430058,-0.4654793,0.15271631,-0.02565634
177735667531750,-0.4569272,0.16371189,0.004886922
177735687643250,-0.45937067,0.15760323,0.059864793
177735707749135,-0.4605924,0.13805555,0.08552113
177735727851443,-0.42149702,0.12461651,0.096516706
177735747948058,-0.3494149,0.112399206,0.0842994
177735768051212,-0.3371976,0.09407325,0.06352998
177735788156135,-0.33353242,0.07819075,0.028099801
177735808251365,-0.31031954,0.056199603,-0.0036651916
177735828353596,-0.27855456,0.040317107,-0.029321533
177735848456481,-0.28344148,0.034208454,-0.052534413
177735868553980,-0.30176744,0.02443461,-0.057421334
177735888664403,-0.30298916,0.017104227,-0.05375614
177735908774326,-0.27000242,0.0036651916,-0.039095376
177735928936096,-0.25167647,-0.0061086523,-0.037873644
177735949018634,-0.2602286,-0.007330383,-0.05131268
177735969160134,-0.29443705,-0.007330383,-0.059864793
177735989217749,-0.32498032,0.0061086523,-0.059864793
177736009344711,-0.30909783,-0.0012217305,-0.042760566
177736029426672,-0.29443705,-0.014660766,-0.018325957
177736049552749,-0.16493362,-0.03176499,-0.0061086523
177736069639210,-0.0842994,-0.04886922,-0.015882496
177736089783133,-0.061086524,-0.04886922,-0.035430185
177736109864018,-0.11728613,-0.02565634,-0.057421334
177736129983710,-0.12217305,-0.02443461,-0.06963864
177736150070979,-0.14905111,-0.012217305,-0.073303826
177736170202095,-0.17104226,-0.010995574,-0.07819075
177736190285210,-0.172264,-0.02321288,-0.08674286
177736210414441,-0.12461651,-0.042760566,-0.1001819
177736230505018,-0.1282817,-0.043982297,-0.112399206
177736250640633,-0.14660765,-0.04642576,-0.13072516
177736270729748,-0.1966986,-0.04642576,-0.16615535
177736290881787,-0.21624629,-0.040317107,-0.19058995
177736310954633,-0.21380283,-0.028099801,-0.19914207
177736331058556,-0.20647246,-0.02076942,-0.18325958
177736351164632,-0.14294247,-0.036651913,-0.16371189
177736371264209,0.039095376,-0.05497787,-0.12095132
177736391360132,0.14782938,-0.06352998,-0.07086037
177736411453286,0.19303341,-0.06352998,0.004886922
177736431553017,0.13439035,-0.037873644,0.058643065
177736451652171,0.10140363,-0.02443461,0.089186326
177736471752401,-0.039095376,0.004886922,0.13194689
177736491854247,-0.16615535,0.0036651916,0.16371189
177736511952901,-0.20158553,-0.02687807,0.172264
177736532052093,-0.112399206,-0.096516706,0.16126843
177736552148786,-0.007330383,-0.14782938,0.17592919
177736572244516,0.15027285,-0.18325958,0.19547687
177736592342593,0.3005457,-0.19547687,0.19303341
177736612451862,0.42271876,-0.21135938,0.20280726
177736632561324,0.3494149,-0.20280726,0.27366763
177736652668593,0.1282817,-0.18081611,0.33353242
177736672768708,-0.19547687,-0.14782938,0.42638394
177736692863170,-0.26511553,-0.14782938,0.45937067
177736712963131,-0.33475417,-0.13561209,0.5021312
177736733071900,-0.47525316,-0.1160644,0.5546656
177736753179862,-0.49357912,-0.13439035,0.5546656
177736773276362,-0.36285394,-0.14905111,0.4886922
177736793376823,-0.2846632,-0.16493362,0.44104472
177736813485015,-0.21624629,-0.16982053,0.37995818
177736833592669,-0.19181168,-0.1441642,0.25534168
177736853701054,-0.21135938,-0.12217305,0.14660765
177736873804284,-0.16371189,-0.10751228,0.02687807
177736893903515,0.008552114,-0.07941248,-0.14538592
177736914008438,0.06719518,-0.043982297,-0.24801129
177736934108707,0.018325957,0.014660766,-0.38240165
177736954213476,-0.07696902,0.05375614,-0.4447099
177736974324399,-0.1600467,0.081855945,-0.49235737
177736994434899,-0.204029,0.11484267,-0.52534413
177737014546899,-0.21624629,0.14049901,-0.5216789
177737034661553,-0.1685988,0.13072516,-0.52290064
177737054766322,-0.09896017,0.14660765,-0.5290093
177737074868861,-0.040317107,0.17715092,-0.516792
177737094979168,-0.07086037,0.20891592,-0.48747048
177737115096130,-0.14660765,0.21746802,-0.46670106
177737135214976,-0.25778514,0.24923302,-0.42149702
177737155324476,-0.34330627,0.2565634,-0.3811799
177737175432514,-0.46914452,0.26389378,-0.33841935
177737195536129,-0.6267477,0.22479841,-0.27000242
177737215640206,-0.6585127,0.19058995,-0.21991149
177737235757668,-0.6426302,0.15271631,-0.15393804
177737255868244,-0.5876524,0.06841691,-0.052534413
177737275981475,-0.56321776,0.013439035,0.021991149
177737296097206,-0.42760566,-0.09162979,0.13683382
177737316217244,-0.27000242,-0.16615535,0.20525073
177737336306860,-0.09896017,-0.2321288,0.2687807
177737356418667,0.09407325,-0.32620203,0.34574974
177737376538898,0.18936823,-0.37507126,0.3848451
177737396657629,0.32253686,-0.40439278,0.4251622
177737416767628,0.40439278,-0.4092797,0.4361578
177737436884475,0.45570546,-0.39584067,0.43493605
177737457001474,0.49113566,-0.35063666,0.43371433
177737477118821,0.47403142,-0.3005457,0.4361578
177737497227667,0.3494149,-0.21991149,0.45570546
177737517338974,0.22235495,-0.16126843,0.46914452
177737537449897,0.042760566,-0.09285152,0.49235737
177737557559936,-0.25045475,-0.008552114,0.50946164
177737577673282,-0.45081854,0.05497787,0.5180137
177737597783628,-0.6230826,0.11362094,0.5180137
177737617894743,-0.72204274,0.17715092,0.5009095
177737637999166,-0.70005155,0.20525073,0.46792278
177737658110704,-0.61941737,0.2565634,0.39584067
177737678222166,-0.56321776,0.2883284,0.32986724
177737698337050,-0.52412236,0.31764993,0.2443461
177737718447204,-0.5204572,0.38728857,0.10873401
177737738567781,-0.54244834,0.44715336,0.019547688
177737758653127,-0.61453044,0.5314528,-0.12950343
177737778772935,-0.6731735,0.59864795,-0.23090707
177737798844165,-0.73548174,0.66339964,-0.32253686
177737818958127,-0.8197812,0.73914695,-0.46181414
177737839069627,-0.8881981,0.8014552,-0.5522222
177737859182319,-0.97249746,0.86254174,-0.63529986
177737879298819,-1.0519099,0.93462384,-0.75869465
177737899407011,-1.070236,0.97127575,-0.8332202
177737919521357,-1.1093313,1.0274754,-0.93828905
177737939617011,-1.1264355,1.0519099,-0.98837996
177737959729011,-1.1374311,1.0543534,-1.0323622
177737979838972,-1.1472049,1.0665708,-1.0677924
177737999950395,-1.1753048,1.0775663,-1.0629056
177738020058780,-1.2327261,1.0567969,-1.0396926
177738040174357,-1.2657127,1.0262536,-1.0409144
177738060298049,-1.3133603,0.9761627,-1.0445796
177738080420818,-1.4648548,0.86132,-1.0677924
177738100539472,-1.6542231,0.75991637,-1.0885619
177738120644357,-1.9938642,0.65484756,-1.0421361
177738140751933,-2.098933,0.5045747,-0.9443977
177738160862933,-1.9449949,0.30298916,-0.784351
177738180970318,-1.2351695,-0.021991149,-0.50579643
177738201076779,-0.6047566,-0.22357668,-0.30298916
177738221184202,0.0012217305,-0.43493605,-0.080634214
177738241299625,0.91507614,-0.6927212,0.3213151
177738261416894,1.4587462,-0.8332202,0.64751714
177738281524741,1.9694295,-0.9639453,1.1704178
177738301632933,2.0317378,-0.9297369,1.5039502
177738321745933,1.9572122,-0.8698721,1.7898352
177738341859048,1.5650368,-0.68416905,2.1025982
177738361975856,1.3231341,-0.37873647,2.1343632
177738382086086,1.1301007,0.22479841,1.3023647
177738402186625,-0.2932153,0.65240407,0.50946164
177738422294394,-2.2308798,0.9773844,0.35063666
177738442398509,-2.7207937,1.1239921,0.15393804
177738462498971,-2.2015584,0.8344419,0.11728613
177738482611317,-1.7470746,0.408058,0.008552114
177738502723432,-1.9865338,0.29077184,0.0061086523
177738522835701,-2.125811,0.26145032,-0.05375614
177738542936701,-1.6969837,0.16615535,-0.18081611
177738563048047,-1.0054842,0.09896017,-0.2932153
177738583156009,-0.2773328,0.037873644,-0.42394048
177738603268047,0.5558874,-0.04153884,-0.6291912
177738623377008,0.8906415,-0.081855945,-0.71959925
177738643484393,1.0421361,-0.11362094,-0.8356637
177738663583354,0.8405506,-0.103847094,-0.8772025
177738683686354,0.40683624,-0.047647487,-0.8979719
177738703786662,-0.34697145,0.087964594,-0.87964594
177738723890970,-0.7831292,0.172264,-0.8344419
177738743997431,-1.1386528,0.22724187,-0.7098254
177738764103585,-1.187522,0.204029,-0.60231316
177738784205085,-1.1093313,0.1563815,-0.48624873
177738804314815,-0.8063421,0.0720821,-0.32620203
177738824422738,-0.5644395,0.03176499,-0.23457226
177738844523700,-0.30298916,-0.019547688,-0.12339478
177738864626161,-0.23579398,-0.039095376,-0.06841691
177738884731931,-0.20280726,-0.065973446,-0.02565634
177738904844238,-0.17104226,-0.089186326,0.012217305
177738924949661,-0.15515977,-0.1001819,0.02443461
177738945114430,-0.11484267,-0.1282817,0.008552114
177738965190546,-0.04886922,-0.12583824,-0.03176499
177738985327315,-0.014660766,-0.1160644,-0.056199603
177739005382007,0.030543262,-0.1160644,-0.09162979
177739025501199,0.057421334,-0.10751228,-0.10873401
177739045582353,0.07574729,-0.096516706,-0.11484267
177739065703238,0.14294247,-0.09896017,-0.11362094
177739085786161,0.20769419,-0.09162979,-0.09162979
177739105909545,0.29077184,-0.095294975,-0.05009095
177739125990199,0.32498032,-0.0842994,-0.02443461
177739146101083,0.3408628,-0.073303826,0.010995574
177739166178622,0.36651915,-0.056199603,0.07452556
177739186297776,0.3848451,-0.056199603,0.112399206
177739206380891,0.40439278,-0.04153884,0.15271631
177739226504429,0.44959682,-0.042760566,0.20647246
177739246584698,0.48624873,-0.03176499,0.23335053
177739266715352,0.47647488,-0.0012217305,0.26633725
177739286802429,0.43982297,0.019547688,0.27366763
177739306942198,0.39828414,0.04886922,0.2883284
177739327010775,0.2687807,0.10629055,0.3200934
177739347117160,0.13683382,0.15027285,0.35063666
177739367236698,-0.05009095,0.204029,0.39950588
177739387340352,-0.1685988,0.23335053,0.4361578
177739407445005,-0.30176744,0.25534168,0.47036624
177739427542582,-0.4654793,0.2406809,0.52778757
177739447642544,-0.5314528,0.21013765,0.54000485
177739467746351,-0.59986967,0.15515977,0.5338962
177739487852736,-0.5522222,0.096516706,0.52778757
177739507951774,-0.45814893,0.030543262,0.5021312
177739528050813,-0.23579398,-0.065973446,0.4569272
177739548140082,-0.06352998,-0.118507855,0.41783184
177739568234159,0.10995574,-0.16493362,0.3726278
177739588336812,0.2761111,-0.21868975,0.28344148
177739608444889,0.30543262,-0.23335053,0.20647246
177739628550120,0.29810223,-0.23579398,0.07574729
177739648659312,0.1966986,-0.21502456,0.002443461
177739668761697,0.05497787,-0.18203785,-0.07819075
177739688859581,-0.204029,-0.111177474,-0.18081611
177739708953850,-0.37507126,-0.061086524,-0.23457226
177739729047543,-0.6914995,-0.007330383,-0.29077184
177739749145120,-0.79412484,0.012217305,-0.3213151
177739769250927,-0.69027776,-0.0036651916,-0.3567453
177739789342735,-0.24923302,-0.09285152,-0.41783184
177739809439389,0.040317107,-0.12461651,-0.43371433
177739829529965,0.3371976,-0.17837265,-0.4605924
177739849622427,0.44348818,-0.17959438,-0.4569272
177739869718504,0.55955255,-0.20280726,-0.46792278
177739889811773,0.5558874,-0.19547687,-0.49113566
177739909906542,0.4569272,-0.1563815,-0.48747048
177739929998503,0.46792278,-0.1441642,-0.5119051
177739950090350,0.6365216,-0.13316862,-0.52412236
177739970194465,0.68294734,-0.112399206,-0.50701815
177739990293119,0.8222246,-0.06841691,-0.453262
177740010398695,0.87598073,-0.040317107,-0.38973203
177740030504080,0.8197812,0.002443461,-0.29932398
177740050613118,0.5448918,0.065973446,-0.15882497
177740070720272,0.267559,0.111177474,-0.059864793
177740090825003,-0.15271631,0.1685988,0.087964594
177740110927849,-0.37507126,0.19058995,0.17592919
177740131039810,-0.54244834,0.20280726,0.25167647
177740151148580,-0.77457714,0.18570304,0.31642818
177740171254349,-0.88208944,0.15882497,0.33353242
177740191362695,-0.9126327,0.1282817,0.3481932
177740211465349,-0.82711154,0.039095376,0.35308012
177740231566964,-0.6914995,-0.032986723,0.344528
177740251662041,-0.37873647,-0.14905111,0.30909783
177740271770579,-0.103847094,-0.22602014,0.28710666
177740291877810,0.19547687,-0.30543262,0.26267207
177740311981656,0.535118,-0.37384954,0.23457226
177740332085963,0.7257079,-0.39950588,0.21135938
177740352194002,0.90041536,-0.39584067,0.18081611
177740372302733,0.8576548,-0.36285394,0.15882497
177740392410656,0.6365216,-0.28099802,0.112399206
177740412518425,0.13927728,-0.087964594,-0.002443461
177740432620578,-0.172264,0.009773844,-0.058643065
177740452721501,-0.30543262,0.07819075,-0.13072516
177740472816309,-0.24312437,0.058643065,-0.14905111
177740492908424,-0.16126843,0.035430185,-0.16126843
177740512998386,-0.09896017,0.0036651916,-0.1600467
177740533096232,-0.032986723,-0.0061086523,-0.1441642
177740553200540,0.05375614,-0.02687807,-0.1282817
177740573298693,0.13439035,-0.05131268,-0.13072516
177740593399116,0.13805555,-0.0720821,-0.13805555
177740613494693,0.09773844,-0.11362094,-0.1563815
177740633599116,0.09162979,-0.14782938,-0.16126843
177740653709308,0.12705997,-0.18325958,-0.17104226
177740673816001,0.172264,-0.21991149,-0.15271631
177740693933001,0.17592919,-0.2321288,-0.11728613
177740714045039,0.13683382,-0.24678956,-0.052534413
177740734139077,0.037873644,-0.23579398,-0.02321288
177740754240577,-0.20769419,-0.19425514,0.030543262
177740774347885,-0.21868975,-0.14294247,0.16371189
177740794455269,0.24556783,-0.19181168,0.16737708
177740814555115,0.8943067,-0.31642818,0.17104226
177740834669192,1.174083,-0.3481932,0.17104226
177740854775308,1.3952162,-0.36285394,0.16982053
177740874876461,1.53205,-0.3933972,0.19792034
177740894981423,1.4746287,-0.38240165,0.2003638
177740915078500,1.3524556,-0.34330627,0.18325958
177740935169807,1.0445796,-0.26145032,0.16615535
177740955265653,0.7831292,-0.20280726,0.15393804
177740975354230,0.44226643,-0.1001819,0.1441642
177740995447038,0.30665436,-0.05375614,0.13805555
177741015531115,0.19058995,-0.014660766,0.13316862
177741035621153,0.06841691,0.037873644,0.11362094
177741055706538,0.032986723,0.07574729,0.09773844
177741075787038,0.030543262,0.12950343,0.103847094
177741095880537,0.03176499,0.15515977,0.12705997
177741115968845,0.013439035,0.17348573,0.15515977
177741136056576,-0.09285152,0.22602014,0.20525073
177741156156922,-0.19181168,0.26389378,0.25045475
177741176268960,-0.3371976,0.2846632,0.28710666
177741196371999,-0.6536258,0.29932398,0.3213151
177741216476499,-0.82711154,0.2919936,0.33108896
177741236570960,-0.95172805,0.25289822,0.30298916
177741256671883,-0.95417154,0.22113322,0.26633725
177741276775960,-0.87964594,0.18936823,0.22113322
177741296882767,-0.63407815,0.12705997,0.13927728
177741316990652,-0.44593164,0.0842994,0.08307768
177741337100806,-0.2773328,0.02687807,-0.012217305
177741357197767,-0.24312437,-0.0061086523,-0.07452556
177741377311806,-0.2284636,-0.036651913,-0.13683382
177741397413921,-0.24190263,-0.064751714,-0.22235495
177741417511959,-0.29077184,-0.09407325,-0.2932153
177741437612344,-0.376293,-0.12583824,-0.41416663
177741457716228,-0.37384954,-0.16371189,-0.5131268
177741477814882,-0.3115413,-0.20158553,-0.61819565
177741497910767,-0.12095132,-0.28099802,-0.77946407
177741517999959,0.065973446,-0.32375857,-0.8698721
177741538081536,0.30176744,-0.35918877,-0.9419542
177741558168420,0.6169739,-0.42271876,-0.9957104
177741578273382,0.81245077,-0.43982297,-0.9786061
177741598375959,1.0848967,-0.4605924,-0.9053023
177741618472189,1.2070698,-0.45081854,-0.8246681
177741638575958,1.2608259,-0.42149702,-0.72692966
177741658678997,1.2754866,-0.38240165,-0.58032197
177741678777997,1.2034045,-0.34208453,-0.47403142
177741698895227,0.9260717,-0.2443461,-0.30665436
177741718997650,0.68539083,-0.17959438,-0.19058995
177741739099381,0.43493605,-0.111177474,-0.07574729
177741759203843,0.1966986,-0.02076942,0.111177474
177741779299150,0.13927728,0.0,0.22479841
177741799401804,0.1441642,0.019547688,0.32620203
177741819506535,0.20769419,0.04153884,0.44226643
177741839617073,0.31398472,0.052534413,0.50701815
177741859724496,0.49846604,0.07941248,0.5888741
177741879827381,0.6206391,0.0842994,0.63285637
177741899935304,0.7464773,0.09773844,0.64996064
177741920035611,0.9101892,0.13194689,0.64873886
177741940137842,0.95172805,0.16249016,0.63529986
177741960290765,0.87964594,0.22113322,0.6010914
177741980365380,0.7867944,0.2565634,0.5900958
177742000502265,0.68783426,0.2846632,0.5864306
177742020561572,0.5131268,0.32498032,0.61086524
177742040670880,0.38240165,0.33108896,0.6462954
177742060750957,0.23823744,0.30543262,0.71837753
177742080864841,0.18203785,0.26633725,0.77579886
177742100942572,0.1282817,0.21991149,0.8258898
177742121055341,0.064751714,0.16126843,0.88208944
177742141122572,0.07696902,0.09773844,0.8906415
177742161237533,0.11362094,0.03176499,0.87598073
177742181319341,0.19181168,-0.030543262,0.8014552
177742201433726,0.24923302,-0.058643065,0.7330383
177742221511956,0.29565877,-0.10629055,0.61086524
177742241635187,0.28588495,-0.13072516,0.5363397
177742261708379,0.23823744,-0.16982053,0.46181414
177742281821994,0.16982053,-0.23945917,0.34697145
177742301894610,0.16737708,-0.29565877,0.27122417
177742322027725,0.25045475,-0.3811799,0.13927728
177742342086956,0.34330627,-0.44104472,0.04886922
177742362187725,0.45081854,-0.5021312,-0.04520403
177742382284225,0.5815437,-0.57910025,-0.17470746
177742402382379,0.6621779,-0.625526,-0.25289822
177742422491071,0.71837753,-0.65240407,-0.31398472
177742442592725,0.816116,-0.6731735,-0.3811799
177742462684494,0.8894198,-0.68539083,-0.41172317
177742482783763,0.9798279,-0.6805039,-0.43982297
177742502881994,1.0115929,-0.6646214,-0.44593164
177742522986378,0.9773844,-0.63285637,-0.44348818
177742543096493,0.9101892,-0.58276546,-0.44837508
177742563195455,0.8417723,-0.5314528,-0.44226643
177742583293416,0.7293731,-0.4605924,-0.42149702
177742603395147,0.63285637,-0.41050145,-0.39950588
177742623494109,0.51923543,-0.3494149,-0.37140608
177742643592224,0.3640757,-0.26145032,-0.31887165
177742663696339,0.27855456,-0.2003638,-0.28221974
177742683800070,0.13561209,-0.09162979,-0.22113322
177742703904608,0.02565634,-0.02443461,-0.19058995
177742724011108,-0.080634214,0.036651913,-0.16371189
177742744115185,-0.204029,0.13683382,-0.103847094
177742764228262,-0.2773328,0.17592919,-0.064751714
177742784338339,-0.37751472,0.22479841,-0.029321533
177742804440531,-0.516792,0.28344148,0.02321288
177742824534915,-0.5717699,0.30543262,0.056199603
177742844639069,-0.6096435,0.3200934,0.096516706
177742864737454,-0.6267477,0.3323107,0.12095132
177742884849569,-0.64996064,0.32986724,0.14905111
177742904967723,-0.6609562,0.3115413,0.16615535
177742925072838,-0.65240407,0.3042109,0.1685988
177742945178877,-0.63529986,0.2846632,0.15515977
177742965285492,-0.6218608,0.26511553,0.13805555
177742985385146,-0.6059783,0.23457226,0.111177474
177743005486915,-0.5338962,0.204029,0.064751714
177743025589838,-0.47036624,0.16982053,0.02321288
177743045682838,-0.3885103,0.14049901,-0.018325957
177743065785607,-0.25045475,0.095294975,-0.081855945
177743085893876,-0.17470746,0.0720821,-0.12095132
177743106007607,-0.13561209,0.034208454,-0.15027285
177743126123145,-0.13316862,0.012217305,-0.15515977
177743146238683,-0.12705997,0.0,-0.15393804
177743166341222,-0.14294247,-0.010995574,-0.13316862
177743186450837,-0.17959438,-0.02687807,-0.112399206
177743206550299,-0.21380283,-0.04886922,-0.0842994
177743226657683,-0.18692477,-0.056199603,-0.062308256
177743246748145,-0.12339478,-0.08552113,-0.04886922
177743266840721,-0.06352998,-0.095294975,-0.04642576
177743286945644,-0.035430185,-0.1001819,-0.04520403
177743307049721,0.012217305,-0.103847094,-0.04153884
177743327157452,0.034208454,-0.105068825,-0.028099801
177743347259760,0.037873644,-0.09773844,-0.010995574
177743367372260,0.017104227,-0.096516706,0.02076942
177743387487336,0.0036651916,-0.095294975,0.040317107
177743407593375,-0.0036651916,-0.09407325,0.057421334
177743427700990,-0.04153884,-0.1001819,0.09773844
177743447820913,-0.07452556,-0.10629055,0.12339478
177743467934028,-0.087964594,-0.12705997,0.16249016
177743488043605,-0.05131268,-0.15393804,0.17959438
177743508156374,-0.007330383,-0.17592919,0.19303341
177743528267413,0.0842994,-0.20647246,0.19425514
177743548373720,0.10995574,-0.21624629,0.19792034
177743568475374,0.09040806,-0.22968534,0.19181168
177743588588143,0.105068825,-0.23823744,0.16982053
177743608693105,0.14782938,-0.24190263,0.13927728
177743628789566,0.21746802,-0.24923302,0.05375614
177743648894951,0.21135938,-0.22235495,-0.014660766
177743669000489,0.22357668,-0.20158553,-0.13561209
177743689104220,0.26511553,-0.17470746,-0.21013765
177743709204912,0.2932153,-0.13439035,-0.27855456
177743729306681,0.24190263,-0.0720821,-0.3555236
177743749404758,0.18325958,-0.034208454,-0.3811799
177743769513373,0.12950343,-0.004886922,-0.39095375
177743789622450,0.10262536,0.02565634,-0.36896262
177743809716643,0.12217305,0.02321288,-0.3408628
177743829820989,0.16615535,0.029321533,-0.27855456
177743849929258,0.23335053,0.02076942,-0.23457226
177743870038642,0.31520647,0.008552114,-0.18570304
177743890144911,0.39706242,0.007330383,-0.10995574
177743910257104,0.4361578,0.013439035,-0.065973446
177743930359257,0.48991394,0.02443461,0.004886922
177743950460757,0.5155703,0.04520403,0.04520403
