timestamp,x,y,z
153529930939688,10.247183,-4.0222588,-2.2098482
153529950941996,10.005369,-3.8522706,-1.6184803
153529970945727,9.713276,-5.6766524,-2.9281087
153529990934419,9.564836,-5.3103395,-2.1260512
153530010930842,10.014946,-4.402937,-1.2785037
153530030927188,9.809045,-4.0414124,-1.1324574
153530051473419,9.165004,-3.550601,-1.6041151
153530073237034,8.432379,-4.546589,-2.585738
153530090928842,8.341399,-2.9831753,-2.4660277
153530110928457,9.323022,-2.6264393,-1.4413095
153530130919842,9.167398,-3.550601,-0.78050977
153530150920072,8.652645,-3.6703112,-1.5897499
153530170920303,8.152257,-3.6176388,-2.135628
153530190918611,8.1402855,-2.6312277,-1.5586253
153530211483726,8.647857,-2.801216,-2.1260512
153530232481880,8.76996,-3.0430303,-1.5610195
153530251025303,8.916007,-3.9815574,-1.4891934
153530271064303,8.669404,-4.039018,-2.255338
153530291039418,8.789114,-3.478775,-1.4317327
153530311091572,9.600749,-2.8443117,-1.067814
153530331059687,9.138668,-3.1004913,-1.5107412
153530351085533,9.01417,-3.3303347,-1.9201498
153530371636725,7.8146744,-3.70383,-3.311181
153530393442994,9.14585,-3.2968156,-2.207454
153530411135302,10.316615,-3.2393548,-1.42455
153530431171263,11.362882,-3.5410242,-1.4101849
153530451162533,10.608707,-4.975151,-3.4165258
153530471187686,9.792285,-5.243302,-4.2760444
153530491166263,10.694899,-4.3622355,-1.2138603
153530511191263,9.679757,-1.7286136,-1.4173675
153530531733071,9.284714,-4.4220905,-3.2944214
153530552743955,8.659827,-4.879383,-2.8562827
153530571204301,10.584765,-3.9743748,-1.9297266
153530591220686,11.087548,-3.715801,-1.0342951
153530611234686,10.658986,-4.8123455,-2.566584
153530631232263,9.555259,-4.606444,-3.58412
153530651205109,9.605537,-4.8817773,-2.420538
153530671194647,10.005369,-5.327099,-1.3144168
153530691757878,10.7356,-4.721366,-1.4413095
153530713531993,9.718064,-4.1132383,-1.8986019
153530731244570,7.955932,-4.3957543,-2.8299465
153530751217955,8.046912,-4.5322237,-3.4332852
153530771212416,9.11712,-5.813122,-3.4141316
153530791207762,9.904813,-4.122815,-1.7381904
153530811208800,10.005369,-5.781997,-1.6950948
153530831203762,9.674969,-6.8689647,-2.2816741
153530851762416,8.829816,-4.781221,-2.4899697
153530872712762,8.585608,-4.1515455,-3.5913026
153530891230646,7.57286,-5.0661306,-2.566584
153530911233300,7.7548194,-4.132392,-1.0271125
153530931238300,8.286332,-3.4284968,-1.2401965
153530951243300,7.9846625,-4.223372,-2.1092918
153530971245184,6.045359,-2.6527755,-2.5953147
153530991244415,5.9160724,-1.0630256,0.04070143
153531011895184,8.523358,-2.9496565,0.12210429
153531033768492,7.7213006,-1.4772224,-0.6512229
153531051567684,6.1626754,-3.715801,-1.2785037
153531071601492,7.3525934,-5.1810527,-2.0374656
153531091598992,8.889671,-3.4117374,-1.067814
153531111590338,7.9846625,-2.9712043,-0.8619126
153531131585299,7.8529816,-3.976769,-0.29927522
153531151586338,8.844181,-8.11395,-1.1779473
153531172139491,8.334216,-6.3063273,-0.94810385
153531193121299,9.181764,-4.0677485,-1.3575124
153531211587568,7.7907324,-5.2648497,-1.4173675
153531231581530,8.14268,-6.7468605,-1.163582
153531251582145,7.589619,-5.710171,-1.127669
153531271569529,9.514558,-5.3558292,0.47884035
153531291564952,9.562442,-7.4746976,-0.80205756
153531311555068,8.058883,-3.359065,-1.9201498
153531332113683,7.680599,-3.217807,0.58657944
153531353877029,9.871294,-7.501034,-0.320823
153531371586760,8.640674,-7.357382,-1.6065093
153531391592529,7.8529816,-3.3758245,-0.81881696
153531411596490,8.288726,-4.6232033,-0.14844051
153531431593952,7.4387846,-4.7405195,-0.4309563
153531451594336,8.166622,-7.795521,-0.4261679
153531471602798,9.114726,-5.884948,-0.06703765
153531492173298,9.605537,-2.231396,-0.7326257
153531513126452,6.4068837,-4.721366,-0.07182605
153531531649490,6.7588315,-5.8945246,-0.12210429
153531551651182,8.26239,-4.8698063,0.51954174
153531571656067,10.5919485,-4.7500963,1.2330139
153531591651759,8.463503,-4.1395745,-0.22505496
153531611647451,7.297527,-3.4500446,0.5434838
153531631649643,6.6534867,-5.2744265,0.51475334
153531652210605,6.751649,-4.122815,-0.41180268
153531673976951,7.656657,-3.3327289,0.7613561
153531691683489,9.31105,-3.9432502,1.4700398
153531711686874,8.918402,-3.122039,0.6679823
153531731695105,8.255207,-5.932832,-0.533907
153531751702297,6.8545995,-5.8562174,-0.8643068
153531771710181,8.678981,-4.43885,0.4357447
153531791718412,9.730036,-4.6926355,0.7015011
153531812275874,9.232041,-4.829105,0.4429273
153531833264335,8.585608,-6.6846113,-0.019153614
153531851735335,8.585608,-5.4563856,-0.5243302
153531871727989,8.001422,-3.9863458,-0.38067806
153531891748066,7.833828,-4.733337,1.2904748
153531911735373,8.676587,-4.8626237,0.81402856
153531931729835,8.736442,-4.8338933,-0.8714894
153531951721488,8.659827,-4.283227,-0.2705448
153531972270411,8.111555,-3.98874,-0.40462008
153531994036450,7.7548194,-4.7764325,-0.78290397
153532011748796,8.616732,-4.237737,-0.47884035
153532031752834,8.935161,-3.9145198,0.15801731
153532051756065,9.344569,-4.697424,-0.5554548
153532071765296,9.129091,-6.0477533,-1.5753847
153532091780334,9.742006,-5.104438,0.07182605
153532111789257,9.792285,-4.4843397,0.11492168
153532132346142,9.586384,-5.2504845,-0.90979666
153532153292142,9.428367,-5.1547165,-1.5370775
153532171807911,9.552865,-5.1523223,-0.78290397
153532191794834,10.120291,-5.3438582,-0.5770026
153532211793411,9.909601,-5.1810527,-0.14604631
153532231793834,9.399636,-4.086902,-1.6591818
153532251791218,9.035717,-3.6128504,-1.460463
153532271783410,9.481039,-4.084508,-0.80445176
153532292334949,9.217676,-4.6279917,-0.18195933
153532314100910,8.935161,-4.5322237,-0.25139117
153532331804718,8.664616,-4.309563,-1.2186487
153532351797333,8.7532015,-3.4811692,-0.91697925
153532371801256,8.851364,-3.0885203,-1.0127473
153532391805410,8.573636,-3.8594532,-0.9816227
153532411798564,8.738836,-4.0414124,-0.4261679
153532431862333,9.129091,-3.9480386,-0.6368576
153532452420871,9.248801,-3.7062242,-0.866701
153532473399871,8.6334915,-3.157952,-1.2737153
153532491875948,8.655039,-3.53863,-0.641646
153532511883563,8.748413,-3.3446999,-1.2521675
153532531897832,8.796297,-4.489128,-1.0869676
153532551912871,9.629479,-3.7828386,-0.35194764
153532571921178,9.842564,-3.2585084,-0.6488287
153532591930524,9.375694,-3.6774938,-1.1300632
153532612509447,9.138668,-3.3063924,-0.6464345
153532634287870,8.935161,-4.185065,-1.448492
153532652003101,8.76996,-3.6296098,-1.1683705
153532671996255,9.346964,-3.265691,-0.7110779
153532692001870,9.411607,-3.3446999,-0.8523358
153532712007062,9.184157,-2.9951463,-0.48123455
153532732024139,9.136273,-3.904943,-1.4820108
153532752038216,8.726865,-3.5482068,-1.3072342
153532772607293,8.971074,-3.205836,-0.8571242
153532793564562,9.054871,-2.7102363,-0.6679823
153532812092101,8.916007,-2.96881,-0.8331822
153532832097177,8.722076,-3.5817258,-1.0342951
153532852104639,8.494628,-2.777274,-0.7230489
153532872107870,8.726865,-2.5833437,-0.6943185
153532892110446,8.815451,-2.8898015,-0.61530983
153532912114600,8.7532015,-2.9640217,-1.5658079
153532932681562,8.662222,-3.2632968,-1.8411411
153532954454869,9.301474,-3.1794999,-1.8100165
153532972163600,9.832987,-2.6408045,-1.0630256
153532992166754,10.01734,-3.7565024,-1.30484
153533012169600,10.326192,-4.122815,-1.5682021
153533032168407,10.115502,-3.8019924,-1.6232687
153533052173253,10.352529,-3.833117,-2.1691468
153533072175946,10.240001,-4.3119574,-2.0590134
153533092730984,9.94312,-4.084508,-1.3838485
153533113714061,9.0429,-3.6176388,-1.4556746
153533132187253,8.899248,-2.528277,-3.1004913
153533152188561,10.220847,-4.6519337,-1.6136919
153533172182907,10.66138,-4.522647,-1.1061212
153533192164945,9.792285,-2.3319526,-1.7381904
153533212205099,8.995016,-3.2225955,-1.7022774
153533232290407,9.119514,-3.41892,-1.6112977
153533252948407,9.251195,-2.8658595,-1.292869
153533274831868,8.911219,-3.2010477,-1.0366893
153533292601714,9.093178,-4.177882,-1.5442601
153533312666676,9.449914,-3.8905778,-0.5243302
153533332625483,9.303867,-2.966416,-0.5267244
153533352645098,8.853758,-3.3063924,-0.90979666
153533372651675,8.731653,-3.083732,-1.3144168
153533392761944,8.973468,-3.881001,-1.4748282
153533413385444,9.469068,-3.952827,-0.7637503
153533434455444,9.361329,-1.9895816,-1.6687586
153533453042290,8.990228,-2.1667526,-4.55856
153533473076021,10.113108,-7.750031,-1.1492168
153533493051944,8.480263,-3.7684734,-0.5793968
153533513089944,8.911219,-1.3742718,-1.5346833
153533533076021,8.259995,-4.1180267,-1.1994951
153533553101982,8.616732,-3.4500446,-0.4429273
153533573644559,8.978256,-4.3143516,-1.3431472
153533595429213,9.832987,-4.709395,-0.61052144
153533613105713,9.818622,-2.0614076,-0.59855044
153533633130444,9.294291,-3.6104562,-0.7374141
153533653110943,8.836999,-4.331111,-2.1547816
153533673110405,8.50181,-5.518635,-3.241749
153533693111059,8.961497,-4.548983,-0.9888053
153533713108136,9.188946,-2.2385786,-0.36631286
153533733683712,9.232041,-3.5625722,0.17956513
153533754651482,8.844181,-4.378995,-0.6560113
153533773127905,9.291897,-6.2584434,-4.1611223
153533793118020,10.077195,-5.209783,-1.7070658
153533813114981,10.055647,-2.087744,-0.45968673
153533833122481,9.004593,-4.331111,-2.6886885
153533853124827,6.5816603,-3.8259344,-2.3295584
153533873129943,8.678981,-2.4612393,-0.20590134
153533893684712,11.044453,-5.801151,-2.030283
153533915455673,9.414001,-6.045359,-1.1468226
153533933161404,9.519346,-3.8762126,-0.3854665
153533953161212,9.129091,-3.6248214,2.123657
153533973155404,8.980651,-3.1842883,2.6910827
153533993159942,8.700529,-2.1021092,1.2186487
153534013164481,6.5481415,0.11252748,-1.2282255
153534033165788,8.209718,-6.540959,-7.608773
153534053722865,11.638214,-4.156334,-7.8529816
153534074676903,6.7013707,-5.2528787,-4.43885
153534093187134,8.875306,-9.962274,-1.520318
153534113186442,8.276755,-6.7923503,-0.32800564
153534133182019,8.377312,-2.834735,-2.4899697
153534153178865,8.978256,-4.144363,-2.3798366
153534173171249,7.747637,-3.6846764,-2.8514943
153534193171211,8.020576,-3.8426938,-2.123657
153534213734018,7.9583263,-5.257667,-1.340753
153534235491595,8.300697,-4.8027687,-1.9393034
153534253211018,8.532935,-4.620809,-3.1244333
153534273205480,9.229648,-6.2225304,-2.6120741
153534293198095,8.865729,-5.530606,-1.9656396
153534313196710,8.647857,-4.9105077,-1.3742718
153534333191595,8.793902,-4.3742065,-1.9249382
153534353194056,9.672575,-4.560954,-2.4492683
153534373748441,9.449914,-5.142745,-1.922544
153534394739710,9.074024,-4.9224787,-1.553837
153534413226171,8.710106,-4.4436383,-2.219425
153534433225440,8.35337,-4.036624,-2.492364
153534453231594,8.11395,-4.10845,-2.870648
153534473237902,8.054094,-4.855441,-2.5091233
153534493236479,8.525752,-5.080496,-2.4372973
153534513243594,8.6334915,-4.7668557,-1.8890251
153534533806094,8.465898,-3.940856,-1.9393034
153534555581171,8.26239,-3.5769374,-2.3391352
153534573308671,7.644686,-3.5817258,-3.5793316
153534593321286,6.825869,-3.0262709,-4.086902
153534613322363,6.081272,-2.4253263,-3.8786068
153534633326901,6.3781533,-2.4779987,-3.466804
153534653338632,7.9272017,-2.1978772,-3.2273839
153534673359901,9.370906,-3.4237084,-4.2305546
153534693931824,8.161834,-5.183447,-4.06296
153534714892324,7.4244194,-5.78918,-3.3063924
153534733435324,7.666234,-5.437232,-3.6248214
153534753455555,8.236053,-5.2026005,-4.1515455
153534773467439,8.851364,-3.9001546,-5.645528
153534793475785,7.347805,-4.0940847,-5.00867
153534813487516,7.299921,-3.6990416,-5.7149596
153534833498670,7.7572136,-3.8283286,-6.1530986
153534854070516,8.274361,-5.341464,-4.249708
153534875848323,9.167398,-4.6950297,-2.1452048
153534893567785,8.918402,-4.283227,-2.4420857
153534913583862,8.3821,-4.378995,-3.3423057
153534933592323,8.073248,-4.663905,-3.7062242
153534953601400,7.773973,-4.5896845,-3.8977604
153534973615938,7.9750857,-5.8107276,-4.0797195
153534993626669,8.92319,-6.0645127,-2.5570073
153535014202208,9.469068,-5.097255,-2.0494366
153535035203284,10.053253,-5.1930237,-1.6089035
153535053692861,9.864111,-5.221754,-1.4149733
153535073699169,9.227253,-5.3079453,-2.5689783
153535093712361,8.4826565,-5.638345,-2.5713725
153535113730246,7.8529816,-4.8985367,-2.147599
153535133742630,8.453926,-3.8115692,-0.93373865
153535153751361,9.308656,-3.2082303,-0.8451532
153535174313515,9.294291,-3.7181952,-0.60333884
153535196081668,8.700529,-4.1515455,-2.0254946
153535213791476,8.14268,-4.5034933,-1.8938135
153535233796284,9.976639,-3.5434184,0.50996494
153535253796784,6.8162923,-1.7764976,1.5011644
153535273794860,5.2409077,0.079008654,-0.016759412
153535293801014,9.02614,-1.7908629,-3.9264908
153535313805937,10.493786,-3.6774938,-3.442862
153535334372360,10.87207,-4.0533834,-1.0247183
153535355334283,13.187263,-6.5337763,-1.910573
153535373867129,11.695675,-5.568913,-1.8770541
153535393880783,11.765107,-5.9687448,-0.59615624
153535413890283,11.496957,-7.026982,-0.8762778
153535433897360,9.500193,-9.0237465,-3.1411927
153535453907860,10.115502,-7.216124,-0.4309563
153535473917206,10.465055,-6.208165,-0.076614454
153535494482206,9.533711,-4.6591167,-2.5617957
153535516249859,7.21373,-4.220978,-2.420538
153535533961859,7.4004774,-3.0071173,-1.3694834
153535553984590,8.307879,-3.679888,-1.2425907
153535574002052,8.961497,-4.1252093,-2.468422
153535594009821,9.272743,-3.9791632,-2.6886885
153535614016321,7.8793178,-5.0374002,-2.5115175
153535634013782,8.698134,-4.721366,-2.767697
153535654582936,9.167398,-5.4324436,-1.1324574
153535675583897,8.76996,-5.865794,-0.8714894
153535694062090,8.477868,-4.996699,-2.2960393
153535714068628,8.099585,-5.257667,-1.8650831
153535734072859,9.124303,-5.662287,-0.47644615
153535754078551,8.334216,-4.8219223,0.40940848
153535774080897,8.286332,-5.2959743,-0.12689269
153535794084858,7.711724,-4.132392,-1.4221559
153535814639666,8.00621,-5.1020436,-1.0773908
153535836411666,8.295909,-4.5561657,-0.0023942017
153535854115474,8.3821,-5.044583,-0.25617957
153535874121089,8.128315,-5.4659624,0.4333505
153535894126204,9.28232,-3.8714242,0.8595184
153535914124935,8.360553,-4.321534,-0.89543146
153535934119935,7.630321,-5.403713,-1.0366893
153535954119550,8.271967,-5.0613422,1.4556746
153535974679358,8.046912,-4.2544966,0.62009823
153535995639781,6.8929067,-4.9081135,-0.04070143
153536014157396,8.090008,-4.1419687,1.5346833
153536034159704,8.942344,-3.787627,1.4053963
153536054159280,8.042124,-6.5601125,0.20350714
153536074167473,8.408437,-4.51307,0.28491
153536094175665,8.099585,-4.259285,0.7685388
153536114181973,8.152257,-4.3742065,2.0853498
153536134743088,7.747637,-5.0517654,1.7118542
153536156520280,7.8912888,-5.5497594,0.23463176
153536174226203,8.099585,-6.155493,1.8507179
153536194225972,8.214506,-3.4955344,1.8459295
153536214231549,7.967903,-4.235343,1.910573
153536234244395,6.83784,-3.809175,1.2880806
153536254266895,6.8881183,-3.4979286,1.9488802
153536274298857,8.248025,-4.3287168,2.0159178
153536294835433,8.051701,-3.8187518,1.7525556
153536315871279,7.5345526,-4.3957543,2.705448
153536334308856,7.2831616,-4.9943047,2.3127987
153536354339549,6.8689647,-4.7285485,1.1683705
153536374326548,8.5473,-5.5401826,2.492364
153536394348471,8.674192,-5.829881,2.6264393
153536414322125,8.37013,-6.2704144,2.1811178
153536434337164,8.389283,-4.879383,1.0773908
153536454873202,7.9463553,-4.036624,1.2976574
153536476676010,8.185776,-6.0956373,1.7884687
153536494375740,8.250419,-5.93762,1.8794483
153536514391625,8.470686,-6.5720835,1.4508862
153536534370202,8.4826565,-4.3502645,1.4437037
153536554463971,8.647857,-4.5920787,2.6527755
153536574448509,8.255207,-5.1810527,2.1499932
153536594465817,8.166622,-5.437232,1.3958195
153536615005163,8.403648,-4.805163,1.5873557
153536635983817,8.346188,-4.6136265,1.8052281
153536654467470,8.025364,-5.109226,1.7669208
153536674463817,8.015787,-6.622362,2.3415294
153536694463663,8.662222,-5.08289,1.5562311
153536714476586,7.675811,-3.6894648,0.82599956
153536734500509,8.197746,-4.060566,1.472434
153536754491778,8.444349,-3.6703112,1.3575124
153536775055008,8.901642,-5.159505,2.2218192
153536796822201,8.504205,-4.8578353,2.0949266
153536814507624,7.7907324,-3.7229836,1.2162545
153536834506701,7.97748,-3.4620156,1.3431472
153536854516816,8.145074,-4.8243165,1.1827357
153536874516200,8.554482,-5.985504,2.56419
153536894517970,9.050082,-4.369418,2.5067291
153536914515816,8.738836,-5.2600613,2.504335
153536935070739,8.180987,-3.8714242,1.5155296
153536956063777,7.9152308,-5.1810527,1.8579005
153536974537546,8.492233,-4.3358994,1.7501614
153536994535354,8.748413,-3.7349546,2.219425
153537014531892,8.420407,-2.956839,1.3311762
153537034527507,7.7548194,-5.3965306,1.0151415
153537054520238,8.274361,-3.9097314,1.8339585
153537074514661,8.722076,-3.016694,1.6256629
153537095109200,8.602366,-4.745308,1.8818425
153537116969507,8.283937,-4.7668557,1.4628572
153537134691546,8.35337,-4.1683054,1.1252748
153537154685815,8.607155,-3.8163576,1.6567876
153537174680045,8.789114,-4.663905,1.151611
153537194670776,8.695741,-4.6591167,1.7980455
153537214665661,9.057265,-4.378995,1.3982137
153537234667468,8.937555,-4.3957543,1.163582
153537255229122,8.810662,-3.7732618,-1.3934253
153537276177814,14.369999,-16.05791,3.5122938
153537294689814,8.336611,-0.02873042,0.45250413
153537314683776,8.552089,-0.9792285,-0.9648633
153537334668122,7.9846625,-7.3885064,1.2785037
153537354669083,7.5800424,-2.9640217,0.62967503
153537374676199,9.469068,-3.122039,2.1787236
153537394679006,8.159439,-6.5696893,1.5658079
153537415238045,9.615114,-4.2305546,0.32321724
153537437014044,8.836999,-3.6032736,0.878672
153537454713314,9.066842,-6.007052,1.4173675
153537474718967,8.341399,-4.9559975,1.3000516
153537494722660,8.89446,-3.9217024,1.055843
153537514729006,8.224083,-3.739743,0.81881696
153537534727852,8.848969,-3.763685,0.4381389
153537554732198,8.578424,-5.207389,1.115698
153537575301621,9.004593,-5.305551,1.5466543
153537596289698,8.26239,-4.012682,0.62488663
153537614759313,8.087613,-4.2042184,-0.04070143
153537634756044,8.327033,-3.8905778,0.12928689
153537654757390,8.935161,-3.4524388,1.2162545
153537674753236,9.040505,-3.596091,1.9321208
153537694748890,8.76996,-4.189853,1.5849615
153537714739966,8.920795,-4.510676,1.436521
153537735306697,7.9367785,-5.446809,0.9864111
153537757074466,8.810662,-7.1466923,1.7501614
153537774771928,9.011775,-6.2368956,1.6041151
153537794775966,8.717288,-4.596867,1.5370775
153537814777851,7.630321,-5.947197,1.3910311
153537834781966,7.3909006,-5.544971,0.82121116
153537854770427,8.377312,-4.5513773,0.6943185
153537874769850,8.169016,-5.4061074,0.8858546
153537895330697,7.8984714,-7.493851,0.8738836
153537916281735,7.7572136,-9.174581,0.9648633
153537934793427,8.291121,-7.03177,0.47644615
153537954789158,8.3150625,-5.2504845,0.2801216
153537974783389,7.7452426,-5.475539,-0.2825158
153537994788273,7.503428,-8.4826565,0.260968
153538014782504,5.533,-7.6710224,-0.21787235
153538034796696,4.915296,-7.369353,-1.5251064
153538055374234,6.3230867,-5.899313,0.6919243
153538077154157,8.494628,-4.4675803,-0.2825158
153538094855657,7.6375036,-5.662287,0.38307226
153538114864350,5.5641246,-6.8450227,-1.5562311
153538134869811,3.9600096,-8.59279,-2.791639
153538154873196,3.41892,-10.7116585,-2.432509
153538174881388,1.946486,-7.299921,-1.8531121
153538194885426,2.4540567,-5.422867,-2.791639
153538215439426,4.5513773,-7.759608,-3.7780502
153538236425349,6.5265937,-10.340557,-4.4963107
153538254899003,6.4906807,-7.9343843,-3.9695864
153538274915349,4.5322237,-4.0773253,-2.6767175
153538294931733,3.0334535,-5.932832,-2.1787236
153538314952387,2.1068976,-10.180145,-3.383007
153538334975272,3.5242648,-10.213664,-7.2807674
153538354984349,5.0278234,-7.831434,-7.2807674
153538375552156,2.4708161,-5.801151,-7.1466923
153538397334541,1.0606314,-8.11395,-5.9160724
153538415042695,2.0638018,-9.466674,-5.9184666
153538435048771,3.3973722,-9.7324295,-6.385336
153538455050617,3.2273839,-9.193734,-6.2249246
153538475052464,3.490746,-8.456321,-5.8921304
153538495061310,2.4636335,-7.9008656,-5.571307
153538515072233,1.7118542,-7.9726915,-6.3589997
153538535635886,1.2186487,-7.773973,-7.642292
153538556593732,0.9504981,-7.615956,-8.310274
153538575114579,1.2617443,-7.723695,-7.386112
153538595128617,1.7405846,-6.6846113,-6.423643
153538615132425,1.8579005,-7.019799,-6.5864487
153538635130924,2.2768857,-7.1826053,-6.435614
153538655146771,2.2337902,-7.299921,-6.4260373
153538675166001,2.4420857,-7.6590514,-5.8442464
153538695743001,1.7070658,-6.7133417,-6.4164605
153538717528116,2.27928,-8.53054,-6.2009826
153538735225655,2.0709844,-7.4387846,-6.4978633
153538755227655,1.9728222,-6.4308257,-6.5696893
153538775228270,1.7645266,-6.5601125,-6.6056023
153538795238116,2.2744915,-6.742072,-6.1938
153538815245231,2.1691468,-7.026982,-6.1938
153538835257770,2.9759927,-7.764396,-5.650316
153538855835193,3.0119057,-7.860164,-6.129156
153538876841000,2.695871,-7.908048,-6.14831
153538895327193,2.7748797,-7.929596,-5.8586116
153538915338039,3.6966474,-6.6870055,-4.333505
153538935343423,4.572925,-5.046977,-3.6894648
153538955351000,5.554548,-5.2289367,-3.928885
153538975356885,5.4180784,-10.024523,-2.2122424
153538995360077,6.361394,-8.815451,-0.5626374
153539015932192,5.865794,-7.067683,-0.44771573
153539037694884,6.2464724,-5.3007627,-0.533907
153539055389154,6.8522053,-4.225766,-0.7254431
153539075381730,7.7548194,-5.93762,-1.6543933
153539095369846,8.240842,-4.7309427,-1.328782
153539115366307,8.604761,-5.2863975,-2.0614076
153539135453230,8.611943,-4.4915223,-2.2888567
153539155532153,8.662222,-4.3358994,-2.2816741
153539176097576,8.784326,-4.489128,-1.934515
153539197049268,9.531317,-5.2983685,-1.7812861
153539215575768,10.419566,-7.503428,-1.8291701
153539235587307,10.560823,-8.032547,-1.934515
153539255615230,10.556035,-7.477092,-2.2816741
153539275648307,10.637438,-6.8689647,-2.123657
153539295618614,10.551247,-6.670246,-1.757344
153539315657076,10.532093,-6.6774287,-1.2593501
153539336179614,10.460267,-6.337452,-0.9911995
153539357965845,10.821792,-5.8586116,-0.92895025
153539375637075,10.941502,-6.0836663,-1.13964
153539395664729,10.067618,-6.1123967,-1.2234371
153539415637614,9.787497,-5.932832,-1.316811
153539435657883,9.437943,-5.6335564,-1.3239936
153539455640037,9.251195,-5.2744265,-0.9720459
153539475678152,9.227253,-5.2241483,-0.91697925
153539496306113,9.160215,-5.1810527,-0.7206547
153539517344960,9.093178,-5.0397944,-0.60573304
153539535787113,8.796297,-5.020641,-0.5315128
153539555806613,8.765172,-4.96318,-0.39743748
153539575798959,8.688558,-4.855441,-0.3184288
153539595825959,8.50181,-4.8362875,-0.2633622
153539615801998,8.564059,-4.793192,-0.11492168
153539635825459,8.51857,-4.7907977,-0.10055647
153539656359421,8.602366,-4.8745947,-0.009576807
153539678128574,8.784326,-4.9344497,0.22744916
153539695827267,8.9998045,-5.0541596,0.49081135
153539715821843,8.968679,-5.0613422,0.5554548
153539735842766,8.827422,-5.1140146,0.7637503
153539755837113,8.695741,-5.1547165,1.0726024
153539775842997,8.588001,-5.2648497,1.460463
153539795898151,9.696517,-5.5760956,6.847417
153539816538728,9.483433,2.8514943,12.751518
153539837577997,10.491392,2.3989902,12.337321
153539856193574,12.325351,-3.3446999,5.434838
153539876223304,7.144298,-4.570531,4.6710877
153539896223458,8.9519205,-6.337452,2.7222073
153539916223073,9.358934,-5.437232,1.3670892
153539936215150,8.784326,-5.17387,0.2705448
153539956220343,8.714894,-4.8841715,0.23702596
153539976785689,9.289502,-4.1419687,0.01436521
153539998560996,8.7532015,-3.454833,-0.076614454
153540016276227,8.6813755,-3.514688,0.11492168
153540036287765,8.779537,-4.1922474,0.7445967
153540056314188,9.205706,-5.0062757,1.4293385
153540076309381,9.045294,-5.4300494,1.484405
153540096310227,9.217676,-6.117185,2.0231004
153540116308765,9.416395,-4.2664676,3.0813377
153540136860342,10.105926,-2.801216,4.292804
153540157853342,10.919954,-1.6783354,5.33907
153540176330149,11.010934,-0.33039984,4.9081135
153540196332188,11.171345,-1.448492,3.7493198
153540216333149,10.635044,-3.3614593,3.229778
153540236334880,11.032481,-4.0557775,2.5737667
153540256334918,12.684481,-6.2871737,2.9759927
153540276333764,13.656527,-5.626374,2.7605145
153540296891380,14.504074,-2.7269957,2.3223755
153540318657533,14.216769,-1.5969325,1.9752164
153540336350264,14.891934,-5.4444146,1.5466543
153540356351341,12.691663,-4.759673,2.111686
153540376353187,10.565612,-4.987122,1.8890251
153540396351649,9.622296,-6.7684083,1.1300632
153540416357918,9.3182335,-8.461109,0.50038815
153540436361995,7.101202,-7.831434,0.33039984
153540456927802,5.9663506,-7.836222,-0.2633622
153540477887764,4.771644,-8.504205,-0.01436521
153540496408071,3.5003228,-8.010999,-0.18914193
153540516414879,2.3056161,-7.3645644,0.5554548
153540536426379,1.5275006,-7.6710224,2.3199813
153540556438725,0.93613285,-6.505046,1.7525556
153540576480532,0.1388637,-4.9081135,0.9672575
153540596497417,0.30645782,-4.6495395,2.3463178
153540617063648,0.533907,-5.554548,2.1763294
153540638838532,0.47405192,-5.116409,1.2282255
153540656548724,1.412579,-5.7843914,1.6472107
153540676555263,2.6264393,-5.805939,2.1883004
153540696561840,5.140351,-2.6743233,0.78290397
153540716565301,8.221688,-0.92176765,1.7310078
153540736566609,11.180922,-1.7142484,1.8148049
153540756568455,11.901577,-5.305551,1.4317327
153540777129993,10.5919485,-7.5465236,1.8962077
153540798120609,8.590396,-8.200141,2.396596
153540816597070,6.409278,-8.178593,2.5809495
153540836597455,5.2983685,-8.719683,2.5881321
153540856589531,4.8219223,-8.90643,2.4109612
153540876586185,4.8506527,-8.662222,1.958457
153540896585185,4.4675803,-8.161834,2.2409728
153540916587762,4.546589,-7.5345526,2.5761611
153540937144339,5.2983685,-8.018182,3.550601
153540958915031,5.961562,-7.5800424,3.655946
153540976611492,6.655881,-6.8665705,3.9480386
153540996603185,6.682217,-6.7684083,3.4093432
153541016600531,6.7468605,-7.1610575,3.064578
153541036594185,7.445967,-8.159439,2.8419175
153541056580531,7.867347,-8.180987,2.8419175
153541076562107,8.470686,-7.7931266,3.0119057
153541097193684,8.688558,-7.0820484,3.0214825
153541118242261,8.5473,-7.005434,3.1292217
153541136752953,8.135497,-7.3765354,3.0573955
153541156758569,7.5561004,-7.2352777,3.0214825
153541176755492,7.0126166,-6.6630635,2.908955
153541196757145,6.6391215,-6.143522,2.8299465
153541216762184,6.445191,-5.8562174,2.7629087
153541236763722,6.5337763,-5.851429,2.885013
153541257321491,6.600814,-6.0022635,3.122039
153541279085530,6.7085533,-6.227319,3.3063924
153541296783414,6.742072,-6.5265937,3.5290532
153541316784491,6.727707,-6.6534867,3.5625722
153541336784414,6.897695,-6.600814,3.3997664
153541356783683,7.1490865,-6.483498,3.1627405
153541376781606,7.237672,-6.3589997,3.0478187
153541396773375,7.347805,-6.244078,2.9281087
153541417326568,7.359776,-6.2129536,3.1028855
153541438319029,7.216124,-6.1890116,3.3566709
153541456797721,7.067683,-6.325481,3.454833
