timestamp,x,y,z
154282918327547,0.7867944,-0.1441642,-0.14538592
154282938347585,0.8014552,-0.17592919,-0.0720821
154282958369316,0.081855945,-0.08307768,-0.06841691
154282978391623,0.07941248,-0.02321288,-0.064751714
154282998408277,0.22602014,0.036651913,-0.029321533
154283018980854,0.0842994,0.018325957,-0.009773844
154283039955931,-0.20525073,0.013439035,-0.0012217305
154283058496508,-0.34208453,0.047647487,-0.0061086523
154283078521008,-0.25778514,0.06841691,0.040317107
154283098548161,-0.047647487,0.058643065,0.16249016
154283118575392,-0.1685988,0.047647487,0.18325958
154283138597623,-0.3323107,0.013439035,0.14782938
154283158621277,-0.5363397,0.042760566,0.080634214
154283179200969,-0.35918877,0.032986723,0.062308256
154283200984007,-0.047647487,-0.02687807,0.039095376
154283218702046,0.0720821,-0.07819075,0.021991149
154283238720892,0.029321533,-0.095294975,0.017104227
154283258750584,-0.002443461,-0.06963864,0.04886922
154283278779930,0.056199603,-0.07086037,0.052534413
154283298804315,-0.08674286,-0.06841691,0.009773844
154283318827007,-0.1441642,-0.06963864,-0.028099801
154283339405737,-0.12461651,-0.05131268,-0.028099801
154283360379584,-0.09896017,-0.04642576,-0.043982297
154283378912045,-0.42394048,-0.029321533,-0.047647487
154283398926622,-0.67073005,0.029321533,0.0036651916
154283418939622,-0.9431759,-0.013439035,0.0720821
154283438952006,-1.097114,-0.28344148,0.15760323
154283458962737,-1.0897835,-0.3921755,0.16982053
154283478973929,-0.50579643,-0.24678956,0.21624629
154283499543814,-0.2773328,-0.18936823,0.1685988
154283521323044,-0.096516706,-0.10751228,0.042760566
154283539036737,-0.54000485,0.24556783,-0.3005457
154283559050660,-0.4886922,0.5571091,-0.49113566
154283579056275,-0.3213151,0.5338962,-0.61086524
154283599066698,-0.61819565,0.2773328,-0.45081854
154283619075352,-0.6780604,0.034208454,-0.4642576
154283639085775,-0.72082096,-0.23823744,-0.3848451
154283659652390,-0.5876524,-0.24678956,-0.27122417
154283680651005,-0.1282817,-0.33475417,-0.15271631
154283699133428,-0.57787853,-0.14294247,0.007330383
154283719147082,-0.74036866,0.44104472,-0.096516706
154283739159851,-0.9053023,0.6169739,-0.15271631
154283759170274,-0.75869465,0.5888741,-0.09773844
154283779183159,-1.0580186,0.31764993,0.06719518
154283799205697,-0.79412484,0.018325957,0.062308256
154283819780082,-0.71837753,-0.13561209,0.05497787
154283841564043,-0.49602258,-0.059864793,-0.03176499
154283859281043,-0.28955013,0.16126843,-0.12950343
154283879302312,-0.42760566,0.30787608,-0.16371189
154283899314697,-0.112399206,0.1966986,-0.15882497
154283919332735,0.43371433,0.018325957,-0.05497787
154283939372697,0.6010914,-0.13927728,0.19303341
154283959396581,0.7134906,-0.29932398,0.27122417
154283979979658,0.7538077,-0.19547687,0.23457226
154284000953658,0.31520647,0.02321288,-0.03176499
154284019478427,-0.2968805,0.3555236,-0.095294975
154284039492850,0.7538077,0.5314528,-0.105068825
154284059512658,0.79290307,0.2846632,-0.10751228
154284079538158,0.5510005,0.042760566,-0.06841691
154284099553965,0.26633725,-0.06352998,-0.056199603
154284119580427,0.15393804,0.0036651916,-0.029321533
154284140163927,0.24801129,0.059864793,0.061086524
154284161974119,0.689056,0.112399206,-0.009773844
154284179730273,0.61453044,0.23579398,-0.07696902
154284199723734,0.6658431,0.45570546,-0.14172074
154284219791426,0.32375857,0.8246681,-0.04520403
154284239776888,0.7855727,0.8222246,0.028099801
154284259835657,0.66828656,0.2003638,0.13683382
154284279844388,-0.7305948,0.1685988,0.12217305
154284300460157,-0.3640757,0.32375857,0.0036651916
154284321459311,0.27855456,0.23335053,-0.0061086523
154284340009388,0.267559,0.1282817,-0.04886922
154284360021580,-0.2565634,-0.034208454,-0.07696902
154284380081157,0.09407325,-0.21624629,0.018325957
154284400116733,-0.1160644,-0.172264,0.028099801
154284420180810,0.18325958,-0.14905111,-0.019547688
154284440190387,0.5412266,-0.12705997,-0.018325957
154284460803464,0.54367006,-0.10140363,-0.06719518
154284482586272,0.6291912,-0.1160644,-0.06352998
154284500338541,0.52656585,-0.12583824,0.028099801
154284520345348,0.103847094,-0.09773844,0.07452556
154284540401079,-0.30909783,-0.09407325,0.056199603
154284560415310,-0.39706242,-0.059864793,0.015882496
154284580427540,-0.45937067,-0.13194689,-0.03176499
154284600452233,-0.20525073,-0.065973446,-0.064751714
154284621040425,-0.20769419,0.014660766,-0.07696902
154284642028156,-0.34330627,0.23335053,-0.10629055
154284660569579,-0.43249258,0.35796702,-0.15882497
154284680602886,-0.16615535,0.3042109,-0.2321288
154284700633078,0.7611381,0.21013765,-0.2406809
154284720681194,0.9407325,0.21380283,-0.2443461
154284740719001,0.9602802,-0.035430185,-0.33353242
154284760755232,0.66950834,-0.21868975,-0.21380283
154284781353001,-0.04642576,-0.4361578,-0.2602286
154284803164232,0.095294975,-0.7806858,0.06963864
154284820896270,0.004886922,-0.38606682,0.040317107
154284840931039,0.13072516,-0.14782938,0.030543262
154284860971539,-0.25289822,-0.05009095,0.13683382
154284881014462,-0.59498274,-0.15271631,0.17592919
154284901049001,-0.43249258,-0.16615535,0.20769419
154284921080116,-0.14782938,-0.2284636,0.18570304
154284941667924,-0.02076942,-0.20891592,0.2125811
154284962694924,-0.37384954,-0.39584067,0.3408628
154284981209693,-0.54733527,-0.4202753,0.312763
154285001241808,-0.27977628,-0.23090707,0.29932398
154285021267193,-0.5705481,-0.3652974,0.23090707
154285041303577,-0.72204274,-0.28710666,0.28344148
154285061334654,-0.5705481,-0.3286455,0.3323107
154285081368539,-0.6084218,-0.20769419,0.2968805
154285101963846,-0.37140608,-0.12095132,0.2932153
154285123762461,-0.36774087,-0.20647246,0.23579398
154285141493884,-0.31887165,-0.1160644,0.18325958
154285161529500,-0.50823987,-0.13683382,0.1441642
154285181553461,-0.6010914,-0.10629055,0.018325957
154285201571038,0.018325957,-0.034208454,-0.021991149
154285221593807,0.14782938,0.013439035,0.008552114
154285241622384,-0.037873644,0.043982297,0.0
154285262213922,0.21991149,-0.010995574,0.010995574
154285283199845,-0.0061086523,0.040317107,-0.030543262
154285301748384,0.20280726,0.04886922,-0.02321288
154285321780461,0.18570304,0.039095376,-0.039095376
154285341805307,0.10629055,-0.042760566,-0.062308256
154285361833999,0.14782938,-0.018325957,-0.064751714
154285381860114,0.15149458,0.06963864,-0.043982297
154285401892153,0.1282817,0.0,-0.029321533
154285422488922,0.15760323,-0.0012217305,-0.017104227
154285444292422,0.3200934,0.021991149,-0.009773844
154285462019191,0.19303341,0.030543262,-0.030543262
154285482043499,0.019547688,0.04153884,-0.03176499
154285502066922,0.0842994,0.018325957,0.0036651916
154285522098729,0.02565634,0.02565634,-0.002443461
154285542130768,0.012217305,0.02565634,-0.019547688
154285562167806,0.0012217305,0.04153884,-0.034208454
154285582767806,0.09407325,0.030543262,-0.032986723
154285603755421,0.111177474,0.04642576,-0.017104227
154285622305575,0.052534413,0.02443461,-0.034208454
154285642336267,0.012217305,0.037873644,-0.052534413
154285662363767,0.07819075,0.030543262,-0.047647487
154285682393767,0.05497787,0.047647487,-0.034208454
154285702426075,0.04153884,0.07574729,-0.02076942
154285722454959,0.062308256,0.052534413,-0.015882496
154285743044382,0.014660766,0.05131268,-0.028099801
154285764845344,0.09285152,0.035430185,-0.032986723
154285782567382,0.11484267,0.034208454,-0.034208454
154285802596767,0.09407325,0.04520403,-0.02321288
154285822628882,0.13439035,0.037873644,-0.02321288
154285842674805,0.13194689,0.018325957,-0.029321533
154285862712728,0.14538592,-0.008552114,-0.02321288
154285882752420,0.18448131,0.010995574,-0.004886922
154285903354958,0.26389378,0.018325957,0.0
154285924384612,0.18081611,0.013439035,0.012217305
154285942890651,0.06352998,-0.002443461,0.017104227
154285962955535,0.07574729,-0.007330383,-0.002443461
154285982960612,0.18448131,-0.007330383,-0.015882496
154286002995381,0.14660765,-0.021991149,-0.008552114
154286023028535,0.039095376,-0.009773844,0.012217305
154286043076035,0.10140363,0.013439035,0.014660766
154286063669650,0.12461651,0.030543262,0.008552114
154286085477304,0.13927728,0.02565634,-0.002443461
154286103207188,0.080634214,-0.004886922,0.0
154286123239458,0.017104227,-0.0012217305,0.0
154286143263265,0.06352998,0.0061086523,0.0036651916
154286163290842,0.04642576,0.02687807,-0.007330383
154286183324111,0.080634214,0.073303826,-0.039095376
154286203358803,0.07086037,0.08674286,-0.062308256
154286223948226,0.062308256,0.08307768,-0.05009095
154286244931226,0.056199603,0.07941248,-0.047647487
154286263478688,0.080634214,0.16126843,-0.1160644
154286283507457,0.09896017,0.33964106,-0.26145032
154286303533457,0.2846632,0.34330627,-0.2003638
154286323565418,0.1685988,0.25289822,-0.15271631
154286343592534,-0.19058995,0.3726278,-0.2968805
154286363619764,-0.24312437,0.64996064,-0.41783184
154286384207880,0.20280726,0.6218608,-0.40439278
154286406015995,0.28955013,0.2968805,-0.3933972
154286423742264,0.007330383,0.3640757,-0.38240165
154286443781572,0.22479841,0.49480084,-0.31642818
154286463826341,0.1881465,0.28221974,-0.15027285
154286483871687,0.015882496,0.10751228,-0.042760566
154286503921802,0.28099802,0.010995574,0.04520403
154286523966418,0.65118235,-0.2125811,0.2125811
154286544565994,0.33108896,-0.33353242,0.22724187
154286565555264,-0.27000242,-0.11484267,0.15760323
154286584114264,0.27977628,-0.081855945,0.2443461
154286604141302,0.5876524,-0.35185838,0.6426302
154286624172571,0.59498274,-0.5021312,0.7489208
154286644200840,0.7965683,-0.52412236,0.8197812
154286664221763,2.8490756,-0.61453044,0.7415904
154286684248532,3.930307,-0.38362336,0.63041294
154286704834071,4.4813075,-0.26267207,-0.04520403
154286726618109,4.5582767,-0.2773328,-0.11484267
154286744335455,5.5454345,-0.31398472,-0.2773328
154286764347148,7.924144,-0.3213151,-0.080634214
154286784364071,8.531344,-0.34330627,0.26389378
154286804397417,7.9449134,-0.16982053,0.3115413
154286824422878,7.7799797,-0.22724187,0.5326745
154286844455916,8.043874,-0.3005457,1.0140363
154286865044493,8.079304,-0.3726278,1.2168436
154286886059070,6.8868947,-0.26389378,1.210735
154286904573378,6.043901,-0.25045475,1.2803736
154286924598147,5.9547143,-0.32620203,1.4892895
154286944629262,6.082996,-0.5705481,1.7299703
154286964660454,5.4281487,-0.675617,1.9596558
154286984699916,4.6218066,-0.64751714,1.9999728
154287004736300,4.0903535,-0.47036624,2.0366247
154287025321723,4.805066,-0.5900958,2.025629
154287047128339,5.649282,-1.0848967,1.7910569
154287064858531,4.918687,-0.657291,1.7189748
154287084887223,1.9633209,0.17348573,1.0836749
154287104907531,-2.8075366,0.47036624,-0.0036651916
154287124936723,-7.547851,0.93584555,-0.10140363
154287144960685,-5.8581977,1.4172074,0.39461896
154287164999223,1.1081096,-0.09162979,0.7538077
154287185615184,4.9883256,-0.9639453,0.87109387
154287206556261,3.4868188,-0.68539083,0.24190263
154287225142223,0.28955013,-0.19058995,0.17592919
154287245129069,-1.5503759,0.002443461,0.18203785
154287265186223,-0.6218608,-0.3213151,-0.015882496
154287285187107,0.75991637,-0.28710666,-0.14660765
154287305244299,0.7110472,-0.17959438,0.05497787
154287325256607,0.4166101,0.15515977,0.07086037
154287345877915,0.14782938,0.22602014,-0.3323107
154287367652568,0.27122417,0.09162979,-0.48258355
154287385407030,0.5717699,-0.05375614,-0.47769663
154287405412914,0.516792,-0.16982053,-0.41050145
154287425461260,0.30787608,-0.052534413,-0.015882496
154287445459760,1.0201449,-0.118507855,0.18325958
154287465508106,1.0873401,-0.14294247,0.15149458
154287485505876,0.5204572,0.008552114,-0.08674286
154287506110991,0.103847094,0.17104226,-0.17715092
154287527104029,0.07086037,0.16493362,-0.13439035
154287545620798,-0.54367006,0.33108896,-0.33841935
154287565630029,-1.677436,0.5180137,-0.3848451
154287585637260,-2.3054054,0.6780604,-0.3213151
154287605651337,-3.8313468,1.0396926,-0.548557
154287625670183,-5.83132,1.813048,-1.0848967
154287645696375,-7.4867644,2.1355848,-1.5796975
154287666283298,-10.306519,2.3677137,-2.4788911
154287688072298,-13.073738,2.1050417,-2.4459045
154287705813798,-15.464664,2.026851,-1.6334536
154287725832990,-15.611272,1.9511036,-0.48502702
154287745850221,-14.258817,1.0897835,0.5314528
154287765870528,-10.306519,0.7648033,0.86742866
154287785890490,-4.554611,0.36896262,0.40194935
154287805920874,-2.2968533,0.22602014,-0.1282817
154287826503874,-2.3958135,0.5204572,-0.43982297
154287847481066,-3.145956,0.6792821,-0.50579643
154287866014605,-3.8777726,0.6768387,-0.24801129
154287886029951,-3.218038,0.7623598,-0.2761111
154287906048105,-2.3237314,0.9211848,-0.25411993
154287926067874,-0.75991637,0.97127575,-0.54000485
154287946088989,-0.6536258,1.4929546,-0.8735373
154287966101681,-0.8393288,1.4355333,-0.9615019
154287986679874,-1.2999213,1.1826351,-0.906524
154288008485643,-1.1643091,0.82344633,-0.72204274
154288026200643,-0.7635816,-0.43371433,-0.3555236
154288046226758,-0.84665924,-1.2217305,-0.096516706
154288066239835,-2.2516494,-1.3683381,0.3005457
154288086259719,-2.0305161,-0.82711154,0.4801401
154288106283527,0.5510005,0.50701815,-0.17837265
154288126303719,1.9046779,0.8906415,-0.5180137
154288146882258,0.3726278,1.0250319,-0.42760566
154288167891642,0.25289822,0.12095132,-0.51068336
154288186403873,1.2852604,-0.3286455,-0.3359759
154288206425065,-0.7281514,-0.096516706,-0.3042109
154288226458411,0.29077184,0.13561209,-0.46914452
154288246491642,2.2919664,0.17470746,-0.2125811
154288266515257,0.8332202,-0.24312437,-0.12339478
154288286537565,0.3359759,-0.087964594,-0.11484267
154288307119872,0.98715824,0.27000242,-0.21868975
154288328918565,1.4367551,0.47036624,-0.13561209
154288346651449,0.54000485,-0.064751714,-0.07696902
154288366681488,0.33841935,-0.21013765,-0.064751714
154288386708295,0.9236283,0.06719518,-0.07696902
154288406740449,0.5045747,0.13072516,-0.09773844
154288426778487,0.16982053,0.05375614,-0.062308256
154288446816641,0.33475417,0.07574729,0.015882496
154288467414449,0.35918877,-0.043982297,0.09285152
154288488397141,0.22724187,-0.04520403,-0.05009095
154288506949525,0.14905111,0.07452556,-0.059864793
154288526980564,0.24801129,0.02443461,-0.043982297
154288547019410,0.18081611,-0.087964594,0.02076942
154288567052794,0.09040806,-0.10262536,0.065973446
154288587086564,0.18692477,0.081855945,-0.07452556
154288607120833,0.48624873,-0.0036651916,-0.02565634
154288627702448,0.29810223,-0.1600467,0.02443461
154288649480563,0.07452556,-0.12095132,0.0842994
154288667203025,0.3567453,0.059864793,0.010995574
154288687220332,0.47891834,0.007330383,0.02565634
154288707243794,0.36041048,-0.09162979,0.08552113
154288727266102,-0.119729586,-0.13561209,0.1441642
154288747296294,0.089186326,-0.0012217305,-0.02321288
154288767320101,0.18692477,0.0061086523,-0.13439035
154288787892755,0.2602286,-0.042760566,-0.07452556
154288808901063,0.081855945,-0.10995574,-0.0061086523
154288827414217,-0.004886922,-0.014660766,-0.030543262
154288847453140,0.052534413,-0.030543262,0.0036651916
154288867481139,-0.010995574,-0.05497787,0.028099801
154288887508716,-0.043982297,-0.09285152,0.008552114
154288907537601,-0.07452556,-0.043982297,0.04886922
154288927565947,-0.04153884,-0.036651913,0.009773844
154288948148293,-0.07452556,-0.059864793,0.017104227
154288969928408,0.08552113,-0.09896017,0.056199603
154288987652524,0.13805555,-0.10262536,0.05497787
154289007665716,0.0,-0.037873644,0.029321533
154289027695562,-0.014660766,-0.02321288,0.043982297
154289047723831,0.08552113,-0.13927728,0.081855945
154289067747485,0.07452556,-0.21991149,0.111177474
154289087757062,0.039095376,-0.18203785,0.112399206
154289108328985,0.09896017,-0.19303341,0.1001819
154289129300446,0.08674286,-0.31764993,0.16737708
154289147834985,0.2602286,-0.34208453,0.22113322
154289167855792,-0.073303826,-0.4202753,0.2125811
154289187872369,0.07452556,-0.31764993,0.27488935
154289207896100,0.02076942,-0.5131268,0.3005457
154289227916215,-0.16249016,-0.548557,0.37140608
154289247941138,-0.16737708,-0.66706485,0.35430184
154289268529676,-0.029321533,-0.27366763,0.30787608
154289290312061,-0.22357668,-0.5534439,0.33108896
154289308039792,-0.21746802,-0.5375614,0.35430184
154289328062753,-0.17837265,-0.5852089,0.35918877
154289348094676,0.34697145,-0.6927212,0.33841935
154289368126253,0.13927728,-0.7611381,0.31520647
154289388149022,0.16737708,-0.7367035,0.32253686
154289408170522,-0.013439035,-0.8026769,0.3933972
154289428763676,0.29565877,-0.70738196,0.37018433
154289449788830,0.1685988,-0.86620694,0.3567453
154289468295714,-0.15149458,-0.7648033,0.4654793
154289488332368,-0.32375857,-0.90041536,0.52412236
154289508359637,0.061086524,-0.8417723,0.43860126
154289528381137,-0.18936823,-0.91996306,0.4288274
154289548401560,-0.30909783,-0.8393288,0.46181414
154289568427983,-0.18203785,-0.8356637,0.43004912
154289589013906,-0.40561453,-0.8772025,0.41172317
154289610813867,-0.4129449,-0.766025,0.37995818
154289628556329,-0.44348818,-0.73914695,0.40317106
154289648585175,-0.267559,-0.72204274,0.31520647
154289668611521,-0.50579643,-0.6291912,0.30909783
154289688630136,-0.88331115,-0.77457714,0.3640757
154289708652059,-0.8454375,-0.5497787,0.376293
154289728674252,-0.5338962,-0.53023106,0.20280726
154289749259059,-0.7293731,-0.39584067,0.16249016
154289770222713,-0.62796944,-0.35918877,0.22968534
154289788763482,-0.41783184,-0.23701571,0.29810223
154289808783328,-0.31031954,0.010995574,0.035430185
154289828802751,-0.004886922,0.13561209,-0.1441642
154289848826905,0.27122417,0.516792,-0.27000242
154289868857636,0.3652974,0.50701815,-0.3652974
154289888883289,0.50579643,0.27977628,-0.3811799
154289909457405,0.84299403,0.55833083,-0.49968776
154289931240712,0.3115413,0.5644395,-0.40439278
154289948971905,0.6927212,0.15882497,-0.48380527
154289969000174,0.32986724,0.8405506,-0.39828414
154289989025558,0.6365216,0.10751228,-0.5558874
154290009060789,0.4007276,0.3359759,-0.45937067
154290029083212,0.37507126,-0.09896017,-0.49846604
154290049111750,0.75869465,0.013439035,-0.5546656
154290069699020,0.51068336,0.04642576,-0.42149702
154290090683366,0.44959682,-0.10751228,-0.3408628
154290109210827,0.19914207,-0.2968805,-0.29932398
154290129219365,0.4007276,-0.13439035,-0.32498032
154290149236481,0.28221974,0.08674286,-0.27488935
154290169272058,0.18203785,-0.14782938,-0.15760323
154290189334481,0.13805555,-0.23823744,-0.08674286
154290209318981,-0.018325957,-0.20647246,-0.09285152
154290229939827,0.22113322,-0.103847094,-0.08307768
154290251693903,-0.065973446,0.009773844,-0.036651913
154290269432019,0.25534168,-0.16982053,-0.058643065
154290289420365,0.065973446,-0.19792034,0.018325957
154290309460403,0.20158553,-0.14538592,-0.019547688
154290329449672,0.081855945,-0.036651913,0.017104227
154290349491557,0.028099801,-0.05375614,0.06352998
154290369488941,-0.061086524,-0.1441642,0.112399206
154290390083672,-0.05375614,-0.12095132,0.07452556
154290411064826,0.06352998,0.036651913,0.087964594
154290429578634,-0.24678956,-0.15515977,0.1881465
154290449569980,-0.18936823,-0.11362094,0.2883284
154290469607556,-0.22113322,-0.20280726,0.23945917
154290489600710,-0.23090707,-0.08674286,0.31031954
154290509646710,-0.13072516,-0.24801129,0.29810223
154290529651172,-0.28710666,-0.3042109,0.39584067
154290550263556,-0.47891834,-0.54733527,0.49235737
154290572051518,-0.018325957,-0.4361578,0.47036624
154290589759594,-0.10629055,-0.59131753,0.49235737
154290609778133,0.015882496,-0.65484756,0.5216789
154290629812248,-0.17837265,-0.7330383,0.6291912
154290649856402,0.07941248,-0.75869465,0.64996064
154290669889210,-0.12461651,-0.8857546,0.6805039
154290689913940,0.064751714,-0.84299403,0.7476991
154290710489979,0.0036651916,-1.0531317,0.8185594
154290731459748,0.04886922,-1.047023,0.8857546
154290749984132,-0.064751714,-1.1068878,0.9077458
154290769998786,0.02443461,-1.1410962,0.9297369
154290790020055,0.0,-1.1203269,0.9810496
154290810038555,-0.080634214,-1.2425,1.0079277
154290830052401,0.052534413,-1.3316863,1.0201449
154290850073324,0.062308256,-1.2241739,1.033584
154290870647555,0.14905111,-1.269378,1.0641272
154290892437824,-0.02321288,-1.4147639,1.1068878
154290910168286,0.017104227,-1.3158038,1.1655309
154290930188785,0.06719518,-1.2363913,1.1313224
154290950202478,0.03176499,-1.319469,1.1948525
154290970218324,-0.040317107,-1.1911873,1.2070698
154290990236978,-0.1966986,-1.4220943,1.2205088
154291010245939,-0.21991149,-1.3939945,1.1508701
154291030809362,-0.015882496,-1.4208726,1.0726794
154291051775593,-0.015882496,-1.4208726,1.1496484
154291070308670,0.09773844,-1.314582,1.1777482
154291090328977,-0.105068825,-1.3243558,1.2363913
154291110335246,-0.14782938,-1.3817772,1.1826351
154291130341362,0.0036651916,-1.2754866,1.1508701
154291150364862,0.13561209,-1.4770721,1.0800097
154291170387977,0.2565634,-1.4049901,1.0690142
154291190968784,0.09040806,-1.359786,1.1129965
154291212755631,0.32742378,-1.1997393,1.0201449
154291230481707,0.015882496,-1.2363913,0.9468411
154291250506015,0.07452556,-1.455081,0.89675015
154291270529476,0.26267207,-1.4110987,0.89675015
154291290552553,0.5876524,-1.1594223,0.7855727
154291310560861,0.7330383,-0.9456194,0.7171558
154291330574130,0.26389378,-1.2449434,0.8368854
154291351164399,0.20525073,-0.956615,0.8051204
154291372178207,0.07819075,-0.6731735,0.6414085
154291390681399,0.81122905,-0.7855727,0.6389651
154291410711591,1.102001,-0.40683624,1.0164797
154291430739207,0.15393804,-0.073303826,0.97127575
154291450758399,-2.0097466,-0.43493605,0.45814893
154291470782283,-3.3279939,-0.4728097,0.44715336
154291490808283,-1.4563028,-0.3359759,0.52534413
154291511401091,-0.65118235,-0.25045475,0.4007276
154291533197899,-2.0879374,-0.19914207,0.1881465
154291550915398,-1.5222762,-0.15149458,0.14294247
154291570940206,0.4605924,-0.3652974,0.19792034
154291590965437,0.10873401,-0.3213151,0.29932398
154291610991937,-0.36774087,0.15027285,0.37507126
154291631018244,-0.014660766,0.31520647,0.2932153
154291651047706,-0.17592919,0.33353242,0.15393804
154291671626090,0.34574974,0.112399206,0.08552113
154291692593744,0.10873401,0.8026769,0.10751228
154291711116667,-0.35430184,0.6267477,-0.09285152
154291731135821,-0.04642576,0.91874135,-0.03176499
154291751160282,0.07452556,0.9505063,-0.09407325
154291771175436,0.30909783,1.0164797,-0.09162979
154291791189821,-0.13194689,0.9786061,-0.30543262
154291811202782,0.095294975,1.3585643,-0.33108896
154291831770744,0.3921755,1.382999,-0.22602014
154291853544013,0.33841935,1.6016886,-0.20158553
154291871246397,-0.20769419,1.4013249,-0.312763
154291891255474,0.4251622,1.3170254,-0.17104226
154291911262859,1.4037683,0.9786061,-0.15882497
154291931266512,1.2669345,0.8002335,-0.5143485
154291951273012,-0.31031954,0.66706485,-0.5558874
154291971292012,-0.4569272,0.49480084,-0.5766568
154291991873474,-0.14049901,-0.19914207,-0.50335294
154292012886089,0.019547688,-0.39095375,-0.9737192
154292031385743,1.4587462,1.0445796,0.17837265
154292051407743,-0.13561209,-0.45814893,-0.6768387
154292071432473,0.04520403,0.18081611,-0.4092797
154292091455819,0.43127087,0.23457226,-0.2919936
154292111480050,0.25778514,-0.14782938,-0.44715336
154292131509473,0.018325957,-0.09896017,-0.34574974
154292152093012,0.081855945,-0.02321288,-0.29810223
154292173877550,0.095294975,-0.22357668,-0.24556783
154292191599088,0.23457226,-0.24923302,-0.26145032
154292211615588,0.089186326,-0.18081611,-0.19058995
154292231631357,-0.13439035,-0.19058995,-0.19181168
154292251648742,-0.31520647,-0.052534413,-0.14538592
154292271662088,-0.29443705,-0.2003638,-0.23457226
154292291665011,0.30176744,-0.15760323,-0.17348573
154292312227126,0.15882497,-0.26511553,-0.1563815
154292333180626,-0.1160644,-0.17348573,-0.112399206
154292351698857,-0.18203785,-0.17959438,-0.12950343
154292371701472,-0.3115413,-0.19425514,-0.26511553
154292391698972,-0.08307768,-0.18448131,-0.26389378
154292411705434,0.0012217305,-0.2443461,-0.3200934
154292431713011,0.03176499,-0.09162979,-0.29443705
154292451763241,-0.2773328,0.16615535,-0.10995574
154292472307203,0.1282817,-0.040317107,-0.27855456
154292494081779,-0.6597345,0.267559,-0.19303341
154292511802126,-0.8014552,0.36896262,-0.21868975
154292531818241,-0.16615535,0.4373795,-0.19792034
154292551835818,0.47647488,0.22235495,-0.15271631
154292571861741,0.7367035,0.21868975,-0.16249016
154292591896202,-0.065973446,0.28221974,-0.13316862
154292611922933,-0.22724187,0.25045475,-0.09407325
154292632515356,0.5143485,0.09407325,0.057421334
154292653506048,0.657291,-0.05375614,0.14294247
154292672037048,0.2321288,-0.07086037,-0.08307768
154292692067433,-0.2003638,0.19547687,0.032986723
154292712098625,0.24923302,-0.10262536,-0.032986723
154292732123971,0.02076942,0.26389378,0.10873401
154292752153586,-0.16493362,0.16126843,0.032986723
154292772174202,-0.10995574,0.1881465,0.052534413
154292792760355,-0.1685988,0.07452556,0.0012217305
154292814552355,0.02565634,0.1563815,0.03176499
154292832283124,-0.081855945,0.10262536,0.06841691
154292852322470,-0.105068825,0.12461651,0.07086037
154292872355009,-0.16371189,0.0720821,0.10629055
154292892389586,0.040317107,0.09773844,0.09407325
154292912428047,0.1966986,0.05009095,0.1685988
154292932460624,-0.028099801,-0.042760566,0.13072516
154292953056239,-0.18570304,-0.22602014,0.15760323
154292974087662,-0.035430185,-0.2761111,0.1966986
154292992604855,-0.03176499,-0.5045747,0.24312437
154293012647739,0.009773844,-0.6401868,0.2968805
154293032681854,-0.09773844,-0.7464773,0.36163223
154293052719239,-0.030543262,-0.7623598,0.3726278
154293072749431,0.05375614,-0.93462384,0.41538838
154293092770893,0.014660766,-0.9981538,0.45570546
154293113349200,-0.23335053,-1.0922271,0.50823987
154293135135277,-0.042760566,-1.0641272,0.5009095
154293152857623,0.052534413,-1.1826351,0.535118
154293172896162,0.017104227,-1.2632693,0.61819565
154293192941315,-0.12461651,-1.3072516,0.6291912
154293212926046,-0.06719518,-1.3292428,0.61086524
154293232985738,-0.012217305,-1.4294246,0.63163465
154293252966700,0.017104227,-1.4172074,0.6743952
154293273569815,-0.14905111,-1.4196508,0.7305948
154293294518930,0.008552114,-1.459968,0.7171558
154293313078815,0.04520403,-1.600467,0.7318166
154293333085507,0.0061086523,-1.5491543,0.77091193
154293353142584,-0.18325958,-1.4636332,0.7623598
154293373149738,-0.08552113,-1.4660766,0.7086037
154293393202161,-0.081855945,-1.6126842,0.75747293
154293413203853,-0.17959438,-1.5467108,0.7819075
154293433813507,-0.33475417,-1.6701056,0.75502944
154293455589045,-0.04642576,-1.6395624,0.7501425
154293473324660,-0.22479841,-1.6297885,0.74036866
154293493329006,-0.37507126,-1.4514158,0.71837753
154293513380083,-0.2125811,-1.3524556,0.64873886
154293533386776,-0.02443461,-1.2412782,0.63285637
154293553445199,-0.30298916,-1.382999,0.59498274
154293573471929,-0.3359759,-1.3891076,0.70005155
154293594043045,-0.33108896,-1.5564847,0.56321776
154293615059583,-0.5375614,-1.3805555,0.6365216
154293633562506,-0.09162979,-1.2363913,0.6414085
154293653583429,-0.13316862,-1.3439035,0.5522222
154293673601390,-0.16982053,-1.2070698,0.52412236
154293693618813,-0.5558874,-1.2156218,0.49968776
154293713625506,-0.33108896,-1.0775663,0.5546656
154293733626775,0.028099801,-0.9089675,0.54000485
154293754188544,-0.25900686,-0.9639453,0.42271876
154293775962159,-0.36774087,-0.96883225,0.43249258
154293793679659,-0.344528,-0.9224065,0.4361578
154293813684198,-0.23457226,-0.9016371,0.50579643
154293833702082,-0.12461651,-0.7293731,0.3811799
154293853717390,-0.26633725,-0.77457714,0.28099802
154293873732197,-0.10995574,-0.6536258,0.2321288
154293893746659,-0.18203785,-0.8210029,0.20525073
154293914323505,-0.105068825,-0.56321776,0.26511553
