timestamp,x,y,z
758301292914567,10.431537,-3.4045548,2.8754363
758301312970336,10.309433,-3.3279405,2.80361
758301333068798,10.25676,-3.2345665,2.8323407
758301353141297,10.072407,-3.098097,2.8538885
758301373272990,9.818622,-3.016694,2.755726
758301393351605,9.512163,-2.9783869,2.7365725
758301413493374,9.255983,-3.028665,2.7246015
758301433578566,9.033323,-3.0502129,2.6240451
758301453722451,8.987833,-3.2154129,2.5594015
758301473804066,8.796297,-3.2561142,2.5019407
758301493897874,8.75799,-3.4476504,2.468422
758301513984374,8.719683,-3.4524388,2.5234885
758301534092758,8.836999,-3.6056678,2.5067291
758301554181258,8.968679,-3.7014358,2.4732103
758301574305758,9.260772,-3.6894648,2.4229321
758301594368527,9.255983,-3.5434184,2.3894134
758301614446873,9.3421755,-3.3542767,2.3798366
758301634487719,9.3182335,-3.1555579,2.303222
758301654492873,9.32781,-3.004723,2.267309
758301674498104,9.356541,-3.004723,2.207454
758301694603719,9.672575,-2.908955,2.2337902
758301714632719,9.689334,-2.9233203,2.3104045
758301734686296,10.019734,-2.896984,2.3104045
758301754738873,10.220847,-2.8107927,2.360683
758301774841257,10.560823,-2.7605145,2.4349031
758301794915950,10.601525,-2.669535,2.3702598
758301814955526,10.429143,-2.480393,2.2864625
758301835062257,10.15381,-2.3558946,2.195483
758301855171757,9.988609,-2.2768857,2.1045034
758301875294065,9.787497,-2.231396,2.147599
758301895410372,9.67018,-2.291251,2.1787236
758301915480834,9.605537,-2.2649148,2.1547816
758301935543218,9.354146,-2.2840683,2.1643584
758301955650372,9.11712,-2.2337902,2.1140802
758301975772987,8.947132,-2.2122424,2.0350714
758301995860641,8.695741,-2.147599,2.0326772
758302015973180,8.607155,-2.2002714,1.9847932
758302036085756,8.628703,-2.1787236,2.0733786
758302056199602,8.583213,-2.2050598,2.1859062
758302076310602,8.573636,-2.2290018,2.2266076
758302096423218,8.659827,-2.267309,2.336741
758302116530448,8.647857,-2.2984335,2.3535004
758302136639718,8.815451,-2.3654714,2.3942018
758302156754564,9.040505,-2.3702598,2.336741
758302176862179,9.234436,-2.4636335,2.3511062
758302196966025,9.354146,-2.5570073,2.3942018
758302217065448,9.572019,-2.6120741,2.4540567
758302237170333,9.706094,-2.6743233,2.44448
758302257278025,9.895236,-2.717419,2.4133554
758302277381063,9.92636,-2.7700913,2.3678656
758302297490525,10.072407,-2.80361,2.327164
758302317595794,10.079589,-2.9520507,2.4181437
758302337708794,10.225636,-3.083732,2.4037786
758302357820140,10.163386,-3.1507695,2.3894134
758302377933255,10.172963,-3.1004913,2.384625
758302398055563,10.158598,-3.1651347,2.3104045
758302418173524,10.065224,-3.1483753,2.2529438
758302438286639,9.782708,-3.095703,2.183512
758302458405255,9.586384,-3.1172507,2.0829554
758302478515947,9.40203,-3.1962593,2.0374656
758302498628678,9.222465,-3.25372,1.970428
758302518753601,9.085996,-3.3614593,2.0087352
758302538855716,9.059659,-3.5051112,2.0829554
758302558970908,9.062054,-3.53863,2.0590134
758302579090677,9.14585,-3.5194764,2.0111294
758302599202177,9.138668,-3.5003228,1.9201498
758302619319408,9.107543,-3.3159695,1.8890251
758302639444562,9.160215,-3.1866825,1.946486
758302659573062,9.150639,-3.1507695,1.8602947
758302679699562,9.306262,-3.1028855,1.9081788
758302699812715,9.600749,-3.0454245,1.9728222
758302719928985,9.634268,-2.9879637,1.9847932
758302740047331,9.672575,-2.9616275,2.054225
758302760154561,9.770737,-2.896984,2.087744
758302780259292,9.890448,-2.834735,2.0470424
758302800366023,9.883265,-2.741361,2.1739352
758302820481753,9.931149,-2.7341783,2.171541
758302840595330,10.0341,-2.7222073,2.2170308
758302860703946,10.115502,-2.6767175,2.3247697
758302880824984,10.09156,-2.5833437,2.3295584
758302900938522,10.036493,-2.5115175,2.4253263
758302921062215,9.931149,-2.4732103,2.384625
758302941178945,9.763555,-2.3535004,2.3822308
758302961295407,9.64145,-2.2840683,2.3678656
758302981409407,9.464279,-2.195483,2.4612393
758303001522022,9.287108,-2.243367,2.4899697
758303021628060,9.167398,-2.1930888,2.4229321
758303041736368,9.052477,-2.183512,2.468422
758303061854252,8.920795,-2.195483,2.4756045
758303081967829,8.899248,-2.2720973,2.4037786
758303102074714,8.798691,-2.336741,2.4516625
758303122176829,8.743625,-2.360683,2.3750482
758303142291252,8.774749,-2.2864625,2.3319526
758303162400214,8.832211,-2.2601264,2.3080103
758303182502598,8.947132,-2.3582888,2.2481554
758303202615637,9.050082,-2.5498247,2.291251
758303222724213,9.0716305,-2.6192567,2.327164
758303242833790,9.114726,-2.6791117,2.2170308
758303262946021,9.114726,-2.705448,2.2601264
758303283055752,9.165004,-2.7748797,2.2409728
758303303168175,9.397242,-2.8060043,2.2816741
758303323278867,9.512163,-2.815581,2.2697031
758303343396482,9.64145,-2.8874073,2.2601264
758303363510867,9.672575,-2.9352913,2.2026656
758303383635520,9.653421,-2.9640217,2.2002714
758303403757713,9.653421,-3.0933087,2.2337902
758303423878866,9.560047,-3.1411927,2.2290018
758303443997020,9.469068,-3.1794999,2.171541
758303464108712,9.337387,-3.064578,2.1428106
758303484214674,9.323022,-3.1028855,2.054225
758303504323866,9.217676,-3.0693667,2.1045034
758303524432866,9.124303,-3.181894,2.1260512
758303544545212,9.090784,-3.3327289,2.1811178
758303564657597,8.983045,-3.3638535,2.1859062
758303584763058,8.899248,-3.4165258,2.1787236
758303604875635,8.90643,-3.3854012,2.1643584
758303624988750,9.059659,-3.3877954,2.1380222
758303645110712,9.114726,-3.3662477,2.2649148
758303665231173,9.150639,-3.2393548,2.3319526
758303685353019,9.241618,-3.2561142,2.3223755
758303705469635,9.31105,-3.2010477,2.3798366
758303725594558,9.323022,-3.2202013,2.4947581
758303745715288,9.325416,-3.181894,2.5450363
758303765822519,9.390059,-3.1675289,2.5905263
758303785942173,9.478644,-3.064578,2.6719291
758303806049134,9.495404,-2.9041667,2.6192567
758303826162403,9.648633,-2.861071,2.6767175
758303846274711,9.698911,-2.7988217,2.6360161
758303866396019,9.746795,-2.6839,2.7222073
758303886512903,9.701305,-2.6743233,2.5905263
758303906624288,9.651027,-2.6048915,2.597709
758303926737365,9.619903,-2.5809495,2.6001031
758303946853288,9.631873,-2.5139117,2.5809495
758303966969018,9.500193,-2.5234885,2.4420857
758303987085941,9.394848,-2.5091233,2.3750482
758304007198941,9.339781,-2.420538,2.3295584
758304027305441,9.291897,-2.4516625,2.2816741
758304047406826,9.210494,-2.396596,2.2481554
758304067520326,9.232041,-2.3558946,2.1140802
758304087642979,9.184157,-2.303222,2.078167
758304107760864,9.169792,-2.2529438,1.9776106
758304127893287,9.172187,-2.2577322,1.946486
758304148034902,9.119514,-2.3247697,1.9560628
758304168096556,9.057265,-2.327164,1.8746599
758304188245979,8.959103,-2.3870192,1.8411411
758304208299248,8.99741,-2.432509,1.9129672
758304228437363,9.050082,-2.44448,1.9895816
758304248515056,9.059659,-2.4636335,1.9273324
758304268655094,9.114726,-2.5019407,1.8890251
758304288745709,9.244013,-2.6168625,2.0087352
758304308888748,9.234436,-2.6982653,2.066196
758304328974748,9.323022,-2.7461493,2.078167
758304349113863,9.334992,-2.834735,2.1499932
758304369191747,9.421184,-2.8060043,2.1883004
758304389327901,9.421184,-2.815581,2.2385786
758304409411517,9.433155,-2.9352913,2.3463178
758304429549209,9.605537,-2.8778305,2.372654
758304449647747,9.624691,-2.920926,2.4779987
758304469774901,9.651027,-2.8802247,2.542642
758304489862709,9.725247,-2.9520507,2.566584
758304510006478,9.674969,-2.9903579,2.6408045
758304530096516,9.753978,-3.0310593,2.6503813
758304550208901,9.682152,-3.1028855,2.7820623
758304570324785,9.725247,-3.181894,2.9161377
758304590436670,9.569624,-3.145981,2.930503
758304610548170,9.536105,-3.1651347,2.9592333
758304630663670,9.454702,-3.086126,2.8874073
758304650776093,9.557653,-3.1148565,2.7940333
758304670889016,9.433155,-3.052607,2.6623523
758304691009362,9.433155,-2.873042,2.5450363
758304711128362,9.334992,-2.885013,2.3918076
758304731242015,9.234436,-2.846706,2.3247697
758304751353131,9.102755,-2.8634653,2.255338
758304771458669,9.085996,-2.834735,2.0901382
758304791566630,8.9998045,-2.906561,1.9536686
758304811695630,8.978256,-3.0334535,2.0087352
758304831791938,8.956709,-3.0693667,1.9776106
758304851915092,9.004593,-3.0597897,1.910573
758304872037322,9.119514,-3.1483753,2.0685902
758304892153630,9.306262,-3.6487634,2.054225
758304912268822,9.552865,-4.357447,1.5705963
758304932385784,9.945514,-4.891354,1.1899183
758304952506514,10.536881,-5.535394,1.2282255
758304972627861,11.008539,-6.38773,0.46208093
758304992754014,11.010934,-7.1586633,-0.79966336
758305012869668,10.548853,-9.167398,-1.5346833
758305032983014,10.395624,-12.006922,-1.1061212
758305053106476,10.129868,-13.759478,-0.8403648
758305073209052,9.773131,-14.511256,-0.6847417
758305093324783,8.571242,-14.216769,-0.7062895
758305113442552,7.723695,-13.184869,-1.5275006
758305133557860,6.9383965,-11.331757,-2.6384103
758305153663244,6.5241995,-10.067618,-3.2609026
758305173776167,6.208165,-10.398018,-3.3901896
758305193906821,5.33907,-10.694899,-3.2010477
758305214027975,4.43885,-10.070012,-3.2872388
758305234138167,4.1922474,-10.0029745,-3.5075054
758305254252283,3.6774938,-9.411607,-3.1842883
758305274369629,3.064578,-8.166622,-2.2960393
758305294489052,2.0853498,-7.309498,-2.944868
758305314598475,1.8148049,-7.1610575,-2.8419175
758305334703128,0.9816227,-7.252037,-2.5115175
758305354818590,0.59136784,-7.156269,-1.8315643
758305374935590,-0.031124622,-6.2967505,-1.4101849
758305395044859,-0.016759412,-5.044583,-0.8762778
758305415159090,-0.06464344,-5.0014873,-0.021547815
758305435281474,-0.4309563,-5.5258174,0.9744401
758305455400782,-0.06464344,-5.1571107,1.1228806
758305475518320,4.594473,-4.5322237,6.9958572
758305495632474,-0.91937345,-2.8443117,7.141904
758305515745051,-2.4756045,-6.481104,3.2130187
758305535855128,-2.8874073,-7.599196,1.3742718
758305555969628,-3.8307228,-8.908825,0.7326257
758305576085589,-4.4843397,-9.61272,0.92416185
758305596197089,-4.6399627,-10.067618,1.6543933
758305616294281,-5.0182467,-8.250419,2.3439236
758305636398473,-5.094861,-7.845799,2.4899697
758305656513666,-5.2720323,-6.363788,2.3175871
758305676638935,-5.0613422,-6.4763155,2.5330653
758305696746742,-4.781221,-7.599196,2.566584
758305716869627,-4.7046065,-8.7292595,1.6280571
758305736982935,-4.307169,-9.02614,1.9728222
758305757075473,-4.0677485,-7.156269,1.6041151
758305777141742,-3.3782187,-6.9120603,1.6950948
758305797259050,-2.9281087,-7.3406224,1.9321208
758305817384742,-2.7461493,-8.183381,1.733402
758305837507473,-2.6024973,-8.700529,1.1947067
758305857631396,-2.2146366,-9.050082,1.7310078
758305877702357,-2.0614076,-10.223241,2.5234885
758305897783319,-1.3670892,-8.662222,2.7940333
758305917906395,-1.043872,-9.093178,3.347094
758305937996242,-0.82121116,-9.552865,4.7907977
758305958099741,-1.5801731,-11.128249,6.667852
758305978194588,1.2449849,1.5442601,-1.8746599
758305998312934,3.6248214,-2.719813,-0.60812724
758306018356395,5.2121773,2.4061728,0.9840169
758306038437241,5.3678,1.8459295,1.1420342
758306058509703,7.3909006,2.9759927,1.4891934
758306078569856,6.6965823,-2.7581203,-0.78050977
758306098605933,12.246342,-0.15801731,-1.5849615
758306118644895,17.650055,-3.1842883,1.3503298
758306138710279,26.441563,-3.0238767,1.3503298
758306158758318,30.499735,-5.9280434,1.2330139
758306178825048,27.81823,-9.92636,2.9783869
758306198876394,25.301924,-8.444349,1.7166426
758306218969164,21.291636,-6.5457473,-0.62967503
758306239089240,18.904617,-6.6965823,-0.15083471
758306259195471,17.0946,-7.5201874,0.4381389
758306279298240,14.03481,-7.309498,-0.557849
758306299403279,11.437101,-7.0581064,-1.1659763
758306319509779,10.381259,-5.841852,-1.1707647
758306339562778,10.223241,-4.8841715,-1.6879122
758306359587548,10.5704,-4.024653,-2.231396
758306379684778,10.749966,-3.4596214,-2.6288335
758306399770240,10.891224,-3.2273839,-2.791639
758306419848317,10.656591,-3.086126,-2.4875755
758306439928855,10.007763,-2.789245,-1.8746599
758306460034701,9.109938,-2.767697,-1.3192052
758306480069239,8.250419,-2.834735,-0.92895025
758306500110047,7.81228,-2.873042,-0.80924016
758306520151355,7.5584946,-2.9352913,-0.45489833
758306540198316,7.517793,-3.4835634,0.21308395
758306560292355,7.517793,-4.2281604,0.91697925
758306580356970,7.7811556,-4.9320555,1.1180922
758306600412354,8.063671,-5.5258174,1.163582
758306620429739,8.542512,-6.3661823,1.0821792
758306640442470,8.968679,-6.9599442,1.2138603
758306660490546,9.169792,-7.515399,1.7860745
758306680525623,9.179369,-7.7308774,1.9273324
758306700535585,9.301474,-7.5106106,2.1811178
758306720542085,9.449914,-6.682217,2.5354595
758306740552854,9.91439,-5.614403,3.1316159
758306760574354,10.409989,-4.7548847,3.3997664
758306780620354,11.070788,-3.6655228,3.0310593
758306800740546,11.87524,-2.9616275,2.4660277
758306820837777,12.710816,-2.7222073,2.291251
758306840960584,13.357251,-2.5306711,2.44448
758306861085738,13.639767,-2.2601264,2.2290018
758306881194276,13.498509,-1.9512744,1.9967642
758306901309699,12.878411,-1.7429788,1.9871874
758306921423815,12.287044,-1.6472107,2.1045034
758306941513238,11.59033,-1.7310078,2.2577322
758306961611161,10.836157,-1.9632454,2.4516625
758306981730122,9.981427,-2.2170308,2.5234885
758307001855045,9.3421755,-2.2529438,2.4660277
758307021922814,9.059659,-2.2936451,2.147599
758307041964930,8.607155,-2.2122424,1.8315643
758307062034237,8.236053,-2.066196,1.5251064
758307082116737,7.881712,-2.1284454,1.3120226
758307102215045,7.704541,-2.1140802,1.1875241
758307122340352,7.603985,-2.0901382,1.1611878
758307142438391,7.4986396,-2.0973208,1.1827357
758307162585775,7.505822,-2.1021092,1.1252748
758307182592160,7.654263,-2.1859062,1.067814
758307202757737,7.967903,-2.219425,1.043872
758307222814506,8.343793,-2.2050598,0.89303726
758307242945429,8.789114,-2.2457612,0.7757214
758307263018967,9.258378,-2.3056161,0.61530983
758307283162236,9.7084875,-2.468422,0.61530983
758307303243582,10.2495775,-2.6024973,0.58657944
758307323373121,10.742783,-2.7509377,0.5410896
758307343457928,10.970232,-2.9017725,0.5793968
758307363590121,11.087548,-2.9712043,0.79008657
758307383674159,11.056423,-2.96881,0.9935937
758307403819928,11.145009,-3.098097,1.1348516
758307423903582,11.085154,-3.169923,1.4221559
758307444015043,10.852917,-3.217807,1.6376339
758307464056928,10.654198,-3.217807,1.6543933
758307484200351,10.534488,-3.1914709,1.6160861
758307504287197,10.409989,-3.1244333,1.388637
758307524431620,10.364499,-2.9903579,1.1324574
758307544434889,10.16578,-2.8299465,0.9959879
758307564525081,10.014946,-2.755726,1.067814
758307584651851,9.993398,-2.777274,1.1013328
758307604767235,9.746795,-2.6982653,1.2425907
758307624886235,9.502586,-2.6479871,1.2258313
758307645006350,9.301474,-2.6719291,1.436521
758307665119081,9.059659,-2.4372973,1.6519991
758307685232543,9.054871,-2.1930888,1.4053963
758307705342389,8.932767,-1.9871874,0.8595184
758307725447735,8.76996,-2.1068976,0.5793968
758307745523350,8.746018,-2.504335,0.581791
758307765605311,8.772355,-3.1890767,0.8571242
758307785641196,8.858546,-3.8307228,0.9864111
758307805667542,8.860941,-4.060566,1.079785
758307825719388,8.920795,-4.235343,1.0390835
758307845708311,9.174581,-4.24492,0.9576807
758307865729119,9.545682,-4.534618,1.2018893
758307885854657,9.91439,-4.414908,1.2186487
758307905963696,9.957485,-4.235343,1.2880806
758307926089580,9.950302,-3.8618474,1.115698
758307946186234,9.64145,-3.41892,0.830788
758307966272734,9.409213,-2.9161377,0.51235914
758307986376503,8.985439,-2.5354595,0.21308395
758308006449349,8.848969,-2.2529438,0.18435353
758308026550310,8.880095,-2.1164744,0.12210429
758308046674003,9.255983,-2.1260512,0.14844051
758308066790541,9.696517,-2.3343468,0.1604115
758308086878618,9.945514,-2.5713725,0.2753332
758308106998002,10.036493,-2.885013,0.30166942
758308127093464,9.983821,-3.1771057,0.20829555
758308147207041,9.911995,-3.2704794,0.10055647
758308167290618,9.775525,-3.1244333,-0.055066638
758308187414618,9.588778,-2.942474,-0.088585466
758308207516271,9.3661175,-2.7988217,-0.011971008
758308227633964,9.28232,-2.717419,0.110133275
758308247753117,9.260772,-2.6384103,0.12928689
758308267824925,9.32781,-2.5617957,0.25139117
758308287926271,9.512163,-2.5498247,0.35434186
758308308050117,9.787497,-2.657564,0.48841715
758308328167040,9.871294,-2.954445,0.56982
758308348285578,9.940725,-3.064578,0.5386954
758308368406925,9.947908,-3.1531637,0.48362875
758308388512617,10.081984,-3.0382419,0.36631286
758308408631540,10.180145,-2.8562827,0.4309563
758308428756155,10.244789,-2.7629087,0.59136784
758308448867963,10.295067,-2.791639,0.79008657
758308468988809,10.117896,-2.906561,0.89543146
758308489092078,9.933543,-3.0262709,0.9576807
758308509206193,9.811439,-3.071761,1.0247183
758308529320578,9.840169,-3.064578,1.0510546
758308549439155,10.204087,-3.1387985,1.2665327
758308569549385,11.274296,-3.3446999,1.2856863
758308589657424,12.660539,-3.58412,1.5825673
758308609783885,13.486538,-3.8905778,1.9919758
758308629893924,13.019669,-3.8857894,2.0709844
758308650008308,11.51611,-3.4715924,2.087744
758308670120193,10.089166,-3.0358477,2.0398598
758308690231039,9.004593,-2.7150247,2.2337902
758308710348731,8.298303,-2.336741,2.2649148
758308730454500,7.762002,-1.8866309,1.958457
758308750525731,7.4148426,-1.5921441,1.3575124
758308770651192,7.0341644,-1.436521,0.7062895
758308790757923,7.2089415,-1.4628572,0.1340753
758308810855731,7.6494746,-1.6998832,-0.10534488
758308830932000,8.528147,-1.6783354,-0.09816227
758308851027884,9.540894,-1.8052281,-0.21308395
758308871117115,10.505757,-1.9728222,-0.20111294
758308891241999,11.200075,-2.1308396,-0.33518824
758308911350538,11.216835,-2.4492683,-0.3878607
758308931473422,9.991004,-2.303222,-0.6607997
758308951596268,8.506598,-2.2242134,-0.7565677
758308971703076,7.299921,-1.9919758,-0.5674258
758308991795345,6.789956,-2.078167,-0.25378537
758309011871807,6.777985,-2.5617957,0.4309563
758309031988114,7.275979,-3.406949,0.9983821
758309052100807,7.9128366,-4.295198,1.4891934
758309072168076,8.331821,-4.8099513,1.4748282
758309092250191,8.451532,-5.092467,1.2234371
758309112349422,8.429984,-5.1906295,0.5554548
758309132442768,8.240842,-4.903325,0.39504328
758309152564845,8.204929,-4.6112323,0.12449849
758309172686575,8.276755,-4.3622355,0.18435353
758309192802498,8.631097,-4.9440265,0.5506664
758309212921383,12.272678,-6.646304,5.1930237
758309233033652,9.14585,-3.8714242,11.860875
758309253152767,8.367735,-0.06703765,11.935096
758309273265998,9.667787,2.2529438,7.417237
758309293380729,8.772355,1.2042835,1.7381904
758309313497113,11.480197,-3.1483753,-0.079008654
758309333613421,12.176909,-2.5019407,-0.24899697
758309353727844,11.540052,-3.0502129,0.05267244
758309373847344,10.670957,-4.237737,0.11492168
758309393966728,9.950302,-3.8474822,-0.19393034
758309414092036,9.160215,-3.7660792,-0.17956513
758309434186997,9.002198,-4.0414124,-0.37349546
758309454306497,8.865729,-4.5202527,-0.8834604
758309474428074,8.664616,-4.4915223,-1.1252748
758309494545189,8.880095,-3.9791632,-0.93373865
758309514665305,9.581595,-3.8139634,-0.9696517
758309534779459,10.163386,-3.904943,-1.1563994
758309554895535,10.407595,-4.012682,-1.3311762
758309575011228,10.1226845,-3.9935284,-1.1731589
758309595103304,9.672575,-3.727772,-1.151611
758309615229574,9.442732,-3.5290532,-1.2401965
758309635347227,9.26556,-3.2609026,-1.3144168
758309655464497,9.232041,-3.098097,-0.9911995
758309675587535,9.229648,-3.064578,-0.50996494
758309695701573,9.315839,-3.0095115,-0.08619126
758309715827189,9.552865,-3.0597897,0.14604631
758309735923458,9.615114,-3.052607,0.33518824
758309756002188,9.153033,-3.2632968,0.7445967
758309776124227,8.870518,-3.4356794,0.9983821
758309796203034,8.611943,-3.6152446,1.1994951
758309816319650,8.602366,-3.9935284,1.4437037
758309836436457,9.473856,-4.0198646,1.0630256
758309856550265,8.939949,-3.86903,0.5650316
758309876676534,6.943185,-3.454833,0.4381389
758309896777534,5.5737014,-3.2345665,0.62967503
758309916888380,5.872977,-3.1651347,0.50278234
758309937002842,7.503428,-3.1124623,-0.22744916
758309957123803,8.619126,-2.9520507,-0.5434838
758309977232303,8.7053175,-2.930503,-0.34237084
758309997348149,7.6470804,-3.2154129,-0.1604115
758310017469303,6.873753,-3.7708676,-0.4357447
758310037561803,6.5385647,-4.201824,-0.5530606
758310057633149,7.9702973,-4.4316673,-0.4165911
758310077680533,8.805874,-4.1946416,-0.19393034
758310097737226,8.947132,-3.9145198,-0.031124622
758310117827572,8.511387,-3.7325604,-0.33279404
758310137942110,9.141062,-3.8786068,-1.2378023
758310158026264,9.210494,-4.050989,-1.4460979
758310178138995,9.150639,-3.6535518,-1.151611
758310198190571,9.572019,-3.074155,-0.8571242
758310218330225,10.218452,-2.8514943,-1.0606314
758310238323648,10.378864,-3.0454245,-1.1731589
758310258465302,10.254366,-2.825158,-0.93373865
758310278532533,10.398018,-3.028665,-0.866701
758310298667456,10.989386,-3.8905778,0.045489833
758310318732879,11.465832,-3.9935284,1.5370775
758310338837879,10.757148,-3.3183637,1.9009962
758310358926148,11.042058,-3.6942532,1.460463
758310379064648,11.997345,-5.020641,1.3072342
758310399108763,12.081141,-4.5681367,1.055843
758310419240186,12.600683,-3.8762126,1.2449849
758310439313724,13.263878,-3.0478187,2.0925324
758310459445917,13.374011,-1.5753847,0.81881696
758310479533532,14.499286,1.9488802,-3.799598
758310499665839,19.900604,2.8754363,-13.27106
758310519774109,14.676456,-10.333375,3.4093432
758310539910147,11.326968,-7.723695,5.1690817
758310560004608,8.1642275,-13.752295,10.939108
758310580095570,4.687847,-11.164163,9.720459
758310600184647,6.256049,-6.4260373,5.2983685
758310620253685,6.6079965,-1.1755531,3.3039982
758310640357724,6.4763155,-0.9672575,3.5098996
758310660461800,8.082825,-2.5953147,5.2840033
758310680502839,7.201759,-2.1092918,4.4484267
758310700556185,7.1826053,-4.7668557,1.4508862
758310720663685,6.7013707,-6.5218053,-3.5314474
758310740757531,10.2735195,-5.693412,-4.096479
758310760856877,10.884041,0.22026655,5.973533
758310780929069,11.44189,0.6440403,10.752359
758310801051031,9.368511,0.8858546,5.8346696
758310821169531,5.2504845,-7.4507556,-1.151611
758310841298723,8.042124,-5.559336,-1.6232687
758310861405146,9.651027,-5.949591,-0.12210429
758310881513453,8.690952,-7.513005,-3.1986535
758310901636761,8.236053,-7.3645644,-3.952827
758310921745607,8.42759,-4.570531,-3.8474822
758310941859722,8.63828,-1.7046716,-3.4739866
758310961955876,9.303867,1.910573,-1.1731589
758310982070722,10.132261,5.21936,0.12928689
758311002190376,13.24233,5.401319,-3.3877954
758311022306684,14.216769,-2.920926,-5.9184666
758311042427337,12.035652,-8.774749,-0.272939
758311062540607,12.284649,-15.1696615,-1.1731589
758311082648222,11.130644,-12.038046,-4.6495395
758311102768260,12.119449,-2.789245,-3.8307228
758311122882183,12.732365,-0.62967503,-5.851429
758311142986260,12.6222315,-4.7189717,-6.3661823
758311163104991,10.180145,-6.179435,-2.4468741
758311183187991,4.390966,-0.39504328,1.3096284
758311203274683,8.863335,-2.3080103,-1.7860745
758311223371991,11.355699,0.40940848,-1.3335704
758311243447760,12.198458,-2.5570073,0.6751649
758311263566029,12.794614,-4.6710877,3.2154129
758311283683029,13.682862,-7.029376,3.9815574
758311303797029,12.145785,-7.0940194,6.14831
758311323920913,12.239159,-8.626308,6.0381765
758311344038221,11.549629,-6.229713,5.583278
758311364155605,10.275913,-5.604826,3.9240966
758311384267951,9.516952,-6.114791,1.460463
758311404380721,8.350976,-5.9400144,1.6807296
758311424495067,8.221688,-3.3782187,0.14844051
758311444611759,6.363788,1.2761095,-43.457153
758311464703720,10.335769,1.6807296,-1.151611
758311484828413,10.984597,-5.401319,-5.245696
758311504928797,12.045229,-1.3838485,-4.817134
758311525031489,11.271901,-1.2689269,-6.0381765
758311545093374,10.697293,-2.2242134,-7.335834
758311565211874,10.670957,-1.7477672,-5.913678
758311585326374,9.816227,-2.4253263,-5.4779334
758311605417143,9.129091,-3.4117374,-5.0278234
758311625524566,7.6351094,-4.0054994,-2.9879637
758311645544989,7.249643,-4.6112323,-2.3056161
758311665581989,6.859388,-4.1922474,-1.3335704
758311685647989,6.3566055,-5.3199162,-0.78050977
758311705760835,6.0501475,-6.7205243,-0.25378537
758311725774796,5.1690817,-6.2105594,-0.08140286
758311745833258,6.2464724,-5.9639564,-0.9528923
758311765920719,5.183447,-6.861782,-0.81163436
758311785989527,5.377377,-7.6111674,0.25139117
758311806069604,5.554548,-7.941567,-0.7182605
758311826167642,6.612785,-6.885724,-1.6280571
758311846233450,6.0716953,-5.6910176,-0.82121116
758311866311373,6.3805475,-6.6486983,-0.6512229
758311886402103,7.005434,-6.766014,-0.59136784
758311906516257,7.0820484,-4.2042184,-1.4077905
758311926622796,7.4842744,-3.5362358,-2.2098482
758311946697257,7.9511437,-5.9807158,-2.0518308
758311966819295,6.8689647,-4.7524905,-1.0175357
758311986940334,7.1227503,-3.5482068,-1.721431
758312007059026,7.752425,-2.825158,-1.8555063
758312027179603,7.66384,-4.225766,-2.2601264
758312047285141,6.5960255,-3.6367924,-0.7254431
758312067404064,6.7971387,-2.767697,-1.340753
758312087531180,6.447585,-5.094861,-0.37349546
758312107649141,6.229713,-6.2584434,-1.0342951
758312127770756,6.227319,-4.7907977,-0.110133275
758312147889256,6.291962,-4.2042184,-1.5658079
758312168012295,6.622362,-5.7005944,-1.3359646
758312188131987,6.8210807,-4.7429137,-1.8052281
758312208256333,7.079654,-4.7668557,-2.7844565
758312228368718,7.374141,-4.0797195,-3.9384618
758312248489410,7.2687964,-5.1116204,-2.8491
758312268605871,8.058883,-4.510676,-3.0669725
758312288722410,8.959103,-4.237737,-3.560178
758312308826910,9.679757,-3.7780502,-3.1651347
758312328916025,9.064447,-3.8953662,-0.80924016
758312349033371,9.423578,-4.5872903,-1.3958195
758312369147371,10.0748005,-4.4843397,-0.50757074
758312389250102,10.168175,-4.0174704,0.1436521
758312409367871,10.254366,-7.0485296,1.460463
758312429486717,12.061988,-5.185841,0.40940848
758312449603294,13.069947,-5.3223104,0.7493851
758312469725640,13.821727,-5.8586116,1.496376
758312489829793,14.841657,-5.0182467,-0.62488663
758312509936870,14.930242,-4.1826706,-1.3718776
758312530032870,14.55914,-3.8666358,-2.7700913
758312550091293,13.970167,-4.9081135,-5.0781016
758312570216678,12.617443,-3.7349546,-3.8115692
758312590330832,11.32218,-5.2145715,-3.9863458
758312610442870,9.64145,-5.9304376,-2.980781
758312630555024,8.231265,-6.5122285,-2.0901382
758312650669601,7.560889,-7.3310456,-0.46686932
758312670785331,6.8330517,-8.717288,0.33279404
758312690901062,5.9759274,-9.68694,0.7661445
758312711018600,5.0062757,-8.192958,1.3263878
758312731098100,3.9073372,-7.7691846,0.78050977
758312751200946,4.247314,-8.365341,-0.5746084
758312771252369,3.157952,-7.48188,-0.18435353
758312791318062,1.9512744,-5.461174,-1.0271125
758312811437292,1.721431,-6.6175733,-2.4492683
758312831557523,0.80684596,-5.12838,-3.4739866
758312851673946,0.2657564,-5.997475,-1.7142484
758312871722792,1.2808979,-6.691794,-5.6551046
758312891848215,2.078167,-3.478775,-8.868123
758312911912330,3.052607,-7.240066,-3.892972
758312931939292,2.135628,-7.833828,-0.16519992
758312952034369,5.0613422,-15.952566,0.35434186
758312972111792,-0.50517654,-2.3463178,-1.2186487
758312992187061,1.8866309,-0.9840169,-0.7517793
