timestamp,x,y,z
593933819911404,-0.009773844,-0.12217305,0.12705997
593933839950134,-0.10995574,-0.1966986,0.112399206
593933859989788,0.012217305,-0.23457226,0.14782938
593933880026403,0.04642576,-0.20280726,0.25411993
593933900054673,-0.08307768,-0.3933972,0.29077184
593933920075980,0.14049901,-0.5876524,0.37873647
593933940095903,0.04642576,-0.58032197,0.50946164
593933960119480,0.010995574,-0.60231316,0.6047566
593933980139518,0.42271876,-0.7855727,0.28344148
593934000152557,0.118507855,-0.66950834,0.3811799
593934020173903,0.105068825,-0.61208695,0.61453044
593934040191057,0.15393804,-0.93584555,0.46181414
593934060215095,0.2968805,-0.89919364,0.41416663
593934080250595,0.112399206,-0.6731735,0.7476991
593934100252787,0.08307768,-0.8881981,0.8026769
593934120283556,0.312763,-1.1117748,0.6047566
593934140310402,0.20158553,-0.8393288,0.64751714
593934160332210,-0.052534413,-0.766025,0.86009824
593934180347979,0.15271631,-1.0616838,0.752586
593934200367710,0.54244834,-1.0421361,0.4373795
593934220381787,0.07086037,-0.82711154,0.59131753
593934240405402,-0.09285152,-0.9089675,0.7330383
593934260425556,0.60231316,-1.1325442,0.46914452
593934280449017,0.7049385,-1.0897835,0.41050145
593934300483902,0.1160644,-1.1215485,0.7452556
593934320521748,0.18448131,-1.2608259,0.6988298
593934340557979,0.535118,-1.3133603,0.535118
593934360592902,0.5143485,-1.2266175,0.6096435
593934380636825,0.19058995,-1.0812315,0.73426
593934400666901,0.30176744,-1.0995574,0.625526
593934420699824,0.49480084,-1.128879,0.46670106
593934440733901,0.31887165,-1.0848967,0.54000485
593934460762017,0.1001819,-1.1007792,0.7110472
593934480786055,0.46181414,-1.1472049,0.5876524
593934500817093,0.05009095,-1.128879,0.5448918
593934520847516,-0.24190263,-1.2168436,0.66339964
593934540873286,0.18081611,-1.2046263,0.7611381
593934560900401,0.4642576,-1.1704178,0.61941737
593934580915901,0.07941248,-1.1215485,0.59620446
593934600944708,-0.19547687,-1.1301007,0.61453044
593934620962670,0.36774087,-1.0177015,0.59742624
593934640983208,0.44348818,-0.9737192,0.6133087
593934661007477,-0.36285394,-1.1276573,0.6560693
593934681034747,-0.22479841,-1.1142182,0.68661255
593934701060939,0.20158553,-1.0800097,0.6646214
593934721097900,0.19303341,-0.9859365,0.48502702
593934741127016,-0.17104226,-1.0262536,0.39461896
593934761144977,-0.21135938,-0.9211848,0.5021312
593934781164977,0.27488935,-1.0250319,0.38728857
593934801182708,0.4361578,-1.1557571,0.22968534
593934821199438,0.50335294,-1.1093313,0.31764993
593934841221054,0.38728857,-1.0897835,0.4251622
593934861249554,-0.014660766,-0.9663888,0.49480084
593934881276977,-0.88331115,-0.71593404,0.45937067
593934901303092,-0.4642576,-0.6988298,0.39706242
593934921317707,0.3885103,-0.7635816,0.31887165
593934941346822,0.4373795,-0.7318166,0.3200934
593934961371553,-0.0842994,-0.5815437,0.26511553
593934981401899,-0.23457226,-0.5571091,0.096516706
593935001429822,0.12217305,-0.50946164,0.12339478
593935021461207,0.13072516,-0.47769663,0.19303341
593935041491361,-0.112399206,-0.6059783,0.2883284
593935061524014,-0.09896017,-0.5558874,0.28099802
593935081549899,-0.3359759,-0.4288274,0.2443461
593935101584014,-0.14172074,-0.49846604,0.22113322
593935121608206,0.12583824,-0.5815437,0.23945917
593935141630476,0.35918877,-0.5290093,0.19303341
593935161656591,0.18081611,-0.42638394,0.1563815
593935181672129,-0.204029,-0.33353242,0.11728613
593935201692821,-0.312763,-0.29077184,0.07819075
593935221710898,0.10629055,-0.35430184,0.064751714
593935241729783,0.43249258,-0.44593164,0.12095132
593935261746283,-0.02076942,-0.39095375,0.15149458
593935281759821,-0.3567453,-0.36896262,0.13805555
593935301782167,0.02565634,-0.35796702,0.080634214
593935321803129,0.2883284,-0.36041048,0.08674286
593935341834282,0.15393804,-0.36285394,0.10140363
593935361859552,-0.080634214,-0.3200934,0.13194689
593935381882128,-0.096516706,-0.28344148,0.1160644
593935401898936,0.05375614,-0.36774087,0.105068825
593935421915398,0.07819075,-0.31398472,0.13805555
593935441934051,-0.04886922,-0.21991149,0.16249016
593935461949474,0.002443461,-0.29443705,0.119729586
593935481973513,0.061086524,-0.2846632,0.12095132
593935501994166,0.007330383,-0.23090707,0.10995574
593935522016743,-0.0012217305,-0.2321288,0.08674286
593935542037397,0.096516706,-0.22235495,0.065973446
593935562069666,-0.007330383,-0.21746802,0.058643065
593935582099166,-0.05131268,-0.18448131,0.057421334
593935602131089,0.04642576,-0.13927728,0.037873644
593935622161935,0.10140363,-0.16737708,0.062308256
593935642196666,0.07941248,-0.20891592,0.04520403
593935662227204,0.058643065,-0.12339478,0.057421334
593935682257858,-0.0720821,0.02076942,0.008552114
593935702283666,-0.07574729,0.02565634,-0.04520403
593935722310127,0.0,0.021991149,-0.02565634
593935742327204,0.10995574,-0.0061086523,0.007330383
593935762354935,0.118507855,-0.015882496,-0.013439035
593935782384858,-0.09162979,-0.007330383,-0.0036651916
593935802433588,0.034208454,-0.0061086523,-0.015882496
593935822494934,0.14660765,0.015882496,-0.010995574
593935842487050,-0.042760566,0.014660766,0.008552114
593935862566396,0.037873644,0.030543262,-0.02321288
593935882554742,0.009773844,0.043982297,-0.047647487
593935902612203,-0.028099801,0.018325957,-0.04153884
593935922602357,0.059864793,0.029321533,-0.019547688
593935942643511,-0.11362094,0.030543262,0.0036651916
593935962635934,-0.15027285,-0.008552114,-0.02687807
593935982674857,0.13805555,-0.019547688,-0.018325957
593936002672588,0.15515977,-0.014660766,-0.0036651916
593936022713164,-0.058643065,-0.014660766,-0.02076942
593936042705318,-0.07696902,0.004886922,-0.029321533
593936062746972,0.13072516,-0.0012217305,-0.009773844
593936082745703,0.07941248,-0.007330383,0.0061086523
593936102786203,-0.07574729,-0.018325957,0.021991149
593936122773626,0.018325957,-0.036651913,0.021991149
593936142817202,0.080634214,0.047647487,0.02076942
593936162815510,-0.08674286,0.09040806,0.030543262
593936182860472,-0.17470746,0.035430185,0.037873644
593936202849471,0.043982297,0.12705997,0.032986723
593936222865933,0.09162979,0.23945917,0.0
593936242886471,0.058643065,0.25900686,-0.059864793
593936262912317,0.12950343,0.25900686,-0.14538592
593936282927163,0.12461651,0.30665436,-0.10629055
593936302945317,-0.032986723,0.4202753,-0.13927728
593936322962740,-0.096516706,0.44226643,-0.17959438
593936342979740,0.05131268,0.37995818,-0.18325958
593936363009240,0.17104226,0.44593164,-0.14538592
593936383035663,-0.118507855,0.5180137,-0.16249016
593936403063740,-0.26267207,0.50701815,-0.18203785
593936423090740,0.10629055,0.44593164,-0.19547687
593936443119471,0.04520403,0.50335294,-0.18081611
593936463146740,-0.1563815,0.593761,-0.23579398
593936483171970,0.059864793,0.5815437,-0.27122417
593936503189547,0.21991149,0.5546656,-0.28344148
593936523216893,-0.06719518,0.63285637,-0.32498032
593936543249355,-0.019547688,0.7415904,-0.37507126
593936563278662,0.17348573,0.6963864,-0.41050145
593936583302124,0.10262536,0.77457714,-0.43493605
593936603331432,-0.10995574,0.77824235,-0.408058
593936623357855,-0.1966986,0.7623598,-0.33964106
593936643389431,-0.04520403,0.79290307,-0.32375857
593936663412162,-0.040317107,0.75869465,-0.3323107
593936683437431,-0.20158553,0.6951646,-0.26267207
593936703454047,-0.1160644,0.71959925,-0.2761111
593936723468931,-0.25411993,0.7098254,-0.35430184
593936743474008,-0.081855945,0.689056,-0.37751472
593936763478546,0.23823744,0.66339964,-0.40317106
593936783497392,-0.14660765,0.7134906,-0.37751472
593936803517162,-0.32620203,0.7244862,-0.41416663
593936823534661,0.010995574,0.77213365,-0.46792278
593936843549431,-0.019547688,0.91629785,-0.4728097
593936863567007,-0.2284636,0.85154617,-0.46303585
593936883594238,0.047647487,0.8002335,-0.43982297
593936903612930,-0.02321288,0.86742866,-0.41905355
593936923631392,-0.25900686,0.8943067,-0.41416663
593936943647738,-0.06352998,0.82711154,-0.48380527
593936963668161,0.08307768,0.8381071,-0.4813618
593936983686699,-0.04886922,0.8393288,-0.40561453
593937003711315,-0.28955013,0.8002335,-0.39706242
593937023733045,-0.10262536,0.8063421,-0.4251622
593937043748776,-0.18570304,0.8918633,-0.34574974
593937063768661,-0.37140608,0.7696902,-0.29077184
593937083808737,-0.21135938,0.7012733,-0.2883284
593937103813122,-0.10873401,0.75136423,-0.2565634
593937123844968,-0.22235495,0.73548174,-0.25411993
593937143867583,-0.12217305,0.6731735,-0.28710666
593937163892160,-0.10873401,0.7635816,-0.3481932
593937183913199,-0.23090707,0.83077675,-0.3652974
593937203939852,-0.25289822,0.79901177,-0.32375857
593937223956968,-0.065973446,0.7464773,-0.32375857
593937243982698,-0.105068825,0.6939429,-0.33353242
593937264006198,-0.21624629,0.73914695,-0.32620203
593937284029314,-0.04153884,0.6792821,-0.34208453
593937304060737,0.010995574,0.6719518,-0.36163223
593937324085160,-0.1881465,0.6450737,-0.2724459
593937344106352,-0.2003638,0.6450737,-0.2724459
593937364128390,-0.11484267,0.63041294,-0.3481932
593937384154736,-0.112399206,0.7049385,-0.31520647
593937404190082,-0.18570304,0.69027776,-0.26145032
593937424225005,-0.10140363,0.57543504,-0.3213151
593937444253851,0.09896017,0.61453044,-0.38728857
593937464283274,0.012217305,0.7696902,-0.35430184
593937484298736,-0.2773328,0.69027776,-0.2773328
593937504314620,-0.19425514,0.59864795,-0.344528
593937524337428,0.058643065,0.68783426,-0.38606682
593937544371543,-0.20158553,0.6597345,-0.32742378
593937564399928,-0.23335053,0.5815437,-0.27122417
593937584423197,-0.04520403,0.52290064,-0.3286455
593937604453543,-0.05009095,0.56688297,-0.29443705
593937624473081,-0.18570304,0.43860126,-0.18936823
593937644484928,-0.12339478,0.42638394,-0.22357668
593937664510812,-0.047647487,0.5204572,-0.34697145
593937684527543,-0.029321533,0.516792,-0.35185838
593937704546581,-0.096516706,0.3848451,-0.28099802
593937724560312,-0.1001819,0.37140608,-0.23579398
593937744577466,-0.32620203,0.3848451,-0.28710666
593937764599850,-0.0012217305,0.408058,-0.3323107
593937784618965,0.056199603,0.56077427,-0.27366763
593937804639927,-0.1001819,0.50823987,-0.23945917
593937824655081,-0.1282817,0.44348818,-0.3200934
593937844667696,-0.058643065,0.5852089,-0.29932398
593937864686542,-0.05497787,0.56199604,-0.24678956
593937884705004,-0.052534413,0.4251622,-0.24312437
593937904714388,-0.062308256,0.25289822,-0.2773328
593937924732350,0.014660766,0.27000242,-0.21868975
593937944752426,0.07941248,0.22724187,-0.23335053
593937964780080,0.081855945,0.18203785,-0.27855456
593937984813542,-0.07941248,0.28344148,-0.24312437
593938004841542,-0.16493362,0.3652974,-0.23823744
593938024874580,-0.007330383,0.4129449,-0.27488935
593938044920618,-0.034208454,0.5143485,-0.29810223
593938064959195,-0.3494149,0.46181414,-0.17837265
593938085007734,-0.22724187,0.40561453,-0.19547687
593938105050003,-0.057421334,0.5546656,-0.25534168
593938125080233,-0.17104226,0.46303585,-0.26267207
593938145107810,-0.061086524,0.30787608,-0.25289822
593938165136695,0.058643065,0.26511553,-0.26511553
593938185171041,0.0036651916,0.31887165,-0.18936823
593938205207272,-0.22357668,0.27000242,-0.15515977
593938225247079,-0.081855945,0.2125811,-0.12339478
593938245276694,0.043982297,0.27366763,-0.1160644
593938265311233,-0.029321533,0.29810223,-0.18692477
593938285348810,0.0012217305,0.2846632,-0.2919936
593938305378656,-0.014660766,0.28344148,-0.3323107
593938325402733,-0.111177474,0.48258355,-0.18692477
593938345418579,-0.1685988,0.4202753,-0.16493362
593938365448656,-0.02565634,0.20158553,-0.039095376
593938385480809,0.05009095,0.1881465,-0.014660766
593938405516655,-0.03176499,0.1966986,-0.08674286
593938425550155,-0.119729586,0.23823744,-0.2406809
593938445577424,-0.15882497,0.312763,-0.18570304
593938465608194,-0.080634214,0.32498032,-0.10629055
593938485632078,0.02443461,0.07452556,-0.22602014
593938505670309,0.0036651916,0.0842994,-0.18692477
593938525712540,0.09040806,0.15027285,-0.22479841
593938545756347,0.33108896,0.061086524,-0.38606682
593938565800039,0.15515977,0.172264,-0.2687807
593938585842462,-0.15760323,0.059864793,-0.004886922
593938605874616,-0.05131268,0.010995574,0.08674286
593938625908231,-0.009773844,-0.0036651916,0.12583824
593938645930731,0.009773844,-0.073303826,0.1282817
593938665954616,-0.036651913,0.043982297,0.11484267
593938685980731,-0.06963864,-0.028099801,-0.032986723
593938706004693,-0.1600467,-0.036651913,0.042760566
593938726030808,-0.43982297,0.08307768,0.3005457
593938746062577,-0.45448375,0.013439035,0.41050145
593938766093692,-0.33475417,0.012217305,0.376293
593938786125731,-0.3494149,-0.16615535,0.37873647
593938806168962,-0.021991149,-0.47525316,0.37018433
593938826228615,-0.059864793,-0.47036624,0.3481932
593938846225384,-0.0036651916,-0.63285637,0.35918877
593938866291923,0.111177474,-0.6719518,0.34330627
593938886267500,0.06719518,-0.59864795,0.376293
593938906318000,0.17715092,-0.7684685,0.45204028
593938926323692,0.31887165,-0.96883225,0.45448375
593938946384923,-0.12339478,-0.72082096,0.65484756
593938966388730,0.05375614,-0.8356637,0.5497787
593938986437230,0.4092797,-1.0140363,0.4447099
593939006441268,0.02443461,-0.8063421,0.60231316
593939026496307,-0.081855945,-0.98349303,0.7171558
593939046501884,0.344528,-1.3390167,0.5290093
593939066554114,0.5338962,-1.1985176,0.57787853
593939086560614,0.05375614,-1.0873401,0.82344633
593939106622614,0.22724187,-1.2950343,0.75502944
593939126628037,0.6218608,-1.3561208,0.5045747
593939146673768,0.43860126,-1.142318,0.6401868
593939166678383,-0.119729586,-1.2009611,0.8014552
593939186730614,0.3408628,-1.4367551,0.52778757
593939206728152,0.86620694,-1.5063937,0.3921755
593939226751268,-0.04886922,-1.4269812,0.7623598
593939246769844,-0.15027285,-1.4489723,0.90408057
593939266793767,0.7867944,-1.6603317,0.51923543
593939286817190,0.7134906,-1.5161675,0.63285637
593939306841152,-0.27488935,-1.5454891,0.9077458
593939326870652,-0.02565634,-1.7055358,0.81000733
593939346898075,0.69027776,-1.6517797,0.5717699
593939366913536,0.81000733,-1.351234,0.6450737
593939386944459,-0.27977628,-1.2363913,0.63285637
593939406974459,0.052534413,-1.1777482,0.5119051
593939426994267,0.42271876,-0.9578367,0.43982297
593939447018228,-0.20769419,-1.0311406,0.57910025
593939467044036,-0.33841935,-1.1814134,0.59131753
593939487060536,0.5363397,-1.1154399,0.48624873
593939507084190,0.4007276,-1.1630874,0.56321776
593939527109805,-0.07086037,-1.1679744,0.5900958
593939547133613,0.013439035,-1.1044444,0.45081854
593939567162766,0.43982297,-1.1594223,0.48380527
593939587189343,0.030543262,-1.0054842,0.45448375
593939607216651,-0.5131268,-0.9016371,0.3200934
593939627246920,-0.47769663,-0.9651671,0.26633725
593939647271997,0.33475417,-0.9944886,0.30665436
593939667295151,0.34208453,-0.8979719,0.172264
593939687324689,0.09040806,-0.79534656,0.061086524
593939707365343,-0.012217305,-0.7134906,0.13561209
593939727407766,-0.10873401,-0.69027776,0.23945917
593939747438381,0.118507855,-0.68294734,0.11362094
593939767466304,-0.014660766,-0.67073005,-0.017104227
593939787491842,-0.20769419,-0.68416905,0.11728613
593939807520881,0.20769419,-1.0067059,0.37018433
593939827547188,0.4605924,-0.9957104,0.45937067
593939847570688,-0.17104226,-0.5656612,0.22113322
593939867604958,-0.45937067,-0.4251622,0.12583824
593939887628073,-0.23090707,-0.47403142,0.030543262
593939907650188,0.111177474,-0.6963864,0.19303341
593939927678496,0.22479841,-0.75869465,0.25900686
593939947709534,0.1881465,-0.535118,0.1600467
593939967745726,0.061086524,-0.29443705,-0.02443461
593939987786919,-0.13927728,-0.31398472,0.012217305
593940007828457,-0.042760566,-0.4007276,0.11362094
593940027869111,0.34697145,-0.3481932,0.07452556
593940047905149,0.17592919,-0.27977628,0.05131268
593940067945188,-0.06841691,-0.22602014,0.028099801
593940087998687,-0.0036651916,-0.11484267,0.007330383
593940108019803,-0.07574729,-0.034208454,-0.040317107
593940128054303,-0.047647487,-0.014660766,-0.032986723
593940148093764,-0.02076942,-0.028099801,-0.057421334
593940168123533,-0.0036651916,-0.058643065,-0.04153884
593940188144149,0.15393804,-0.0012217305,-0.035430185
593940208169072,0.111177474,0.07819075,-0.103847094
593940228197033,0.03176499,0.064751714,-0.1282817
593940248217341,0.06841691,0.08674286,-0.09040806
593940268231533,0.065973446,-0.02565634,-0.012217305
593940288251610,0.18448131,-0.047647487,-0.0012217305
593940308271494,0.04642576,0.009773844,-0.019547688
593940328296225,0.014660766,-0.02321288,-0.02443461
593940348324686,0.008552114,-0.030543262,0.028099801
593940368355763,-0.035430185,-0.03176499,0.035430185
593940388395725,0.0036651916,-0.047647487,0.0036651916
593940408428994,0.059864793,-0.02321288,0.013439035
593940428460840,-0.065973446,0.010995574,0.0036651916
593940448487532,-0.10873401,-0.030543262,0.002443461
593940468519686,0.0012217305,-0.034208454,0.002443461
593940488545801,0.12705997,-0.09162979,0.02565634
593940508571417,0.042760566,-0.06963864,0.040317107
593940528601032,-0.064751714,0.009773844,0.0061086523
593940548634955,-0.2321288,0.059864793,0.029321533
593940568662801,-0.20769419,-0.037873644,0.058643065
593940588696878,0.16249016,-0.0842994,0.015882496
593940608731378,0.080634214,-0.05497787,0.034208454
593940628774493,-0.037873644,0.0,0.04886922
593940648814108,-0.09896017,-0.032986723,0.02687807
593940668853531,0.014660766,-0.04886922,0.043982297
593940688879801,0.043982297,-0.002443461,0.02076942
593940708905224,-0.052534413,0.0036651916,0.009773844
593940728918223,0.015882496,-0.04153884,0.028099801
593940748944416,0.10751228,0.029321533,0.004886922
593940768975569,-0.014660766,0.047647487,-0.0012217305
593940789001031,-0.009773844,0.035430185,-0.0012217305
593940809030800,0.17715092,-0.013439035,0.021991149
593940829060185,0.087964594,-0.008552114,0.018325957
593940849089608,-0.059864793,0.07941248,-0.018325957
593940869117761,0.04886922,0.09040806,-0.02565634
593940889138300,0.047647487,0.042760566,0.0036651916
593940909164684,-0.15882497,0.13683382,-0.018325957
593940929180838,-0.15149458,0.18325958,-0.040317107
593940949197069,-0.05497787,0.14905111,-0.02687807
593940969214069,0.029321533,0.10140363,-0.010995574
593940989223992,0.021991149,0.23579398,-0.08552113
593941009239415,-0.087964594,0.25289822,-0.11484267
593941029257184,0.009773844,0.204029,-0.05375614
593941049276530,0.10873401,0.16737708,-0.05375614
593941069292761,0.04153884,0.39706242,-0.16249016
593941089317453,-0.07819075,0.46792278,-0.16126843
593941109343030,-0.2003638,0.4288274,-0.17470746
593941129364722,-0.103847094,0.26633725,-0.09896017
593941149389837,0.1881465,0.19425514,-0.02565634
593941169413991,0.2687807,0.24923302,-0.081855945
593941189430606,0.111177474,0.27000242,-0.17959438
593941209454952,0.12339478,0.3921755,-0.1881465
593941229481914,-0.08674286,0.44104472,-0.07819075
593941249505837,-0.10873401,0.43860126,-0.062308256
593941269526260,0.058643065,0.46181414,-0.18692477
593941289540952,0.062308256,0.54000485,-0.2602286
593941309565144,-0.017104227,0.5852089,-0.22357668
593941329588875,-0.17104226,0.5864306,-0.17715092
593941349615798,-0.31398472,0.5815437,-0.23579398
593941369651836,-0.09773844,0.61575216,-0.33353242
593941389687106,0.21991149,0.6206391,-0.31031954
593941409718067,-0.034208454,0.5925393,-0.27366763
593941429743798,-0.18325958,0.6072,-0.3408628
593941449776682,0.2565634,0.6597345,-0.4202753
593941469801644,0.45937067,0.7476991,-0.3652974
593941489835413,-0.11484267,0.6059783,-0.28344148
593941509869528,-0.20891592,0.58276546,-0.38362336
593941529897336,-0.17959438,0.6585127,-0.42149702
593941549916374,-0.16737708,0.86620694,-0.38240165
593941569940220,-0.1600467,0.79779,-0.41538838
593941589967489,-0.119729586,0.8197812,-0.43004912
593941609994259,-0.22602014,0.96761054,-0.39095375
593941630016412,-0.33108896,0.9859365,-0.42760566
593941650028297,-0.08674286,0.88331115,-0.45448375
593941670038912,0.12217305,0.8698721,-0.44837508
593941690070181,0.10873401,0.90041536,-0.43249258
593941710093450,-0.27000242,0.75747293,-0.548557
593941730122989,-0.061086524,0.85154617,-0.47891834
593941750153066,-0.039095376,0.9114109,-0.40194935
593941770182681,-0.19914207,0.7476991,-0.50701815
593941790211835,-0.036651913,0.6462954,-0.5155703
593941810258950,0.14538592,0.79168135,-0.3408628
593941830312335,-0.13439035,0.7806858,-0.24923302
593941850302065,-0.28221974,0.59620446,-0.3286455
593941870373411,-0.12339478,0.5534439,-0.41905355
593941890359257,-0.15027285,0.7318166,-0.26389378
593941910415834,-0.21013765,0.6914995,-0.23823744
593941930417257,-0.039095376,0.54367006,-0.41172317
593941950467450,-0.10140363,0.64751714,-0.44593164
593941970468719,-0.3933972,0.63285637,-0.3323107
593941990516026,-0.08552113,0.4728097,-0.34574974
593942010519526,0.010995574,0.4605924,-0.43982297
593942030569949,-0.06719518,0.5839872,-0.36651915
593942050572103,-0.0842994,0.47647488,-0.3286455
593942070613180,-0.24556783,0.5693264,-0.34574974
593942090605949,-0.23457226,0.7257079,-0.29932398
593942110655564,-0.20769419,0.75625116,-0.21746802
593942130647718,-0.20769419,0.55955255,-0.17104226
593942150679333,-0.1282817,0.45570546,-0.29077184
593942170682795,0.080634214,0.47769663,-0.344528
593942190737718,-0.06719518,0.43371433,-0.21502456
593942210740295,-0.10629055,0.3640757,-0.24801129
593942230771333,-0.1563815,0.47769663,-0.31764993
593942250802679,-0.204029,0.4654793,-0.22357668
593942270828141,-0.23090707,0.41783184,-0.10751228
593942290860564,-0.1600467,0.38728857,-0.18081611
593942310890987,-0.07574729,0.41905355,-0.20525073
593942330919410,-0.10995574,0.3323107,-0.19303341
593942350951563,-0.096516706,0.33964106,-0.26145032
593942370989371,-0.05375614,0.38240165,-0.27488935
593942391030986,-0.15149458,0.36041048,-0.18570304
593942411076179,-0.24556783,0.34330627,-0.13316862
593942431116063,-0.17837265,0.32986724,-0.1966986
593942451148640,-0.010995574,0.37873647,-0.30665436
593942471179563,-0.172264,0.39950588,-0.21991149
593942491210755,-0.030543262,0.44837508,-0.1881465
593942511243024,-0.065973446,0.46914452,-0.25900686
593942531273101,-0.14294247,0.4813618,-0.20280726
593942551306563,-0.21868975,0.43004912,-0.15027285
593942571335447,-0.04886922,0.42149702,-0.21746802
593942591366139,-0.0012217305,0.44593164,-0.3005457
593942611394562,-0.21135938,0.37873647,-0.24801129
593942631429447,-0.14660765,0.24678956,-0.16982053
593942651461678,-0.07941248,0.26145032,-0.19792034
593942671503178,-0.09407325,0.3848451,-0.20525073
593942691533447,-0.16493362,0.37140608,-0.23579398
593942711569254,-0.13194689,0.21868975,-0.24801129
593942731606831,0.035430185,0.18325958,-0.24556783
593942751646523,-0.047647487,0.24678956,-0.28099802
593942771686716,-0.2602286,0.41538838,-0.2406809
593942791725600,-0.15882497,0.3115413,-0.2406809
593942811750600,0.028099801,0.1563815,-0.24190263
593942831769831,-0.2846632,0.20647246,-0.15882497
593942851788369,-0.28099802,0.26389378,-0.13561209
593942871808561,0.0,0.11728613,-0.25045475
593942891829138,-0.030543262,0.0842994,-0.20647246
593942911851984,-0.15882497,0.19303341,-0.16249016
593942931863446,-0.12095132,0.42638394,-0.25167647
593942951883946,-0.14294247,0.4166101,-0.32498032
593942971906715,-0.09896017,0.13683382,-0.31398472
593942991940599,-0.021991149,0.29810223,-0.1685988
593943011963022,-0.18081611,0.38606682,-0.16982053
593943031982022,-0.013439035,0.1685988,-0.20647246
593943051999522,-0.04153884,-0.035430185,-0.22968534
593943072029791,-0.073303826,-0.05131268,-0.25900686
593943092069561,0.13439035,0.14782938,-0.25045475
593943112068522,0.012217305,0.22479841,-0.3323107
593943132085291,-0.112399206,0.172264,-0.26267207
593943152113830,-0.12095132,0.26145032,-0.09896017
593943172136599,-0.19181168,0.3494149,0.02565634
593943192152445,-0.1001819,0.40561453,0.0012217305
593943212163829,-0.10995574,0.3652974,-0.14538592
593943232182406,-0.089186326,0.2602286,-0.080634214
593943252197406,-0.14905111,0.039095376,-0.0061086523
593943272213252,-0.037873644,-0.1001819,-0.014660766
593943292229137,0.05009095,0.010995574,-0.06963864
593943312239675,0.040317107,-0.02321288,-0.017104227
593943332247406,0.008552114,-0.021991149,0.096516706
593943352268675,-0.11484267,-0.2443461,0.02565634
593943372287713,0.15882497,-0.28955013,-0.09896017
593943392309252,0.23335053,0.0036651916,-0.15149458
593943412341829,0.036651913,-0.018325957,-0.09162979
593943432384982,-0.05497787,-0.23579398,-0.058643065
593943452425290,0.16615535,-0.2602286,0.04642576
593943472461944,-0.080634214,0.030543262,0.29565877
593943492497059,-0.1685988,-0.103847094,0.22113322
593943512523636,0.2284636,-0.5448918,-0.16126843
593943532549213,0.2932153,-0.26267207,-0.07941248
593943552579174,-0.16126843,0.007330383,0.15149458
593943572610366,-0.12583824,-0.08674286,-0.02687807
593943592633366,0.04153884,0.089186326,-0.036651913
593943612658597,-0.07696902,0.18570304,0.17348573
593943632694328,-0.02443461,-0.2443461,0.15271631
593943652736366,0.04642576,-0.47158796,0.18081611
593943672767635,0.27488935,-0.41172317,0.28588495
593943692800828,0.04520403,-0.5045747,0.38362336
593943712832443,0.18448131,-0.69027776,0.516792
593943732868020,0.3359759,-0.6365216,0.49968776
593943752903173,0.20525073,-0.5571091,0.50579643
593943772937096,-0.09773844,-0.548557,0.6047566
593943792974750,0.087964594,-0.535118,0.49357912
593943813004866,0.2773328,-0.52412236,0.39950588
593943833034442,-0.035430185,-0.52778757,0.68294734
593943853068942,-0.09162979,-0.70005155,0.70005155
593943873103711,0.44715336,-0.8405506,0.34574974
593943893123442,0.25045475,-0.63163465,0.50823987
593943913147404,-0.204029,-0.84421575,0.6914995
593943933170019,0.09407325,-1.0115929,0.67073005
593943953196596,0.3371976,-0.97249746,0.47525316
593943973214865,-0.007330383,-0.8943067,0.77213365
593943993231865,0.087964594,-0.893085,0.86009824
593944013246326,0.38606682,-0.97249746,0.65118235
593944033262595,0.111177474,-0.8784242,0.6462954
593944053280903,-0.057421334,-0.9224065,0.80756384
593944073301134,0.15515977,-0.9822713,0.8197812
593944093317672,0.38728857,-1.1154399,0.5375614
593944113332518,0.376293,-0.9016371,0.5522222
593944133350480,0.14905111,-0.9993755,0.71959925
593944153371364,0.1685988,-1.1679744,0.68539083
593944173401018,0.0842994,-1.2559389,0.58276546
593944193432249,0.37995818,-1.0140363,0.61208695
593944213449018,0.5925393,-0.91996306,0.59498274
593944233469941,0.4654793,-0.9932669,0.5155703
593944253498095,0.008552114,-1.2412782,0.5143485
593944273530556,0.20647246,-1.1777482,0.63163465
593944293551825,0.30176744,-1.1117748,0.49235737
593944313571902,0.3115413,-1.0555751,0.40561453
593944333602825,0.19547687,-0.9822713,0.4642576
593944353646940,0.2321288,-0.86376345,0.42394048
593944373673863,0.28344148,-0.9211848,0.25167647
593944393698863,0.034208454,-1.0616838,0.23090707
593944413724517,0.10873401,-0.9260717,0.56321776
593944433753209,0.22724187,-0.8417723,0.408058
593944453780132,0.15515977,-1.0213667,0.13316862
593944473814863,0.2761111,-1.0836749,0.34574974
593944493849055,0.31642818,-1.1667526,0.4654793
593944513886863,0.4886922,-1.2754866,0.2883284
593944533916170,0.453262,-1.078788,0.28344148
593944553947593,-0.45204028,-1.1691961,0.4447099
593944573957901,-0.35918877,-1.0433578,0.48991394
593944593977939,-0.06352998,-0.80756384,0.44715336
593944613989862,-0.05009095,-0.7049385,0.22235495
593944634008170,0.22113322,-0.7452556,0.10140363
593944654028170,0.25045475,-0.79290307,0.119729586
593944674046785,0.0,-0.8136725,0.4251622
593944694057670,0.26267207,-0.48747048,0.25045475
593944714077670,-0.5375614,-0.33475417,-0.13194689
593944734101247,-0.50823987,-0.3567453,0.0012217305
593944754123400,-0.042760566,-0.59864795,0.19792034
593944774142131,0.6462954,-0.70616025,0.24923302
