timestamp,x,y,z
593783153697478,8.070854,-4.8362875,2.719813
593783173801440,7.9990277,-4.733337,2.861071
593783193903555,8.058883,-4.5753193,2.9376855
593783213993978,8.259995,-4.4484267,2.9472623
593783234087055,8.394072,-4.2185836,2.9735985
593783254169016,8.597578,-4.086902,2.9975405
593783274260516,8.851364,-3.9624038,2.9783869
593783294360516,9.033323,-3.7852328,2.8993783
593783314455709,8.995016,-3.715801,2.8275523
593783334548055,8.820239,-3.5434184,2.906561
593783354653170,8.717288,-3.5314474,3.0454245
593783374753131,8.554482,-3.526659,3.2513258
593783394857708,8.626308,-3.6248214,3.3063924
593783414963016,8.75799,-3.5865142,3.3327289
593783435070247,8.686164,-3.4835634,3.3375173
593783455167593,8.822633,-3.5003228,3.3063924
593783475255362,9.018958,-3.3423057,3.3183637
593783495334092,8.825027,-3.086126,3.2034419
593783515425669,8.597578,-2.9113493,3.0430303
593783535521400,8.544906,-2.8179753,2.9879637
593783555615977,8.42759,-2.767697,2.918532
593783575706977,8.358158,-2.705448,2.966416
593783595791092,8.303091,-2.743755,2.9783869
593783615892054,8.130709,-2.7341783,2.9281087
593783635998630,8.063671,-2.7748797,2.9281087
593783656109784,8.2169,-2.8275523,3.0909145
593783676212246,8.355764,-2.9017725,3.1316159
593783696333976,8.511387,-2.858677,3.1124623
593783716453476,8.597578,-3.0190883,3.1794999
593783736565207,8.743625,-3.071761,3.3734303
593783756663553,8.858546,-3.0573955,3.4332852
593783776772630,8.762778,-3.0885203,3.5482068
593783796885822,8.568848,-3.2225955,3.6703112
593783817006322,8.291121,-3.2082303,3.7181952
593783837120283,8.039729,-3.1794999,3.6703112
593783857226553,7.7213006,-3.1771057,3.6176388
593783877346014,7.773973,-3.1651347,3.4835634
593783897417860,7.8912888,-3.1387985,3.4213142
593783917511052,8.212111,-3.2034419,3.3518825
593783937610783,8.580819,-3.335123,3.4476504
593783957705629,8.736442,-3.502717,3.5242648
593783977806091,8.810662,-3.6463692,3.5793316
593783997903091,8.884883,-3.833117,3.7660792
593784017982090,8.947132,-3.9719806,3.916914
593784038059437,9.01417,-3.9624038,3.8379054
593784058124667,9.303867,-3.9719806,3.8833952
593784078189859,9.92636,-3.8786068,3.9695864
593784098252667,10.520123,-3.9815574,3.799598
593784118313244,10.673351,-3.7062242,3.5075054
593784138383244,10.342952,-3.8618474,3.2968156
593784158442667,10.089166,-4.1683054,3.2393548
593784178497859,9.526528,-3.8738184,3.0597897
593784198555859,8.935161,-3.277662,2.6647465
593784218607974,8.578424,-3.3901896,2.384625
593784238649474,8.528147,-3.2968156,2.1739352
593784258686897,8.202535,-2.6862943,1.7405846
593784278737474,8.135497,-3.1435869,1.5394717
593784298785436,7.9750857,-2.6671407,1.5298948
593784318827820,7.8649526,-2.9783869,1.6783354
593784338862820,7.8410106,-3.4739866,1.8435353
593784358894166,7.764396,-3.799598,1.7764976
593784378925089,8.051701,-4.0198646,1.7310078
593784398955551,8.152257,-4.1371803,1.8626889
593784418980858,8.329428,-3.6655228,1.7262194
593784439014743,8.7125,-3.7972038,1.5586253
593784459044897,8.820239,-3.7780502,1.3575124
593784479080281,8.911219,-3.6487634,1.3814543
593784499115589,9.141062,-3.442862,1.4077905
593784519153973,9.107543,-3.3446999,1.5514427
593784539185242,9.167398,-3.8594532,1.4748282
593784559218012,9.595961,-4.0892963,1.9416976
593784579260781,9.768343,-4.6471453,2.0829554
593784599294934,9.909601,-4.256891,3.0310593
593784619325165,9.689334,-4.271256,2.944868
593784639349934,10.2495775,-5.437232,3.5649664
593784659383011,10.029311,-3.6846764,3.691859
593784679416396,9.500193,-3.6727054,2.4372973
593784699455088,9.694122,-4.321534,1.8986019
593784719485626,9.440337,-2.3750482,1.7764976
593784739523049,9.667787,-4.1802764,1.9632454
593784759546703,8.942344,-0.7350199,1.2617443
593784779574318,9.229648,-1.5298948,0.6536171
593784799627203,8.602366,-1.3431472,0.9720459
593784819689434,8.722076,-1.1947067,0.62009823
593784839685087,8.9279785,-2.6527755,2.3678656
593784859761972,8.841787,-4.5034933,2.3056161
593784879753549,8.236053,-4.6926355,2.542642
593784899803203,7.85777,-3.6607344,2.873042
593784919798856,8.465898,-2.2577322,2.825158
593784939841933,8.698134,-2.0326772,2.4732103
593784959837472,8.523358,-2.396596,2.2768857
593784979884895,8.820239,-3.406949,2.2146366
593784999883587,9.591172,-4.1922474,2.3223755
593785019932087,9.76116,-4.3167458,1.721431
593785039926317,9.452309,-4.4795513,1.8028339
593785059966740,9.01417,-3.8163576,1.769315
593785079961933,8.939949,-3.6032736,1.2856863
593785100000548,8.901642,-3.5362358,1.1085154
593785120003202,8.968679,-3.7229836,1.0031705
593785140062009,8.947132,-3.4332852,1.6472107
593785160070971,8.635885,-2.540248,0.050278235
593785180123548,8.520964,-2.7820623,1.5011644
593785200127086,9.138668,-5.1259856,2.0494366
593785220155778,8.686164,-6.979098,1.4867992
593785240188894,8.508993,-5.4061074,0.6368576
593785260227547,8.470686,-5.3558292,1.1803415
593785280265893,9.074024,-4.3287168,1.5490485
593785300291393,9.459491,-4.4005427,1.6304513
593785320311509,9.296685,-4.2305546,1.2593501
593785340335009,9.275137,-4.477157,1.3215994
593785360352816,9.694122,-3.6870706,2.0446482
593785380379970,9.387665,-2.6384103,2.3127987
593785400401162,9.574412,-2.7269957,1.934515
593785420417470,9.540894,-3.2393548,1.7501614
593785440435970,9.861717,-2.9472623,1.2569559
593785460454047,9.390059,-2.3678656,0.8331822
593785480472431,9.141062,-1.8555063,1.1899183
593785500492508,9.588778,-4.367024,2.1380222
593785520512662,9.193734,-2.9712043,1.673547
593785540527200,9.397242,-3.074155,1.5897499
593785560548815,9.217676,-2.6910827,1.3623008
593785580566431,9.119514,-2.789245,1.6017209
593785600588238,9.02614,-2.669535,1.9440918
593785620615354,9.172187,-3.083732,2.1787236
593785640639084,9.085996,-3.3159695,2.2936451
593785660659507,9.004593,-3.4572272,2.3894134
593785680682353,9.030929,-3.5051112,2.2122424
593785700707815,9.090784,-3.5889084,2.078167
593785720734738,9.153033,-3.5529952,1.9321208
593785740760930,9.198523,-3.9360676,2.0949266
593785760782199,9.121908,-4.144363,2.2720973
593785780800122,8.995016,-4.015076,2.147599
593785800815122,8.841787,-4.0916905,2.147599
593785820829814,8.858546,-4.19943,2.183512
593785840841853,8.908825,-4.369418,2.2457612
593785860854891,8.844181,-4.256891,2.1571758
593785880865314,8.896853,-4.189853,2.1523874
593785900884660,8.9040365,-3.9935284,1.9632454
593785920899352,8.935161,-4.003105,1.9177556
593785940906468,9.004593,-3.892972,1.8770541
593785960916852,8.995016,-3.7972038,1.8650831
593785980936506,8.930372,-3.8019924,1.7717092
593786000953583,8.836999,-3.7445314,1.7549498
593786020968467,8.990228,-3.6511576,1.8722657
593786040972814,9.0716305,-3.6176388,1.8507179
593786061029621,9.028535,-3.4644098,1.958457
593786081141198,9.172187,-3.4141316,2.0278888
593786101169429,9.126697,-3.3279405,1.9991584
593786121200582,9.114726,-3.2393548,2.0326772
593786141208429,9.155427,-3.2345665,2.1188686
593786161221582,9.208099,-3.1747115,2.0566192
593786181234236,9.23683,-3.1914709,2.0470424
593786201242082,9.169792,-3.2345665,2.135628
593786221255813,9.169792,-3.2321723,2.0901382
593786241262044,9.153033,-3.1866825,2.1619642
593786261288236,9.088389,-3.2202013,2.1140802
593786281305697,9.009381,-3.1747115,2.1547816
593786301322966,9.030929,-3.2393548,2.2002714
593786321333736,9.088389,-3.311181,2.1691468
593786341341043,9.16261,-3.323152,2.2242134
593786361360351,9.141062,-3.3279405,2.1787236
593786381378197,9.150639,-3.3327289,2.243367
593786401394466,9.179369,-3.3566709,2.1787236
593786421405120,9.105149,-3.3782187,2.1859062
593786441414735,9.045294,-3.4117374,2.147599
593786461431197,9.107543,-3.3997664,2.171541
593786481445504,9.02614,-3.383007,2.1571758
593786501459427,9.002198,-3.3662477,2.2218192
593786521467812,8.9998045,-3.3614593,2.336741
593786541470812,8.9758625,-3.4237084,2.303222
593786561478158,8.968679,-3.4380736,2.2936451
593786581489311,8.884883,-3.502717,2.291251
593786601501619,8.829816,-3.4644098,2.1811178
593786621516773,8.925584,-3.550601,2.2337902
593786641533927,8.889671,-3.53863,2.27928
593786661545657,8.947132,-3.5697548,2.2888567
593786681559311,8.884883,-3.5673606,2.3104045
593786701571273,8.863335,-3.5649664,2.3463178
593786721591734,8.899248,-3.620033,2.3199813
593786741604003,8.889671,-3.5673606,2.3247697
593786761644618,8.887277,-3.478775,2.327164
593786781670618,8.966286,-3.4213142,2.3223755
593786801684964,8.978256,-3.53863,2.3463178
593786821687849,9.088389,-3.5673606,2.3223755
593786841725387,9.038112,-3.560178,2.3199813
593786861770003,8.968679,-3.550601,2.2577322
593786881758118,8.925584,-3.6056678,2.2266076
593786901793041,9.009381,-3.5649664,2.2529438
593786921759849,8.968679,-3.5482068,2.3223755
593786941799579,9.028535,-3.490746,2.360683
593786961815272,9.083601,-3.5673606,2.3798366
593786981843656,9.076419,-3.5051112,2.3535004
593787001830694,8.939949,-3.4979286,2.3798366
593787021861002,8.844181,-3.5098996,2.3894134
593787041871194,8.834604,-3.454833,2.372654
593787061933002,8.825027,-3.4332852,2.3678656
593787081921617,8.870518,-3.4524388,2.3750482
593787101964348,9.018958,-3.4739866,2.4971523
593787121956156,9.045294,-3.4955344,2.5067291
593787141995886,9.112331,-3.5170822,2.5809495
593787161987848,9.244013,-3.727772,2.566584
593787182028732,9.334992,-3.7469256,2.6001031
593787202024425,9.339781,-3.8498764,2.6647465
593787222067732,9.165004,-3.799598,2.5809495
593787242059194,9.0429,-3.7229836,2.552219
593787262072770,8.899248,-3.6104562,2.5617957
593787282081270,8.7125,-3.502717,2.4396915
593787302094770,8.607155,-3.3925838,2.4181437
593787322104309,8.564059,-3.2920272,2.3439236
593787342116309,8.674192,-3.25372,2.3415294
593787362128539,8.748413,-3.3446999,2.3415294
593787382135693,8.793902,-3.4141316,2.315193
593787402142039,8.932767,-3.6056678,2.2649148
593787422152654,9.01417,-3.6966474,2.2529438
593787442163847,9.078813,-3.7086184,2.2457612
593787462175808,9.018958,-3.6343982,2.327164
593787482185616,8.9758625,-3.5242648,2.348712
593787502198616,8.827422,-3.4117374,2.3582888
593787522209962,8.803479,-3.3614593,2.492364
593787542216192,8.798691,-3.4404678,2.4971523
593787562221154,8.846576,-3.3997664,2.4660277
593787582231154,8.947132,-3.3877954,2.516306
593787602243923,8.868123,-3.3782187,2.540248
593787622250923,8.983045,-3.4620156,2.540248
593787642268077,9.006987,-3.4644098,2.4133554
593787662288115,8.963891,-3.5362358,2.3080103
593787682322423,8.896853,-3.5290532,2.255338
593787702339538,8.980651,-3.5170822,2.2170308
593787722390192,8.956709,-3.6056678,2.384625
593787742418576,9.030929,-3.5625722,2.372654
593787762451845,8.949526,-3.4955344,2.3127987
593787782466768,8.863335,-3.5003228,2.3582888
593787802480230,8.784326,-3.3542767,2.3319526
593787822486845,8.841787,-3.442862,2.4133554
593787842528691,8.851364,-3.5697548,2.5905263
593787862577230,9.033323,-3.2345665,2.56419
593787882556653,9.088389,-3.2561142,2.456451
593787902620460,9.203311,-3.5051112,2.554613
593787922592268,9.287108,-3.4237084,2.6910827
593787942630883,9.3661175,-3.454833,2.707842
593787962618922,9.291897,-3.3758245,2.7461493
593787982654152,9.148245,-3.4811692,2.791639
593788002650729,9.085996,-3.3518825,2.7126305
593788022694306,8.9279785,-3.1555579,2.5354595
593788042696883,8.789114,-3.4452562,2.5809495
593788062738421,8.714894,-3.5218706,2.767697
593788082732652,8.683769,-3.2321723,2.5833437
593788102773267,8.7125,-3.3375173,2.5570073
593788122765498,8.75799,-3.4596214,2.4827871
593788142797190,8.726865,-3.4332852,2.468422
593788162784652,8.784326,-3.4117374,2.396596
593788182821921,8.76996,-3.514688,2.3199813
593788202810459,8.834604,-3.430891,2.2960393
593788222848228,8.9279785,-3.620033,2.3008277
593788242839882,9.038112,-3.8187518,2.303222
593788262852690,9.0716305,-3.9336734,2.3630772
593788282859420,9.038112,-3.799598,2.372654
593788302872920,9.004593,-3.763685,2.3511062
593788322888036,9.090784,-3.8762126,2.516306
593788342902189,8.959103,-3.8163576,2.492364
593788362912920,8.858546,-3.3614593,2.4037786
593788382924189,8.887277,-3.6008794,2.4636335
593788402930035,8.836999,-3.7205894,2.5450363
593788422941151,8.846576,-3.5075054,2.5330653
593788442953497,8.75799,-3.4715924,2.4229321
593788462962074,8.875306,-3.596091,2.3295584
593788482970458,8.932767,-3.7684734,2.2098482
593788502976843,8.789114,-3.8522706,2.3056161
593788522982573,8.992621,-4.6495395,2.6072857
593788543017958,8.949526,-3.904943,2.5067291
593788563067535,9.054871,-3.1603463,2.4540567
593788583107881,8.961497,-3.3566709,2.5905263
593788603135458,8.942344,-3.2154129,2.4492683
593788623161573,8.968679,-3.145981,2.4181437
593788643226765,9.009381,-3.2585084,2.360683
593788663276688,8.939949,-3.620033,2.420538
593788683287150,8.920795,-3.5553896,2.303222
593788703298573,8.815451,-3.301604,2.3199813
593788723313611,8.841787,-3.3542767,2.3056161
593788743342534,8.803479,-3.2704794,2.267309
593788763364726,8.825027,-3.5410242,2.2218192
593788783381149,8.801085,-3.8187518,2.2529438
593788803408034,8.853758,-3.691859,2.2122424
593788823427111,8.853758,-3.7588966,2.2816741
593788843459495,8.870518,-3.799598,2.219425
593788863508841,8.834604,-3.8786068,2.2768857
593788883495187,8.76996,-4.024653,2.2768857
593788903558495,8.774749,-3.9025488,2.3199813
593788923526033,8.808268,-3.9719806,2.4061728
593788943568841,8.860941,-3.833117,2.3439236
593788963561802,8.968679,-3.809175,2.2768857
593788983594495,8.954314,-3.7684734,2.1547816
593789003591225,8.947132,-3.7780502,2.1188686
593789023650456,8.942344,-3.9911342,2.2601264
593789043654341,8.959103,-3.976769,2.2816741
593789063716340,9.054871,-4.1371803,2.3798366
593789083708071,9.006987,-3.8857894,2.3774424
593789103749956,9.018958,-3.6774938,2.4277205
593789123751302,8.949526,-3.5745432,2.540248
593789143779494,8.9279785,-3.5769374,2.6264393
593789163800225,8.980651,-3.4093432,2.705448
593789183830878,8.995016,-3.1483753,2.60968
593789203817686,9.009381,-3.1794999,2.4827871
593789223867532,8.896853,-3.3758245,2.4947581
593789243861417,8.942344,-3.5745432,2.384625
593789263888032,8.880095,-3.3997664,2.267309
593789283928955,9.009381,-3.6750996,2.0901382
593789303985955,8.913613,-3.7612908,2.1308396
593789324013916,8.8777,-3.7469256,2.0638018
593789344030186,8.932767,-3.904943,2.111686
593789364043993,8.901642,-3.9504328,2.0901382
593789384072070,8.825027,-3.8498764,2.0518308
593789404145762,8.868123,-4.010288,2.123657
593789424169685,8.836999,-3.9983168,2.147599
593789444179416,8.875306,-3.9911342,2.1930888
593789464193031,8.944737,-4.0533834,2.3391352
593789484210647,8.925584,-4.0701427,2.4588451
593789504223262,8.9519205,-3.7732618,2.408567
593789524228954,8.911219,-3.7062242,2.3654714
593789544241954,8.913613,-3.7469256,2.3415294
593789564248069,8.925584,-3.667917,2.4061728
593789584270300,8.920795,-3.6727054,2.3654714
593789604278300,8.916007,-3.6415808,2.372654
593789624291069,8.942344,-3.6942532,2.2457612
593789644311761,8.925584,-3.7421372,2.3080103
593789664335915,8.925584,-3.7612908,2.2960393
593789684345146,8.892065,-3.8714242,2.2840683
593789704361146,8.815451,-3.7924154,2.2649148
593789724367953,8.789114,-3.8259344,2.255338
593789744424338,8.690952,-3.8307228,2.2529438
593789764472607,8.736442,-3.7828386,2.1332338
593789784496492,8.743625,-3.9432502,2.3127987
593789804529915,8.724471,-3.8833952,2.3223755
593789824539799,8.7532015,-3.845088,2.3343468
593789844546876,8.683769,-3.9312792,2.2625206
593789864581607,8.851364,-3.9959226,2.3247697
593789884613799,8.75799,-3.8881836,2.3199813
593789904612837,8.829816,-3.9217024,2.303222
593789924629837,8.76996,-3.98874,2.3343468
593789944714991,8.762778,-3.892972,2.3582888
593789964820029,8.918402,-3.9121256,2.3774424
593789984922799,8.990228,-3.9073372,2.3942018
593790005034606,8.973468,-3.8738184,2.348712
593790025117837,9.059659,-3.8498764,2.3942018
593790045146529,9.0476885,-3.8235402,2.3870192
593790065231991,8.9758625,-3.809175,2.384625
593790085342490,8.846576,-3.751714,2.44448
593790105458452,8.817844,-3.6535518,2.336741
593790125551990,8.815451,-3.7469256,2.3415294
593790145633221,8.75799,-3.7612908,2.348712
593790165694413,8.851364,-3.7349546,2.3415294
593790185729529,8.832211,-3.7804444,2.3343468
593790205761528,8.7771435,-3.9193082,2.3343468
593790225769105,8.817844,-3.9312792,2.2649148
593790245793105,8.834604,-4.000711,2.2361844
593790265895951,8.856153,-3.9624038,2.207454
593790285986836,8.846576,-3.8235402,2.1499932
593790306001297,8.863335,-3.8139634,2.1619642
593790326023297,8.868123,-3.8953662,2.1643584
593790346033913,8.887277,-3.8786068,2.2146366
593790366067643,8.920795,-3.8546648,2.2218192
593790386083182,8.856153,-3.8762126,2.267309
593790406116451,8.870518,-3.7110126,2.2768857
593790426132989,8.932767,-3.667917,2.231396
593790446144335,8.978256,-3.7349546,2.2529438
593790466159258,9.045294,-3.620033,2.3295584
593790486164412,9.109938,-3.6248214,2.2960393
593790506178720,9.066842,-3.727772,2.2960393
593790526196335,8.935161,-3.6774938,2.2720973
593790546242873,8.872911,-3.6463692,2.2840683
593790566304835,8.911219,-3.7325604,2.2960393
593790586375065,8.798691,-3.7205894,2.4133554
593790606405988,8.918402,-3.608062,2.504335
593790626437988,8.899248,-3.655946,2.4875755
593790646448065,8.836999,-3.6248214,2.4660277
593790666520950,8.738836,-3.667917,2.5306711
593790686557027,8.7125,-3.7253778,2.348712
593790706602219,8.690952,-3.6966474,2.2649148
593790726691450,8.6574335,-3.763685,2.1667526
593790746794526,8.707711,-3.916914,2.1404164
593790766912219,8.7771435,-3.976769,2.0470424
593790787024719,8.793902,-3.9552212,2.0470424
593790807117565,8.836999,-4.036624,2.0350714
593790827127141,8.817844,-4.0294414,1.9728222
593790847196449,8.762778,-3.9815574,2.123657
593790867323949,8.822633,-4.0462008,2.2864625
593790887449987,8.872911,-3.8235402,2.3343468
593790907500410,8.834604,-3.7493198,2.3702598
593790927516756,8.827422,-3.7421372,2.3295584
593790947523833,8.92319,-3.6750996,2.360683
593790967571410,8.870518,-3.7541082,2.4133554
593790987615872,8.896853,-3.7684734,2.4229321
593791007622333,8.887277,-3.7804444,2.291251
593791027650218,8.805874,-3.833117,2.2768857
593791047683794,8.863335,-3.892972,2.2697031
593791067710987,8.860941,-3.9624038,2.2649148
593791087784640,8.789114,-3.9312792,2.2242134
593791107883487,8.76996,-3.9456444,2.2960393
593791128006371,8.815451,-3.9839516,2.2337902
593791148129217,8.858546,-3.9624038,2.123657
593791168240217,8.844181,-3.98874,2.2266076
593791188357832,8.939949,-3.952827,2.1883004
593791208444409,8.954314,-3.9312792,2.2816741
593791228494178,8.973468,-3.8498764,2.2625206
593791248568294,8.954314,-3.7900212,2.2170308
593791268635524,8.9758625,-3.763685,2.2505496
593791288715524,8.935161,-3.6846764,2.2697031
593791308774563,8.913613,-3.6343982,2.3463178
593791328873524,8.971074,-3.6607344,2.3463178
593791348964639,8.916007,-3.6966474,2.3080103
593791369067947,8.954314,-3.7110126,2.267309
593791389121255,8.925584,-3.7325604,2.2577322
593791409134447,8.872911,-3.916914,2.2601264
593791429186524,8.939949,-3.9911342,2.2170308
593791449207639,8.916007,-3.8881836,2.1739352
593791469237177,8.841787,-3.9145198,2.1404164
593791489280447,8.829816,-4.0414124,2.2481554
593791509302139,8.724471,-3.9791632,2.3008277
593791529319831,8.75799,-3.9121256,2.2960393
593791549339100,8.765172,-4.000711,2.360683
593791569356639,8.815451,-3.9791632,2.2768857
593791589366369,8.798691,-3.9145198,2.2960393
593791609401638,8.856153,-3.9456444,2.2218192
593791629415754,8.918402,-3.8833952,2.1499932
593791649443984,8.942344,-3.8043866,2.2122424
593791669489331,8.954314,-3.775656,2.2002714
593791689501100,8.961497,-3.8043866,2.267309
593791709505561,8.882488,-3.7253778,2.1930888
593791729531676,8.935161,-3.6727054,2.207454
593791749553715,9.009381,-3.7229836,2.2768857
593791769576369,8.968679,-3.8642416,2.3343468
593791789590445,8.911219,-3.9264908,2.3511062
593791809599907,8.90643,-3.8977604,2.3511062
593791829607368,8.820239,-3.8043866,2.3319526
593791849632022,8.738836,-3.892972,2.3558946
593791869638676,8.882488,-3.8594532,2.3343468
593791889682868,8.882488,-3.8043866,2.2409728
593791909713676,8.920795,-3.6463692,2.2170308
593791929788214,8.908825,-3.7349546,2.2122424
593791949893137,8.908825,-3.6631286,2.2720973
593791970018137,8.870518,-3.5697548,2.2337902
593791990048675,8.896853,-3.6631286,2.3199813
593792010086214,8.956709,-3.6367924,2.336741
593792030155906,8.884883,-3.6032736,2.3295584
593792050164060,8.908825,-3.6032736,2.372654
593792070215175,8.985439,-3.7205894,2.372654
593792090230021,8.911219,-3.6966474,2.2625206
593792110249752,8.896853,-3.799598,2.3104045
593792130257406,8.762778,-3.7732618,2.336741
593792150270521,8.810662,-3.8115692,2.3582888
593792170281406,8.789114,-3.7541082,2.3343468
593792190295829,8.796297,-3.8546648,2.2481554
593792210304944,8.836999,-3.8474822,2.1930888
593792230310444,8.935161,-3.9025488,2.2098482
593792250318021,9.033323,-3.739743,2.2218192
593792270350097,8.983045,-3.7612908,2.1906946
593792290369559,8.920795,-3.6655228,2.3199813
593792310386328,9.01417,-3.5793316,2.2457612
593792330401713,8.9998045,-3.5984852,2.2122424
593792350420289,8.978256,-3.526659,2.171541
593792370434405,8.968679,-3.560178,2.2242134
593792390453905,8.896853,-3.4572272,2.2577322
593792410468097,8.896853,-3.490746,2.2170308
593792430477558,8.762778,-3.5936968,2.2816741
593792450490212,8.707711,-3.6224272,2.303222
593792470510135,8.748413,-3.6104562,2.267309
593792490530750,8.762778,-3.643975,2.219425
593792510549173,8.803479,-3.7445314,2.291251
593792530562443,8.968679,-3.6774938,2.2720973
593792550575019,9.107543,-3.8067808,2.360683
593792570587481,9.174581,-3.8283286,2.372654
593792590600058,9.363723,-3.9624038,2.372654
593792610614558,9.435549,-3.8786068,2.3918076
593792630623173,9.382876,-3.8307228,2.3630772
593792650636365,9.19134,-3.7588966,2.3295584
593792670683019,8.949526,-3.691859,2.384625
593792690699404,8.851364,-3.6607344,2.2960393
593792710754019,8.734048,-3.620033,2.3391352
593792730770711,8.659827,-3.5482068,2.3080103
593792750778096,8.623915,-3.5051112,2.1811178
593792770787326,8.695741,-3.5913026,2.2481554
593792790795826,8.7771435,-3.6367924,2.2002714
593792810805249,8.836999,-3.7541082,2.2218192
593792830817288,8.738836,-3.8522706,2.303222
593792850827095,8.695741,-3.8594532,2.291251
593792870840980,8.789114,-3.8881836,2.3678656
593792890865749,8.846576,-3.8402996,2.327164
593792910860749,8.863335,-3.8379054,2.2768857
593792930881133,8.963891,-3.8953662,2.2720973
593792950890556,8.920795,-3.9193082,2.2720973
593792970905172,8.959103,-3.8522706,2.2529438
593792990917402,8.863335,-3.8642416,2.2697031
593793010942710,8.765172,-3.8833952,2.3080103
593793030957018,8.7532015,-3.821146,2.2505496
593793050968402,8.683769,-3.7684734,2.3343468
593793070979210,8.762778,-3.7373488,2.2625206
593793090994787,8.7053175,-3.7804444,2.2266076
593793111028594,8.717288,-3.7301662,2.2816741
593793131033748,8.796297,-3.8618474,2.3343468
593793151043940,8.868123,-3.8714242,2.348712
593793171049479,8.815451,-3.8522706,2.3750482
593793191079479,8.860941,-3.8786068,2.3080103
593793211088094,8.853758,-3.9073372,2.336741
593793231114902,8.829816,-3.8379054,2.3678656
593793251121748,8.872911,-3.892972,2.4420857
593793271127440,8.746018,-3.8379054,2.4971523
593793291138440,8.801085,-3.8786068,2.3463178
593793311170747,8.841787,-3.9240966,2.3630772
593793331176363,8.836999,-3.8977604,2.291251
593793351202786,8.820239,-3.8762126,2.2960393
593793371213901,8.810662,-3.8977604,2.2337902
593793391225901,8.8777,-3.940856,2.3199813
593793411241401,8.863335,-3.9743748,2.3080103
593793431285324,8.801085,-3.8905778,2.2457612
593793451289324,8.796297,-3.9815574,2.2601264
593793471329785,8.808268,-3.9935284,2.2649148
593793491344208,8.765172,-3.9312792,2.303222
593793511350208,8.784326,-3.9911342,2.3008277
593793531364862,8.808268,-4.024653,2.3008277
593793551375439,8.760384,-3.9504328,2.2816741
593793571378208,8.844181,-3.9815574,2.2505496
593793591393631,8.7292595,-4.060566,2.360683
593793611412054,8.765172,-3.9552212,2.3463178
593793631422362,8.810662,-3.9815574,2.2960393
593793651439938,8.784326,-4.0318356,2.3104045
593793671446400,8.774749,-4.015076,2.2840683
593793691467323,8.717288,-3.9264908,2.3080103
593793711480130,8.655039,-3.892972,2.2457612
593793731494477,8.664616,-4.010288,2.2290018
593793751501669,8.74123,-4.015076,2.1619642
593793771516553,8.810662,-3.9935284,2.2026656
593793791525438,8.9998045,-4.0198646,2.1906946
593793811536092,8.947132,-4.036624,2.1978772
593793831551515,9.030929,-3.9911342,2.1739352
593793851578399,8.973468,-4.0773253,2.2266076
593793871590745,8.9040365,-3.9959226,2.2888567
593793891615668,8.805874,-3.9935284,2.3558946
593793911621860,8.726865,-3.8163576,2.3511062
593793931663014,8.793902,-3.857059,2.3295584
593793951701822,8.762778,-3.892972,2.255338
593793971766668,8.7771435,-3.8594532,2.243367
593793991796591,8.791509,-3.8977604,2.1691468
593794011808129,8.870518,-4.000711,2.1643584
593794031829591,8.89446,-4.06296,2.1691468
593794051838245,9.002198,-4.0198646,2.1739352
593794071854629,9.172187,-4.1036615,2.1140802
593794091950591,9.222465,-4.0222588,2.1260512
593794112054552,9.129091,-4.0773253,2.1739352
593794132132975,9.165004,-4.0677485,2.2936451
593794152143244,9.030929,-4.1635165,2.3247697
593794172151090,8.92319,-4.1683054,2.3870192
593794192159744,8.836999,-4.1036615,2.4109612
593794212161359,8.803479,-4.0940847,2.2816741
593794232175744,8.722076,-4.0198646,2.3008277
593794252185667,8.65025,-4.0581717,2.3295584
593794272202244,8.571242,-4.074931,2.3535004
593794292222205,8.674192,-4.084508,2.3415294
593794312246782,8.643068,-4.027047,2.3175871
593794332274397,8.726865,-4.0198646,2.2481554
593794352325743,8.714894,-3.9552212,2.2026656
593794372350320,8.820239,-3.8546648,2.1883004
593794392406012,8.846576,-3.9456444,2.2218192
593794412439205,8.832211,-3.964798,2.2888567
593794432447897,8.856153,-3.9600096,2.2720973
593794452461551,8.848969,-3.9217024,2.3463178
593794472478435,8.822633,-3.8235402,2.360683
593794492513858,8.858546,-3.809175,2.4229321
593794512531358,8.865729,-3.7732618,2.432509
593794532542320,8.937555,-3.7086184,2.4851813
593794552561166,8.935161,-3.6822822,2.5306711
593794572568204,8.829816,-3.5984852,2.4875755
593794592576935,8.815451,-3.5936968,2.4349031
593794612622165,8.810662,-3.5697548,2.504335
593794632670473,8.810662,-3.608062,2.4109612
593794652702319,8.815451,-3.608062,2.4037786
593794672706165,8.899248,-3.5649664,2.3582888
593794692757973,9.004593,-3.5003228,2.3415294
593794712831280,9.141062,-3.5889084,2.408567
593794732933050,9.251195,-3.4500446,2.3511062
593794752998550,9.02614,-3.3255463,2.1763294
593794773064049,9.198523,-3.6176388,2.2984335
593794793130319,9.033323,-3.7134068,2.4133554
593794813218895,9.143456,-3.6894648,2.4372973
593794833242626,9.105149,-3.6607344,2.3582888
593794853283588,9.109938,-3.7493198,2.2050598
593794873311511,9.217676,-3.655946,2.1260512
593794893325664,9.19134,-3.6607344,2.255338
593794913335395,9.25359,-3.53863,2.3822308
593794933346741,9.251195,-3.4045548,2.3535004
593794953361010,9.119514,-3.2704794,2.1188686
593794973367318,8.939949,-3.301604,2.2337902
593794993376049,8.916007,-3.2082303,2.2457612
